Page ID,Page name,Disclaimer,Amount spent (BRL)
104786165500515,Cemin advocacia,Cemin advocacia,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
104970975930411,Lucas Silva,These ads ran without a disclaimer,≤100
269985416410764,Cruz Consulting,Cruz Consulting Pesquisa de Mercado e Opinião Pública Eireli,≤100
104120331962898,Registros do Amanhã,Registros do Amanhã,≤100
228301373863551,Agência Pública,Agência Pública,≤100
2308676322748492,Marcio Carvalho de Sá,These ads ran without a disclaimer,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
410655005626777,Deputado Federal Lincoln Portela,Lincoln Portela,≤100
101466442828530,Escola dos Políticos,LP Marketing Político e Marketing Eleitoral,≤100
107555062311720,Jessica Guimarães Santos,Jessica Guimarães Santos,≤100
2799314323627367,Monique Ferreira �,Sobrenome Oliveira,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
101505951820892,Silvio Maia,Silvio Maia,≤100
1317182011676730,TV COFECI,ENGENHO PROPAGANDA S S LTDA,≤100
104267705031711,Fernando Conrado - Corações e Almas,Fernando Conrado,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
105300658209635,Candidato Viral,Candidato Viral,≤100
106063862426200,nelsoncanedoadvogado,Nelson Canedo Motta,≤100
107926134331509,Hemerson Máximo,Hemerson Máximo,≤100
105631062461648,Eleitoral com Carla,Eleitoral com Carla,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
103927659308583,halloweenstreetshop,These ads ran without a disclaimer,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
109110994173276,DR. Fernando Marcondes,Fernando Jose Sibila Marcondes,≤100
104215233043961,ExpoGestão,These ads ran without a disclaimer,≤100
111572078505450,adv.guiplaca,These ads ran without a disclaimer,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
105262805652284,Summit Cidades,FEPESE - Fundação de Estudos e Pesquisas Socioeconômicos,≤100
235877449765187,Fundação FEAC,Fundação FEAC,≤100
258088921369,TOTVS,These ads ran without a disclaimer,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
105530232413405,Duck Paper - Papelaria,Duck Paper - Papelaria,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
102430014972536,Minha Cidadania Européia,These ads ran without a disclaimer,≤100
269241493284995,Movimento Passione Italia,Renata Bueno,≤100
102055285356142,Associacao brasiliense de construtores,These ads ran without a disclaimer,≤100
489880617787228,Adriano Alves,Adriano Alves,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
188019017925352,Fundação Lemann,Fundação Lemann,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
100424578997470,regis_adv,These ads ran without a disclaimer,≤100
433889123483814,Prefeitura do Prata,Prefeitura Municipal do Prata,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
101981918812659,Sindjus,Sindicato dos Servidores do Poder Judiciário e do MPU no DF,≤100
109109610803813,MeuPreparatório,These ads ran without a disclaimer,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
104924308364513,Wambak - Advocacia,These ads ran without a disclaimer,≤100
1695544247372940,Dr. Francisco,Dr Francisco Costa,≤100
111139578897266,Médicos Sem Fronteiras,These ads ran without a disclaimer,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
328142457316749,Palhaça Rubra,These ads ran without a disclaimer,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
220441185110006,Deputado Amauri Ribeiro,Amauri Ribeiro,≤100
249250995155193,Futuro Eventos,These ads ran without a disclaimer,≤100
1503821816308249,Thiago Manzoni,Thiago Manzoni,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
391282487731922,FES Fórum das Entidades Sindicais do Paraná,FES Paraná,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
1916567991908757,Jaisson O FERA,These ads ran without a disclaimer,≤100
476012199439532,Dr. George Lins,George Augusto Monteiro Lins de Albuquerque,≤100
792136380877298,Caio Paiva,Caio Paiva,≤100
105803472401528,Joao Pedro,These ads ran without a disclaimer,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
2002814813328497,Márcia De Castro Oliveira,Marcia Oliveira,≤100
1085882971496519,Cristiano Teixeira Dantas,CRISTIANO DANTAS SOCIEDADE INDIVIDUAL DE ADVOCACIA,≤100
103039778175459,Hospitais PROADI-SUS,BP – A Beneficência Portuguesa de São Paulo,≤100
112835483902881,Desinstitute,Instituto Desinstitute,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
112149291837522,Charles Junior,These ads ran without a disclaimer,≤100
391175961040598,ADE SAMPA,ADE SAMPA,≤100
109597815616,VEJA,Revista Veja,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
103552908368594,alinekalles,These ads ran without a disclaimer,≤100
103302311260974,Vinicius Riverete,These ads ran without a disclaimer,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
474659352681433,Scaff,JOSE ANTONIO SCAFF FILHO,≤100
100774365762707,Amt Brasil,These ads ran without a disclaimer,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
103861328365345,Pedro Navarro,These ads ran without a disclaimer,≤100
201024389996790,Associação Brasileira do Alumínio,These ads ran without a disclaimer,≤100
119151624476954,Viralizou Na Internet,Viralizou Na Internet,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
105066655689272,Marcela Matos,These ads ran without a disclaimer,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
101890129359143,gestantetemdireito,These ads ran without a disclaimer,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
314201762284041,Fundação Friedrich Ebert - Brasil,Fundação Friedrich Ebert - Brasil,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
418572558214106,Ivan Filho Advogados,These ads ran without a disclaimer,≤100
105829931753105,Atiaia Renováveis,These ads ran without a disclaimer,≤100
501752670007812,Cavalli Treinamentos,Ronaldo Antonio Cavalli,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
104549238789134,CHW Advogados,These ads ran without a disclaimer,≤100
263199020531986,JOTA,JOTA,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
103794712488846,Movimentocircular,Movimentocircular,≤100
1008846355811866,Lincoln Reis,Lincoln Aparecido Soares Dos Reis,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
428795217537762,Rodolfo Nogueira,Rodolfo Nogueira,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
101756249126836,Versatil,Versatil,≤100
489012484462741,Abrasel,These ads ran without a disclaimer,≤100
1486856511579646,Taiguara Fernandes de Sousa,TAIGUARA FERNANDES CURSOS E FORMACAO LTDA,≤100
1186890334824470,"Aprocaf - Associação de Proteção à Criança, Adolescente e Família",Maria Galetti,≤100
114341201261601,Expressão Brasil,Expressão Brasil,≤100
364736787037906,Professor João Paulo Oliveira,Professor João Paulo Oliveira,≤100
506417589696816,Asbraf,ASBRAF,≤100
100273116176506,amendolaadv,These ads ran without a disclaimer,≤100
100980109176469,Ricardo Ruzza,These ads ran without a disclaimer,≤100
1291151567596363,Valecup - Cursos Pedagógicos,These ads ran without a disclaimer,≤100
113271085093822,Professora Ana Carolina,WILLIAM JOSÉ AMADOR DA CONCEIÇÃO,≤100
362665423935479,Assembleia Legislativa de Sergipe,These ads ran without a disclaimer,≤100
116720738082448,cbgipsonmelhordobrasil,These ads ran without a disclaimer,≤100
102206009197317,AgroParacatu,These ads ran without a disclaimer,≤100
399122330962593,GB,These ads ran without a disclaimer,≤100
100852822432993,filiperinoadv,These ads ran without a disclaimer,≤100
100478458356433,Alexandre Melo Franco Bahia,Alexandre Bahia,≤100
451370971560727,Tito,Carlos Tito Marques Cordeiro,≤100
107816058445012,arthurmoreirasouza,These ads ran without a disclaimer,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
2090371501240985,Claudia Batista,Claudia Batista,≤100
1488824461358960,Olabi,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
104487782626420,Pautadpolitica,These ads ran without a disclaimer,≤100
107532025353119,Black Cat Sport Wear,Black Cat Sport Wear,≤100
108726882200842,Iceberg Podcast,Alexandre Santos Prates,≤100
101005622692545,Integridade ESG,Insight Comunicação,≤100
640048019400474,Gisele Welsch,These ads ran without a disclaimer,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
103213169203514,Gianfranco Gusmão,These ads ran without a disclaimer,≤100
167306944111245,Dr. Frederico,Frederico de Castro Escaleira,≤100
147034712136671,PSTU São Paulo,Diretório Municipal PSTU São Paulo,≤100
111729781778726,Dra. Karine Moraes,AUDRIELY MENDONÇA ALVES DOS SANTOS,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
102551538798020,Historiadelas,Historiadelas,≤100
1844698842463532,Xaraés Consultoria e Projetos,Xaraés Consultoria e Projetos,≤100
1437374416496807,MSTL - Movimento Sem Terra de Luta,MSTL - Movimento Sem Terra de Luta,≤100
110873715154260,Pen Educação,These ads ran without a disclaimer,≤100
120870674330820,Jackson Souza,These ads ran without a disclaimer,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
159664764718426,Wilian Tonezi,Wilian Tonezi,≤100
106258175822724,Chegou Notícia,These ads ran without a disclaimer,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100
418655424964828,Johnny Maycon,Johnny Maycon Cordeiro Ribeiro,≤100
106943226049150,Análise Editorial,These ads ran without a disclaimer,≤100
1110549055704858,Closmar Zagonel,Closmar Zagonel,≤100
101981066249563,maiaraguedesoficial,These ads ran without a disclaimer,≤100
102989982517550,Quinto Energy . H2V,QUINTO ENERGY LTDA,≤100
103378502468122,edu_tinelli98,These ads ran without a disclaimer,≤100
226121024066240,WRI Brasil,These ads ran without a disclaimer,≤100
2419372891669210,MS em Brasília,MS em Brasília,≤100
102322324472582,Aline Antunes Psicoterapeuta,These ads ran without a disclaimer,≤100
105935241815920,Sinsdetran/MA,Sinsdetran/MA,≤100
103635909279835,precatorizei,These ads ran without a disclaimer,≤100
114041414915070,Clínica Bela Brasiliense Estética Avançada e Bem Estar,Clínica Bela Brasiliense Estética Avançada e Bem Estar,≤100
104856365966296,Breno Lins,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
148687610646619,Box Digital de Humanidades,Box Digital de Humanidades,≤100
115188991492336,Projeto Ateliê Criativo,Barco Agência Digital,≤100
1005672249506635,Vereadora Carmelia da Mata,Vereadora Carmelia da Mata,≤100
1532755897054705,TV MAIS,TV MAIS MARICÁ,≤100
104526344643982,Ana Catarina,Ana Bonassi,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
101372925628900,Carlos Lothar,Carlos Lothar Kautza,≤100
103803372537794,Jornal do Rio de Janeiro,Jornal do Rio de Janeiro,≤100
287655154674217,Coronel Edson Sardano,Coronel Edson Sardano,≤100
118238034579049,eo_wandrey.99,These ads ran without a disclaimer,≤100
106901401382027,victorjabali,These ads ran without a disclaimer,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
1321564147955463,Dorinaldo Malafaia,Dorinaldo Malafaia,≤100
2236857906570962,Agência HTM,These ads ran without a disclaimer,≤100
104655472614929,Fabiano Cabral Dias,These ads ran without a disclaimer,≤100
102104479193513,WMF Energy,These ads ran without a disclaimer,≤100
478752158813845,Maurício Eskudlark Deputado,Assinatura Do Titular,≤100
596543854073852,Redatorres,These ads ran without a disclaimer,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
1711072575821941,Organização de Estados Ibero-americanos - OEI Brasil,These ads ran without a disclaimer,≤100
104669947982584,Vice Prefeitura Municipal de Prainha,Erivaldo Pereira Lopes Junior,≤100
103860934882269,Andreia Siqueira,Andreia Siqueira,≤100
1731257107093456,Prof Helton Kramer,Prof Helton Kramer,≤100
881297755279694,ACERT,These ads ran without a disclaimer,≤100
386613051435067,TOTO ARTES,Tanielton Lopes Pereira J,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
260243837420336,Sindipetro Bahia,SINDICATO DOS PETROLEIROS DO ESTADO DA BAHIA - SINDIPETRO-BAHIA,≤100
100475615641105,PHVox,PHVox LTDA,≤100
456214037795416,Juh Leal Beauty Lounge,These ads ran without a disclaimer,≤100
420272671479041,Do Carmo,Do Carmo,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
122184057540454,Colônia Z-16 Cametá,These ads ran without a disclaimer,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
112600551688066,Professor Paschoal,Pascoal Hara Spera,≤100
103391032666973,Léo Bastos,These ads ran without a disclaimer,≤100
125180200888742,Instituto Estre,These ads ran without a disclaimer,≤100
102088105511034,Marcia Renckel,Marcia Renckel,≤100
688306221315577,Canal Solar - Energia Fotovoltaica,These ads ran without a disclaimer,≤100
470694129628477,Sindesc RS,Sindesc RS,≤100
162862887064419,CNI - Confederação Nacional da Indústria,These ads ran without a disclaimer,≤100
170196033315118,Vereador Ulisses Marins,Ulisses De Almeida Marins,≤100
106279534857211,Juliana Jaber,Juliana Jaber Queiroz,≤100
556314771206021,Marlon Neves Contagem,Marlon Neves Contagem,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
117276716350245,João Neto Gomes,Joao Gomes De Oliveira Neto,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
112374700392333,Plataforma LGPD OK,These ads ran without a disclaimer,≤100
162393380492706,B. Braun,These ads ran without a disclaimer,≤100
388003911405119,STMC Campanhas e Lutas,These ads ran without a disclaimer,≤100
220869642128846,Editora Telha,Editora Telha LTDA,≤100
151794284977733,Wanderlei Barbosa,Wanderlei Barbosa Castro,≤100
614574212533422,Vereador Gustavo Pompeo,Gustavo Pompeo,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
343871025959499,Chapada News,chapadanews,≤100
107733877624846,Diego Nasato,Diego Nasato,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
368676259963737,Mais Tupã,These ads ran without a disclaimer,≤100
100876942745338,Lu Leitte,These ads ran without a disclaimer,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
125943920457083,Lunelli_Oficial,These ads ran without a disclaimer,≤100
110918088595375,next.exp,These ads ran without a disclaimer,≤100
131176580358468,Vina - Departamento Socioambiental,These ads ran without a disclaimer,≤100
201878973201295,Republicanos10,Republicanos10,≤100
116285508033269,podcastlabpod,These ads ran without a disclaimer,≤100
103264525999584,antiesquerda12,These ads ran without a disclaimer,≤100
102656679312511,Contabilstore_oficial,These ads ran without a disclaimer,≤100
131030111692902,Cirion Brasil,Cirion Brasil,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
110377654916163,ABRAPEL - Associação Brasileira de Pesquisadores Eleitorais,These ads ran without a disclaimer,≤100
503001883125877,FunBEA,FunBEA - Fundo Brasileiro de Educação Ambiental,≤100
110124707316543,pedro_zaffalon_016,Da Seguranca Publica,≤100
109201637137352,Terreiro em Pato Branco: Encruzilhada do Axé,These ads ran without a disclaimer,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
110635016987497,Refúgio 343,ASSOCIACAO REFUGIO 343,≤100
103497375902653,Aprova SUS,These ads ran without a disclaimer,≤100
234511358824,Planeta de Livros Brasil,These ads ran without a disclaimer,≤100
610084552353351,vanderluiz.com.br,These ads ran without a disclaimer,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
172724889456920,Vinicius Simões,VINICIUS JOSÉ SIMÕES,≤100
1695067974078879,Professor Maneschy,Professor Maneschy,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
290789094362628,Beto Cambará - Egberto Lazari,Egberto Celeste Lazari,≤100
113650866857533,Diversitera,Diversitera,≤100
100344766120531,Construnível Energias,Construnível Energias,≤100
172444996112900,Fundo Brasil,These ads ran without a disclaimer,≤100
488522157948560,Sebastião Rezende,SEBASTIÃO MACHADO REZENDE,≤100
1703820879881222,Vereador Thiago Rodrigues,Thiago Rodrigues Alves,≤100
2251460281787967,Projeto Living,These ads ran without a disclaimer,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
1623079434589666,Memed,Memed,≤100
100117301845070,Tenente Marcelo,These ads ran without a disclaimer,≤100
151341828360741,ANBA News Agency,These ads ran without a disclaimer,≤100
409169235874186,Tia Adriana Ofc,Tia Adriana Ofc,≤100
