Page ID,Page name,Disclaimer,Amount spent (USD)
101275684769428,Luisa González,Luisa González,118
119491121146647,Jan Topic,Jan Topic Feraud,≤100
339660569555689,Presidencia de Ecuador,Presidencia de Ecuador,≤100
292716074441848,Otto Vera,Otto Vera,≤100
414870045193995,Ministerio de Salud Pública,Ministerio de Salud Pública,≤100
384252628801937,Otto Sonnenholzner,Otto Sonnenholzner,≤100
115012276965624,Daniel Noboa  Azin,Daniel Noboa Azin,≤100
102524625992704,La Plena Ecuador,La Plena Ecuador,≤100
103772555978772,Date Cuenta,Date Cuenta,≤100
358358521018882,Fernando Villavicencio,Fernando Villavicencio,≤100
120138160331599,EDUCATICS,EDUCATICS,≤100
110376847895839,Tito Tomala,Tito Tomala,≤100
112579138218780,La Peste,La Peste,≤100
108657847619569,Goberna Ecuador,Goberna Ecuador,≤100
102803428299965,Geovanni Atarihuana,Geovanni Atarihuana,≤100
126234251294291,Sicap,These ads ran without a disclaimer,≤100
181187448591274,Abacom,These ads ran without a disclaimer,≤100
553660251386311,Mery Zamora,Mery Zamora,≤100
195488207272178,Ciudadanía y Desarrollo,Ciudadanía y Desarrollo,≤100
2221570604786246,Primicias,Primicias,≤100
101318286168107,La Posta Cuenca,La Posta,≤100
237469833662018,Observatorio Judicial Ecuador,Ciudadanía y Desarrollo,≤100
104367078159918,Mónica Salazar Hidalgo,These ads ran without a disclaimer,≤100
104272002645988,Radio Sucre 700AM,Radio Sucre,≤100
1009622892568456,Formando Emprendedores,These ads ran without a disclaimer,≤100
628286827198700,Lucia Jaramillo,These ads ran without a disclaimer,≤100
109696583776895,Unión de Productores de Huevos,These ads ran without a disclaimer,≤100
114281655026773,Justicia Suboficiales Ec,Haravicus,≤100
101056676141616,Asesoría Política - Goberna Ecuador,Goberna Ecuador S.A.S,≤100
106672461071883,Instituto Tecnológico Itsmec,These ads ran without a disclaimer,≤100
343584129176395,La Posta,La Posta,≤100
1779112515721579,PID   Nacional   Pueblo - Igualdad - Democracia,PID   Nacional   Pueblo - Igualdad - Democracia,≤100
110277778769505,Sixto Parra Tovar,These ads ran without a disclaimer,≤100
102597265032909,Eleana Romero,Eleana Romero,≤100
101689066103883,Innova UGEP,These ads ran without a disclaimer,≤100
108024618652608,Fundacion Isaias 61,Fundacion Isaias 61,≤100
101576971659055,Carlos Vera Es Manabí,Carlos Vera Es Manabí,≤100
105492549252194,Construye Lista 25-Asambleístas Zona Sur Manabí,These ads ran without a disclaimer,≤100
104448902702381,La Amazonía con Fernando Villavicencio,These ads ran without a disclaimer,≤100
117352551390847,DQS: SEAT of POWER,These ads ran without a disclaimer,≤100
