Page ID,Page name,Disclaimer,Amount spent (ARS)
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,≤100
101996084777901,Mariela Belski,Mariela Belski,≤100
958750317533178,Manuela Castañeira,Nuevo MAS,≤100
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,≤100
807113569309561,Miguel Siciliano,Miguel Angel Siciliano,≤100
1960408947531757,Germán Alfaro,Municipalidad de San Miguel de Tucumán,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
113138195384719,Nestor Grindetti,Nestor Grindetti,≤100
103021535961289,Cede,Cede,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
107796462136638,La República Noticias,La República Noticias,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
304176325478,La Política Online,La Política Online,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,≤100
106155822122127,Bindi.World,These ads ran without a disclaimer,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
106548558037239,Corte media.,Corte Media,≤100
510967549723099,Zona Informativa,Zona Informativa,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
101761569495985,,Equipo Digital,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
110039918575012,Noticias Express,Noticias Express,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
499141756879767,Federico Achával,De Tu Lado Siempre,≤100
335926266503071,7D,7D,≤100
115649862149219,Francisco Lo Presti,Francisco Nicolas Lo Presti,≤100
103740369249125,El Provinciano,El Provinciano,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
490975194414672,Matías Chamorro,Matías Chamorro,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
101446999301893,Política Central,politica central,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
110328824557658,Coronel Pringles Frente Renovador,Maximiliano Gaston Elormendi,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
113898744658728,El Progreso Web,El Progreso,≤100
1538001533133129,Formosa tu Ciudad,Camila Angelica Druzijanic,≤100
225996101110198,Consultora M.L & asociados,Martin Diego Ledesma,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
1315072021867341,Ente,Ente,≤100
219074291500100,Hugo Marcucci,Hugo Mar,≤100
628498977777284,El Continental,Periodico El Continental,≤100
113923401326706,El país ya,El país ya,≤100
582561181893971,Detonados,Mayra Soledad Vallejo,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
1839628172950951,Córdoba Global,These ads ran without a disclaimer,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
112155885114578,doll.luba,These ads ran without a disclaimer,≤100
111732331813685,delalaguna.pde,These ads ran without a disclaimer,≤100
