Page ID,Page name,Disclaimer,Amount spent (BRL)
1313633058744565,Impulsiona,Instituto Península,≤100
105253075174638,Calçados da Fabrica,These ads ran without a disclaimer,≤100
347742876973,ADPF - Associação Nacional dos Delegados de Polícia Federal,Associação Nacional dos Delegados de Polícia Federal,≤100
104514725151901,a hora do dinheiro,Victor Pinto Amatucci,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
109591311961445,Brasil em Ruínas,Marco Aurelio Machado,≤100
176740279057602,CDL De Belo Horizonte,CAMARA DE DIRIGENTES LOJISTAS DE BELO HORIZONTE,≤100
107132858796322,ilmenia_santos,These ads ran without a disclaimer,≤100
308976223304,Tintas Coral,Akzonobel,≤100
144522665592650,DevMedia,DevMedia,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
107318201742773,Gerador de Votos,Carlos Bomfim,≤100
1791040007779382,Excelência Educação,Excelência Educação,≤100
207435363327121,Safira Energia,These ads ran without a disclaimer,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
278712575555016,MKT Gutierrez,MKT GUTIERREZ,≤100
109789152161,Sou da Paz,Instituto Sou da Paz,≤100
100293094813754,Advocacia Frassetto e Freitas,These ads ran without a disclaimer,≤100
100344766120531,Construnível Energias,Construnível Energias,≤100
962615323779536,Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
1384192635166181,Federação Nacional dos Trabalhadores do Judiciário nos Estados,Fenajud,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
1451224711778737,RJ Investimentos,RJ Investimentos,≤100
102313499063318,Serenas,Associação Serenas,≤100
1374704836112883,Jovens Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
190833037616321,Jornal Extra,Jornal Extra,≤100
105845861988732,ivanabezerrarangel6,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
193453687358589,Arthur Virgílio,Arthur Virgilio Neto,≤100
1468126036737948,Danilo Balas,Danilo Balas,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
667463076729677,UniGospel,UniGospel,≤100
668740406510540,Mercur,These ads ran without a disclaimer,≤100
109597815616,VEJA,Revista Veja,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
112260971515571,ESG Academy,WAYCARBON SOLUCOES AMBIENTAIS E PROJETOS DE CARBONO S.A.,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
111545230641407,Professora  Ms Luiza Mandela,These ads ran without a disclaimer,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
459226180812637,Prefeitura de Pimenta,Denis Mateus Rosa,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
104498669210628,Gustavo Rodrigenes,Assinatura Direito,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
165590696910833,Hora Brasília - Jornal On-line,Aline Silva,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
100868962285299,Personal Marcelo Schroeder,Personal Marcelo Schroeder,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
293351651572087,Lia Lara,Instituto Dankemo,≤100
332799930922946,Cooperativa dos Agricultores Qualificados,These ads ran without a disclaimer,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
403991616637353,MEU TUDO,These ads ran without a disclaimer,≤100
103921875599931,Golden Cursos Jurídicos,These ads ran without a disclaimer,≤100
755979534560972,Instituto Liberta,Instituto Liberta,≤100
115454191420194,romulocordao,These ads ran without a disclaimer,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
579528876062772,Outlet360,These ads ran without a disclaimer,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
144649435898600,Bruno Cunha,Bruno Cunha,≤100
2294461764158525,Profe Paula Marisa,These ads ran without a disclaimer,≤100
114341201261601,Expressão Brasil,Expressão Brasil,≤100
152305031470133,Hypeness,Hypeness,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
106623079444681,INLEGIS,INLEGIS,≤100
100478458356433,Alexandre Melo Franco Bahia,Alexandre Bahia,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
106617988251761,A Máquina Pública,Bernardo Matos,≤100
102551538798020,Historiadelas,Historiadelas,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
986076718114553,EcoUrbanismo,These ads ran without a disclaimer,≤100
255804437808407,Vale,Vale,≤100
100561931649330,Sindifisco-Ms,These ads ran without a disclaimer,≤100
110298837800272,Renascer Psicologia,These ads ran without a disclaimer,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
111394418531387,dulcielly.almeida,These ads ran without a disclaimer,≤100
714396505652330,Lucas Souza,Lucas Pereira de Souza,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
254869151343177,Mindmaster Treinamentos Ágeis,These ads ran without a disclaimer,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
518031775303071,Erika Hilton,Erika Hilton,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
105524541062291,Seja Democracia,Mariane Gomes Del Rei Campello,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
386384768194437,Agenda em Foco,Agenda em Foco,≤100
546638152036818,Ulysses Gomes,ULYSSES GOMES DE OLIVEIRA NETO,≤100
100236009519675,Frequências da Vida por MeuFluxo,These ads ran without a disclaimer,≤100
1732023947072573,Vereador César Oliva,Vereador César Oliva,≤100
110692778578215,Campanha Ativa,Filipe Batista Leal,≤100
115790871431006,Verifica.gov,These ads ran without a disclaimer,≤100
111847183952980,rosamariadebem,These ads ran without a disclaimer,≤100
105948884631736,cronicasamarelas,Fernando Evangelista Vieira,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
106678822350896,Mariana Do Nascimento,Ivan Tsuyama Cardoso,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
410655005626777,Deputado Federal Lincoln Portela,Lincoln Portela,≤100
458245938056642,LIMPA MEU NOME,Andre Serra,≤100
477242445817825,Mercados Agrícolas,These ads ran without a disclaimer,≤100
104500818170928,Mariano Cabreira,Mariano Cabreira,≤100
124433647752397,Carmo Luiz,CARMO LUIZ GREGÓRIO DA SILVA,≤100
290571231086443,Abrão Filho Banking & Câmbio,Abrão Filho Banking & Câmbio,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
134576013245670,PSR - Energy Consulting and Analytics,These ads ran without a disclaimer,≤100
568751186491453,Novo Varejo,These ads ran without a disclaimer,≤100
228909183838663,Fundação Demócrito Rocha,Ismael Pereira Da Costa,≤100
101132362903773,movimento_sentinellas,These ads ran without a disclaimer,≤100
102804299269494,Professor Gilson de Souza,Professor Gilson de Souza,≤100
102174096033325,sarahvenancio,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
207518726005432,PSTU Nacional,PSTU,≤100
1057366570960060,Secretaria do Desenvolvimento Econômico e Trabalho do Estado do Ceará,These ads ran without a disclaimer,≤100
110141154085783,Danilo Santos DS,Carlos Danilo Dos Santos,≤100
151135455036766,CBN Cuiabá,CBN CUIABÁ - RADIO CUIABANA DE MELODIAS LTDA,≤100
478752158813845,Maurício Eskudlark Deputado,Assinatura Do Titular,≤100
113075480390936,Igor Hungaro,Igor Hungaro,≤100
109623061490802,MRV&CO,These ads ran without a disclaimer,≤100
104231971443563,Samuel da Real,These ads ran without a disclaimer,≤100
2294487557470732,ricardoromanholo,These ads ran without a disclaimer,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
1748022592106701,Vereador Marcio Bosa,Marcio Bosa,≤100
102671826505503,Jocimar dos Santos Sociedade Individual de Advocacia,These ads ran without a disclaimer,≤100
1347323285284021,Fenamp,FENAMP,≤100
149874465690107,MEIShop,MEIShop,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
843727425704873,Dejorge Patricio,Dejorge Patricio Da Silva,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
108820148768822,Saneamarii,These ads ran without a disclaimer,≤100
425822897766186,Leonardo Avritzer,These ads ran without a disclaimer,≤100
102836124875907,Philos Invest,These ads ran without a disclaimer,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
248791025174240,Heneva,These ads ran without a disclaimer,≤100
429309847129487,Instituto de Arquitetos do Brasil,INSTITUTO DE ARQUITETOS DO BRASIL – IAB,≤100
453401278092959,Aprovação PGE,These ads ran without a disclaimer,≤100
107380902276367,diariopoty,These ads ran without a disclaimer,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
106330655478468,juliana.schio.psico,These ads ran without a disclaimer,≤100
364735467020274,Fundação Antonio Dino,Fundacao Antonio Joge DIno,≤100
348036399240602,Lipe Araújo,These ads ran without a disclaimer,≤100
1018861454809223,Professora Andreia Fonseca,These ads ran without a disclaimer,≤100
108782560755928,Movimento Colabora Educação,Victor Pinto Amatucci,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
106670505267397,O Diário da Capital,DIARIO DA CAPITAL PUBLICIDADE E COMUNICACAO LTDA,≤100
100491765340003,Vereador Sérgio Padilha,Vereador Sérgio Padilha,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
1464565683842440,Carolina Lima Advocacia,These ads ran without a disclaimer,≤100
110190561574954,Inst. Conhecimento Liberta,These ads ran without a disclaimer,≤100
1644802262509287,Comunidade Empodera,These ads ran without a disclaimer,≤100
466233246733738,Instituto Políticas Alternativas para o Cone Sul (PACS),These ads ran without a disclaimer,≤100
102511545866826,HTM VET,These ads ran without a disclaimer,≤100
1561397794177163,Assibge/SN - Sindicato nacional dos trabalhadores do IBGE,ASSIBGE SN,≤100
109994247377195,Mapas de Serviço Social,These ads ran without a disclaimer,≤100
230378093821577,Adasa,These ads ran without a disclaimer,≤100
105602992331556,_alexandredealmeida,These ads ran without a disclaimer,≤100
113897627000848,Biologia In Situ,These ads ran without a disclaimer,≤100
104749655695672,jamillacm.adv,These ads ran without a disclaimer,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
1999635023612986,Luciara Amil,Luciara Amil,≤100
104500591376825,Deybson Rasch,Pataul Teixeira Ferreira,≤100
102736245130287,Murilo Giordan,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
107517528753115,debmonteiro_,These ads ran without a disclaimer,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
163251324026642,Júlio Canelinha,These ads ran without a disclaimer,≤100
507476646117920,Almax Energia,These ads ran without a disclaimer,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
241341789311306,Sistema OCB,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
106977158964156,valdirsantananews,These ads ran without a disclaimer,≤100
1776165812701948,Aela,These ads ran without a disclaimer,≤100
