Page ID,Page name,Disclaimer,Amount spent (EUR)
1420588184916754,Aleksa Becic - Demokrate - Demokratska Crna Gora,Aleksa Becic - Demokrate - Demokratska Crna Gora,≤100
313006358903165,Građanski pokret URA,Građanski pokret URA,≤100
819639921464707,Socijaldemokrate Crne Gore,Socijaldemokrate Crne Gore,≤100
314334862048841,SDP Tuzi,Socijaldemokratska partija Crne Gore - SDP,≤100
291831471242238,Damir Šehović,Damir Šehović,≤100
106620772324031,Vladimir Martinović,Vladimir Martinovic,≤100
103757002580383,Sindikat Telekoma CRNE GORE,Sindikat Telekoma CRNE GORE,≤100
106519341307340,Inicijativa Direktne Demokratije-IDD,Borislav Đurišić,≤100
314337305265263,Roditelji.me,NVO RODITELJI,≤100
970400053026143,Нова српска демократија,Нова српска демократија,≤100
100628711754140,Nihad Canović,Nihad Canović,≤100
103645778920740,Portal Dnevno,Portal Dnevno,≤100
112749448851,Coca-Cola Europacific Partners,These ads ran without a disclaimer,≤100
101304435646725,Элитная недвижимость в Москве,These ads ran without a disclaimer,≤100
