Page ID,Page name,Disclaimer,Amount spent (EUR)
117780061529,Verbund AG,VERBUND AG,148
1660071144087431,Karl Nehammer,Volkspartei,≤100
208930355786005,SPÖ Oberösterreich,SPÖ Oberösterreich,≤100
1633488350199825,Sports Ideas,These ads ran without a disclaimer,≤100
112824921274,Die Grünen Linz,Die Grünen - Die Grüne Alternative Linz,≤100
1977684662509834,Herbert Kickl,FPÖ,≤100
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
107152329360788,Arbeiterkammer,Arbeiterkammer,≤100
101224425507213,MFG Oberösterreich - Menschen Freiheit Grundrechte,MFG Österreich – Menschen Freiheit Grundrechte,≤100
107403721609239,Klimaticket,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
106014062002770,Joachim Aigner,MFG Österreich – Menschen Freiheit Grundrechte,≤100
15078244418,Volkspartei,Volkspartei,≤100
368448716589872,Klimaschutzministerium,BMK,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
1786588968220782,Thomas Stelzer,OÖVP - die Oberösterreichische Volkspartei,≤100
100690779439822,Ok_linz,OÖ Landes-Kultur GmbH,≤100
1439246269679045,WIENER STÄDTISCHE,WIENER STÄDTISCHE,≤100
314610442075420,TeamClimate,TeamClimate,≤100
178362315106,European Parliament,European Parliament,≤100
105105791448977,Fakt&Faktor,Vereinigung der Österreichischen Industrie,≤100
101432592747447,EasyClaims - Geld von Online-Casinos zurückfordern,These ads ran without a disclaimer,≤100
264595360605,Arbeiterkammer Oberösterreich,Arbeiterkammer Oberösterreich,≤100
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
1480484755308090,Wolfgang Hattmannsdorfer,OÖVP - die Oberösterreichische Volkspartei,≤100
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband,≤100
278117815576023,EU Justice and Consumers,EU Justice and Consumers,≤100
559467731640968,Neue Zeit Oberösterreich,Neue Zeit,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
103606522565139,Oecolution Austria,oecolution austria - Initiative zur nachhaltigen Standortentwicklung,≤100
111997548180657,Materie,NEOS Parlamentsklub,≤100
189179084508039,voestalpine Career,voestalpine,≤100
328839920495984,Ölz Meisterbäcker,Ölz Meisterbäcker,≤100
179085222154531,ÖGB,ÖGB,≤100
100756122931831,Ralph Schäfer,Ralph Schäfer,≤100
108592087692111,Helmut Zöttl,FPÖ Steyr,≤100
30925241455,Amnesty International Austria,Amnesty International Österreich,≤100
662847197251247,OÖ Kultur,OÖ Landes-Kultur GmbH,≤100
112115411309958,Manuel Krautgartner,MFG Österreich – Menschen Freiheit Grundrechte,≤100
404284399602656,REDER Group,REDER TRANSPORTE KG,≤100
110146418234474,WKOÖ Transport Verkehr,WKOÖ Transport Verkehr,≤100
102732068702266,Die Grünen Kremsmünster,Die Grünen Kremsmünster,≤100
580791221952500,NEOS Wien,NEOS Wien,≤100
185269004912086,Volkspartei Niederösterreich,Volkspartei Niederösterreich,≤100
105798936110114,SalzburgMilch,SalzburgMilch GmbH,≤100
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100
2548846028523686,USR Austria,Partidul Uniunea Salvati Romania,≤100
1078982672273861,MEP Hannes Heide,MEP Hannes Heide,≤100
435353346558752,Up in die Berge - Seilbahnen Österreichs,Seilbahnen Österreichs,≤100
267349533438176,NEOS Oberösterreich,NEOS,≤100
290881691011354,Andreas Schieder,Andreas Schieder,≤100
141122182573017,World Vision Österreich,World Vision Österreich,≤100
371645719673520,FPÖ Freistadt - Harald Schuh,FPÖ Freistadt,≤100
248450014269,ServusTV,ServusTV,≤100
102617091555613,Isabella Theuermann,Isabella Theuermann,≤100
109603765785621,Südwind,Südwind,≤100
153217468049138,Sumerauerhof St. Florian,OÖ Landes-Kultur GmbH,≤100
327450964017497,NEOS,NEOS,≤100
364093897023468,FSG - Fraktion Sozialdemokratischer GewerkschafterInnen,FSG,≤100
1710615845922139,Gewerbliche Dienstleister OÖ.,WKOÖ - Gewerbliche Dienstleister Oberösterreich,≤100
131167621794613,Verpackung mit Zukunft,Plattform Verpackung mit Zukunft,≤100
456681887737163,Arbeit&Wirtschaft Blog,Arbeit&Wirtschaft Blog,≤100
658997160869183,Andreas Babler,SPÖ,≤100
312134126182731,Arbeit&Wirtschaft Magazin,Arbeit&Wirtschaft Magazin,≤100
345175992188380,Schlossmuseum Linz,OÖ Landes-Kultur GmbH,≤100
163811269488,CARE Österreich,CARE Österreich,≤100
1079650008770485,kontrast.at,kontrast.at,≤100
118354977897497,DPI - Dokumentationsstelle,DPI – Dokumentationsstelle,≤100
271436408372,Die Transporteure,Fachverband Güterbeförderung,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
105276629552333,Österreichisches Parlament,Österreichisches Parlament,≤100
169163053117,Wiener Zeitung,Wiener Zeitung GmbH,≤100
104533125908814,Hypo Vorarlberg,Hypo Vorarlberg Bank AG,≤100
107011102209252,Hakan Gördü,SÖZ - Sozial & Ökologisch,≤100
126246054600,ERSTE Foundation,ERSTE Foundation,≤100
1378265592489944,Neue Zeit,NeueZeit.at,≤100
115164883254851,Henrike Brandstötter,Henrike Brandstötter | NEOS Parlamentsklub,≤100
1524117307669092,Verein NEUSTART,Verein NEUSTART,≤100
327450964017497,NEOS,NEOS,≤100
168862065758,Vegane Gesellschaft Österreich,Vegane Gesellschaft Österreich,≤100
1553709981598439,Bundesministerium für Arbeit und Wirtschaft,Bundesministerium für Arbeit und Wirtschaft,≤100
434325363566608,So Denkt Ein Mann,These ads ran without a disclaimer,≤100
109510258623973,SPÖ im Europaparlament,SPÖ im Europaparlament,≤100
682512355157073,Österreichische Bundesforste,Österreichische Bundesforste AG,≤100
103589107794909,Lambert Schönleitner,Lambert Schönleitner / Die Grünen Steiermark,≤100
106521958349398,Marktgemeinde Premstätten,Marktgemeinde Premstätten,≤100
756487034437356,Beton Dialog Österreich,Beton Dialog Österreich,≤100
111571508537980,Der Sekundärrohstoffhandel,Fachausschuss Sekundärrohstoffhandel,≤100
107330765972176,ÖGJ Österreichische Gewerkschaftsjugend,Österreichische Gewerkschaftsjugend ÖGJ,≤100
334450355818,KEBA,KEBA,≤100
186045728103832,Verein Flüchtlingsprojekt Ute Bock,Flüchtlingsprojekt Ute Bock,≤100
284524533339913,Kleinwasserkraft,Kleinwasserkraft Österreich,≤100
110573261656041,OKIDS,OKIDS GmbH,≤100
108163684249420,schoepfblog,schoepfblog,≤100
100110106025751,Versicherungsagenten Oberösterreich,Versicherungsagenten Oberösterreich,≤100
133148385584650,Andreas Arthur Spanring,Andreas Arthur Spanring,≤100
190177211135791,Markus Abwerzger,FPÖ Tirol - die Tiroler Freiheitlichen,≤100
543962332603765,"WKOÖ Landesgremium Versand-, Internet- und allgemeiner Handel","WKOÖ Landesgremium Versand-, Internet- und allgemeiner Handel",≤100
101851058454164,Wald4Leben,Wald4Leben GmbH,≤100
61156663040,Die Wiener Volkspartei,Die Wiener Volkspartei,≤100
122268214469483,SPÖ Waidhofen,SPÖ Waidhofen,≤100
1627976910848818,Astrid Rössler,Die GRÜNEN Salzburg,≤100
2296022657123171,Neue Zeit Kärnten,Neue Zeit,≤100
2086166461630977,Verkehrswirtschaft Österreich,Bundessparte Transport und Verkehr Wirtschaftskammer Österreich,≤100
101678184635889,Foodwatch Österreich,Foodwatch Österreich,≤100
104349791806207,Neue Zeit Burgenland,Neue Zeit,≤100
1176675472454246,CAPinside.com,These ads ran without a disclaimer,≤100
108407192150886,Neue Zeit Tirol,Neue Zeit,≤100
290449626693,Österreichische Gesellschaft für Europapolitik,Österreichische Gesellschaft für Europapolitik,≤100
146871548675617,Österreichische Bundesbahnen (ÖBB),Österreichische Bundesbahnen (ÖBB),≤100
129438477106157,Karl-Renner-Institut,Karl-Renner-Institut,≤100
106263184944570,Neue Zeit Niederösterreich,Neue Zeit,≤100
510291985696801,Daniela Holzinger-Vogtenhuber,NR a. D. Daniela Holzinger-Vogtenhuber BA,≤100
210980010666,ARGE Jugend gegen Gewalt und Rassismus,Arge Jugend gegen Gewalt und Rassismus,≤100
120946906485599,Zumglueck.jetzt,Verein ZUMGLUECK.JETZT – Initiativen zur Veredelung der Zeit,≤100
140472576019825,Montanuniversität Leoben,These ads ran without a disclaimer,≤100
404854003180243,Zukunft Grünes Gas,These ads ran without a disclaimer,≤100
113170773808914,Vorarlberger Gemeindeverband,These ads ran without a disclaimer,≤100
258946450843478,JVP Kärnten,Junge ÖVP-Kärnten,≤100
876001812469274,Kurt Langbein,These ads ran without a disclaimer,≤100
1147311425310768,Bernhard Auinger,SPÖ Salzburg Stadt,≤100
343858412705677,Anna Schiester,Bürgerliste - Die Grünen,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
105411962299479,AEF,These ads ran without a disclaimer,≤100
524715477879465,Stefan Schnöll,Salzburger Volkspartei,≤100
181924628560212,Ekō,These ads ran without a disclaimer,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
