Page ID,Page name,Disclaimer,Amount spent (COP)
299469560099835,Alcaldía de Cali,Alcaldía de Cali,52428
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,37636
111248191341056,Linda Pinedo Puello,Carlos Andres Perez Lopez,27249
1119413181474050,El Avispero Mov,Movilizatorio,17533
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,17232
381939331859708,CatastroBogotá,CatastroBogotá,12039
807500072661945,AsoVape,AsoVape,9380
105848177845789,All Out en español,All Out Action Fund,6599
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,6534
1147318942107929,Todos Somos Una,DEBRAIN LLC,6434
103084375858203,Mi Campaña Aplicación,Mi Campaña Aplicación,5534
466713146804873,Jonathan Vasquez,Jonathan Stivel Vasquez Gomez,4915
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,4897
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,4884
101817102837713,,Amy Reina Mayorga,4030
112233823483908,Mallath Martinez,Mallath Martinez,3233
105068200842316,Edilberto Molina,Tuto Gonzalez,2616
102143071616787,Goberna Colombia,Goberna,2586
1581065862149234,Alcaldía de Tuluá John Jairo Gomez Aguirre,Alcaldía de Tuluá John Jairo Gomez Aguirre,2482
96595416468,Lilia Solano,Lilia Solano,2365
100234649131971,Yo soy,Juan Carlos Muñoz Diaz,2041
1400280116941194,Fabian Diaz,Fabian Diaz,1850
105109280969000,Agencia Axioma,Agencia Axioma,1764
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,1389
184284351706738,Lotería de Bogotá,Lotería de Bogotá,1360
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,1335
175346789490397,Peyi Paternina,Peyi Paternina,1303
101741566015291,Victoria Avendaño,Victoria Avendaño,1216
109023772053741,Movil Consultores Academy,Movil Consultores Academy,1174
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1113
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,1061
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,1033
407615769604377,Mutante,Fundación Mutante,943
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,912
103596816009903,Voy con Leo,Voy con Leo,874
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,795
1659865967478999,David Farelo Daza,David Daza,779
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,708
101681055638055,Cambio educativo,Cambio educativo,707
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,633
1431824383809561,Camilo Torres,Ivonne Mariana Torres Prada,553
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,542
559578904170266,Oswaldo Avellaneda,Oswaldo Avellaneda,448
1339254189431462,Tuto Gonzalez,Tuto Gonzalez,443
148349507804,El Tiempo,Casa Editorial El Tiempo,429
103754197881668,Esteban Restrepo,Fredy Esteban Restrepo Taborda,416
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,414
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,399
598919400606134,Jhon Ermel Rios,Jhon Darvin Rojas Montilla,393
777725739278207,Montes Concejal,Carlos Montes,385
108597662815379,Diego Garay Concejal,Diego Alexander Garay Ruiz,364
1150942755027141,MMconsultor,MMconsultores,308
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),298
118996547827367,Subli.project,These ads ran without a disclaimer,268
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,264
1059459884138781,Mauricio Tobón Franco.,Mauricio Tobón Franco,252
111224613562433,Diego Zambrano - #Putumayosomostodos,Diego Zambrano - #Putumayosomostodos,228
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,227
127263917374129,90Segundos - Magazin en la Mira,Haisamar Emileidy Sanchez Cardenas,218
101380898204542,Padre Huerfano,Padre Huerfano,176
155933364485285,Revista El Congreso Siglo XXI,Revista El Congreso Siglo XXI,138
101871502791636,Carlos Acosta Juliao Oficial,Carlos Acosta Juliao Oficial,124
108562965017764,vaccottifer,These ads ran without a disclaimer,121
1488419784774409,Alcaldía de Soledad,Alcaldía Municipal de Soledad,≤100
833347613398414,Oscar Campo,Juan Pablo Matta Casas,≤100
102260352816985,Maribel Ortiz Olejua,Maribel Ortiz Olejua,≤100
1115184931884092,Albert Corredor,Albert Corredor,≤100
455380911302186,ESU - Empresa para la Seguridad y Soluciones Urbanas,Esteban De Los Ríos,≤100
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,≤100
216098139330585,Marketing Digital Político & Electoral,Marketing Digital Político,≤100
256488875025665,Juan Bocanegra,Juan Carlos Bocanegra Chacón,≤100
133787883971402,Oscar Ramírez VAHOS,Oscar Ramirez Vahos,≤100
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,≤100
454396071316750,Mauricio Salazar,Mauricio Salazar Pelaez,≤100
1823807254333065,Soy Más País,These ads ran without a disclaimer,≤100
478903375611415,Jairo Barona,Fabian Medina,≤100
162392497782532,Genaro Redondo,Genaro Redondo,≤100
2409742292497578,Miguel Gomez,Miguel Angel Gomez Parra,≤100
100520825048827,Movant Connection,These ads ran without a disclaimer,≤100
100132752831088,Natalia Lopez Fuentes,Natalia Lopez Fuentes,≤100
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,≤100
117247184669607,Juan Diego Gomez Gobernador,Get Social,≤100
100813818397631,Fuerza Alternativa Sindical,Fuerza Alternativa Sindical,≤100
1115184931884092,Albert Corredor,These ads ran without a disclaimer,≤100
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,≤100
107204794960194,Instituto Técnico La Salle,Instituto Técnico La Salle,≤100
159326370815397,Alcaldía de Itagüí,Alcaldía de Itagüí,≤100
513373825500774,Catalina Ortiz,Catalina Ortiz,≤100
103428739334753,"José Alfredo ""El Cura"" Ordóñez","José Alfredo ""El Cura"" Ordóñez",≤100
321789057890530,Secretaría de Movilidad,Secretaría de Movilidad,≤100
2158318667815480,Nancy Henao Ruiz,Nancy Concejal Verde,≤100
1545442339029597,Christian José Moreno,Christian José Moreno,≤100
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,≤100
121667137935541,Idartes,IDARTES,≤100
365042347704443,CP Carlos Padilla,Carlos Padilla,≤100
100455272110202,Rodo Esquivia,Rodolfo Rafael Esquivia Caballero,≤100
116801706827652,Mauricio Calderon,Mauricio Calderon,≤100
335077837068367,Simón Pérez,Simón Pérez,≤100
570755026718448,Javier Rubio De corazón a corazón,Camilo Andres Monroy Pardo,≤100
1649204585296525,Juan David Valderrama,Juan David Valderrama,≤100
2369166386675873,Mauricio Presente,Mauricio Rendón,≤100
191459311042712,Jaime Andrés,Jaime Andrés,≤100
152357555295342,Wilker Bautista,Wilker Bautista,≤100
1513364822297857,German Casagua B,German Casagua B,≤100
380912911974244,Alta Consejería TIC - Bogotá,Alta Consejería TIC - Bogotá,≤100
286568181368830,Jhon Eddison Ortega Diputado,Jhon Eddison Ortega Diputado,≤100
100452146359742,Humberto A. Rosales,Humberto Alonso Rosales Donado,≤100
104133069337469,Diego Torres,Diego Torres,≤100
416201871913815,Adolfo Romero,Adolfo Romero,≤100
228376881369888,Fredy Sanchez K,Fredy Sanchez K,≤100
111941068044093,Juanita Cataño Muñoz,Juana Eloisa Cataño Muñoz,≤100
501373887030423,Alberto Sanjuanelo,Alberto Sanjuanelo,≤100
207832423191171,Emiro Arias,Emiro Arias,≤100
100417346206181,Freddy Eduardo Pinzón Valverde,Freddy Eduardo Pinzón Valverde,≤100
100745279605352,nuevasideas.co,Nelson Alexis  Ballesteros,≤100
1622001728047397,Harman Alcalde,Harman Alcalde,≤100
294988440650884,Contraloría Distrital de Medellín,Contraloría General de Medellín,≤100
229739057677886,Jairo Luis Ruiz,Jairo Luis Ruiz Perez,≤100
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
1273292796093918,Nicolás Toro Muñoz,Nicolás Toro Muñoz,≤100
374420759324585,Jorge Eliécer Tamayo Marulanda,Jorge Eliécer Tamayo Marulanda,≤100
102249245462577,Secretaría de Hacienda de Manizales,Eikon Digital S.A.S.,≤100
105011584239888,Oscar Salas Parra,Oscar Salas Parra,≤100
332066767702024,Javier Sotelo - Sotelistas 100%,These ads ran without a disclaimer,≤100
425899544931153,CloudMasters,These ads ran without a disclaimer,≤100
