Page ID,Page name,Disclaimer,Amount spent (ARS)
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
113898744658728,El Progreso Web,El Progreso,≤100
327490147360219,Martín Berhongaray,Martín Berhongaray,≤100
109351389090584,Sergio Urribarri,Sergio Urribarri,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,≤100
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,≤100
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
294355440917171,Iguazu Ahora,Iguazú Ahora,≤100
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,≤100
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,≤100
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,≤100
107287695507899,Gastón Martín Soto,Gastón Martín Soto,≤100
109064367346748,Javier Branca Concejal,Javier Eduardo Branca,≤100
117067311301875,El Radical Noticias,El Radical Noticias,≤100
958750317533178,Manuela Castañeira,Nuevo MAS,≤100
110183273817607,Concejales Frente De Todos MDP,Frente de Todos,≤100
110039918575012,Noticias Express,Noticias Express,≤100
1170748123064391,Federico Frigerio,Federico Frigerio,≤100
183940131655054,María Eugenia Vidal,María Eugenia Vidal,≤100
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
108326581449270,Leila Lloyd Jones,Leila Lloyd Jones,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
141472172555994,Sole Martinez,Vicente López,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
106277608413948,Felipe Biella,Salta Independiente,≤100
498407047269224,Miguel Arias,Miguel Mateo Arias,≤100
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,≤100
103198598733282,Monica Herrera - Concejal 2023,Monica Herrera - Concejal 2023,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
186870061762769,Lorena Parrilli,Lorena Parrilli,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
564830380326427,Juan Carlos Polini,Polini,≤100
101961091604984,ARGMedios,arg medios,≤100
2251397431784810,InfoArgentina,Comunicarg,≤100
795202843959456,El Disenso,El Disenso,≤100
643850145752196,Herrajesanjose.com.ar - Distribuidor de Cerrajerías,Herrajes San Jose,≤100
238608056195754,Leandro Busatto,Leandro Busatto,≤100
126812307650460,Hernan Reyes,Hernan Reyes,≤100
107796462136638,La República Noticias,La República Noticias,≤100
131028307231874,Cristina Britez,Cristina Britez,≤100
104919122026034,Revolución,Revolución,≤100
628834470825985,Martín Olivero,Martin Olivero,≤100
134751226547299,Joaquín De la Torre,Joaquín de la Torre,≤100
204401556350395,Gustavo Valdés,Gustavo Valdés,≤100
817894504954888,Carlos Olmedo,Carlos Andres Olmedo,≤100
113783585451798,Mariano Mansilla,Mariano Victorio Mansilla Garodnik,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
2088285038084276,María Andrea Aguilera,Maria Andrea Aguilera,≤100
311080599641442,Centro de Iniciativa Urbana,FUNDACION CENTRO DE INICIATIVA URBANA,≤100
1651324754987038,InfoAires,Comunicarg,≤100
819858528127384,Santiago Igon,Santiago Igon,≤100
227761857237569,Instituto Gestar,Instituto GESTAR,≤100
699853426735213,Gustavo Solis,Gustavo Solis Monico,≤100
1374269026155855,Julián Álvarez,Alejandro Julián Álvarez,≤100
610065179346397,NotiBaires,Comunicarg,≤100
726998547382753,Martin Tetaz,Martín Tetaz,≤100
856012741442139,Ipas LAC,Neuma,≤100
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,≤100
378374369659145,Zona Norte Noticias,Comunicarg,≤100
790929637596317,tn24.com.ar,Creativo 360 S.R.L,≤100
108380148023511,Santi Koch,Santiago Nicolas Koch,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,≤100
372330399898184,Mario Lara,Mario Ernesto Lara,≤100
103371005775934,Carlos Lorenzo,Carlos Lorenzo,≤100
675523912809682,Tiempo de Provincia,Comunicarg,≤100
113131677060993,psic.albadelafuente,These ads ran without a disclaimer,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
110942240303824,German Ojeda,German Enrique Ojeda,≤100
864393030322893,MinutoYA,ARG.Digital,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
103687414793171,gauchomalvinero,Francisco Novas,≤100
107445247737598,Agrupación Por Siempre Evita,Agrupación Por Siempre Evita,≤100
296125587732930,Guillermo Rey Leyes,Guillermo Jose Rey Leyes,≤100
283383085649075,Par Consultores,Estudio Par Consultores,≤100
367680140022787,Federico Zárate,Federico Omar Jusue Zarate,≤100
1660270514221102,CTA de lxs Trabajadorxs Santa Fe,CTA de lxs Trabajadorxs Santa Fe,≤100
558965730949836,Que Pasa Zona Norte,Fernando Ariel Gómez Barbalace,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
198430371085435,Confiar,Confiar,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
499141756879767,Federico Achával,De Tu Lado Siempre,≤100
346565609073134,"Ministerio de Educación, Cultura, Ciencia y Tecnología  - Gobierno de Salta",These ads ran without a disclaimer,≤100
2243331109041866,Gustavo H Arrieta,Gustavo H Arrieta,≤100
777456318937265,Fabián Brest Concejal PJ San Isidro,Fabian Dario Brest,≤100
113923401326706,El país ya,El país ya,≤100
111311814786954,Facundo M Lopez,Facundo Manuel Lopez,≤100
103718391267829,Juan Ahumada,Juan Alberto Ahumada,≤100
259111760849274,Federico Angelini,Juntos por el Cambio,≤100
105912691642186,Amigos en la Tercera,These ads ran without a disclaimer,≤100
106560742263098,Noticias El Portal,Noticias El Portal,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
112233751493488,Lavoz de Chubut,LaVozdeChubut,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
259547971264416,Manos Andinas,These ads ran without a disclaimer,≤100
442285665919263,Enrique Cresto,equipo digital,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
348498375215969,Ricardo Buryaile,Jeremias Biglia,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
246465675499972,Raúl Sancho,Raul Alejandro Sancho Eiras,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
101505288317194,Antonella Garcia,Antonella Natacha Garcia,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,≤100
198661996869605,Defensoría del Pueblo de la Nación,These ads ran without a disclaimer,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
146884499513397,Fundación ECCO,These ads ran without a disclaimer,≤100
295058476692,Infocamioneros,Roberto Jose Troncoso Salice,≤100
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,≤100
2041949362701307,Carolina Avila Oporto,These ads ran without a disclaimer,≤100
1643745862377667,Del Viso me importa,Pilar quiere saber,≤100
162950707853572,Hola Manuel Alberti,Informate Pilar,≤100
108072227440,El Territorio,El Territorio,≤100
184570751584183,Quinta Trends,These ads ran without a disclaimer,≤100
105392265680573,Jorge Reale,Jorge Reale,≤100
105479475252542,Noticias Exaltación,Diego Ruben Sanchez,≤100
141231856052932,Evert Van Tooren,Evert Van Tooren,≤100
1613324342277421,Calificadas,Calificadas S.R.L,≤100
492916237453720,Cristian Cammisi,Cristian Ricardo Cammisi,≤100
108974775444316,cienaga.ar,These ads ran without a disclaimer,≤100
274883916030955,Pablo Losada,United Business Arg,≤100
110381447224074,Editor X,These ads ran without a disclaimer,≤100
219691521391155,BELLART Escola de Cuina i Pastisseria Professional,These ads ran without a disclaimer,≤100
306808303586174,Clare Bonnard,These ads ran without a disclaimer,≤100
101036361464547,SUISC UNAM,These ads ran without a disclaimer,≤100
2261669187407783,Los Consejos de una Viajera,These ads ran without a disclaimer,≤100
271597909840843,Toronto Queer Film Festival,These ads ran without a disclaimer,≤100
103662962638860,globaldiplomacyleadership,These ads ran without a disclaimer,≤100
103934207741083,Selena Ryan,These ads ran without a disclaimer,≤100
115417791490323,fyndulat,These ads ran without a disclaimer,≤100
100365208581323,Revolución Eñame,These ads ran without a disclaimer,≤100
343478338971,Endeavor Chile,These ads ran without a disclaimer,≤100
1518216038506999,CRI - Rádio Internacional da China,These ads ran without a disclaimer,≤100
