Page ID,Page name,Disclaimer,Amount spent (MXN)
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
101319892583290,Alejandro Esteban Sosa,Alejandro Esteban Sosa Benítez,≤100
103925618420506,Ursula Patricia Salazar Mojica,Gerardo Roberto Ramirez Salazar,≤100
102276021969862,Diario Jaibo,Diario Jaibo,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
1768914636668990,Andrés Atayde,Andrés Atayde Rubiolo,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
103821621408670,Programa en el Gobierno Mexicano Independiente,Jesus Moreno Delgado,≤100
229051704232453,Enrique David Ogaz Diaz,OGAZ Y ASOCIADOS,≤100
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Jesus Moreno Delgado,≤100
233604220888841,Adriana Esther Martínez Sánchez,Adriana Esther Martinez Sanchez,≤100
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,≤100
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,≤100
331303163575225,Red Familia,Red Familia,≤100
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100
109787257871159,Martha Rosa Morales Romero,Martha Rosa Morales Romero,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
92465443899,Reporte Índigo,Capital Media,≤100
245495562137150,Mitofsky,Roy Campos,≤100
1082836978406151,OCNFeminicidio México,Mario Bernal Gomez Llanos,≤100
110223761694157,Admin Project Technology,Williams Rodriguez Constantinho,≤100
107987827999009,Beneficios en México Independiente,Jesus Jimenez Perez,≤100
1812297282329742,Jorge Triana,Jorge Triana Tena,≤100
109300592092642,Ccdrshop-2,These ads ran without a disclaimer,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
117129987937545,Jose Manuel Sánchez,These ads ran without a disclaimer,≤100
164183347562623,Denuncia México,euthenics,≤100
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,≤100
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,≤100
219168613441556,Abogados México,Jose Miguel Ramirez Valenzuela,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100
105848177845789,All Out en español,All Out,≤100
104647970984817,"Universidad Pedagógica del Caribe, S.C.","Universidad Pedagógica del Caribe, S.C.",≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
100292515051906,Lo que calla Coatza,Agustín Bolaños Castillejos,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100
108995845804175,Bonafont,These ads ran without a disclaimer,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
915220875259528,Telokwento,TELOKWENTO,≤100
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
103008312077513,Juventud Morena,Miguel Angel Echeverria Trujeque,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
100934207930403,Conversaciones,conversacionesmx.com,≤100
300012556733023,Católicas México,Mario Bernal Gomez Llanos,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
100439725731012,Preparatoria SEP en línea México,UNIDEV Universidad SC,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
1855645798066590,Oceana México,These ads ran without a disclaimer,≤100
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
264060497093390,Shamir Fernández Hernández,Gabriel Francisco Pedro,≤100
101686671855770,GOU México,These ads ran without a disclaimer,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
102842448953539,SOFIA GDB,Sofia Gdb,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
105462911936981,Laura Esquivel,HUMAN TARGET,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
104436871547212,Sabrina Morales,Sabrina Morales Chávez,≤100
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
366287743992291,Dr. Javier Nares,Transgender Surgery,≤100
360065277523541,Pedro Estrada,Pedro Estrada Córdova,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
622948811053558,Early Institute,Victor Velasco,≤100
1514466245542140,América Rangel,AMERICA RANGEL,≤100
101096645407705,Fernando Cuevas Murillo,Fernando Cuevas Murillo,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
1465561517020740,PT Jalisco,Partido Del Trabajo Jalisco,≤100
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100
105084060977192,Rosa María Hernández Espejo,Rosa Hernández Espejo,≤100
102849895453455,El nacionalista,Rene Mejia Torres,≤100
1522195418029530,Político MX,Político MX,≤100
232610576753278,Universidad Montrer,Guadalupe Guerrero Garcia,≤100
1199237013555477,Juan Carlos Valencia Vargas,AQUATOR Consultoría y desarrollo de infraestructura S.A. de C.V.,≤100
267007683433405,Arias Consultores,Luis Octavio Arias Ortiz,≤100
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100
246706730601149,Preparatoria desde casa SEP México,UNIDEV Universidad SC,≤100
107566212208826,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
1559213997687989,Partido del Trabajo Zacatecas,Partido del Trabajo Zacatecas,≤100
109293358009070,Qué rayos con Vladi?,Vladimir Fernández Cabrera,≤100
106521845216893,Preparatoria en línea México SEP,UNIDEV Universidad SC,≤100
374890996302488,Chucho Nader,Chucho Nader,≤100
196705420663884,Código Magenta,Código Magenta,≤100
154652694604556,Ricardo Gallardo Cardona,Ricardo Gallardo Cardona,≤100
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
480207798686869,Newsweek Aguascalientes,Newsweek Aguascalientes,≤100
728381887259893,Tefa,Tefa,≤100
100712328089181,Alma Alcaraz,Alma Edwviges Alcaraz Hernández,≤100
233462580874475,Gaceta News México,Luciano Moreno Cuatecatl,≤100
111810526917005,Leticia Olivares Jiménez,Faustino Damian Claudio,≤100
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100
230864580414099,Enfermero Muñoz,Francisco Muñoz,≤100
1545555582174942,TResearch,TResearch,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
104056498339154,Carlos Mendoza Álvarez,Carlos Alejandro Mendoza Álvarez,≤100
688172781386207,Azael Santiago Chepi,These ads ran without a disclaimer,≤100
102542454680516,Lupita Oyervides,Maria Oyervides Valdez,≤100
103004818307982,Prensa Digital,Prensa Digital,≤100
359279754116464,Carolina Viggiano,Alma Carolin Austria Viggiano,≤100
180339432448255,AZ2 - Marketing Makers,Juan Antonio Azcárraga Salcido,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
104621811930420,Ricardo I. Cázares,Ricardo Ibarra Cázares,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100
444690128958139,Certeza Política,Certeza Política,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
114510744886345,Rancho Orgánico Tres Hermanos,These ads ran without a disclaimer,≤100
107867204017923,Educa Un Chairo,These ads ran without a disclaimer,≤100
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,≤100
101447142098051,Marisol Hernández,Larisa Castañeda Hernandez,≤100
112062751813437,Bachillerato en línea,Unidev Universidad SC,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
101259548948419,BenditaRed,BenditaRed,≤100
102784292264814,Preparatoria en linea México bachillerato,UNIDEV Universidad SC,≤100
113338548317991,Preparatoria SEP en línea,UNIDEV Universidad SC,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
112644804770131,Carlos Mata Oficial,These ads ran without a disclaimer,≤100
264174383671124,Periódico Visión Política & Social,Periódico Visión Política & Social,≤100
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,≤100
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100
104999965465912,Extramuros,Organización Editorial Extramuros San Luis Potosí,≤100
103091928748316,Marca Violeta,Marca Violeta,≤100
102755182755569,Soy Atractivo,These ads ran without a disclaimer,≤100
112016211598366,Movimiento Progresista Chihuahua,Movimiento Progresista Chihuahua,≤100
158814550898291,Fundación Salvemos El Agua,Fundación Salvemos El Agua,≤100
101295992671758,Libertarismo México,México Libertario,≤100
2131697270275782,Ciudadanos con sentido,Ciudadanos con sentido,≤100
197566660355881,Raúl Paz,Raúl Paz,≤100
923994957653139,Luisa Gutiérrez Ureña,Luisa Adriana Gutiérrez Ureña,≤100
102598911744851,Eliud Saldaña Vázquez,Arturo Eliud Saldaña Vazquez,≤100
104755174973661,Patty Torres,Patty Torres,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
2193943533977916,Y si lo hubiera dicho alguien más,Y si lo hubiera dicho alguien más,≤100
109193625116615,México Ahora Noticias,México Ahora,≤100
1845950578802614,La hora de guerrero - Noticias,Angelica Banchez Robles,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
105121875731197,Consumidor Informado Mx,Consumidor Informado Mx,≤100
103348291200115,Víctor Hernández Ponce,Víctor Javier Hernández Ponce,≤100
496096610569383,Diputados en Acción CDMX,Diputados en Acción,≤100
113262081569264,Observatorio Mexicano de Emisiones de Metano,Observatorio Mexicano de Emisiones de Metano,≤100
313962579324281,Luis Cantú G. Cachorro,Luis Cachorro Cantú,≤100
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100
117347148320433,México Social,México Social,≤100
625822217504525,Francisco Javier Garza de Coss,Francisco Javier Garza de Coss,≤100
681291175575804,Visible,Lievant Studio,≤100
123706374310822,Lo de Hoy México,LCC Mkt,≤100
331840584120004,Verifica AMLO,VERIFICAMLO,≤100
110470775150520,Luis Quiroga,Luis Quiroga,≤100
1867419566868703,Rodrigo Cornejo,Rodrigo Cornejo,≤100
442873686520899,Página que te avisa si el presidente ya la cagó hoy,El presidente la cagó,≤100
380492709347544,Morena no es AMLO,Morena no es AMLO,≤100
105409565326997,El Transformador MX,Julián Reynoso Mazoy,≤100
114955908124845,La reforma news,Luciano Moreno Cuatecatl,≤100
756686818066315,Primero la salud,Primero la salud,≤100
905324146270805,Carlos Quintana,Tropa Marketing,≤100
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,≤100
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100
399659737301108,Kurioseando,Kurioseando,≤100
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,≤100
112039950452398,Abel Meza,Abel Palomera Meza,≤100
401260934027013,Por las que no tenemos voz,Por las que no tenemos voz,≤100
1151988944878195,Veterinaria Durango,Veterinaria Durango,≤100
1494007934070356,México en los números,México en los números,≤100
111771881536456,Noticias Dgo 2.0,Noticias Dgo 2.0,≤100
107551871894082,Soy Zicotops,These ads ran without a disclaimer,≤100
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100
220612165082734,Save Democracy,Save Democracy,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
1773177236335336,Comunicación e imagen,Anna Montiel,≤100
510663815758947,Mike Peñaflor,Aldo Dario Torres Lopez,≤100
100359598862181,XPectro FM,These ads ran without a disclaimer,≤100
1702792110034668,En la esquina del rincón.,Fernando Garcia Velazquez,≤100
107601427782942,Luis Rascón,Jl Rascon,≤100
181804135817404,Rosa María Garduño Cienfuegos,Ádelfo de Paz Gonzalez,≤100
581346585883093,Magui Vazquez Chagolla,Maria Magdalena Vazquez Chagolla,≤100
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,≤100
111651538178468,PRD Oaxaca,Margot Samantha Romero Arellanes,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
111638171516629,Ultra Lab,These ads ran without a disclaimer,≤100
1638544566414065,Norma Layón,Maria Norma Layon Aarun,≤100
111747610668938,Nota Online.,Nota Online.,≤100
105138934168289,Economía del Hogar,Economía del Hogar,≤100
458070297649993,El Pípila.mx,El Pípila.mx,≤100
109741755266479,Secretaría de Diversidad Sexual CDMX - Morena,Zaira Hernandez Medina,≤100
587797105018741,Queretano de toda la vida,Queretano de toda la vida,≤100
104654145285377,José Miguel de la Cruz Lima,Jose Miguel De La Cruz Lima,≤100
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100
100200812059483,Nuestro Futuro,Nuestro Futuro AC,≤100
103984998232953,Dino Madrid,Enedino Sanchez Madrid,≤100
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100
551674951650662,Comisarios Unidos Del Oriente AC CNPA MN,Jesus Enrique Sanchez Santos,≤100
111219638332197,El Auditor de Morelos,Auditores Sociales de Morelos A.C.,≤100
103879209266642,Foro Iberoamericano de Ciudades,These ads ran without a disclaimer,≤100
1864159143867800,Sateliteonline22.mx,sateliteonline22.mx,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
105928650859652,ELTV Noticias,Ramón Daniel Valenzuela,≤100
107922601694746,Noticias Dgo,Noticias Dgo,≤100
105384605716867,"Movimiento Ciudadano Torreón, Coahuila",Rodrigo Lumbreras Machado,≤100
107388102211536,Percepcion Social,Percepcion Social,≤100
857608504308460,Toño Gutiérrez Jardón,Jose Antonio Gutierrez Jardon,≤100
455584087798414,Agendahidalguense,Emilio López Peña,≤100
1069785293160496,Sanación Consciente 180 Grados,These ads ran without a disclaimer,≤100
1734951530056727,Carmen Lilia Canturosas,Carmen Lilia Canturosas,≤100
105105435253686,Barroso Azcuaga,Luis Barroso,≤100
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100
102246325298535,Yussara Canales,Juan Diego López Coronado,≤100
1935870343195560,Morena Distrito SIETE Hidalgo,Francisco Patiño Cardona,≤100
151910028159810,Tepalcingo,Luis Vázquez García,≤100
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,≤100
109175599170805,Cuauhtémoc Ochoa Fernández,Cuauhtémoc Ochoa Fernández,≤100
875752815945508,Ifreedoms,These ads ran without a disclaimer,≤100
107635172121696,Bxido Xishe Jara Bolaños,Bxido Xishe Jara Bolaños,≤100
388080141213386,"Facultad de Humanidades, Filosofía y Letras. Universidad Anáhuac México",These ads ran without a disclaimer,≤100
526524330743264,JULIO LONG,Julio Iván Long Hernández,≤100
100418079031913,Michelle Tejeda,Michelle Tejeda,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100
216561382207540,Periódico La Encuesta,Periódico La Encuesta,≤100
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100
101930185564097,Defiende la Vida,These ads ran without a disclaimer,≤100
112601320562830,Grupo OHANA,These ads ran without a disclaimer,≤100
329323654365744,La Era Mediática,These ads ran without a disclaimer,≤100
383813548439460,PerióMetro,Andrés Vera Díaz,≤100
103097495510908,Dirección de Derechos Humanos del Municipio de Juárez,Jaqueline Franco Pizaña,≤100
1648597332040019,Mary Telma Guajardo,PRD Coahuila,≤100
113685655793633,Chuy de León,Chuy de León,≤100
2321331638145287,Christian Quintana,Christian Quintana,≤100
102482418239090,Asociación Mexicana de productores del Vestido,Reynaldo Escamilla Rodriguez,≤100
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,≤100
1225211200864686,moreliamix.com,mmx digital solutions,≤100
805603246315809,Feelink,These ads ran without a disclaimer,≤100
491482000889969,Asociación Mexicana de Roller Derby,These ads ran without a disclaimer,≤100
100107473414642,Somos Hermanos,These ads ran without a disclaimer,≤100
287353211316063,Argel Martínez. art,These ads ran without a disclaimer,≤100
8039493705,La Jornada,La Jornada,≤100
216281321748749,Vive liderando,These ads ran without a disclaimer,≤100
267264199961398,Change the World Model United Nations,These ads ran without a disclaimer,≤100
281481925925086,Tide Ocean Material,These ads ran without a disclaimer,≤100
102457372774381,Nubia de la Rosa,Nubia De La Rosa,≤100
131202380775397,"Oaxaca, la historia jamás contada. Guillermo Rangel Rojas",Guillermo Rangel Rojas,≤100
22138437539,onelove,These ads ran without a disclaimer,≤100
1394433430864608,GIGOS,These ads ran without a disclaimer,≤100
105441678504703,Crea tu nueva realidad con Roxy,These ads ran without a disclaimer,≤100
