Page ID,Page name,Disclaimer,Amount spent (INR)
285530825204,Klitschko,These ads ran without a disclaimer,≤100
20386543316,WWF-India,Mukesh Nauhwar,≤100
207716982590230,Cipla,These ads ran without a disclaimer,≤100
110982171838366,Shashikala Jolle - Nipani Fans,Pandurang Appanna Patil,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
592160907509900,Diya Kumari,Diya Kumari,≤100
116574872487500,Wonder Home Finance,Wonder Home Finance,≤100
342821709631360,Ratan Lal Nath,Ratan Lal Nath,≤100
102029621784239,Dhareppa Thakkannavar,Dhareppa Thakkannavar,≤100
956678634530093,Vinita Ahuja,Aakash Mehrotra,≤100
115485096526495,Delhi MSW Solutions Ltd,Delhi MSW Solutions Ltd,≤100
667862236707254,Rohit Kumar Singh,Arshad Ansari,≤100
674757045920691,Jayadev Galla,Aditya Vemulapalli,≤100
109391860938944,DishaShankar,Shankar Disha,≤100
192327827624662,The Citizen,The Citizen,≤100
425924920775129,India Didactics Association,Akhilesh Singh,≤100
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,≤100
449945121742046,Ravi Kumar Yadav,Venkata Satish Chandu,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
1114930038620602,Jay prakash pandey / Nomadic JP,Jay Prakash Pandey,≤100
106633527608956,Runiel DebBarma TIPRA,Khaswrang Debbarma,≤100
1924627484438235,Arlak Ayurveda,Swati Dhiman,≤100
204318116677554,National Herald,National Herald,≤100
153368994747431,PepsiCo India,These ads ran without a disclaimer,≤100
107183428120144,Dr C Saraswathi,Dr. C. Saraswathi,≤100
104656344931338,Pravesh Agrawal,Swanit Infotech,≤100
994578073995343,B. L. Verma,Sourabh Arvind Dubey,≤100
365136584238569,Shiv Deswal Degana,Brand Balance Private Limited,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
103206797721245,Tollygunge Trinamool Congress,Nargis Khatun,≤100
103251851710926,Akula Srivani,Anjan Kumar Akula,≤100
2055792651317396,ദുബായ് വാർത്ത - Dubai Vartha,Asiavision,≤100
105666934718238,Ranjit Das,Ranjit Das,≤100
33497111948,Child Rights and You,Child Rights and You,≤100
466642616726169,Parul University,Parul University,≤100
112326528253527,Apex Online Solution,Ajay Tiwari,≤100
224618077692752,Sanjay Tandon,Saraansh Tandon,≤100
108015368279979,Solh Wellness,Omlogic consulting pvt. ltd.,≤100
1785302198354679,Dr. Somendra Tomar,Somendra Singh,≤100
103206797721245,Tollygunge Trinamool Congress,Mohammad Azharuddin,≤100
102710804961947,Patanjali Nutrela Products,Saura Bh Sin Gh,≤100
113338681581166,NICT Technology Csp Pvt Ltd,Abhishek Kumar,≤100
1110178129121993,Ashok Vishnoi IRS,Pawan Kumar Sharma,≤100
108477732131587,Satyanarayan Chouhan,Arjun Sharma,≤100
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,≤100
2078242259060363,Kukufm,Mohana Saha,≤100
105101179026959,KICX,KICX,≤100
102625849396266,Jcoder,Sattar Ali,≤100
295405070641302,Balraj Kundu,Pankaj Sharma,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
145235542494307,Vivek Thakur,Vivek Thakur,≤100
108861325372008,Bharat Bhagya Vidhata,BharatBhagyaVidhata,≤100
102275329396663,GS Shyam,Shyam Gollarahally Siddappa,≤100
415332588877399,Banda Karthika Reddy,Chandra Reddy Banda,≤100
221443512623900,Dr N Goutham Rao,Gaddam Vinaykumar,≤100
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,≤100
801476753252217,Rajan Naik,Rajan Naik,≤100
110540565228341,Ganguly H Kurabathalli,Ganguly H Kurubathalli,≤100
163190160489585,Vasundhara Raje,Vasundhara Raje,≤100
109066315147120,News Temple,Jainendra Agrawal,≤100
148931718592314,Tarun Chugh,Adv Tech,≤100
100485426184353,AJP,Manoj Kumar Singh,≤100
100764935994274,Mukesh Sharma,Rupali Sharma,≤100
2073183832762291,Meri Neta - Priyanka Gandhi,Jitender Kumar Bhardwaj,≤100
100589847991303,English NEWJ,Anant Bhardwaj,≤100
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,≤100
150568511802483,Paras Jain,Shubham Arendiya,≤100
626040200837891,Ashwini Paranjpe,Trivikram Kashinath Paranjpe,≤100
156305911727294,Ravinder Singh Negi,Shyam Sunder Singh Negi,≤100
260452011000438,Vinod Tiwari,Vinod Tiwari,≤100
157300124326821,Arlak Biotech,Swati Dhiman,≤100
104780685665719,Prince Kandulna AAP Niwari,Prince Arpit Kandulna,≤100
209326756435298,K C Palanisamy,K C Palanisamy.AIADMK,≤100
107933871660781,I am Promiti Ghosh,These ads ran without a disclaimer,≤100
600061223342178,Ghanshyam Tiwari,Bhanu Pratap Singh,≤100
102091768921733,Ashok dubey bjp,Prashant Mahton,≤100
928448863892029,RK Sinha,RK Sinha,≤100
597390903632465,Sukhminderpal Singh Grewal,Sukhminderpal Singh Grewal,≤100
1822357177777568,Bhaiyya Gandhe,Malhar Mahendra Gandhe,≤100
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,≤100
1002191723202473,Suresh Sindal,Suresh Kumar Sindal,≤100
1493467387573959,Ghulam Nabi Azad,Advertiseyouonline,≤100
250007248502240,Golu Shukla,Modi For PM Organization,≤100
107395897271506,Kutumb,Kutumb App,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
106412445020988,Samman afroz khan,Khandagre Sourabh,≤100
107802952127524,ICCMO INDIA 2023,ICCMO INDIA 2023,≤100
475898282465005,Dr K Laxman,Vijay Kumar Tapadia,≤100
113251223688490,Ashish Kumar Chhabra,Vivek Kumar Singh,≤100
288491622965691,B news,Syed Shafiulla,≤100
411581785652009,Karamjit Singh Rintu,Karamjit Singh Sandhu,≤100
218519749005654,Dr. Rakesh Singh Jadon,Rakesh Singh Jadon,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,≤100
441249902634004,Baba Siddique,Baba Siddique,≤100
761826677309909,Bhupinder Lather,Book My Promo,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
110634340425402,Shivraj Vaishnav,Shiv Raj Vaishnaw,≤100
644388775597325,Aniruddh Singh,These ads ran without a disclaimer,≤100
1000342403499130,Kanaia Lal Agarwal,Sourav Sarkar,≤100
276512419511205,Kathi Karthika,Policy Briefcase,≤100
524665794408050,CASA,Arushi Narchal,≤100
113934138208978,Jayavik Patel,Pixatronix,≤100
107648861401368,IBN 24x7 World,Rahul Beri,≤100
995582213894808,Kothapalli Geetha,Venkata Satish Chandu,≤100
110115671863420,Kacche Din,Kacche Din,≤100
365393133657603,Saurav Khullar - ਸੋਰਵ ਖੁੱਲਰ,Paramjit Singh,≤100
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,≤100
276657392665265,Janhitnews Delhi,Sudeep Singh,≤100
1692446997478851,Divy Trivedi,Vikas Acharya,≤100
455697974986681,Bangla Hunt,Bangla Hunt,≤100
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,≤100
101430871871779,Asha Maurya,Asha Maurya,≤100
2610079412396734,Amaresh Rai,Amaresh Kumar Rai,≤100
509248612614129,Ashfaque nabi,Ashfaque Nabi,≤100
140930379388330,Kishan Reddy Gangapuram,TechnoDigi,≤100
502732839896761,Dr Neeraj Bora,Pranjal Gupta,≤100
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,≤100
160271429148070,Vikram Goud,Pavan Kumar,≤100
108729781869545,JSP Chinna Royal,These ads ran without a disclaimer,≤100
109041710706538,Shankar Ninama Ghatol,Ganesh Thapa,≤100
111132015103321,K R Sridhara Reddy,K R Sridhara Reddy,≤100
648392601873373,Ashok Chandna,Mukesh Kumar Yadav,≤100
511725522329475,Sampurna Samachar Seva,Sampurna Samachar Seva,≤100
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100
179765292047054,Manickam Tagore,Kathiresan K,≤100
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,≤100
101099026223184,ravindear gel,These ads ran without a disclaimer,≤100
106261054498841,Advocate Rajat Bhargava,Rajat Bhargava,≤100
1088373891289696,Kamal yadav,Akash Singh,≤100
106378422059330,Himmat Singh Bharatpur,Jainendra Agrawal,≤100
102106021886833,A K Sharma,Harish Sahrawat,≤100
102848075943324,Health-e,These ads ran without a disclaimer,≤100
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,≤100
111911654758324,VaidicPuja.com,These ads ran without a disclaimer,≤100
100381598277258,Ashutosh dwivedi,Suraj Kaul,≤100
1396007407299588,Deepak Prakash,Udit Kumar,≤100
912096938897209,Vijay Singh,Vijay Singh,≤100
33497111948,Child Rights and You,These ads ran without a disclaimer,≤100
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,≤100
108721748160943,Sanjay Gupta,Sanjay Gupta,≤100
103207392085077,JP Valluru,Anshika Srivastava,≤100
102260819393012,Pm Mudra Loan Online Apply Call,These ads ran without a disclaimer,≤100
617711705242584,Khabarwaale Tv,Parminder Singh Jatpuri,≤100
802311956513987,Rahul Singh,Rahul Singh,≤100
100947489007404,Harsh Yadav,Harsh Yadav,≤100
933478163387389,Ashok Singhal,Jitendra Newatia,≤100
101318239441419,P Mudra Capital,Mukeshbhai Samatbhai Rathod,≤100
101414632677370,The Fourth,The Fourth,≤100
254700884880281,Mahesh Yadav BJP,Mahesh Kumar Yadav,≤100
110967695146133,Govind Kumar Jain,Ganesh Kumar,≤100
1069257996457343,Dadisetty Raja,Vamsi Krishna Manipadi,≤100
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,≤100
109712381727788,kalajadoo10,These ads ran without a disclaimer,≤100
103805922027889,Vandana Sethhi,These ads ran without a disclaimer,≤100
577856385582447,Raghu Sharma,Kanishk Bansal,≤100
423874327718687,Vikas Bhagat Fans Page,Sandeep Mishra,≤100
1570491829922989,Amit yadav,Reetesh Maheshwari,≤100
1578558702356487,Shantanu chauhan,Shantanu Chauhan,≤100
1384169104959232,Sardarbhai Chaudhari - BJP,Sardarbhai S Chaudhary,≤100
350880081913337,Sahdev Salaria,Rajesh Jaswal,≤100
104867526497,Frontlist,Frontlist,≤100
100180755326790,Money9,These ads ran without a disclaimer,≤100
104652182000619,Gurjeet Singh Talwandi,Gurjeet Singh Cheema,≤100
108908007441127,Team Manish Pareek,Rajesh Goutam,≤100
245528646359816,Vipul Sharma,Engitech Media,≤100
140624336584770,Yogender Pal Singh Champawat,Akash Singh,≤100
101135371593428,Voice of 5aab TV,Brijinder Kaur Rai,≤100
234704393876570,Dr R K Verma,Rkverma,≤100
327009747444640,Ayushi Shrimali,Akash Singh,≤100
1692202267574672,Parshuram Sisodiya,Ajay Nagriya,≤100
100200519122043,Tss fastest growing team,These ads ran without a disclaimer,≤100
2051973168244996,Shyam Choudhary,Ganesh Thapa,≤100
747930775373319,Saral Patel,Saral Patel,≤100
113123373786875,Devender Nim,Anshul Sharma,≤100
105291110825687,Dr. Chandan Yadav,Yash Bagh,≤100
1569176776431568,Pandit Sudesh Sharma पंडित सुदेश शर्मा,Amit Kumar Sharma,≤100
268437163351102,Saurabh Srivastava,Saurabh Srivastava,≤100
426881010719758,Soumik Hossain,Angur Shaikh,≤100
222719048656244,Ved Prakash Ojha  IMC,Vivek Vashisth,≤100
105741735593870,MakeMyTrip Foundation,Prashant Raj,≤100
390976557590103,I Support Narendra Modi,Adv Tech,≤100
268998889945816,Darshana Singh,Darshana Singh,≤100
112420847190684,Bijay Kumar Yadav,Bijay Kumar Yadav,≤100
2015254388750490,Brahman Monk,Adv Tech,≤100
1576734822340874,Ejya Yadav,Easy Social,≤100
1406676006269693,Kedar Kansana,Arun Kumar Sharma,≤100
801745766517149,Bhajanlal Sharma,Surendra Raigar,≤100
106471270702510,Robit Tiwari,Akash Singh,≤100
794348367359918,Bharath mudiraj,C Bharath Kumar,≤100
186199704897466,RD Foundation,RD Foundation,≤100
2163983083861031,Atul Kapoor,Atul Kapoor,≤100
108339438818550,बारां पशु पक्षी अस्पताल,Rupali Sharma,≤100
265267653816271,Devendraa K Sharma,Pankaj Sharma,≤100
2202748353387524,Bibi Jagir Kaur,Rahul Kumar,≤100
106306701515836,Ayush Tyagi Kakda,Ayush Tyagi,≤100
1613686538669654,Ashok Singhal Foundation,Digital Xplode,≤100
112333551648886,Kalpana Bhatnagar,Ganesh Kumar,≤100
230936203735648,Satyam hindu,Abhay Mishra,≤100
1030516517105920,Bannaram Meena - बन्नाराम मीणा,Mahat info tech,≤100
108903808756780,Team Mukesh Sharma,Rupali Sharma,≤100
108999335410129,Rangnath Solanke-रंगनाथ सोळंके,Vaibhav Ganesh Chikhale,≤100
112132937023603,Nandlal Chauhan,Nandlal Chauhan,≤100
103798018745459,Pravesh Singh chandauli,Arun Pratap Singh,≤100
195167817324812,Pawan Khera,Indian National Congress,≤100
435129856992845,Shailendra Bhargava,Ganesh Thapa,≤100
109138840964904,Mahendra singh,Mahendra Singh,≤100
110041803678379,Kabir Shankar Bose,Kabir Shankar Bose,≤100
1419839444901034,Pranshu Dutt Dwivedi,Akash Singh,≤100
176666610656782,Vaishali tomar,Vaishali tomar,≤100
320383098135177,Bharatiya Yuva Shakti Trust - BYST,Bharatiya Yuva Shakti Trust - BYST,≤100
547594728712343,Suresh Vishwas,Suresh Vishwas,≤100
2095140507231761,Valluru Jayaprakash Narayana,Anshika Srivastava,≤100
444000972398140,Dr. Ajay Dharam Singh,Ramkishan Singh Maninder Singh,≤100
108673235424311,3edsc,Saurabh Tyagi,≤100
255040845056495,Shikha Mishra,Arun Pratap Singh,≤100
367203836657399,Rajendra Singh Surpura,Ganesh Thapa,≤100
725215121227688,Narendra Singh Pachar,Narendra Singh Pachar,≤100
200656053749674,Harkesh meena,These ads ran without a disclaimer,≤100
1747048441985062,Nasir Islam - Auth. Page,Nasir Islam,≤100
101042492824807,AQM,These ads ran without a disclaimer,≤100
103673315722202,Bajrangi Tripathi,Bajrangi Tripathi,≤100
1006309686054751,Ajayvir Singh Lalpura,Yash Bagh,≤100
203181590261286,Bhanu Pratap Singh,Pankaj Sharma,≤100
231167140371342,Kanhaiya Lal Choudhary,Raghunandan Sharma,≤100
196338294250820,Rohit Gangwal,Modi For PM Organisation,≤100
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,≤100
182600871930746,Sujata Paul - India First,Sujata Paul,≤100
105110844616542,"भानू प्रताप सिंह ""यादव""",zinka logistics solutions pvt ltd,≤100
708844685796745,OP Choudhary,OP Choudhary,≤100
107946518029943,Sheelu Sahu,Naveen Singhal,≤100
560473447401819,Anzanneyllu GV,Alapati Naresh Kumar,≤100
528144820729879,Pramod Sehwag,Vikas Kumar,≤100
1336863726383886,Gopal Lal Sharma,Ganesh Thapa,≤100
170844986298918,Mint,These ads ran without a disclaimer,≤100
112299140114374,Narendra Singh,Arun Pratap Singh,≤100
274625602685907,Nayab Saini,Praveen,≤100
166572076746362,Pratap Singh Singhvi,Uddan Promotions Pvt Ltd,≤100
686097994799859,Dr. Narender Kumar Magu,These ads ran without a disclaimer,≤100
116592654656701,apply for loan online finance,These ads ran without a disclaimer,≤100
112061804808512,Sports Development Authority of Bihar - SDAB,Ajit Kumar,≤100
912954792080554,Sunil Choudhary,Sunil Choudhary,≤100
109666834688109,Saleem Sarang,Saleem Rafik Sarang,≤100
1644165492504830,Ramoji Gowda,Ramoji Gowda,≤100
282794045911833,Office Of Deepak Bhati Chotiwala,Dipak Bhati,≤100
101021229467354,Ravindra Gautam,Ravindra Gautam,≤100
101538858448134,The Summer News,Gagandeep Singh,≤100
403774803137225,Ashutosh Pandey -RBYS,Akash Singh,≤100
102250202270791,Karni Singh Ladnun,Karni Singh Rathore,≤100
2370311926329271,Dr. Surendra Singh Shekhawat,Tanuj Singh,≤100
105546129071139,3ede,Saurabh Tyagi,≤100
111016951378962,Abhinav Thapar,Abhinav Thapar,≤100
107680954849478,Election Advisor App,Brij Mohan Duggal,≤100
102616298277409,Afaque ahmad,These ads ran without a disclaimer,≤100
326243404670820,Mohammad Shariq,Shariq  Mohd,≤100
284084385706387,Vineet  Dangi,Arun Kumar Sharma,≤100
285029500623,CARE India,CARE India,≤100
105608048991533,Sahityalok,Sahityalok,≤100
100931599132399,Arun Sharma,Arun Sharma,≤100
102616298277409,Afaque ahmad,Afaque Ahmad,≤100
108010988655573,We R News,Kushagra Pathak,≤100
112676663703345,Rakesh Yadav,Arun Kumar Sharma,≤100
104122195260035,Bharti Tarun Kaushik Bhaiya Ji,Tarun Kumar Kaushik,≤100
109022618722480,Prof. Nasir Ahmed,Prof. Nasir Ahmed,≤100
100448229338909,Raja Waqar BJP Leader,Raja Waqar BJP Leader,≤100
426895610773497,The Logical Indian,Ankur Kumar,≤100
103020488706542,Prakash Mishra,Arun Pratap Singh,≤100
100935642733964,Hindi Khabar Digital,The Narrative Builders,≤100
470929816335236,Veer Sen Yadav,Veer Sen Singh,≤100
101313702138643,Krushna Harzani,Akash Singh,≤100
108497578583588,Janpeace Live,Trishanu Kaushik,≤100
629977310955589,Krishna Sharma,Ankit Sood,≤100
643216342792266,দেবাশিস পণ্ডা ভারতীয় Debasis Panda Bhartiya West Bengal,Debasis Panda,≤100
110323734128375,Anupam Mishra Rld,SYED. MOHD. FUZAIL,≤100
109546308136398,Sankar Dutta - শংকর দত্ত,Bholanath Dey,≤100
643001122724792,Shambhu Kumar,Punit Kumar Pandav,≤100
104397745884863,Helping Farmer,These ads ran without a disclaimer,≤100
109440785244401,Red Pix 24x7,Felix Gerald G,≤100
102152441360906,Prakash Bhakar,Shiv Charan,≤100
426868484184031,Vimal Katiyar,Sumeet Kumar,≤100
105446072160586,Suprabhat Pragati,Akash Singh,≤100
236500783397189,Kamlesh Paswan,Kamlesh Paswan,≤100
125641071467742,Sandeep Jakhar,Vikas Singla,≤100
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,≤100
107801838537744,Rajesh Katara,Rajesh Katara,≤100
663035304140520,Dipankar Das,Dipankar Das,≤100
104893222222401,Spokesman,Anish Singh,≤100
104435349144216,Nara Bharath Reddy Fanpage,Nara Bharath Reddy Fanpage,≤100
1834369746850103,Ankit Bansal,Ankit Bansal,≤100
358089768022150,Vishnu Lata,Krishna Choudhary,≤100
101404242470572,Taufiq Pradhan,Taufiq Pradhan,≤100
107999948316591,Khema Ram Bana,These ads ran without a disclaimer,≤100
616601668522378,Nirmal Dhayal,Pankaj Sharma,≤100
1100583156625229,Dheeraj Gurjar,Dheeraj Gujar,≤100
114378828185358,Santosh Kumar Jaiswal,Vivek Kumar Poddar,≤100
714482812004246,Sumit Hridayesh,Abhinav Mishra,≤100
2320922508229103,बदळ्यो बदळ्यो राजस्थान,Ambrish Vardhan,≤100
1116353905141402,Dr. Shivani Matanhelia,Kanushree Matanhelia,≤100
100890842511663,8PM News,Sandeep Katyal,≤100
105560431512954,Boopathi Raja K,Boopathi Raja,≤100
561311307383042,Chetan Upadhyaya,Chetan Upadhyaya,≤100
101728151694323,Lawgic.in,These ads ran without a disclaimer,≤100
100992536219420,Dr Chandrakant Anil Kranti,Akash Singh,≤100
1877498618981855,Rajesh Bhaida,Rajesh Kumar Meena,≤100
108984951723852,Mithlesh Malik,Naresh Kumar Shoeran,≤100
1207589066051270,Sipping Thoughts,These ads ran without a disclaimer,≤100
1450629991853191,Arvind Gupta,Arvind Gupta,≤100
750231501852667,Bhupendra Singh Rawat,Mahat Info Tech,≤100
565714670143123,Ashok Saini,Engitech Media,≤100
100158849649843,mayank.t04,These ads ran without a disclaimer,≤100
704847062939121,Ranbir Nandan,Ranbir Nandan,≤100
107257065559692,Devendra Pareek Kekri,Ganesh Kumar,≤100
106825905031150,"Nagar Palika Parishad, Hapur",Nitin Kumar,≤100
100504519620054,Kusum Solar Pump Yojana,These ads ran without a disclaimer,≤100
881458738613193,Ajay Kothiyal,Suresh Chandra Kapri,≤100
764865110238987,Varinder Shah - Bulle Shah,Big Boys Consulting Private Limited,≤100
112512191696033,Shailesh Nitin Trivedi - Baloda Bazar,Arpit Jain,≤100
107893638574706,Digi Hind News,Aashish,≤100
2082424261866450,Vii Media,Bhalinder Singh,≤100
1770518973014321,Kuldeep Vats,Click2Public Technologies OPC Pvt. Ltd.,≤100
101059166038577,Amit Mahindru,Yash Bagh,≤100
211316456818,Suveg Rathi,Mahat info tech,≤100
104225108432681,Pradeep Choudhary,These ads ran without a disclaimer,≤100
111884536995307,NEWJ Rajneeti,Anant Bhardwaj,≤100
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,Clearby Services,≤100
469358090089344,Muhammed Imtiyaz Asfi,Muhammed Imtiyaz Asfi,≤100
100399469541149,imrahul__team,These ads ran without a disclaimer,≤100
294787978097959,Rakesh kumar Chattree,Arun Pratap Singh,≤100
102370509068053,News Junction,Parveen,≤100
224810954928649,Acharya Pannkaj,These ads ran without a disclaimer,≤100
106567158347049,प्रमुख समाचार,Niraj Pandey,≤100
108159201571035,अरविन्द जायसवाल,Avadesh  Kumar,≤100
1247832465228198,Mahendra Singh Rathore,Engitech Media,≤100
252791995383178,Maharashtra Multimedia Communications,Shubhada Ashish Joshi,≤100
739221966159227,Rajesh Singh,Adv Tech,≤100
101636799071929,Suraj das,Aparna Das Roy,≤100
108702492120424,VINOD KUMAR,These ads ran without a disclaimer,≤100
112063110264634,Satish Ghatge-सतिश घाटगे,Satish Ghatge-सतिश घाटगे,≤100
102597425311635,Surya Pratap Singh,Surya Pratap Singh,≤100
1978240835728263,Virendra Sharma Hawamahal,Pawan Kumar Sharma,≤100
892715324214105,Nitendra Singh Rathore,Kumar Ratnam Sharma,≤100
1619123825036772,Virendra Shukla,Manish Kumar Jha,≤100
1929823443694918,Pardeep Lohan,Pardeep Kumar,≤100
102649819373875,loan finance service,These ads ran without a disclaimer,≤100
803512836325811,LyonsBarry,Ballia Corpus,≤100
301058180261039,Kunwar Brijesh Singh,TechnoDigi,≤100
102377305543409,AITC Meghalaya,Indian Political Action Committee,≤100
103949538651072,Anil Chaudhary Jsf,Ankit Tiwari,≤100
736338686396054,Rafique Mandelia,Webtix,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
110679913629785,Rajesh Yadav,Akash Singh,≤100
235573150172779,Donatekart,These ads ran without a disclaimer,≤100
114606387073785,Deepak Balutia,Deepak Balutia,≤100
101460484949823,Ajeet Singh,Ajeet Singh,≤100
1269633546399445,Khemchand Sharma BJP,Khemchand Sharma,≤100
1088373891289696,Kamal yadav,Kamal Yadav,≤100
1034642453257468,Team Pramod Bhaya,Sumit Khandelwal,≤100
105898378459115,Panney Singh Posana,Ganesh Kumar,≤100
102120932657218,Mudra loan,Sunil Kumar Mandal,≤100
854749571366180,Silpa Ravi Reddy,Ravi Chandra Kishore Reddy Singareddy,≤100
103609511145569,Jet digital brand management,Varun Shivpuriya,≤100
116997354325105,Wg Cdr Anuma Acharya,Anuma Acharya,≤100
405744396649440,"Brij Mishra, विकास मिश्र, ब्लॉक प्रमुख औराई",Brij Mohan Mishra,≤100
231512217793516,Ashok Goel Mangaliwala,Ashok Kumar Goel,≤100
100708828412246,Sumitra Devi Kasdekar,Rajnarayan Gurjar,≤100
146177392223532,Indian National Congress - Punjab,Chanpreet Singh Sehgal,≤100
100973575090545,Bajrang Shukla -बजरंग शुक्ला,Bandna Thakur,≤100
309045299782883,Aparupa Poddar,Mohammad Salman,≤100
108716531641352,Renewable Energy Expo,Water Today Pvt Ltd,≤100
106456887722695,Adesh Yadav BJP,Anil Kumar,≤100
105689984989593,Riju Dutta,Riju Dutta,≤100
103543627702628,Arun Kumar Punjabi,Book My Promo,≤100
354210368277318,Diwan Singh Bisht MLA,Sandeep Bhardwaj,≤100
364110820856404,V.P. Nandakumar,These ads ran without a disclaimer,≤100
846994962145905,Manoj Kumar Aggarwal,Durga Kumari,≤100
361031561139301,Rakesh Jangir,Rajesh Kumar,≤100
102498246072195,nayanikamishra93,These ads ran without a disclaimer,≤100
105813284380310,Dee4unews,Deepak Kumar Bhandari,≤100
2156330694593998,Priyanka Pravin Barse,Priyanka Pravin Barse,≤100
103833782263290,Arvind Singh Bhati,Engitech Media,≤100
522040488002422,Babbel,These ads ran without a disclaimer,≤100
1748969242086378,The Chinese University of Hong Kong 香港中文大學 - CUHK,These ads ran without a disclaimer,≤100
205974956223469,CBN Foundation,These ads ran without a disclaimer,≤100
111622410196045,State of Youth,These ads ran without a disclaimer,≤100
1619969771657694,Yidan Prize,These ads ran without a disclaimer,≤100
