Page ID,Page name,Disclaimer,Amount spent (MXN)
254852601222832,CEMEX México,CEMEX México,≤100
101090286010719,Gestoría Social Para el Bienestar Baja California Sur,Luis Felipe Benitez Gomez,≤100
695113350546657,Promoción Ciudad de México,SOME MARKETING,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
309520537353,Fondo Semillas,Fondo Semillas,≤100
108751525359645,Con Morena trabajamos todxs,conmorenatrabajamostodos.com,≤100
103290404864989,Beneficios Nacionales de Gobierno,Edith Martinez Orta,≤100
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Adriana Estrada Micete,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
377671629054421,Polemon,Polemon,≤100
100242005506001,Medestetic México,Medestetic México,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
103821621408670,Programa en el Gobierno Mexicano Independiente,Edith Martinez Orta,≤100
455584087798414,Agendahidalguense,Emilio López Peña,≤100
133478060111915,CEMEX Impacto Social,CEMEX Negocio Responsable,≤100
1545555582174942,TResearch,TResearch,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
170506213454467,Aprendemos Juntos 2030,These ads ran without a disclaimer,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
361036630742937,La Política Online MX,La Política Online MX,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
469750359716602,Centro de Formación en Marketing Político,Centro MKT Político,≤100
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100
961310490582166,FeliFer Macías,Felipe Macías,≤100
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Edith Martinez Orta,≤100
114024430364416,YoXmx,Yoxmex,≤100
108323052052660,Noticias Nacionales,Noticias Nacionales,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
1862694870637618,Radio SME,Radio SME,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
104544534936318,Educación a distancia,Educación a distancia,≤100
109019495184907,CEP Centro De Estudios Profesionales,Heber Williams Pino Aguilar,≤100
2011285802526787,El Soberano,El Soberano,≤100
102482418239090,Asociación Mexicana de productores del Vestido,Reynaldo Escamilla Rodriguez,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
171494803269262,Noticias México,euthenics,≤100
1148575438628361,Tendencia Bajío,The Point Publicidad Digital,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Movimiento YoXMéxico,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,≤100
1900720236889785,Senador Casimiro Méndez Ortiz,Casimiro Méndez Ortiz,≤100
164183347562623,Denuncia México,euthenics,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
100215376197287,Guerreros del voto,Guerreros del Voto,≤100
2330030160374237,Balance 24,Balance 24,≤100
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100
103188645496211,Progresando En Mexico,Yo Trabajo Bien,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
103265252097522,Olimpia Tamara Girón,Olimpia Tamara Girón Hernandez,≤100
127128043964568,Posgrados y Educación Continua del Tecnológico de Monterrey,Adrián Reynoso,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
915220875259528,Telokwento,TELOKWENTO,≤100
245495562137150,Mitofsky,Roy Campos,≤100
1406178929453999,Presidencia Delicias,GOBIERNO MUNICIPAL DE DELICIAS,≤100
268579708326323,Georgina Solorio García,Georgina Solorio García,≤100
540795076057624,Enfoco.mx,Enfoco.mx,≤100
108618725037273,Al Memento,Hector Daniel Sanchez Moreno,≤100
363952110741119,Jorge Martinez Santiago,Jorge Martinez Santiago,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
100264525710986,Preparatoria en línea México,UNIDEV Universidad SC,≤100
235606900176440,Macronews,Macronews,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
233652128065243,Goberna México,Goberna,≤100
633007690102039,Gustavo de Hoyos Walther,Gustavo de Hoyos Walther,≤100
209428235768912,24 Horas. El Diario sin Límites,Diario 24 Horas,≤100
187288641425273,Carlos de la Fuente,Carlos de la Fuente,≤100
108165555435880,Región Huasteca Mx,REGION HUASTECA,≤100
102066728517222,Jorge Magaña,Jorge Magaña,≤100
1522195418029530,Político MX,Político MX,≤100
106521845216893,Preparatoria en línea México SEP,UNIDEV Universidad SC,≤100
1724003164500887,Daylín García Ruvalcaba,Daylin García Ruvalcaba,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100
1926979987523267,Rita Ozalia Rodríguez V,Rita Ozalia Rodríguez,≤100
2110198899240334,Tomás Zapata Live,Tomás Zapata Live,≤100
265351586814354,PRI Tamaulipas,Comité Directivo Estatal del PRI Tamaulipas,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
101285986087664,comisiondeatletasmx,These ads ran without a disclaimer,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
101295992671758,Libertarismo México,México Libertario,≤100
1749137535343213,Ricardo Ferro,Luis Ricardo Ferro Baeza,≤100
1408146369487923,Héctor Vasconcelos,Héctor Vasconcelos,≤100
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100
108564901575978,Memorias de un Constituyente,Miguel C Manjarrez Alvarez,≤100
703506843028053,ORIGENES,ORIGENES,≤100
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,≤100
1296689523797796,María Luisa Mendoza,María Luisa Mendoza,≤100
111884221331463,Ivonne Borden Bienestar Organizacional Nom-035,These ads ran without a disclaimer,≤100
1985095215139869,Alejandro Carvajal,Alejandro Carvajal,≤100
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,≤100
1438179653137260,Centro Carbonell,Centro de Estudios Jurídicos Carbonell,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
112193307898373,Electoralia Veracruz,José Ramón Rodriguez Romero,≤100
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
104257531651667,Matza Maranto Zepeda,Maritsa Concepcion Maranto Zepeda,≤100
422544544574063,Centro de Estudios en Neurociencias y Psicología del Estado de Chiapas S.C.,Juan Carlos Nunez Hermosillo,≤100
103604921867642,Universidad UNIDEV,UNIDEV Universidad SC,≤100
923633637651202,Morena Sí,Morena Sí,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
101740696051085,Jóvenes Con López,Jazmín Adriana Yáñez Centeno,≤100
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
171089086312900,Raul Lozano,Raul Lozano Caballero,≤100
207320449856609,Carlos Leal,Juan Carlos Leal Segovia,≤100
106995441434905,KARLA CRUZ,SamKai,≤100
926952400656659,Román Cortés,Román Cortés,≤100
1815088522093467,Favio Castellanos,Favio Castellanos Polanco,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
727958977345076,A lo tabasqueño,A Lo Tabasqueño,≤100
111982838049960,COSUM Hidalgo,Sindicatos Unidos de México,≤100
1629634957274549,Osval Orduña Saide,Oz Orduña Saide,≤100
110232781141466,Quincena Revista,Alberto Perez Leyva,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
1223467771005873,Política y Legislación Ambiental - POLEA,Política y Legislación Ambiental AC,≤100
111356791665420,El Radar,Hector Daniel Sanchez Moreno,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
104581868642900,La Elección,La Elección,≤100
105409565326997,El Transformador MX,Julián Reynoso Mazoy,≤100
106213764854106,Fany Padilla,Estefania Padilla Martinez,≤100
388634308308649,Emilio Sánchez Rivera,mx medios digitales,≤100
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
198328023568183,Jorge G. Castañeda,Jorge Castañeda Gutman,≤100
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100
101435299357501,Con Adán Sí,Con Adan Si,≤100
2409264252632925,Newsroom noticias,Newsroom noticias,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
104262592557526,Preparatoria en línea desde casa SEP,UNIDEV Universidad SC,≤100
2251931065120585,Edmundo Torrescano Medina,Edmundo Azael Torrescano Medina,≤100
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100
110067904935566,Moises Moreno,José Moisés Moreno Melo,≤100
780651975342188,María Elena Abaroa,Jorge Serrano,≤100
115525382301678,El Río Lagos - Noticias,El Río Lagos - Noticias,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
264060497093390,Shamir Fernández Hernández,Gabriel Francisco Pedro,≤100
101259548948419,BenditaRed,BenditaRed,≤100
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100
2244971795773309,El Metichon,EMT Noticias,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
107846325509637,Morena Unida,Hector Daniel Sanchez Moreno,≤100
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100
101596968574530,Jovenes por Iztacalco,Raul Pablo Moreno Hernandez,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100
681291175575804,Visible,Lievant Studio,≤100
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100
101701991930418,UNIDEV,UNIDEV,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
118695811664002,Colegio de Derecho Disciplinario,These ads ran without a disclaimer,≤100
114619240665863,Canal 42,Canal 42,≤100
182206105760846,Domingo Gómez López,These ads ran without a disclaimer,≤100
138380622879706,Revista Ganar-Ganar,These ads ran without a disclaimer,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
103459741890046,Hades Aguilar,Brisa Marion Fernandez Anguiano,≤100
1514466245542140,América Rangel,AMERICA RANGEL,≤100
116053852314318,Org Raúl Yong Vázquez Oficial,These ads ran without a disclaimer,≤100
107856097255170,Jorge Abdala,Brecha Comunicación,≤100
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100
625822217504525,Francisco Javier Garza de Coss,Francisco Javier Garza de Coss,≤100
388838518197599,Casa de Pimentel,Casa de Pimentel,≤100
108298965311241,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
1565956907040402,Martín Espinoza,Sergio Melo Hernández,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
110679045024712,goooya_unam,These ads ran without a disclaimer,≤100
2080547915392118,Ruth Arvizo Huitrón.,Ruth Selene Arvizo Huitron,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
2232581283655521,Carlos Ramirez Oficial,These ads ran without a disclaimer,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
212528002466759,Codicegrafía,These ads ran without a disclaimer,≤100
107539391652958,Estrella Rojas,Estrella Rojas,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
186996945520642,Cultura Verde,Cultura Verde Amor por el Planeta A.C.,≤100
513619345425694,Zona Cero Atizapán,Hernesto Coello Hernandez,≤100
527089334352864,Diana Aguilar Ruelas,DigitalMX,≤100
176993162348636,"El Colegio de Jalisco, A. C.",El Colegio de Jalisco,≤100
1937376869899554,Jorge Díaz Loeza,Jorge Díaz Loeza,≤100
103451872329701,Salvemos Miles de Vidas México,Salvemos Miles de Vidas México,≤100
102766218219656,El Cronista Yucatán,Francisco Rafael Gomez Chi,≤100
101472088576195,Alejandro Mosqueda Valdez,Jose Alejandro Mosqueda Valdez,≤100
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,≤100
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100
112039950452398,Abel Meza,Abel Palomera Meza,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
220612165082734,Save Democracy,Save Democracy,≤100
100581578455045,Fernando Avila Gonzalez,These ads ran without a disclaimer,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
655350018200810,Edgar MH,Edgar MH Mx,≤100
255996378710943,Revista Giro Comercial Qro,Federico Garcia Castanedo,≤100
1787260498165914,Rostros Políticos,Gerardo Castro Ruiz,≤100
115823081373727,Con OGY Una Mejor Historia Es Posible,These ads ran without a disclaimer,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
201599513204304,La Cruda Realidad Docente,Rodrigo Luna Guevara,≤100
2315483531800443,Julián Alvarado,Julián Alvarado Quiroz,≤100
2085563958340354,Raúl Torres,Raúl Torres,≤100
2490201471042440,Raquel Ramírez Rodríguez,Raquel Ramirez Rodriguez,≤100
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,≤100
101993679207758,Información que Kuri,Marco Kuri,≤100
103451872329701,Salvemos Miles de Vidas México,Juan Antonio Loredo Velasco,≤100
112507801521278,VEMO,VEMO,≤100
830406663776143,Unión de Colonias de la Puerta Sur,Unión de Colonias de la Puerta Sur A.C.,≤100
756397431107703,Omar Ortega Álvarez,Omar Ortega,≤100
1171667836190512,Revista Label Pack,These ads ran without a disclaimer,≤100
165058126914960,Universitas Multimedios,These ads ran without a disclaimer,≤100
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,≤100
731177480270575,Florencia Aise,These ads ran without a disclaimer,≤100
655883411268969,Daniel Barquet,Daniel Alberto Barquet Loeza,≤100
126901709108132,Yturielvalenciatallerdearte,These ads ran without a disclaimer,≤100
102068568784360,La Noticia Media,La Noticia Media,≤100
205900649439446,Cholula City,Rodolfo Herrera Charolet,≤100
237316300021978,Erandi Bermúdez,Erandi Bermúdez,≤100
104442035864690,hasla_korta,These ads ran without a disclaimer,≤100
103896255024617,Marcela Castillo,These ads ran without a disclaimer,≤100
110297950669512,Javier Jerónimo Apolonio,Juan Carlos Miranda De Paz,≤100
387917398509610,Colegio Internacional para el Desarrollo de la Educación y la Cultura,COLEGIO INTERNACIONAL PARA EL DESARROLLO DE LA EDUCACIÓN Y LA CULTURA A.C.,≤100
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100
100455149337850,La Voz del Pueblo,Voz del Pueblo,≤100
822905401108747,PoderMX,PoderMX,≤100
182224979243764,Benjamín Carrera,Benjamín Carrera Chavez,≤100
660391554433548,Cristina Ibarra,Cristina Ibarra,≤100
101008655199013,Juan Manuel Ramírez Velasco,Juan Manuel Ramírez Velasco,≤100
105459508439018,Informativo Mx,Informativo Mex,≤100
1139132652869740,Emilio Alvarez Icaza Longoria,Emilio Álvarez Icaza,≤100
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,≤100
115393638502087,CPHI,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
100786288708462,Legends Overlanding,These ads ran without a disclaimer,≤100
335611129797038,El Heraldo de Aguascalientes,El Heraldo de Aguascalientes,≤100
159158756243660,Gigantes del Barrio,These ads ran without a disclaimer,≤100
327115907736300,Asia Global Institute,These ads ran without a disclaimer,≤100
2009798972471052,Gabriel de Carvalho - Espanol,These ads ran without a disclaimer,≤100
8039493705,La Jornada,These ads ran without a disclaimer,≤100
