Page ID,Page name,Disclaimer,Amount spent (USD)
112477522422248,David Collado,David Collado,≤100
111522395020384,Miguel Vargas,Miguel Vargas,≤100
103745574471949,Yeury Bido,Yeury Bido,≤100
111350233573195,Derik Báez Torres,Derik Báez Torres,≤100
112323255200523,Anthony Brito Alcalde,Anthony Brito Cordero,≤100
121877458011478,Alcaldía ASDE,Ronald Familia Fria,≤100
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100
100481936348023,Victor Hernandez Alcalde,Victor Hernandez Alcalde,≤100
104931575750756,Altagracia González,Altagracia González,≤100
111809676849701,Manuel Carrasco 2024,Manuel Antonio Carrasco Ramos,≤100
828915397147051,Autoridad Portuaria Dominicana,Autoridad Portuaria Dominicana,≤100
339085486274571,Alexis Victoria Yeb,Alexis Victoria Yeb,≤100
909697169178219,Miguel Saviñon - Alcalde de la Victoria 2024-2028,Angel Heredia Martínez,≤100
708959485865189,Elias Baez,Elias Baez De Los Santos,≤100
103984154814135,malejandrocastillo,Manuel Alejandro Castillo,≤100
106559005470359,Ecopolitica,Ecopolitica,≤100
538940222810512,Senado de la República Dominicana,Senado de la República Dominicana,≤100
1595969940616082,Alexis Jiménez RD,Alexis Jiménez RD,≤100
108587379178593,miprd,Partido Revolucionario Dominicano,≤100
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez Jimenez,≤100
492966110748093,Su Mundo TV,Su Mundo TV,≤100
132223159772585,Fior Arias,Fior Arias,≤100
100710379656333,Movimiento Más Luis,Movimiento Más Luis,≤100
313531299495671,Alain Peña,Dilen Montero,≤100
104443709305910,Evelyn Fernández,Altagracia Fernandez Baez,≤100
111692511830494,Jose Tavarez,Jose Angel Tavarez,≤100
119575004408256,elgobernanteonline,These ads ran without a disclaimer,≤100
105433381200502,Juan Dionicio Rodríguez Restituyo,Jordan Reynaldo Santana Padilla,≤100
102739112342896,Más Luis 2024,Más Luis 2024,≤100
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100
104873962248360,El Sol de la República,El Sol de la República,≤100
110003151998202,Pavlov Natalia - Începe Astăzi,These ads ran without a disclaimer,≤100
106860607502185,cholitinduluc,These ads ran without a disclaimer,≤100
401144539898661,Fondo Marena,Nicolás Enrique Grullón Ubinas,≤100
94199711897,Hábitat para la Humanidad,These ads ran without a disclaimer,≤100
2279264422124393,Vibra Latina Houston,These ads ran without a disclaimer,≤100
101229481448073,Amaury Reyna,These ads ran without a disclaimer,≤100
103876819340906,raycarabina,These ads ran without a disclaimer,≤100
121638447515460,Marcelo Almeida,These ads ran without a disclaimer,≤100
118154551214432,Ormin Gonzales,These ads ran without a disclaimer,≤100
