Page ID,Page name,Disclaimer,Amount spent (COP)
75884689790,Colectivo de Abogados,Colectivo de Abogados,4521
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,2175
130834367164,Red PaPaz,Red PaPaz,2059
101071764864119,Dulce Veneno,Dulce Veneno,1318
108123275106289,Politólogos Digitales Colombia,Marbel Dayanna Carvajalino O'meara,856
1147318942107929,Todos Somos Una,DEBRAIN LLC,583
1383605158583178,Chicho Avanzando Ando,German Dario  Rodríguez Parro,285
630176134073761,La Fuerza De La Paz,La Fuerza De La Paz,284
797815127058039,Delighttourscancun,These ads ran without a disclaimer,248
105896879028919,MarcosUrrutia,Esteban Danilo Martinez Reyes,184
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,177
1823807254333065,Soy Más País,Soy Mas Pais,≤100
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
446016199240073,SERGIO MENDOZA,Sergio Mendoza,≤100
861234197280988,Stefany Gómez Concejala de Armenia,Stefany Gomez Murillo,≤100
765302097170348,Línea Cero,Linea Cero,≤100
103018426046275,German es el Man,German Montes,≤100
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,≤100
175346789490397,Peyi Paternina,Peyi Paternina,≤100
117697916615780,Julián López,Julián David López Tenorio,≤100
838927469815494,Diana Diago,Diana Marcela Diago,≤100
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
796351137185855,Dirección Nacional de Bienestar UNAL,These ads ran without a disclaimer,≤100
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,≤100
109581228202676,Luis Fernando Velazquez Bueno,Luis Fernando Velazquez Bueno,≤100
102189475407642,Eder Regalado,Eder Luis Regalado Matos,≤100
179003239458192,Jorge Humberto Rangel,Jorge Rangel,≤100
378127682385944,Julián Peinado Ramírez,Julián Peinado,≤100
706214723142462,Oscar David Benavides A,Oscar David Benavides Angulo,≤100
148349507804,El Tiempo,These ads ran without a disclaimer,≤100
106106338492581,Pacto Histórico Juvenil,Pacto Histórico Juvenil,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
96595416468,Lilia Solano,Lilia Solano,≤100
407615769604377,Mutante,Fundación Mutante,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
371134883472696,Christhian Camilo Galvis R.,These ads ran without a disclaimer,≤100
1668886976475466,David Gutierrez Mantilla,Jorge Luis,≤100
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,≤100
100409275308764,jessi.massuco,These ads ran without a disclaimer,≤100
101621509394937,Las Noticias de Risaralda,Las Noticias de Risaralda,≤100
1082964091802622,La vida de Nos,These ads ran without a disclaimer,≤100
347614259651377,Carter Five,These ads ran without a disclaimer,≤100
275606287530,CEMEX,These ads ran without a disclaimer,≤100
107703155980813,EarlyRise,These ads ran without a disclaimer,≤100
956534247873612,Red Iberoamericana de Sociología Computacional,These ads ran without a disclaimer,≤100
103084375858203,Mi Campaña Aplicación,BJS inversiones,≤100
