Page ID,Page name,Disclaimer,Amount spent (EUR)
114529411575714,Nu voor morgen / Présents pour le futur,Nu voor morgen / Présents pour le futur,593
933317623465246,Recupel,Recupel,591
108820070638334,Les Engagés - Mouvement participatif,Les Engagés,258
296289134485339,Sofie Merckx,PTB,248
38296327361,Ecolo,Ecolo,248
73232790238,Greenpeace Belgium,Greenpeace Belgium,219
612842542493048,Tous respectueux / Ik toon respect,Form TS Vorm DC,136
236330169511,MR - Mouvement Réformateur,MR - Mouvement Réformateur,119
341174129258800,Georges-Louis Bouchez,Georges-Louis Bouchez,117
1045151918839662,MSD Belgium,MSD Belgium BV / SRL,111
101240187963272,wallonie-photovoltaiques.com,LA PLATEFORME DU LEAD,≤100
123910440019,Renew Europe,Renew Europe Group,≤100
53838654385,PTB,PTB,≤100
556347961236170,FGTB Titres-services,FGTB Titres-services,≤100
155682534507894,Eneco Belgium,Eneco Belgium nv,≤100
174309193235171,FGTB Construction,FGTB Construction,≤100
536040200159049,FGTB Coiffure,FGTB Coiffure,≤100
1498177693625569,FGTB Gardiennage,FGTB Gardiennage,≤100
254275311677180,FGTB Nettoyage,FGTB Nettoyage,≤100
102241721335553,Rigoni di Asiago Belgium,Rigoni di Asiago,≤100
57253967150,Vooruit,Vooruit,≤100
1885580581677707,maconstruction.be,maconstruction.be,≤100
171238582919259,FGTB,FGTB - Fédération Générale du Travail de Belgique,≤100
767225030115378,ENGIE Foundation,ENGIE Belgium,≤100
201359506543663,Centrale Générale - FGTB,Centrale Générale - FGTB,≤100
109303661918715,Yvan Verougstraete,Les Engagés,≤100
365952313470327,Médecins Du Monde Belgique,Médecins Du Monde Belgique,≤100
367577357909,Denis Ducarme,Denis Gaston S Ducarme,≤100
78565055764,Plan International Belgium,Plan International Belgium,≤100
103317697766869,Céline Tellier,Ecolo,≤100
14619952769,Het Belang van Limburg,Het Belang van Limburg,≤100
2077348495667437,Holcim Belgium,Holcim Belgium,≤100
138659832930357,PTB Liège,PTB,≤100
437494453255681,Façonner le bureau de demain,HP Office of the Future,≤100
108645756526900,Chez Nous,Chez Nous,≤100
456513607703209,PTB Charleroi / Sud-Hainaut,PTB,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
101869119910407,ING België,ING België,≤100
107898832590939,European Commission,European Commission,≤100
495564387205601,CD&V Limburg,CD&V,≤100
287134971346679,MR Brabant wallon,MR Brabant wallon,≤100
110237177033759,Rajae Maouane,Ecolo,≤100
1000331320002877,RedFox Belgique,RedfoxFR,≤100
279758248890258,François Desquesnes,Les Engagés,≤100
181975318662681,Raoul Hedebouw,PTB,≤100
1848893498684520,Santander Consumer Bank Belgium,Santander Consumer Bank,≤100
102084208341677,Sarah Schlitz,Ecolo,≤100
1072946686097546,Mathilde Vandorpe,Les Engagés,≤100
109617560619207,Bénédicte Linard,Ecolo,≤100
178362315106,European Parliament,European Parliament,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
361250950623072,Julien Matagne,Les Engagés,≤100
145118538898472,Algemene Centrale - ABVV,Algemene Centrale - ABVV,≤100
1473802016233527,Informazout,Informazout,≤100
805999309414488,Anne-Catherine Goffinet,Les Engagés,≤100
278758345625756,Vanessa Matz,Les Engagés,≤100
16123379845,André Antoine,Les Engagés,≤100
135154789883767,Université de Liège,Université de Liège,≤100
629118543907293,Parlement bruxellois - Brussels Parlement,Parlement bruxellois - Brussels Parlement,≤100
257957707639205,Centre Communautaire Laïc Juif,Centre Communautaire Laïc Juif,≤100
103639808471391,Clean Cities,Transport & Environment,≤100
1298570633584922,David Vaccari / Échevin à Mouscron,David Vaccari,≤100
1163651007100404,EG nv/sa,EG nv/sa,≤100
156083411075499,QR-RTBF,RTBF,≤100
1712357138983896,Ecolo Brabant wallon,Ecolo Brabant-wallon,≤100
15299247059,EURACTIV,EURACTIV Media Network BV,≤100
56605856504,Vlaams Belang,Vlaams Belang,≤100
318423514835874,Caritas International.be,Caritas International,≤100
101799198142505,MR Mouscron Renouveau,David Vaccari,≤100
1545528565672945,Christie Morreale,Christie Morreale,≤100
