Page ID,Page name,Disclaimer,Amount spent (USD)
119491121146647,Jan Topic,Jan Topic Feraud,≤100
101275684769428,Luisa González,Luisa González,≤100
414870045193995,Ministerio de Salud Pública,Ministerio de Salud Pública,≤100
100515143096917,Actuemos,Actuemos,≤100
129803967052432,Consejo Nacional Electoral del Ecuador,Consejo Nacional Electoral del Ecuador,≤100
601440219879486,YASunidos,La Incre S.A.,≤100
2011314708929854,Javier Vidal Jungla,JAVIER VIDAL,≤100
857378244370245,BanEcuador,BanEcuador,≤100
358358521018882,Fernando Villavicencio,Fernando Villavicencio,≤100
110783683728232,Democracia Sí,Democracia Sí,≤100
476850388992423,Tecnológico Universitario Rumiñahui,Tecnológico Universitario Rumiñahui,≤100
131714990799734,Emarkets,Agencia Emarkets,≤100
103751408286385,Maria Elena Brunes Asambleista,Maria Elena Brunes Asambleista,≤100
301871776499774,Ecuador Noticias,Ecuador Noticias,≤100
102524625992704,La Plena Ecuador,La Plena Ecuador,≤100
102646329138559,Revelaciones Ecuador,Revelaciones Ecuador,≤100
721709787877664,Carlos  Figueroa,Carlos  Figueroa,≤100
81089852182,U.S. Embassy Ecuador,Embassies: U.S. Embassy Ecuador,≤100
108657847619569,Goberna Ecuador,Goberna Ecuador,≤100
103772555978772,Date Cuenta,Date Cuenta,≤100
409916085753950,Guillermo Celi,Guillermo Celi,≤100
123193077742044,Club Premium,These ads ran without a disclaimer,≤100
601440219879486,YASunidos,These ads ran without a disclaimer,≤100
101056676141616,Asesoría Política - Goberna Ecuador,Goberna Ecuador S.A.S,≤100
106852975821210,Yasuní No,Yasuni no,≤100
1103230246482181,Sofia Sanchez,Sofia Sanchez,≤100
832466220171790,Aquí Sucumbíos,Aquí Sucumbíos,≤100
1671368346467419,Amado Chávez Asambleísta,Amado Chávez Asambleísta,≤100
118361937956461,Génesis Rendón Pezantes,Génesis Rendón Pezantes,≤100
110277778769505,Sixto Parra Tovar,These ads ran without a disclaimer,≤100
2061068044150464,Wilson Erazo,Wilson Erazo,≤100
636408049776986,Santo Domingo mi tierrita,Santo Domingo mi tierrita,≤100
100419649750706,DAVID GUACHO,DAVID GUACHO,≤100
120138160331599,EDUCATICS,EDUCATICS,≤100
1701493826842428,Jorge Guevara,These ads ran without a disclaimer,≤100
168388773939137,Eduardo Mendoza Palma,Eduardo Mendoza Palma,≤100
120795631010849,Alcaldía de Muisne,Alcaldía de Muisne,≤100
1258719030847569,Marjorie Chávez.,Marjorie Chávez.,≤100
215362915524586,Red Utopia,Red Utopia,≤100
101228358312335,Christian Lucas,Christian Lucas,≤100
216400182193128,Cira Fernández,Cira Fernández,≤100
2203062473277338,Gobierno Provincial de Orellana,Gobierno Provincial de Orellana,≤100
163481690342750,Raúl Zambrano,Raúl Zambrano,≤100
590390574442658,Juan Sid,Juan Sid,≤100
100661932512608,OPE Corporation,OPE Corporation,≤100
106939267824763,SER MAS,These ads ran without a disclaimer,≤100
697016217041901,Esteban Torres Cobo,Esteban Torres Cobo,≤100
108259318940861,TD_Ln2_Cuidado Cariñoso,These ads ran without a disclaimer,≤100
105539772365757,Mentordemy,Mentordemy,≤100
105529554361824,Capacitaciones Médicas Samedi,These ads ran without a disclaimer,≤100
113180533427336,Equinoccio Digital Media,Equinoccio DIgital,≤100
195488207272178,Ciudadanía y Desarrollo,Ciudadanía y Desarrollo,≤100
103064252668045,Ingees01,These ads ran without a disclaimer,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
