Page ID,Page name,Disclaimer,Amount spent (EUR)
280080392065179,Waterschap De Dommel,Waterschap De Dommel,1033
113895885305052,Partij van de Arbeid (PvdA),Partij van de Arbeid (PvdA),341
245579158353,Giro555,Giro555,295
128393027527,SP,SP,271
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,200
288295911466,Greenpeace Nederland,Greenpeace Nederland,160
189701254384965,Eneco,Eneco,153
142602429748465,Waterschappen,Unie van Waterschappen,137
1637965639787416,Nacht van de Vluchteling,Nacht van de Vluchteling,125
428670174395114,Vattenfall,Vattenfall Nederland,109
134745106544502,Vogelbescherming Nederland,Vogelbescherming Nederland,101
338750440106782,BBB BoerBurgerBeweging,Boerburgerbeweging,≤100
121950544509915,Waterschap Aa en Maas,Waterschap Aa en Maas,≤100
57729029960,Amnesty International Nederland,Amnesty International Nederland,≤100
93833638834,Plan International NL,Plan International Nederland,≤100
189390074967767,Toegift,Toegift/Stichting Diensten voor Goede doelen,≤100
120034538112114,Stichting Vluchteling,Stichting Vluchteling,≤100
123604241074923,PvdA Brabant,PvdA Brabant,≤100
101299222797437,Deprovinciekiest,Interprovinciaal Overleg,≤100
488054904564547,ifaw,Stichting IFAW,≤100
463828040351089,Waterschap Brabantse Delta,Waterschap Brabantse Delta,≤100
514814491878400,NVVE,NVVE,≤100
320374518118,CDA,CDA,≤100
1830425247191865,Cordaid,Cordaid,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
156571571036057,Natuur & Milieu,Natuur & Milieu,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
100660309175869,NieuwRechts,NieuwRechts.nl,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),≤100
261743583890104,Mensen met een Missie,Mensen met een Missie,≤100
439703479409823,ABP Pensioenfonds voor overheid en onderwijs,ABP,≤100
353474172552,War Child Holland,War Child Holland,≤100
121264564551002,VVD,VVD,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
133720236695807,Werken voor Nederland,Werken voor Nederland,≤100
844559615710915,Lilian Marijnissen,SP,≤100
133687759997528,ASN Bank,ASN Bank,≤100
148404651881567,VNO-NCW,VNO-NCW,≤100
106020448037192,JA21,JA21.nl,≤100
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,≤100
142080576837,Vrij Nederland,Vrij Nederland,≤100
158944324185744,Defence for Children,Defence for Children,≤100
115027651906533,Wakker Dier,Wakker Dier,≤100
198486356863605,Longfonds,Longfonds,≤100
112230998444893,Steunfonds Laatste Wil,Lars Grijpma,≤100
117483088313381,CIWF Nederland,CIWF Nederland,≤100
1525295717743886,SP Noord-Brabant,SP Noord-Brabant,≤100
102523116490167,NJR,NJR,≤100
198652680155932,Waterschap Rivierenland,Waterschap Rivierenland,≤100
222029491143966,Free Press Unlimited,Free Press Unlimited,≤100
160464877301633,Waddenvereniging,Waddenvereniging,≤100
1530698000496450,Gemeente Meierijstad,Gemeente Meierijstad,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
1409007399336866,BNNVARA,BNNVARA,≤100
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,≤100
751427151608409,Water Natuurlijk Limburg,Water Natuurlijk Limburg,≤100
100364422327666,BVNL,BVNL,≤100
111190905649544,SIRE,SIRE,≤100
123325024386589,Gemeente Helmond,Gemeente Helmond,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
1422889834673368,PvdA Valkenswaard,PvdA Valkenswaard,≤100
141801972540083,EW Magazine,EW Magazine,≤100
254307434680072,FNV Supermarkt,FNV Vakbond,≤100
105339817717917,Gezin in Gevaar,Stichting Civitas Christiana,≤100
225160178094449,Corekees,Corekees,≤100
167597420073347,VVD Helmond,VVD Helmond,≤100
143686555666670,Trees for All,Trees for All,≤100
196678880377286,International Justice Mission,International Justice Mission,≤100
121719834601889,FNV Vakbond,FNV Vakbond,≤100
101701619359166,GOUD Nederland,Fractie den Haan = Goud,≤100
124564577597743,Ministerie van Economische Zaken en Klimaat,Ministerie van Economische Zaken en Klimaat,≤100
347623668624706,50PLUSpartij,VLG,≤100
100455310014019,Solidaridad,Solidaridad,≤100
102860308463749,Intimideer mij niet,BO Diversity,≤100
109519805323713,Alliantie,Alliantie,≤100
404247949634770,CARE Nederland,CARE Nederland,≤100
112604644752641,Partij voor de Dieren Aa en Maas,Partij voor de Dieren Aa en Maas,≤100
130015911059089,Samen om,om | nieuwe energie,≤100
542701052543711,NedZink,NedZink,≤100
527509587433951,AWP Nederland,Algemene Waterschapspartij AWP,≤100
327605354041024,CDA Zeeland,CDA Zeeland,≤100
272751376080288,FairWork,Francien Winsemius,≤100
164448196903465,Simavi,Simavi,≤100
136964999784149,Water Natuurlijk Rijnland,Water Natuurlijk Rijnland,≤100
1498781793769425,Buitenhof,Buitenhof,≤100
147683725284795,Mercy Ships Holland,Mercy Ships Holland,≤100
100681118223030,Virtuagym,These ads ran without a disclaimer,≤100
190231243842,De Groene Amsterdammer,De Groene Amsterdammer,≤100
473492249475971,Stirezo Pro-life,Stichting Civitas Christiana,≤100
354196741370845,Brandpunt+,KRO-NCRV,≤100
301641784038642,Strong Babies,Strong Babies,≤100
100620339476471,GOUD Zuid-Holland,GOUD Zuid-Holland,≤100
160001040736183,Fairtrade Nederland,Fairtrade Nederland,≤100
486293704724646,Krnwtr+ / Zereau Drinks,KRNWTR,≤100
480539702005665,DE VERLEIDERS,DE VERLEIDERS,≤100
178362315106,European Parliament,European Parliament,≤100
737752176243177,mindnederland.nl,mindnederland.nl,≤100
313228288806437,Motivaction International,Motivaction International B.V.,≤100
1550088745275913,DENK,DENK,≤100
208250375865238,Woord en Daad,Stichting Woord en Daad,≤100
102287806490622,Partij voor de Dieren,Partij voor de Dieren,≤100
165488696805185,Vereniging Basisinkomen,Alexander De Roo,≤100
432601560132198,Stûv,These ads ran without a disclaimer,≤100
145580068834607,Veteranendag,Veteranendag,≤100
212763862068531,Dier&Recht,Dier&Recht,≤100
145692339544199,Fauna4Life,Fauna4Life,≤100
269793629749221,ZOA,ZOA,≤100
318502745709789,NoMorePlastic,NoMorePlastic,≤100
111846733645827,Kennispunt Lokale Politieke Partijen,Kennispunt Lokale Politieke Partijen,≤100
181667906115731,VVD Waterschap Scheldestromen,Datafact,≤100
170725579702314,ActionAid Nederland,ActionAid,≤100
101726072766798,Namens Noord-Hollanders.,Namens Noord-Hollanders,≤100
1909126929105800,Partij voor behoud van de Nederlandse identiteit,Georges Scheffer,≤100
105955311154401,Onlinestemtool.nl,Onlinestemtool.nl,≤100
1432336870356280,Plastic Soup Surfer,Plastic Soup Surfer,≤100
388281274593522,Samsam Magazine,Samsam Magazine,≤100
107880037304918,Radboud Fonds,Stichting Radboud Fonds,≤100
100457259639549,The Blackletter,These ads ran without a disclaimer,≤100
196142137087958,Troostwijk Auctions,These ads ran without a disclaimer,≤100
394817113944324,Zending over Grenzen,These ads ran without a disclaimer,≤100
