Page ID,Page name,Disclaimer,Amount spent (USD)
157354480893,Municipio Autónomo de Caguas,Municipio Autónomo de Caguas,≤100
406817633095999,William E. Miranda Torres,Municipio Autónomo de Caguas,≤100
1547457055530916,Comité  Pip Cayey Oficial,Comité Pip Cayey Oficial,≤100
921043291407287,Junta de Planificación,Junta de Planificación de Puerto Rico,≤100
104760636770,Vera Institute of Justice,"VERA INSTITUTE OF JUSTICE, INC.",≤100
182079698493370,Portside,Portside,≤100
112883873407491,Gisela Romero Roffiel,These ads ran without a disclaimer,≤100
136235250405370,The Fashion Ball,These ads ran without a disclaimer,≤100
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,≤100
100519772749954,Obamacare-Pride,Norwegian Financial LLC,≤100
100385355753213,Diálogo Social PR,DIALOGO SOCIAL PUERTO RICO INC,≤100
406650299742152,Luna Aventurera,These ads ran without a disclaimer,≤100
314687429173912,Traveler Door,These ads ran without a disclaimer,≤100
34440108608,Net Impact,These ads ran without a disclaimer,≤100
751269661657206,Bayer Crop Science México,These ads ran without a disclaimer,≤100
100357715349653,Noticias del Oso,These ads ran without a disclaimer,≤100
130369030334301,KidsRights,These ads ran without a disclaimer,≤100
