Page ID,Page name,Disclaimer,Amount spent (EUR)
148427235188637,СДСМ - Социјалдемократски сојуз на Македонија,СДСМ,≤100
192483774872658,Демократи,Демократи,≤100
101519168409673,Dimitar Kovacevski,СДСМ,≤100
1677572455714659,Јорго Огненовски,Jorgo Ognenovski,≤100
114716014845582,Портал,Портал,≤100
489378444428334,Brif.mk,Brif.mk,≤100
101694005032101,Bojan Maricik,Bojan Maricik,≤100
101754962766151,Рацин.мк,Рацин.мк,≤100
829371753904952,Hristijan Mickoski,ВМРО-ДПМНЕ,≤100
324459714339171,Civil MK,Civil MK,≤100
