Page ID,Page name,Disclaimer,Amount spent (COP)
114091374978595,Crónica isleña,Crónica isleña,29435
115166204870003,Ailanda News,Ailanda News,28387
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,3699
969143216462972,Felipe Cañizalez,Felipe Cañizalez,655
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,512
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,354
184284351706738,Lotería de Bogotá,Lotería de Bogotá,353
102649172879833,Colombia al Día,Colombia al Día,320
143677842632724,Alejandro Fúneme,Alejandro Fúneme,283
1458739367777443,Wilson Gonzalez Piedecuesta,Wilson Gonzalez Piedecuesta,253
415910721915879,Hector Fabio Velasco Hernandez,héctor fabio velasco hernandez,250
107405449071319,Con la suya,Con la suya,243
100637473120318,Orden y libertad,Orden y libertad,240
104046148916576,Patricia de Hernandez,Patricia de Hernandez,234
112155252163421,Sebastián López V.,Sebastián López V.,224
113210471579556,Teresa Ramos - Construyamos Juntos,Teresa Ramos - Construyamos Juntos,217
105848177845789,All Out en español,All Out Action Fund,206
101391859627743,Colombia sin miedo,Colombia sin miedo,202
1119413181474050,El Avispero Mov,Movilizatorio,167
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,164
110036132129269,Alerta Noticias,Alerta Noticias,162
1147318942107929,Todos Somos Una,DEBRAIN LLC,159
1383605158583178,Chicho Avanzando Ando,Chicho Avanzando Ando,153
381403022031226,Steven Cárdenas,Steven Cárdenas,149
102143071616787,Goberna Colombia,Goberna,110
100319211712051,Walter Salas,Walter Salas,110
108202298520665,Tatiana Safar,La Digital,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,≤100
118514924593739,Tanque Seco,Tanque seco,≤100
115663288260383,Yessica Cabeza,vidasaludable,≤100
1620327121537852,Paul Solorzano Garcia,Paul Solorzano Garcia,≤100
407615769604377,Mutante,Fundación Mutante,≤100
1545442339029597,Christian José Moreno,Christian José Moreno,≤100
348915865720686,Publicarte Digital,Publicarte Digital,≤100
1589652347763879,Aquileo Medina A,Aquileo Medina A,≤100
111431408702343,luzbohorquez_b,These ads ran without a disclaimer,≤100
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,≤100
100320816500148,,These ads ran without a disclaimer,≤100
527136077735125,Thomas Balaguera,Thomas Balaguera,≤100
100832826276681,,These ads ran without a disclaimer,≤100
111310940455631,Alex López,Alex López,≤100
113050245152197,Victor Ibarra,Victor Ibarra,≤100
104168242728622,Daniella Plaza,Daniella Plaza,≤100
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,≤100
106159234632088,,These ads ran without a disclaimer,≤100
111079188725589,Colombia IHhumana,Colombia ihhumana,≤100
111436581876176,Jose Londoño,These ads ran without a disclaimer,≤100
984966394847745,Sopó Nos Une,Sopó Nos Une,≤100
354008694642813,Little Monkey Agencia de  Publicidad BTL,Little Monkey BTL SAS,≤100
113859341778043,Dios salva a Colombia,Dios salva a Colombia,≤100
1482897701997453,Paloma Valencia,Paloma Valencia,≤100
101739272977988,Guisell Bonilla,Bonilla hermanos inmobiliaria,≤100
120486541022687,Yan Carlos Chavarro Munevar,Yan Carlos Chavarro Munevar,≤100
100862467976065,Andrés Fandiño,Andrés Fandiño,≤100
492631454495907,Rubencho,Rubencho,≤100
100436089338215,Luis Fernando Martínez Pérez,Luis Fernando Martínez Pérez,≤100
101380345769714,Belen Caro,Belen Caro,≤100
102780311195613,Bray Martinez Ariza,Bray Martinez Ariza,≤100
640514429911161,Kevin Bernal,Kevin Bernal,≤100
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,≤100
102273526060527,VAMOS QUE VAMOS,These ads ran without a disclaimer,≤100
106106338492581,Pacto Histórico Juvenil,Pacto Histórico Juvenil,≤100
111754810202440,Yocimar Trillos,Yocimar Trillos,≤100
102729016090787,Pocho Con La Gente,Pocho Con La Gente,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
102004258844183,,These ads ran without a disclaimer,≤100
103596816009903,Leonor Mora Barandica,Leonor Mora Barandica,≤100
642780166056166,Daniel Galeano,Daniel Galeano,≤100
1150942755027141,MMconsultor,MMconsultores,≤100
101923174510103,katiaoutten,Katia Outten Lynton,≤100
112623311749810,Alfonso López Oficial.,Alfonso López Oficial.,≤100
111224613562433,Diego Zambrano - #Putumayosomostodos,Diego Zambrano - #Putumayosomostodos,≤100
43880852708,Amnistía Internacional Américas,These ads ran without a disclaimer,≤100
106950715510480,Luciana Ponce,These ads ran without a disclaimer,≤100
357281968315956,Deimer Flórez,Deimer Flórez,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
437554710309705,Jesús Sepúlveda Bermonth / Concejal de Cúcuta 2021-2023,Jesús Sepúlveda Bermonth / Concejal de Cúcuta 2021-2023,≤100
1569671889993492,Alfredo Molina Triana,Alfredo Molina Triana,≤100
109904668804428,carloscompol,These ads ran without a disclaimer,≤100
