Page ID,Page name,Disclaimer,Amount spent (USD)
109219087226819,مكتب النائب محمد يحيى المحارمة الاعلامي,مكتب النائب محمد يحيى المحارمة الاعلامي,≤100
109854728594212,برنامج تحديث القطاع العام,برنامج تحديث القطاع العام,≤100
103323581486845,النائب سليمان موسى ابو يحيى,Sleman Abuyahia,≤100
664477853670759,المكتب الاعلامي للنائب معتز ابورمان,Moutaz Abu Rumman,≤100
476179919621255,Misbar - مسبار,These ads ran without a disclaimer,≤100
102931605845722,تيار وطني يهدف لتأسيس حزب باسم العمل,حزب العمل,≤100
107141858896307,Rewell Society,Rewell Society,≤100
111934298458280,مجموعة القبة الإعلامية,مجموعة القبة الإعلامية,≤100
104343205670775,حزب إرادة - تحت التأسيس,حزب إرادة Eradah Party,≤100
219035737402,عربي - Al-Mashareq,These ads ran without a disclaimer,≤100
107847177821253,NOW الشرق,These ads ran without a disclaimer,≤100
110824087752298,Wang Guan - public page,These ads ran without a disclaimer,≤100
349430072209360,علي أحمد العمراني Ali Ahmed Al-imrani,These ads ran without a disclaimer,≤100
109831251935707,خليل المقداد,These ads ran without a disclaimer,≤100
405379246524515,DHL Express,These ads ran without a disclaimer,≤100
213003865396175,Arabian Travel Market,These ads ran without a disclaimer,≤100
131189377574,MDPI,These ads ran without a disclaimer,≤100
1541838982729128,Anna Lindh Foundation Network in Sweden - Anna Lindh Stiftelsen i Sverige,These ads ran without a disclaimer,≤100
