Page ID,Page name,Disclaimer,Amount spent (USD)
102318782503854,Emigdio Mercedes,Manuel Emigdio Mercedes Rodriguez,≤100
100151225919146,Homero Figueroa G,Le Black Room,≤100
339085486274571,Alexis Victoria Yeb,Alexis Victoria Yeb,≤100
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100
100441899588408,Partido Renovador Reformista PRR,Paritdo Renovador Reformista,≤100
379724832066902,Participación Ciudadana,Milcom Aaron Olivo Bello,≤100
102739112342896,masluis2024,Junior Bernavel Poche Mariñez,≤100
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100
201307513243168,Partido Dominicanos por el Cambio,Partido Dominicanos por el Cambio,≤100
104863391044228,Fans del Presidente,Oscar Feliz,≤100
163265447631056,Soy Frente Amplio,Oscarina Aurura Ureña Martinez,≤100
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez Jimenez,≤100
1531117423771066,Abel 24 RD,Abel 24,≤100
774831229290482,Movimiento Abelistas,Movimiento Abelistas,≤100
106883638833589,El Cambio Posible,These ads ran without a disclaimer,≤100
