Page ID,Page name,Disclaimer,Amount spent (MXN)
103146715098739,Jaime Acevedo,INGENIO,≤100
111150207736923,Juancho,Juancho Noticias,≤100
108995845804175,Bonafont,These ads ran without a disclaimer,≤100
101369748728677,Imparciales TAM,Imparciales,≤100
102276021969862,Diario Jaibo,Diario Jaibo,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
104800055232221,Electoralia,electoralia,≤100
108819392526809,Partido Acción Nacional,Partido Acción Nacional,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
101006942316250,Las Adelitas Tequila Bar y Grill,These ads ran without a disclaimer,≤100
345995382241686,PODER 360,PODER 360,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
171494803269262,Noticias México,euthenics,≤100
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100
109751092013504,Certificación Bicentenario,These ads ran without a disclaimer,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
100242005506001,Medestetic México,Medestetic México,≤100
106763384981876,La Prensa Mx,Maria Elena Reyes Garcia,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
1545555582174942,TResearch,TResearch,≤100
103323368781397,Aesthetics Online Academy,Aesthetics Online Academy,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
109019495184907,CEP Centro De Estudios Profesionales,Heber Williams Pino Aguilar,≤100
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
302105566943995,Dermaesthetic,Dermaesthetic,≤100
105735178930957,Centro de Especialización y Desarrollo Profesional CEDEP,Heber Williams Pino Aguilar,≤100
195637654361837,No Hay Derecho MX,nohayderechomx,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
106006482764390,Gobierno del Estado de Sinaloa,Gobierno del Estado de Sinaloa,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
2490201471042440,Raquel Ramírez Rodríguez,Raquel Ramirez Rodriguez,≤100
512970635509057,Memo Flores,Guillermo Flores,≤100
1861550397441449,Revista32,Revista32,≤100
174058432636166,El Deforma,El Deforma,≤100
1678373499079247,Universidad Mexicana de Educación y Trabajo UMET-CEyT,Gabriel Mejia,≤100
105462911936981,Laura Esquivel,HUMAN TARGET,≤100
607915056061791,El Poder de México,El Poder México,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
2330030160374237,Balance 24,Balance 24,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
103004082562025,Sebien - Mx,Sebien - Mx,≤100
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100
101871405845360,heybancomedia,These ads ran without a disclaimer,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
164183347562623,Denuncia México,euthenics,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
196705420663884,Código Magenta,Código Magenta,≤100
264060497093390,Shamir Fernández Hernández,Gabriel Francisco Pedro,≤100
105085587991042,HORA 25 - Noticias,Hora 25 Noticias,≤100
101701991930418,UNIDEV,UNIDEV,≤100
219168613441556,Abogados México,Jose Miguel Ramirez Valenzuela,≤100
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100
156161298659383,Pedro Haces,Luis Carlos Bello Paredes,≤100
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,≤100
688172781386207,Azael Santiago Chepi,Azael Santiago Chepi,≤100
235606900176440,Macronews,Macronews,≤100
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,≤100
117119537643991,Sindicato Nacional SINTEIN,Sindicato Nacional Independiente de Trabajadores y Empleados de la Industria de Transformación y Empresas Subsidiarias,≤100
101096645407705,Fernando Cuevas Murillo,Fernando Cuevas Murillo,≤100
233652128065243,Goberna México,Goberna,≤100
103924218500629,𝗜𝗡𝗦𝗧𝗜𝗧𝗨𝗧𝗢 𝗜𝗡𝗘𝗟𝗜,INSTITUTO INELI,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
915220875259528,Telokwento,TELOKWENTO,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
470671390339325,Politburó Digital Noticias,Politburó Digital,≤100
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
303184083041100,Gobierno del Estado de Yucatán,Gobierno del Estado de Yucatán,≤100
110223761694157,Admin Project Technology,Williams Rodriguez Constantinho,≤100
1768914636668990,Andrés Atayde,Andrés Atayde Rubiolo,≤100
114024430364416,YoXmx,Yoxmex,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
100878822609950,Merkatek,Cesar Augusto Arellano Morales,≤100
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,≤100
400826360641681,Global Noticias,Tresa Publicidad,≤100
109158495205659,Eje Noticias,Eje Noticias,≤100
1604225183208432,Heraldo de México Aguascalientes,Aguascalientes,≤100
106353965037706,Universidad Ágora Hispanoamericana,Ana Luz Mila Barrera,≤100
142145835862894,IEXE Universidad,IEXE Universidad,≤100
422544544574063,Centro de Estudios en Neurociencias y Psicología del Estado de Chiapas S.C.,Juan Carlos Nunez Hermosillo,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100
475040405910613,Lenin Perez Rivera,Evaristo Lenin Perez Rivera,≤100
372086266592075,Colegio Comprender,These ads ran without a disclaimer,≤100
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100
107532260833640,Carlos Salinas,Carlos Salinas,≤100
725455684145196,Acciona.México,These ads ran without a disclaimer,≤100
113406654990096,Libertarios en México,Esteban Pacheco De Gyves,≤100
107856097255170,Jorge Abdala,Brecha Comunicación,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
1601849370075324,En Tamaulipas,En Tamaulipas,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
105827767455390,Miguel Vicente,Miguel Vicente,≤100
2170836576562672,Territorial,Sistema Territorial,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
102957089372885,Preparatoria Virtual de México,UNIDEV Universidad SC,≤100
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,≤100
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100
110659484594616,Preparatoria en línea SEP,Luis Javier Hernandez Rodriguez,≤100
105713442412312,Preinscripciones SEP BCS 2023-2024,Adriana del Rosario Beltrán Castro,≤100
192415620892940,Fermín Ordóñez,Fermín Esteban Ordóñez Arana,≤100
102849895453455,El nacionalista,Rene Mejia Torres,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
101632535975405,Minuto Cero,Minuto Cero,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
102789852497674,Digital News 24H,Digital News 24H,≤100
106404811060986,Prometeo Agency,Prometeo Agencia,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
1380591445305426,Eutimio Palacios Garza,Jose Eutimio Palacios Garza,≤100
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
100353769541167,Bazar Político,Jesus Reyes,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
113338548317991,Preparatoria SEP en línea,UNIDEV Universidad SC,≤100
1773177236335336,Comunicación e imagen,Anna Montiel,≤100
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
174240949786207,Cncu Tecnologias,These ads ran without a disclaimer,≤100
100671096208741,Perfil Fronterizo al Momento,Perfil Fronterizo al Momento,≤100
232610576753278,Universidad Montrer,Guadalupe Guerrero Garcia,≤100
102969509117569,CNCU Congresos   Centro Nacional de Capacitacion Universitaria,These ads ran without a disclaimer,≤100
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,≤100
1522195418029530,Político MX,Político MX,≤100
102931375657044,Tabasqueños con Javier May,Tabasqueños con Javier May,≤100
235994093744848,Contra Réplica,Contra Réplica,≤100
105409565326997,El Transformador MX,Julián Reynoso Mazoy,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
110365377785472,Silvia Alvarez Araiza,Jafet Naranjo Lauriano,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
100439725731012,Preparatoria SEP en línea México,UNIDEV Universidad SC,≤100
186509968038074,El Informador Obrero,El Informador Obrero,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
2244971795773309,El Metichon,EMT Noticias,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
92465443899,Reporte Índigo,Capital Media,≤100
1316005761840470,Bere Romo,Andrea Del Carnen Esparza Ruiz Esparza,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
107388102211536,Percepcion Social,Percepcion Social,≤100
268579708326323,Georgina Solorio García,Georgina Solorio García,≤100
681291175575804,Visible,Lievant Studio,≤100
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100
455584087798414,Agendahidalguense,Emilio López Peña,≤100
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100
365624347194039,Karla Almazán,Karla Almazán,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
112393601105110,Preparatoria en línea Unidev,Universidad Unidev SC,≤100
1424057367811413,Ipas México,Jennifer Gonzalez Campos,≤100
2217032051842516,Anna Laura Montiel,Anna Montiel,≤100
431588506963148,Ana Francis Mor,Ana Francis Mor,≤100
101241979560497,,These ads ran without a disclaimer,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
108086911387918,Preparatoria Virtual Unidev,UNIDEV Universidad SC,≤100
214963115846046,Statu Quo-Advance,Statu Quo-Advance,≤100
101295992671758,Libertarismo México,México Libertario,≤100
667391116622543,Marco Puppo,Marco Antonio Almendariz Puppo,≤100
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,≤100
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,≤100
1008708972625667,Julieta García Zepeda,Nicolas Gutierrez Garcia,≤100
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100
2278006102263079,Emsavalles,Emsavalles Publicidad,≤100
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
320404528148304,Nacho Campos,Nacho Campos E.,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
101139795658165,Pedro L. Morales,Pedro Luis Morales Magallón,≤100
526524330743264,JULIO LONG,Julio Iván Long Hernández,≤100
1749137535343213,Ricardo Ferro,Luis Ricardo Ferro Baeza,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
538376106328648,Alberto Viveros Noticias,Alberto Viveros Noticias,≤100
186996945520642,Cultura Verde,Cultura Verde Amor por el Planeta A.C.,≤100
115295138126507,Todas juntas,These ads ran without a disclaimer,≤100
111747610668938,Nota Online.,Nota Online.,≤100
103919201795770,Joel Corral Alcantar,Joel Corral Alcantar,≤100
102488789157664,Mtro. Abraham Izoteco Valle,Abraham Izoteco Valle,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
123706374310822,Lo de Hoy México,LCC Mkt,≤100
107533378799399,Equilaria,Equilaria,≤100
408048623327399,Alternativa Sindical,Beatriz Angélica Toscano de la Torre,≤100
1834107960160586,Marco A. Mendoza Bustamante,Marco Antonio Mendoza Bustamante,≤100
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100
322210114635895,Update México,Update México,≤100
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,≤100
264665148717126,Victor Figueroa,Victor Alfonso Figueroa Zepeda,≤100
340945746414391,Angeles Gutiérrez Valdez,Maria De Los Angeles Gutierrez Valdez,≤100
860599244054747,Subrayado,Brenda Pérez Carbajal,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,≤100
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100
220612165082734,Save Democracy,Save Democracy,≤100
173589744774737,Educación a Distancia Colegio Comprender,These ads ran without a disclaimer,≤100
103161774584402,Preparatoria SEP Unidev,UNIDEV Universidad SC,≤100
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100
128608460524658,Voz Esmeralda,Maria Ester Garcia Miravete,≤100
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100
405372469541707,Polígrafo Mx,Agencia Polígrafo,≤100
569211433439752,Reflexiones en voz alta por Francisco Javier Pizarro,Zaira Angelina Pizarro Valenzuela,≤100
1262132587167755,Gandiaga Noticias,Yenni Gandiaga,≤100
1991314744487017,Garabato.info,Garabato.info SAS de CV,≤100
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100
421071591561976,México Grilla,México Grilla,≤100
107566212208826,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100
611053902572622,Focus Mx,Focus Mx,≤100
101904945931759,CDMX Informada,CDMX Informada,≤100
215474162361086,Agenda Viral,Agenda Viral,≤100
383813548439460,PerióMetro,Andrés Vera Díaz,≤100
112039950452398,Abel Meza,Abel Palomera Meza,≤100
106480392348930,Info Aplicada de P.V.,These ads ran without a disclaimer,≤100
710439142491735,Aldo Ruiz,Erik Soto Becerril,≤100
108099371628440,Diputada  Edi M. Soriano Barrera,Edi Margarita Soriano,≤100
1632776650282275,OnTrack Global,These ads ran without a disclaimer,≤100
109444737300675,Actopan Sano,Juan Angeles Hernandez,≤100
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100
110265661245619,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
452077778491218,Zárate Abogados,Laura Hoyos,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia",≤100
114612040724292,Tu Prepa en Línea Unidev,UNIDEV Universidad SC,≤100
204065429684175,Primera Página Deportes,Oscar Ramses Salas Medellin,≤100
492853084519289,Héctor Narváez MX,Héctor Freddy Robaldi Narváez,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
106917395544366,Red Morena Digital,Fabian Ismael Torres Alvarez,≤100
107562220902795,Altavoz Turismo,Marco Guzmán,≤100
178726482748809,Sanación Constante,These ads ran without a disclaimer,≤100
105073904987344,eureka.club,These ads ran without a disclaimer,≤100
267741596625123,Ingrid Schemelensky,Ingrid Schemelensky,≤100
1641373199408499,Lety Rubio Montes,Redboxmex,≤100
118426734898659,Chilango,These ads ran without a disclaimer,≤100
105824921306256,igualdades,These ads ran without a disclaimer,≤100
100317592842817,certificadosdurango,These ads ran without a disclaimer,≤100
103802738303353,René Oyarvide Ibarra,Rene Oyarvide Ibarra,≤100
105928650859652,ELTV Noticias,Ramón Daniel Valenzuela,≤100
923633637651202,Morena Sí,Morena Sí,≤100
103762467942754,Francisco Galicia Lopez,These ads ran without a disclaimer,≤100
140795939947196,Selina Trujillo,Selina Trujillo Arizmendi,≤100
109377747562526,Explica Me,These ads ran without a disclaimer,≤100
102152732187302,finde_semana_semaforo,These ads ran without a disclaimer,≤100
107699611185720,Víctor Alberto Gómez Palacios,Victor Alberto Palacio Gomez,≤100
100418079031913,Michelle Tejeda,Michelle Tejeda,≤100
325225394749570,Fundación Vizcaya,Fundación Grupo Vizcaya Multimedia,≤100
101236935303293,Trivia.com - Trivia,These ads ran without a disclaimer,≤100
103016324665317,Escuadrón de los Valientes,These ads ran without a disclaimer,≤100
358442097543367,Materia,These ads ran without a disclaimer,≤100
210033025759161,CEUPE - Centro Europeo de Postgrado y Empresa,These ads ran without a disclaimer,≤100
198398326957053,Shree Krishnayan Desi Gauraksha Avam Golokdham Sewa Samiti,These ads ran without a disclaimer,≤100
204112010068355,Oscar Solórzano,These ads ran without a disclaimer,≤100
102384029441220,deliriocuir,These ads ran without a disclaimer,≤100
101225522901667,Alejandro Díaz,Nubia De La Rosa,≤100
674997649374662,El Diario 43 de Reynosa,Eduardo Rosales,≤100
502665456448329,Federico Barolin,These ads ran without a disclaimer,≤100
1812297282329742,Jorge Triana,Jorge Triana Tena,≤100
100344435204047,Luis Daniel Lopez,Nubia De La Rosa,≤100
102342747923923,Researchpod,These ads ran without a disclaimer,≤100
