Page ID,Page name,Disclaimer,Amount spent (EUR)
122074554119,EU Social,EU Social,≤100
133044800622,Greenpeace España,Greenpeace España,≤100
57845333112,Save the Children España,Save the Children España,≤100
20108693880,Oxfam Intermón,Oxfam Intermón,≤100
100160149099313,Justice Initiative,Justice Initiative,≤100
110744281664042,Sumar,Sumar,≤100
78151799929,Amnistía Internacional España,Amnistía Internacional España,≤100
169915749735403,CEAR,CEAR,≤100
245741112112300,Ayuda En Acción,Ayuda En Acción,≤100
467925280299505,Médicos Sin Fronteras España,Médicos Sin Fronteras España,≤100
57973661707,WWF España,WWF España,≤100
94118672764,ACNUR Comite español,ACNUR,≤100
110156534063707,imagin,imagin,≤100
94118672764,ACNUR Comite español,ACNUR Comite español,≤100
103804202650797,Nadiesinlomínimo,Nadiesinlomínimo,≤100
104690619568713,"Yo reciclo vidrio, ¿y tú?",Ecovidrio,≤100
132591756789822,Eroski,Eroski,≤100
551116835028480,YMCA España,YMCA,≤100
306840072990831,Socios Cruz Roja,Socios Cruz Roja,≤100
815597255122198,Osoigo,Osoigo,≤100
116136108464509,CaixaBank,CaixaBank,≤100
107898832590939,European Commission,European Commission,≤100
113760931412,Acción contra el Hambre España,Acción contra el Hambre España,≤100
276999106249,Asociación Española Contra el Cáncer,Asociación Española Contra el Cáncer,≤100
213086312044776,Aldeas Infantiles SOS de España,Aldeas Infantiles SOS de España,≤100
821902454827883,Wave Of Change,Wave of Change,≤100
106162269176092,Homelogie,These ads ran without a disclaimer,≤100
159665490863316,Cepsa,"COMPAÑÍA ESPAÑOLA DE PETRÓLEOS, S.A. (CEPSA)",≤100
175357075823543,CRIS contra el Cancer,CRIS contra el Cancer,≤100
174696652583261,Fundación Aladina,Fundación Aladina,≤100
111892984250,Fundación World Vision España,Fundación World Vision International,≤100
45817335745,Entreculturas,Entreculturas,≤100
47896270298,Iberostar Hotels & Resorts,Iberostar Hotels & Resorts,≤100
117887575012127,Leche Pascual,Leche Pascual,≤100
212703905495493,HOGAR SÍ,Fundación Rais,≤100
1566161093633067,Santander Empresas,Santander España,≤100
107586119439370,CEPSA Corporate,Cepsa,≤100
251020021637315,Iberdrola,Iberdrola,≤100
101810324996809,Capital Energy,Capital Energy,≤100
131231529742,Fundación Anesvad,Fundación Anesvad,≤100
1549407258706617,"Fundación ""la Caixa""","Fundación ""la Caixa""",≤100
101812872336696,Alivia,Fundación Alivia España,≤100
179666655404875,Comisión Europea en España,Comisión Europea en España,≤100
471951929539262,Energia_Vital,Energia_Vital,≤100
152984254897718,The Objective,The Objective Media SL,≤100
116189118344,Fundación Igualdad Animal,Fundación Igualdad Animal,≤100
70020937349,SEO/BirdLife,SEO/BirdLife,≤100
209596949081406,Fundación ANAR,Fundación ANAR,≤100
