Page ID,Page name,Disclaimer,Amount spent (USD)
112477522422248,David Collado,David Collado,236
327223854467979,Lenin Senador,Lenin Valdez Lopez,≤100
108587379178593,miprd,Partido Revolucionario Dominicano,≤100
106109432397804,Consume Lo Nuestro,Carlos Rubio,≤100
111522395020384,Miguel Vargas,Miguel Vargas,≤100
708959485865189,Elias Baez,Elias Baez De Los Santos,≤100
479581022086810,Bioré Latinoamérica,These ads ran without a disclaimer,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
145805918770651,Partido de la Liberación Dominicana,Santiago Acosta Gil,≤100
734071116605879,Abel Martínez,abelmartinezsectorexterno@gmail.com,≤100
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez Jimenez,≤100
123391448284422,Alcaldia Salcedo,Pedro Raul Diloné Brito,≤100
2267993190129883,Pedro García Regidor,Pedro José Garcia María,≤100
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100
339913656194630,Ludwig Alvarez Diputado,Ludwig Alvarez Diputado,≤100
1845946315718137,Guayabo Dulce Juntos Podemos,Guayabo Dulce Juntos Podemos,≤100
108399724624062,Carlos Gonzalez.,Carlos Gonzalez,≤100
107615168801612,"Domingo Paredes, Un Regidor Para Todos, 2024-2028",Angel Heredia Martinez,≤100
538940222810512,Senado de la República Dominicana,Senado de la República Dominicana,≤100
201307513243168,Partido Dominicanos por el Cambio,Partido Dominicanos por el Cambio,≤100
106353101128460,Amalia Pilarte,Amalia Pilarte,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
343332145805907,eltiempo.com.do,Catherine Martinez Diaz,≤100
920229121366062,Tecnologiasallimite,These ads ran without a disclaimer,≤100
1642521692494986,Dominicanos Unidos Pon La Querella,These ads ran without a disclaimer,≤100
102113055573820,adrianadocarmofigueiredo,These ads ran without a disclaimer,≤100
160720010711227,Panel Rey,These ads ran without a disclaimer,≤100
861734543866515,Teresa Galeano Psicóloga,These ads ran without a disclaimer,≤100
193260427505090,Mack Trucks Latinoamérica,These ads ran without a disclaimer,≤100
439733729429081,"US UCIA Corporation, Inc.",These ads ran without a disclaimer,≤100
747420075340256,El Agricultor Primero,These ads ran without a disclaimer,≤100
330588664374135,Sunshine Solar  Energia Solar,These ads ran without a disclaimer,≤100
