Page ID,Page name,Disclaimer,Amount spent (BRL)
297562416980980,Décio Lima,Décio Lima,≤100
291956100916273,Universidade Patativa do Assaré,Universidade Patativa do Assaré,≤100
943623412462278,Pri Fernandes,Pri Fernandes,≤100
251489518948731,Jorge Goetten,Jorge Goetten,≤100
161716947574963,Altair Silva,Altair Silva,≤100
111750668533737,Stephanie Aline,Stephanie Aline,≤100
258088921369,TOTVS,These ads ran without a disclaimer,≤100
165175370206522,Citi Brasil,Citi Brasil,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
112751287196445,Brandel Junior,Brandel Junior,≤100
125129313903090,Halkon,These ads ran without a disclaimer,≤100
1699109920321682,Claudio Aragão,Claudio Aragão,≤100
172659486199550,Anderson Luz Dos Santos Batata,Pre-Candidato Vereador Batata,≤100
866721873454401,Vereador Ciro Quintino,Ciro André Quintino,≤100
190487761082811,Marcelo Werner,These ads ran without a disclaimer,≤100
132584057957,Skol,Ambev,≤100
111551904011578,Cesarprefeito15,Cesarprefeito15,≤100
522126697963113,Carlos Jordy,Carlos Jordy,≤100
105678127455478,Itamar da Silva,Itamar da Silva,≤100
172271576134185,Habitat para a Humanidade Brasil,Habitat para a Humanidade Brasil,≤100
219033621828208,Kleberson Lima,Kleberson Lima,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
1556778921054031,Cleber Fossá,Cleber Fossá,≤100
227274370727764,Deputado Ivan Naatz,Ivan Naatz,≤100
115661801591715,Women In Rock,These ads ran without a disclaimer,≤100
1717014531958645,APESC,Associacao Dos Produtores de Energia de Santa Catarina,≤100
477380042388698,SINJUSC Sindicato,SINJUSC (Sindicato dos Servidores do Tribunal de Justiça de Santa Catarina ),≤100
258088921369,TOTVS,TOTVS,≤100
101230328792183,Portal Concursos & OAB,Portal Concursos & OAB,≤100
204223673035117,MBL - Movimento Brasil Livre,MBL - Movimento Brasil Livre,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
101685576113842,Original Sports,These ads ran without a disclaimer,≤100
114031637117251,maycomazetto,maycomazetto,≤100
247728615732878,Paulinha,Paulinha,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
130558143745099,Alex Manente,Alex Manente,≤100
551976105239046,Jerry Comper,Jerry Comper,≤100
1481420282167459,Fabiano da Luz,Fabiano Da Luz,≤100
1029170513768473,Mosaic Fertilizantes,MOSAIC FERTILIZANTES DO BRASIL LTDA,≤100
945224262262466,Emerson Stein,These ads ran without a disclaimer,≤100
1608447079411218,Portal Concursos,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
278712575555016,MKT Gutierrez,MKT GUTIERREZ,≤100
100553136170825,Fena Saude,Fena Saude,≤100
171631669624527,Bayer Brasil,Bayer Brasil,≤100
675193629265637,Videocamp,Instituto Alana,≤100
120089627730813,Gaviao Brasil,These ads ran without a disclaimer,≤100
428795217537762,Rodolfo Nogueira,Rodolfo Nogueira,≤100
176206785819099,Folha do Vale,Folha do Vale Comunicacão,≤100
281294009445473,Bericósc,Bericósc,≤100
110354042077811,Gestão GI,These ads ran without a disclaimer,≤100
301774903545521,Brasil Paralelo,These ads ran without a disclaimer,≤100
104945745759845,Prefeitura de São Miguel do Oeste,Prefeitura de São Miguel do Oeste,≤100
111884973858662,Marlina,Marlina,≤100
280413655431834,AMB - Associação Médica Brasileira,Associação Médica Brasileira,≤100
360125334431298,Renova BR,ASSOCIAÇÃO RENOVA BR,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
102856342511936,ICL Notícias,Instituto Conhecimento Liberta,≤100
112014838460917,Edenilson Zanardi,Edenilson Zanardi,≤100
171342419582453,"CNC - Confederação Nacional do Comércio de Bens, Serviços e Turismo","CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
700296293348472,Fabinho Coelho,Fabinho Coelho,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
102911342846596,Gestão Comunica,Gestão Comunica,≤100
487358637978920,Governo do Tocantins,Governo do Tocantins,≤100
103438224930561,Fabiano Vereador,Fabiano Vereador,≤100
101330426327029,Fernanda Miranda,Fernanda Miranda,≤100
100992545589724,Gigante 163,Gigante 163,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
103150226196677,Vivian Degann,Vívian De Gann,≤100
113464941739883,"Gilson Dias - Livro de Direito Partidário, Político e Eleitoral","Gilson Dias - Livro de Direito Partidário, Político e Eleitoral",≤100
101876833183373,Seguralta Corretora de Seguros,These ads ran without a disclaimer,≤100
501662516700490,Omar Tomalih,Omar Tomalih,≤100
228301373863551,Agência Pública,Agência Pública,≤100
1124473760957316,FS Fueling Sustainability,FS Fueling Sustainability,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
117813734669649,Lucas Silva,These ads ran without a disclaimer,≤100
449013258505096,Prefeitura de Palmas,Prefeitura de Palmas,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
101473251687412,Bachir Abbas,Bachir Abbas,≤100
521801618025287,Vereador Dionísio,Vereador Dionísio,≤100
1544903485815344,Carla Ayres,Vereadora Carla Ayres,≤100
112200800625549,Juca Martins Nunes Cardoso,Juca Martins Nunes Cardoso,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
113658271724301,Agência Catarinense de Notícias - ACN,Agência Catarinense de Notícias - ACN,≤100
100784975087297,Mizuno Cursos,Mizuno Cursos Ltda,≤100
110677640307677,Blogando.com,Blogando.com,≤100
100768909613377,Laiz Duarte,These ads ran without a disclaimer,≤100
367468876929300,Instituto Avon,AVON COSMETICOS LTDA,≤100
108157761384449,Alexandre Silveira,Alexandre Silveira,≤100
114341201261601,Expressão Brasil,Expressão Brasil,≤100
229434223794080,MOOD,MOOD,≤100
106283144372677,IWG,These ads ran without a disclaimer,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
104553347942750,Eder Borges,Eder Borges - novo,≤100
101189854802059,Revista Oeste,These ads ran without a disclaimer,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
102046893217762,Escola de Negócios e Seguros,Escola de Negócios e Seguros,≤100
410655005626777,Deputado Federal Lincoln Portela,Lincoln Portela,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
826408920761915,Alfredinho,Alfredinho,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
149563141750194,Idec - Instituto Brasileiro de Defesa do Consumidor,Idec - Instituto Brasileiro de Defesa do Consumidor,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
914507925285700,Tiago Correa - Vereador,Noticia Verificada,≤100
101303951768460,Fabio Goldschmidt,Fabio Goldschmidt,≤100
1431719646851969,Abel Lumer,Politiclass,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
1544961828962623,Paparico Bacchi,Ederildo Paparico Bacchi,≤100
133625896667318,Confederação Israelita do Brasil - CONIB,CONFEDERAÇÃO ISRAELITA DO BRASIL,≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
1503823319868609,Conselho de Arquitetura e Urbanismo do Rio Grande do Sul - CAU/RS,Conselho de Arquitetura e Urbanismo do Rio Grande do Sul - CAU/RS,≤100
755979534560972,Instituto Liberta,Instituto Liberta,≤100
521166124582383,Fenafisco,Federação Nacional do Fisco Estadual e Distrital,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
101321981647613,Instituto Monitor da Democracia,Instituto Monitor da Democracia,≤100
504148936286853,Data Goal,Data Goal,≤100
1510249249278903,John Lenon Teodoro,John Lenon Teodoro,≤100
201878973201295,Republicanos10,Republicanos10,≤100
103483818151512,Janaina Castro,Janaina Silva de Castro LTDA,≤100
100687681283605,General Hamilton Mourão,General Hamilton Mourão,≤100
1674919632780383,Placo do Brasil,Placo do Brasil,≤100
179837479250006,Marcelo Lino,Marcelo Lino,≤100
1165488993512231,Nossas,NOSSAS,≤100
359491867555824,Irajá,Irajá,≤100
126491270729748,Childhood Brasil,Childhood Brasil,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
1434477820131451,Governo do Amapá,Governo do Estado do Amapa,≤100
107451105709314,Enxergue os Sinais,Enxergue os Sinais,≤100
384012959105591,IDPA - Instituto de Direito Público Avançado,INSTITUTO DE DIREITO PUBLICO AVANCADO LTDA,≤100
112170888616629,Bolsonaro Sincero,PASCOAL HARA SPERA,≤100
471542526362059,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,≤100
101756249126836,Versatil,Versatil,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
104786165500515,Cemin advocacia,Cemin advocacia,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
1033613636794626,Edna Sampaio,Edna Luzia Almeida Sampaio,≤100
1589055204701346,Nexo,Nexo Jornal,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
105574921046701,Agroforestry Carbon,Agroforestry Carbon,≤100
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
105445725945612,Pra Frente Cremers,Pra Frente Cremers,≤100
113805391692067,Davi Valença,Davi Valença,≤100
106063862426200,nelsoncanedoadvogado,nelsoncanedoadvogado,≤100
109551634284591,randersoncirqueira,RANDERSON RODRIGUES CIRQUEIRA,≤100
711189698989364,Oceana Brasil,Oceana Brasil,≤100
113496603768539,Vereador Pastor Eloisio Santos,Vereador Pastor Eloisio Santos,≤100
273642106068512,Paulo Alexandre Barbosa,Paulo Alexandre Pereira Barbosa,≤100
207625445917337,Odelmo Leão,Odelmo Leão Carneiro Sobrinho,≤100
104295848843889,Select Premium,These ads ran without a disclaimer,≤100
101227843015261,Clícia Helena Nascimento - Advocacia & Consultoria Jurídica,These ads ran without a disclaimer,≤100
517187471714725,IBDA - Instituto Brasileiro de Direito Administrativo,IBDA - Instituto Brasileiro de Direito Administrativo,≤100
100115403101131,BMS Assessoria Financeira,BMS Assessoria Financeira,≤100
263199020531986,JOTA,JOTA,≤100
236469113158293,Associação Italiana Coral São José de Botuverá - Coral Giuseppe Verdì,Associação Italiana Coral São José de Botuverá,≤100
106511987371835,Base.Lab,BaseLab Consultoria Política,≤100
101840051641101,GreenYellow do Brasil,GreenYellow do Brasil,≤100
106168771144813,Ibitu Energia,Ibitu Energia,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
117241308034890,regomesmkt,These ads ran without a disclaimer,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
1585511545095009,APCER Brasil,These ads ran without a disclaimer,≤100
155147147899453,MG Contécnica,MG Contécnica,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
118707331241132,Instituto Ar,Instituto Ar,≤100
116566381454446,shmoraisss.anki,shmoraisconcursos,≤100
323918771004168,Paulo Serra,Paulo Serra,≤100
112056280673435,Observatório da Alimentação Escolar,Observatório da Alimentação Escolar (ÓAÊ),≤100
360899130636451,Colchões Ortobom,Colchões Ortobom,≤100
109110994173276,DR. Fernando Marcondes,DR. Fernando Marcondes,≤100
109722851994472,Melissa Antunes,These ads ran without a disclaimer,≤100
107941369037519,R7 Portal Notícias Brasil,These ads ran without a disclaimer,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
268951120119263,Geopolítica,Geopolítica,≤100
101933305564897,Promic,Riole,≤100
362665423935479,Assembleia Legislativa de Sergipe,Assembleia Legislativa de Sergipe,≤100
108222219023712,Super Dicas,These ads ran without a disclaimer,≤100
914115575302130,Fundação Toyota do Brasil,Fundação Toyota do Brasil,≤100
113715318320435,Direito da Saúde Descomplicado,Fontes Mídias,≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
187816627926899,APUB,APUB,≤100
1548396448770497,Prefeitura de Araxá,Prefeitura de Araxá,≤100
121212037613815,Mendesenascimento.adv,These ads ran without a disclaimer,≤100
1619324121692986,Criança livre de trabalho infantil,Criança livre de trabalho infantil,≤100
389458968537950,Professor Paschoal,Professor Paschoal,≤100
604028822974212,Magno Malta,Magno Malta,≤100
110308133921143,Denian Couto,Denian Couto,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Comunikey - Agência de Marketing e Publicidade,≤100
552483638152177,Giovani Cherini,Deputado Cherini,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
100100005514512,Mestre Titi,Mestre Titi,≤100
118678938210868,SIMPI,SIMPI,≤100
151626828228054,Ibase,Ibase,≤100
101676422572156,Seu Crédito Aprovado já,These ads ran without a disclaimer,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
159394350833983,Diário do Comércio,Diário do Comércio,≤100
112042683743939,Uelton Almeida,Uelton Almeida,≤100
1720389428208302,Rafael Alves,These ads ran without a disclaimer,≤100
108926553805185,Biossegurança Estética,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
164523663625792,Lead Hub,Lead Hub,≤100
121790554153424,Turney,These ads ran without a disclaimer,≤100
558500637516335,Gilberto Musto,Gilberto Musto,≤100
454788251285142,Brigadas Populares,Centro de Cooperação Comunitária e Popular - Casa Palmares,≤100
166288866733886,Pirelli,Pirelli Comercial,≤100
101976142901916,joao.francisco.maria,These ads ran without a disclaimer,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
746572915467655,Junior Muniz,Junior Muniz,≤100
116753091385779,Dr. Lauri Silva,Dr. Lauri Silva,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
742859855830690,IRELGOV,IRELGOV,≤100
726792094131244,Césinha,Césinha,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
110953548079080,MKT FAIXA PRETA,These ads ran without a disclaimer,≤100
100862726236478,Dr Julia Consultora,These ads ran without a disclaimer,≤100
1551843481731206,Jessé Sangalli,Jessé Sangalli,≤100
470530136365757,Bruno Peixoto,Bruno Regiany Peixoto Pimenta,≤100
109597815616,VEJA,Revista Veja,≤100
1632845003624410,Blog do Lúcio Sorge,Blog do Lúcio Sorge,≤100
335971900395296,Gil Torres,Gil Torres,≤100
112437967739160,wara.company,These ads ran without a disclaimer,≤100
1433929133492494,Renata Abreu,Renata Hellmeister de Abreu,≤100
1740207476084082,Direito e Religião,These ads ran without a disclaimer,≤100
456580098466417,Voto Certo,Voto Certo,≤100
111494694113508,Marcos Costa,Marcos Costa,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
851489131662163,Cíntia Yamamoto Soares,Cintia Yamamoto,≤100
110259312041868,Lucas Santos,These ads ran without a disclaimer,≤100
105524541062291,Seja Democracia,Seja Democracia,≤100
1600475910244999,Dr. Fernando Lima,Dr. Fernando Lima,≤100
1486374214914838,ABPI Associação Brasileira da Propriedade Intelectual,ABPI Associação Brasileira da Propriedade Intelectual,≤100
653759671916518,Edemilson Marino Prefeito,Edemilson Marino,≤100
505797666174725,Deputado Estadual Cabo Maciel,Deputado Estadual Cabo Maciel,≤100
107926134331509,Hemerson Máximo,Hemerson Máximo,≤100
1040247002769374,Incentiv.me,INCENTIV-IMPACTO SOCIAL & INCENTIVOS FISCAIS LTDA.,≤100
1435540446680839,Anadem - Sociedade Brasileira de Direito Médico e Bioética,Sociedade Brasileira de Direito Médico e Bioética - ANADEM,≤100
1268027936626283,Deputado Albuquerque,Deputado Albuquerque,≤100
146167058784045,Autêntica Editora,Autêntica Editora,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
398845206932703,Guilherme Boulos,Guilherme Boulos,≤100
1623079434589666,Memed,Memed,≤100
1635257313414728,Movimento pela Base,Movimento pela Base,≤100
314213892042373,Diego Garcia,Diego Garcia,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
102395734972653,Eduardo Sanches,Eduardo Sanches,≤100
113593858024741,Dani Cordeiro,These ads ran without a disclaimer,≤100
103049939296677,Paulo Santiago,Approved Empreendimentos Digitais,≤100
1561614984133603,Fábio Villa Nova,VEREADOR FÁBIO VILLA NOVA,≤100
506417589696816,Asbraf,ASBRAF,≤100
105011392353770,João Pedro,These ads ran without a disclaimer,≤100
723230227842589,Câmara Municipal de Sorriso,CAMARA MUNICIPAL DE SORRISO,≤100
176740279057602,CDL De Belo Horizonte,CAMARA DE DIRIGENTES LOJISTAS DE BELO HORIZONTE,≤100
109581520812916,Ganimedes Projetos e Edições,These ads ran without a disclaimer,≤100
620775301273467,Anne Moura,Anne Moura,≤100
1436403659922521,Beto Faro,Beto Faro,≤100
1608363096111149,Seja Eleito Brasil,Seja Eleito Brasil,≤100
123097244540886,Henderson Pinto,Henderson Pinto,≤100
257253784375215,Frases de Reyck Lovis,Frases de Reyck Lovis,≤100
470694129628477,Sindesc RS,Sindesc RS,≤100
660320497455711,História da Ditadura,História da Ditadura,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
101443613036509,Pedro Passione,Pedro Passione,≤100
108726882200842,Iceberg Podcast,Iceberg Podcast,≤100
927699353983317,Vereador Alessandro - Lê,Vereador Alessandro - Lê,≤100
103970252723400,Vulpes Shop,Vulpes Shop,≤100
1379947408815396,Politimax Inovação Política,Politimax LTDA,≤100
115449086912280,Eduardo Cursino,Eduardo Cursino,≤100
105779348990640,Youcyberx,These ads ran without a disclaimer,≤100
218467205013132,Fernando Galvão,Fernando Galvão,≤100
113650866857533,Diversitera,Diversitera,≤100
181943989082300,Congresso Brincar,Congresso Brincar,≤100
306294069394697,Sinpol-GO,Sinpol-GO,≤100
128520913564046,Simples Cannabis,Simples Cannabis,≤100
1729080530702072,Roberto Naves Prefeito,Roberto Naves Prefeito,≤100
112576631717236,Luiz Phelipe Fortes,These ads ran without a disclaimer,≤100
111006700550820,Cenarium Amazônia,Cenarium Agência de Notícias Ltda,≤100
220869642128846,Editora Telha,Editora Telha LTDA,≤100
101665052984969,Cidadômetro,TSF Informática Ltda.,≤100
459175011296799,Deyvid Breis,Deyvid Breis,≤100
112659180432045,Girl Up Brasil,Girl Up Brasil,≤100
108612748631759,lucio.flavio.oficial,These ads ran without a disclaimer,≤100
106493417547936,Natália Mendonça,Vitorino & Mendonça,≤100
586761438035616,Jingle Online,Jingle Online,≤100
105674752508095,Laís,These ads ran without a disclaimer,≤100
179856875529257,Padre João,João Carlos Siqueira,≤100
336536746425346,André von Zuben,André von Zuben,≤100
582678941809143,Delegada Martha Rocha,Martha Mesquita da Rocha,≤100
107497344549222,Frente Revolucionária Conservadora,Frente Revolucionária Conservadora,≤100
109665484709043,brechoalternativomg,These ads ran without a disclaimer,≤100
100314648128021,Carlos Vinicios,CARLOS VINICIOS DE MELO VIEIRA,≤100
112171221915335,Vereador Claudio Janta,Claudio Janta,≤100
102197194725525,Sinpeem,Sinpeem,≤100
1650669521834952,Vereadora Miriam Brandao,Vereadora Miriam Brandao,≤100
1731257107093456,Prof Helton Kramer,Prof Helton Kramer,≤100
100887935327433,"Página ""Everson Gonçalves""","Página ""Everson Gonçalves""",≤100
106040261559088,Alex Sandro Perez Santos - Teologo,These ads ran without a disclaimer,≤100
220778897969256,Zeca Dirceu,Zeca Dirceu,≤100
103492171006093,Vavau,Vavau,≤100
111300555336157,Dias & Lima Advogados Associados,These ads ran without a disclaimer,≤100
308976223304,Tintas Coral,Akzonobel,≤100
424808937641023,Veneziano Vital,Veneziano Vital,≤100
104092547730682,Dr. Leonardo Batista,Dr. Leonardo Batista,≤100
150881291665785,Projeto DIVERSA,Projeto DIVERSA,≤100
101878831745597,rullerrodrigues,These ads ran without a disclaimer,≤100
107676015385482,piluladiariadofeminismo_,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
100429111698632,Vou de Túnel,In Press Oficina,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
100455586461324,Roberto Miranda,These ads ran without a disclaimer,≤100
113401851693860,Política Sincera,Política Sincera,≤100
251235795032635,Itamar Borges,Itamar Borges,≤100
153628338095740,Zé Nunes,Zé Nunes,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
520798404655508,Baleia Rossi,Baleia Rossi,≤100
110299434492345,Fernanda Castro Advogada,Fernanda Castro Advogada,≤100
1531312407085067,Rafaela Camaraense,Rafaela Camaraense,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
1375298659375976,Camila Godói,Camila Godói,≤100
2066725483598869,Thais Ferreira,Thais Ferreira,≤100
872146752906653,Folha do Leste,Folha do Leste,≤100
102891716231107,Sou Notícia,These ads ran without a disclaimer,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
101119459449782,Educadora Luana Santos,These ads ran without a disclaimer,≤100
108836598949416,MobiliZap,MobiliZap,≤100
620314628044090,Marcio Alvino,Deputado Federal Marcio Alvino,≤100
167919396712006,Mirante do Gavião Amazon Lodge,These ads ran without a disclaimer,≤100
263018824273789,Vereador Paulo Rodrigo,Vereador Paulo Rodrigo,≤100
