Page ID,Page name,Disclaimer,Amount spent (MXN)
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
196705420663884,Código Magenta,Código Magenta,≤100
300012556733023,Católicas México,Mario Bernal Gomez Llanos,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
110067904935566,Moises Moreno,José Moisés Moreno Melo,≤100
219168613441556,Abogados México,Jose Miguel Ramirez Valenzuela,≤100
167605430088051,Jonathan Bañales,Jonathan Bañales,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
915220875259528,Telokwento,TELOKWENTO,≤100
107867204017923,Educa Un Chairo,Martín Eduardo Rodriguez Veyna,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
2818718441534332,Es de política mexicana,Es de Política Mexicana,≤100
102257102097611,En Informativo,En Informativo,≤100
1579308452283108,Kuali Noticias de Guanajuato,Kuali Noticias de Guanajuato,≤100
106763384981876,La Prensa Mx,Maria Elena Reyes Garcia,≤100
162479560456460,Penguin Libros México,These ads ran without a disclaimer,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
103599104583822,Andrés Mijes,Harman Consultores,≤100
114024430364416,YoXmx,Yoxmex,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
104268462382573,Querétaro Al Momento,Al Momento Noticias,≤100
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
210370459054953,Periódico El Cartón,Periódico El Cartón,≤100
235606900176440,Macronews,Macronews,≤100
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
171494803269262,Noticias México,euthenics,≤100
245495562137150,Mitofsky,Roy Campos,≤100
207875539346524,Aeropuerto Internacional de Querétaro,These ads ran without a disclaimer,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
109553455415879,Bachillerato desde casa SEP,Unidev Universidad SC,≤100
105848177845789,All Out en español,All Out,≤100
326647354840146,Sergio Gutiérrez Luna,Sergio Gutiérrez Luna,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100
110223761694157,Admin Project Technology,Williams Rodriguez Constantinho,≤100
101212808784634,República 21,Rosa Eugenia Diaz Biones,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
106162005636730,Sopa de Coditos,Sopa de Coditos,≤100
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100
106645559043162,Bachillerato virtual SEP,Unidev Universidad SC,≤100
102141682723260,Panistas con Jorge Romero,Panistas con Jorge Romero,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
110703528634325,Bachillerato Unidev SEP,Unidev Universidad SC,≤100
105462911936981,Laura Esquivel,HUMAN TARGET,≤100
1424057367811413,Ipas México,Neuma MX,≤100
113796760388772,Noticias Diario Tamaulipas,Noticias Diario Tamaulipas,≤100
772916632876835,Instituto Nacional de Estandarización y Certificación,Instituto Nacional de Estandarización y certificación,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
395852717192874,Samuel Hidalgo,Samuel Hidalgo,≤100
100110279617162,No al Feminicidio,No al Feminicidio,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
281125785691978,Saber Votar,Angel Alfredo Solis Lugo,≤100
108341180995447,4T México,Diana Melissa Leyva Rochin,≤100
110221077952772,Cadenas Noticias,Cadenas Noticias,≤100
170686250250783,Martha Romo Cuellar,Ana Rosa Romo Huerta,≤100
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
948706741944897,El Portal de Lagos,El Portal de Lagos,≤100
540795076057624,Enfoco.mx,Enfoco.mx,≤100
100891089041335,Termina tu preparatoria desde casa SEP,Unidev Universidad SC,≤100
264060497093390,Shamir Fernández Hernández,Gabriel Francisco Pedro,≤100
1082836978406151,OCNFeminicidio México,Mario Bernal Gomez Llanos,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
102944568266680,Layin Silvet,Alberto Lobo Almaraz,≤100
124193294267113,Medicable,Medicable,≤100
233652128065243,Goberna México,Goberna,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
113261374924245,Efecto Regio,Efecto Regio,≤100
235709416785239,México Minero,These ads ran without a disclaimer,≤100
107738917712607,ALA,Alexa Trujillo,≤100
103318515925385,Informe Regio,informe Regio,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
106348013297814,Carlos Ulloa,Carlos Ulloa,≤100
100671096208741,Perfil Fronterizo al Momento,Perfil Fronterizo al Momento,≤100
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100
106037935750658,Preparatoria Unidev desde casa,Unidev Universidad SC,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
215474162361086,Agenda Viral,Agenda Viral,≤100
100353769541167,Bazar Político,Jesus Reyes,≤100
105459508439018,Informativo Mx,Informativo Mex,≤100
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,≤100
338439980329802,Fiscalía General de Querétaro,Fiscalía General de Querétaro,≤100
1861550397441449,Revista32,Revista32,≤100
246706730601149,Preparatoria desde casa SEP México,UNIDEV Universidad SC,≤100
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
390528021812774,Jorge Luis Llaven Abarca,Jorge Llaven,≤100
572887279531469,Román Alberto Cepeda,Román Alberto Cepeda,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
2271176223117069,Proyecto Sardina,Proyecto Sardina,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
104094185438978,Contadores Mexicanos,Contadores Mexicanos,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
110929128613594,Prepa En Línea SEP,Unidev Universidad SC,≤100
101259548948419,BenditaRed,BenditaRed,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
164183347562623,Denuncia México,euthenics,≤100
1522195418029530,Político MX,Político MX,≤100
120291866042832,Inteli-Iuris,Inteli-iuris,≤100
614131338609985,La Pancarta de Quintana Roo,La Pancarta de Quintana Roo,≤100
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100
1971015636323729,El Objetivo Regional,Federico Lagarda Ibarra,≤100
388375014648186,Gaun Dresses,These ads ran without a disclaimer,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
100965016196133,Capital Regia,Capital Regia,≤100
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,≤100
239400469424248,Hazte sentir,Hazte Sentir,≤100
92465443899,Reporte Índigo,Capital Media,≤100
108165555435880,Región Huasteca Mx,REGION HUASTECA,≤100
100841109090928,saracarolinagarcia,These ads ran without a disclaimer,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
220540158005037,Asociación Mexicana de Ciencias Políticas,Asociación Mexicana de Ciencias Políticas,≤100
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100
116013091371418,Julio Huerta,Julio Huerta,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
103800431238413,Cúbrica,These ads ran without a disclaimer,≤100
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,≤100
203132936827485,Preparatoria con un Solo Examen en Tijuana,EducaTijuana,≤100
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100
123706374310822,Lo de Hoy México,LCC Mkt,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
108298965311241,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
103802738303353,René Oyarvide Ibarra,Rene Oyarvide Ibarra,≤100
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100
104647970984817,"Universidad Pedagógica del Caribe, S.C.","Universidad Pedagógica del Caribe, S.C.",≤100
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
1688769357880608,Integral Pet Care,These ads ran without a disclaimer,≤100
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
152963714784805,Aqua Jaker,These ads ran without a disclaimer,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
914814878549990,Viri Valencia,Esaú Hernández,≤100
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,≤100
1447605802172501,Karla Fiesco García,Karla Fiesco García,≤100
101326309433728,Preparatoria en línea Unidev SEP,Unidev Universidad SC,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
216561382207540,Periódico La Encuesta,Periódico La Encuesta,≤100
1692643974305322,Fabiola Alanís Sámano,Mariana Elisa Martinez Gonzalez,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100
108036750983948,Federación Iberoamericana de Abogados,These ads ran without a disclaimer,≤100
836061576445686,Ags Radio Tv,Ags Radio Tv,≤100
857608504308460,Toño Gutiérrez Jardón,Jose Antonio Gutierrez Jardon,≤100
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100
203204102812,Fundación Friedrich Naumann para la Libertad México,Alexandra Patricia Arevalo Muñoz,≤100
1635547433336430,En Vivo Durango,Hector Andres Soto Hernandez,≤100
432715970481923,Priscilla Cavagna,These ads ran without a disclaimer,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100
1431361787158559,Inédito Mx,Inédito Mx,≤100
101295992671758,Libertarismo México,México Libertario,≤100
538376106328648,Alberto Viveros Noticias,Alberto Viveros Noticias,≤100
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100
101237389222759,Alfonso Rodríguez Bautista,Morena Huehuetoca,≤100
105605635657911,Al día en Monterrey,Al día en Monterrey,≤100
569211433439752,Reflexiones en voz alta por Francisco Javier Pizarro,Zaira Angelina Pizarro Valenzuela,≤100
106917395544366,Red Morena Digital,Fabian Ismael Torres Alvarez,≤100
425944131263695,César Calderón El Capi,These ads ran without a disclaimer,≤100
684753748621988,Unidos Yucatán,Alberto Curiel,≤100
101766965489103,Mtra. Sandra Navarro,Mtra. Sandra Navarro,≤100
160711278083143,Toño Carreño Sosa,Jesus Eduardo Chavez,≤100
739809672749132,Nuevo Sonora,Nuevo Sonora,≤100
242666444366187,Municipio de Huatabampo  2021-2024,Alberto Ibarra,≤100
131202380775397,"Oaxaca, la historia jamás contada. Guillermo Rangel Rojas",Guillermo Rangel Rojas,≤100
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,≤100
100335688119187,Chela Juárez,Chela Juárez,≤100
707277452803584,PT Campeche Oficial,Partido del Trabajo Campeche,≤100
109992918158136,Feminanciera,Sandra Sanchez Jauregui,≤100
108312680848636,Juan Baljarg,Juan Antonio Lopez Baljarg,≤100
101301676096544,Salud Regia,Salud Regia,≤100
681291175575804,Visible,Lievant Studio,≤100
348011825275300,Siclair Madero G,These ads ran without a disclaimer,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
105994271598746,Esaú Hernández,Esaú Hernández Hernández,≤100
104031627737546,Lister Caps,These ads ran without a disclaimer,≤100
101727288695560,Carlos Eduardo Rodríguez Rodríguez,Carlos Rodríguez Rodríguez,≤100
408048623327399,Alternativa Sindical,Beatriz Angélica Toscano de la Torre,≤100
102784292264814,Preparatoria en linea México bachillerato,UNIDEV Universidad SC,≤100
102492928333364,Revista Forja,Revista Forja,≤100
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
111747610668938,Nota Online.,Nota Online.,≤100
2330030160374237,Balance 24,Balance 24,≤100
115891260325125,LAV Agencia Mexicana de Comunicación ERN,Raul Aguilar,≤100
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
959714760710922,Recuento Político - BCS,Dario Augusto Luna Ruiz,≤100
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100
463488603728926,Agenda Setting,Agenda Setting Diario,≤100
112039950452398,Abel Meza,Abel Palomera Meza,≤100
107454174761765,Etech Evolving Education,Etech Evolving Education,≤100
357633994942461,Martha Avila,Martha Soledad Avila Ventura,≤100
905324146270805,Carlos Quintana,Tropa Marketing,≤100
101141808712671,Switch Mx,Oscar Castillo M,≤100
275511985821718,Fit Studio FSC,These ads ran without a disclaimer,≤100
113769363761816,Luz García,Luz María García,≤100
1741902399414297,BB Cube,These ads ran without a disclaimer,≤100
140795939947196,Selina Trujillo,Selina Trujillo Arizmendi,≤100
266600113356381,ISJU,Instituto Sinaloense de la Juventud,≤100
102769562735514,VOTIA Oficial,These ads ran without a disclaimer,≤100
109303437605703,Sonia Colorado,Hugo Daniel Huerta Mariscal,≤100
306465146549312,Chucho Selván,These ads ran without a disclaimer,≤100
365839810189063,Lizbeth Mata Lozano,Lizbeth Mata Lozano,≤100
1085119171696780,Karen Oliva Arte,These ads ran without a disclaimer,≤100
274397059592913,Nuria Min,These ads ran without a disclaimer,≤100
100343222861450,La Razón NL,La Razón NL,≤100
176828986158062,Laura Contreras,Laura Contreras,≤100
1772821586329486,Macropolisqr,Alejandro Vargas Gonzalez,≤100
112260257919918,Latido Online,Latido Online SRL de CV,≤100
387917398509610,Colegio Internacional para el Desarrollo de la Educación y la Cultura,COLEGIO INTERNACIONAL PARA EL DESARROLLO DE LA EDUCACIÓN Y LA CULTURA A.C.,≤100
101896949369261,Justicia Regia,Justicia Regia,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
2056831117896320,El Titular Noticias,Tresa Publicidad,≤100
1773177236335336,Comunicación e imagen,Anna Montiel,≤100
1780791968654307,Lucero Ambrocio Cruz,Martin Perez Botho,≤100
209596159055433,Clase Ejecutiva UC,These ads ran without a disclaimer,≤100
735663383283813,Alfredo Fernández,Alfredo Fernández Arceo,≤100
109380465343668,El Agua en NL,El Agua en NL,≤100
1757489171180671,Massive Caller,Massive Caller,≤100
111109218436766,Cambiando Monterrey,Cambiando Monterrey,≤100
108867924581411,La Cuarta Noticias,La Cuarta Noticias,≤100
111999394268522,Cadena 6,Cadena 6,≤100
301220016899108,Jesus Ivan Cano Montoya,These ads ran without a disclaimer,≤100
299429370142876,David Sánchez Isidoro,David Sanchez Isidoro,≤100
101543142699640,La Voz De La Sierra Norte De Puebla,La Voz De La Sierra Norte De Puebla,≤100
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100
143513225844753,Hugo Rangel Vargas,Hugo Ernesto Rangel Vargas,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
454286751428813,Rafael Navarrete Quezada,Rafael Navarrete Quezada,≤100
163560307917372,Gobierno Municipal SLP,H. Ayuntamiento de San Luis Potosí,≤100
455622555010627,Somos Toluca Libre,Somos Toluca Libre,≤100
1814239192030106,Estrategia Misión Cero,These ads ran without a disclaimer,≤100
102271392144722,Quique Fans,Juan Manuel Miranda Ramirez,≤100
383813548439460,PerióMetro,Andrés Vera Díaz,≤100
110265947492653,Homeostasis,These ads ran without a disclaimer,≤100
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100
1422169704755958,Alfredo Ramírez Bedolla,Alfredo Ramírez Bedolla,≤100
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea Comunicación,≤100
369980863177123,Eder López,Partido Encuentro Solidario,≤100
852694654845166,Paco Turati,Paco Turati,≤100
107635172121696,Bxido Xishe Jara Bolaños,Bxido Xishe Jara Bolaños,≤100
108355680942466,Zuriel Rosas,Zuriel Rosas,≤100
340361596769389,Medifácil,These ads ran without a disclaimer,≤100
100557462202852,Gloria Miramontes,Brenda Cristina Martinez Leon,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
2321331638145287,Christian Quintana,Christian Quintana,≤100
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
112779380480709,Huella Colibrí,These ads ran without a disclaimer,≤100
225073880968974,Sociedad Mexicana Forense,These ads ran without a disclaimer,≤100
1405478169521897,Blanca Cuevas Hernández,These ads ran without a disclaimer,≤100
592543167574677,Alfredo Vazquez Castaños,Miguel Angel Vazquez Lopez,≤100
703506843028053,ORIGENES,ORIGENES,≤100
100418079031913,Michelle Tejeda,Michelle Tejeda,≤100
227622537655549,CGTN en Español,These ads ran without a disclaimer,≤100
439440096133537,Sick Noise,These ads ran without a disclaimer,≤100
207268042645317,Macquarie Group,These ads ran without a disclaimer,≤100
1812297282329742,Jorge Triana,Jorge Triana Tena,≤100
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100
648867975320219,Josefinas,These ads ran without a disclaimer,≤100
145455410633984,AIR Trading España,These ads ran without a disclaimer,≤100
103913228654305,Pulsión de Radio,These ads ran without a disclaimer,≤100
240990019571792,Productos Ganaderos Saludables,These ads ran without a disclaimer,≤100
104401217909899,RoboForex,These ads ran without a disclaimer,≤100
240500442985600,Pernell Roberts Park,These ads ran without a disclaimer,≤100
324649021290016,Edgar Castillo Martínez,These ads ran without a disclaimer,≤100
351671375760473,The GCCA,These ads ran without a disclaimer,≤100
1545555582174942,TResearch,TResearch,≤100
103460305541563,leslytulia,These ads ran without a disclaimer,≤100
117033094662849,Project innovation,These ads ran without a disclaimer,≤100
1979737489005449,Cali Cuesy,These ads ran without a disclaimer,≤100
2092924957605425,Solis,These ads ran without a disclaimer,≤100
162026603851694,Colton James,These ads ran without a disclaimer,≤100
101531642407256,TISE Tv,These ads ran without a disclaimer,≤100
