Page ID,Page name,Disclaimer,Amount spent (MXN)
133478060111915,Cemex Impacto Social,CEMEX México,≤100
502583513132505,Metrics,Metrics,≤100
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Mario Garza,≤100
119588441128670,Ferdando Lanota,Efecto Regio,≤100
105038951726217,Enrique Vega,All Comunicación,≤100
103146715098739,Jaime Acevedo,INGENIO,≤100
2307195646200863,Sin discriminación,Sin discriminación,≤100
102393536157012,La patria con la 4T,Lidia Lopez Rodriguez,≤100
109926551951416,UNNA_Infancia,Victor Velasco,≤100
112263625166092,El Siervo De La Nación,Gabriel Alejandro Romero Gallaga,≤100
196705420663884,Código Magenta,Código Magenta,≤100
398592967233285,CACEH Nacional,CACEH Centro de Apoyo y Capacitacion para Empleadas del Hogar,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
105848177845789,All Out en español,All Out,≤100
139767742461,Manuel Velasco Coello,Luis Humberto Morales Paniagua,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,≤100
108691922194941,Convocatorias 2023B,Convocatorias 2023,≤100
101530532912726,Juntos con la 4t,Adriana Perez Juarez,≤100
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,≤100
102965142770908,Poder Chairo,Jose Luis Hernandez Martinez,≤100
102786396117647,Consolidemos la Transformación,Angelica Ledezma Estrada,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
110223761694157,Admin Project Technology,Williams Rodriguez Constantinho,≤100
281125785691978,Saber Votar,Angel Alfredo Solis Lugo,≤100
112161658452933,El Independiente mx,El Independiente MX,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
114024430364416,YoXmx,Yoxmex,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
66197312668,Revista Internacional de arquitectura y diseño Arquine,Revista Internacional de Arquitectura y Diseño Arquine,≤100
235606900176440,Macronews,Macronews,≤100
1545555582174942,TResearch,TResearch,≤100
116451824648006,Paucekand,These ads ran without a disclaimer,≤100
102292168590496,Centro de Innovación y Actualización Profesional,Christian Jazmin Arechiga Lopez,≤100
232821987205460,Berenice Juárez,Seis Cero Tres Marketing,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
130816463246126,Nortimex,Gerardo Soberanes,≤100
112627505161171,Paty Tere,Tu Vecino Informa,≤100
978024885551039,Vox Populi Gto,Vox Populi Gto,≤100
113330078338341,Marcelistas MX,Gustavo Israel Lara Espino,≤100
101976559497185,APIC American Political Innovation Center,APIC American Political Innovation Center,≤100
245495562137150,Mitofsky,Roy Campos,≤100
104805888231365,Mexicano,"Editorial Kino, S.A. de C.V.",≤100
124631600949535,Yo Influyo,Yoxmex,≤100
330687001173397,Olivia Salomón,Olivia Salomón,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
392117881331459,José Flores,José Luis Flores Pacheco,≤100
114880227093290,Centro de Reconocimiento de la Dignidad Humana,Centro de Reconocimiento de la Dignidad Humana,≤100
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
247775885648262,Víctor Lagunas Peñaloza,Victor Lagunas Peñaloza,≤100
101610742619985,Coahuila mi tierra querida,Elena Duran Jimenez,≤100
103554995261550,Torreonenses informados,Elena Duran Jimenez,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
106709938859131,CeNeutral,These ads ran without a disclaimer,≤100
100912992973625,La Política Actual,Josefina Garcia Saldaña,≤100
101459002351100,"Centro Interdisciplinario Terapéutico ""CIT""",Raul Baltazar Estrada,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
104657651546223,Johnattan González Melendez,Johnattan González Meléndez,≤100
1237469239731188,Mexico Times,Mexico Times,≤100
164183347562623,Denuncia México,euthenics,≤100
104596904976876,Juan Antonio Pinilla,Iván Ramirez,≤100
326647354840146,Sergio Gutiérrez Luna,Sergio Gutiérrez Luna,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,≤100
1641373199408499,Lety Rubio Montes,Redboxmex,≤100
710439142491735,Aldo Ruiz,Tintorama Digital,≤100
101212808784634,República 21,Rosa Eugenia Diaz Biones,≤100
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
1338826526222530,Héctor Ponce,Héctor Ponce Tizoc,≤100
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100
102724752608138,Mexiquenses Unidos con Adán,Mexiquenses Unidos con Adán,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,≤100
681291175575804,Visible,Lievant Studio,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
107738917712607,ALA,Alexa Trujillo,≤100
283653271758441,24 Morelos,24 CDMX,≤100
103134374949806,Digitally Worries,These ads ran without a disclaimer,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
203911472957381,Luis Pérez de Acha,Luis M. Pérez de Acha,≤100
1653542234724922,Cristina Salinas,Cristina Salinas,≤100
100200812059483,Nuestro Futuro,These ads ran without a disclaimer,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
212833630159498,Daniel Vázquez,Daniel Vázquez García,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
102372736158707,Amara Art Box,These ads ran without a disclaimer,≤100
102149449376947,González Pequeño,These ads ran without a disclaimer,≤100
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,≤100
119022574514639,Nacionalidad España,These ads ran without a disclaimer,≤100
100539512991362,Yo con Ella,Jessica Hernandez Martinez,≤100
102625129494716,AMLigos de la Transformación,Xareny Vazquez Flores,≤100
105880127492594,David Saucedo,David Esteban Saucedo Torres,≤100
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100
116301771417606,Con AMLO y Claudia Hasta la Victoria,Maria Del Carmen Ramirez Pichardo,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
104967109018216,Forjando Diamantes México,These ads ran without a disclaimer,≤100
295249932949,Universidad de Guanajuato,Universidad de Guanajuato,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
102482418239090,Asociación Mexicana de productores del Vestido,Reynaldo Escamilla Rodriguez,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
194885537530704,"Sindicato Minero ""Los Mineros""","Sindicato Minero ""Los Mineros""",≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
123925404299017,"otromexico, sc","otromexico, sc",≤100
171494803269262,Noticias México,euthenics,≤100
785662604828663,México Empresarial,México Empresarial,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
115759524751786,Mujeres Con Claudia,Mariana Granados,≤100
110432398246832,CIATSoftware Capacitación,Jesús Guerrero,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
197558590986305,Sorece. Asociación de psicólogas feministas,Sorece. Asociación de psicólogas feministas A.C.,≤100
222209577812067,UTNGDOLORESHIDALGO,Adsproject Media,≤100
105324158951762,Morena TV,Morena TV,≤100
107730748666646,Genera México,Genera México,≤100
349638941884989,Ángelo Gutiérrez,Ángelo Gutiérrez,≤100
2271176223117069,Proyecto Sardina,Proyecto Sardina,≤100
431588506963148,Ana Francis Mor,Ana Francis Mor,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
113199128401564,El Jarocho de la 4t,Rafael Fuentes Avila,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
105558432356449,Centro de Conciliación Laboral del Estado de Jalisco,Partners of the Americas,≤100
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
106092085781613,Preparatoria desde casa,Unidev Universidad SC,≤100
104280278920721,Pueblo Conectado,Julio Florencio Lopez Sanchez,≤100
492853084519289,Héctor Narváez MX,Héctor Freddy Robaldi Narváez,≤100
1426944100948033,Movimiento Cinco de Junio,Movimiento Cinco de Junio,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
109573938764758,Con Claudia hasta el Final,Ana Maria Torres Rivera,≤100
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100
101385435125458,Ivonne Pantoja,Laura Ivonne Pantoja Abascal,≤100
100904822517086,Non-trivial,These ads ran without a disclaimer,≤100
182224979243764,Benjamín Carrera,Benjamín Carrera Chavez,≤100
574111312714474,Javier Lamarque,Javier Lamarque,≤100
114356519997445,Código Libre.mx,Código Libre.mx,≤100
637202699799385,Diputado González Romo,Ernesto González Romo,≤100
878654108845351,Armando Tejeda,Armando Tejeda,≤100
113232271616467,La Sierra Madre,La Sierra Madre,≤100
957262277720945,Carlos Ucán,Producciones Jaguar,≤100
105557195762193,Informador de Oaxaca,Informador de Oaxaca,≤100
113557992015482,Posgrados ITESO,ITESO AC,≤100
174020129929884,Katya Soto,Katya Cristina Soto Escamilla,≤100
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,≤100
102889662253183,Avanzada Nacional,Avanzada Nacional,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
688172781386207,Azael Santiago Chepi,Azael Santiago Chepi,≤100
106811552699981,Eduardo Rodriguez,Jose Eduardo Rodriguez Perez,≤100
111211061367740,Pensando un País,Jorge Morales Rodríguez,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
454013577974506,IEEM Oficial,IEEM Oficial,≤100
101295992671758,Libertarismo México,México Libertario,≤100
101356042883150,El Mexiquense,El Mexiquense,≤100
825234017659702,Nancy Núñez,Nancy Núñez,≤100
104147292441684,Criticadn.mx,Criticadn.mx,≤100
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100
108176578917695,El Bienestar de México,Julio Rodríguez,≤100
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,≤100
801673763367076,Carlos Cesar Jasso Rodríguez,Carlos Cesar Jasso Rodriguez,≤100
2044319415808059,Gaby Montoya,Gabriela Montoya Terrazas,≤100
100478479044286,Conexión H,Esteban Gildardo Peláez Bautista,≤100
352610308550504,Eda Palacios Márquez,Eda Palacios Márquez,≤100
215664318620433,Sustentur,Sustentur,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
114612040724292,Tu Prepa en Línea Unidev,UNIDEV Universidad SC,≤100
106395931972477,Promotur Fideicomiso para el Fomento del Turismo,Promotur Fideicomiso para el Fomento del Turismo,≤100
857608504308460,Toño Gutiérrez Jardón,Jose Antonio Gutierrez Jardon,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,≤100
1768914636668990,Andrés Atayde,Andrés Atayde Rubiolo,≤100
107474715653696,Coahuila 3.0,Coahuila 3.0,≤100
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,≤100
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100
252482341462381,Cristina Díaz,Cristina Díaz,≤100
695261801312971,Revista Encuentro en Acción,Carlos Alberto Cruz Alcántara,≤100
100777322314097,Chic0norm4l,These ads ran without a disclaimer,≤100
103852349111297,Infórmate y +,Infórmate y +,≤100
113842657021916,Liliana Olea,Liliana Olea,≤100
107886665569426,Ignacio Segura Morquecho,Ignacio Segura Morquecho,≤100
103634469376759,Última Hora Coahuila,Ultima hora Coahuila,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
1440793186198894,ISES,These ads ran without a disclaimer,≤100
250380041811823,Instituto Tlalpan,These ads ran without a disclaimer,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100
1663199587336163,SCAPSATM,"Sistema de Conservación, Agua Potable y Saneamiento de Agua de Temixco Morelos",≤100
104996372034476,Enfoque Campechano,Enfoque Campechano,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
120954000944053,24 Horas Chiapas,24 Horas Chiapas,≤100
107573518096806,Prepa SEP Unidev,Unidev Universidad SC,≤100
108970623801463,Profr Carlos Rea Camacho,Profr Carlos Rea Camacho,≤100
905324146270805,Carlos Quintana,Tropa Marketing,≤100
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,≤100
106119248986497,"Centro de Estudios Superiores, Investigación y Consultoría","Centro de Estudios Superiores, Investigación y Consultoría",≤100
351614618580265,Diputado Mauricio Prieto,Mauricio Prieto Gomez,≤100
113077265118657,Si con la 4T,Luis Edgar Lopez Romero,≤100
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100
106580781702315,Udp - Unified Data Platform,These ads ran without a disclaimer,≤100
138380622879706,Revista Ganar-Ganar,These ads ran without a disclaimer,≤100
176993162348636,"El Colegio de Jalisco, A. C.",El Colegio de Jalisco,≤100
104257531651667,Matza Maranto Zepeda,Maritsa Concepcion Maranto Zepeda,≤100
1429156507389951,El Heraldo SLP,These ads ran without a disclaimer,≤100
215364542672368,Javier Cruz,Gonzalo Javier Cruz Sanchez,≤100
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100
1734083513565249,Hablemos Claro Noticias con Gastón Montaño,Gaston Wenceslao Montaño Alvarez,≤100
1726263860961341,Observatorio de la Laguna,Observatorio de la Laguna,≤100
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
472006669668182,Oilo Yucatán,Oilo noticias,≤100
106551728748819,Opinia,Opinia,≤100
831588320565611,Gobierno de Ciudad Madero 2021 - 2024,Gobierno Ciudad Madero 2021 - 2024,≤100
1523140624565532,Luis Susarrey,Luis Alberto Susarrey Flores,≤100
875770769153544,Adán Moctezuma,Adan Moctezuma,≤100
116204501388935,Informativo Nacional,Informativo Nacional,≤100
265578185292434,Eva América Mayagoitia,Eva América Mayagoitia,≤100
100619665161104,El Pulso de Tamaulipas,El Pulso de Tamaulipas,≤100
1003353736384054,Noticias de Tijuana,Rodrigo Medeles Ruiz,≤100
790590937656081,Juliana Hernández Quintanar,Juliana Hernández Quintanar,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
1413293405662235,Red Diversidad,Jose Eduardo Rodriguez Perez,≤100
103814012380444,Partido Verde Ecologista Chihuahua,Partido Verde Ecologista Chihuahua,≤100
107545877814736,Becas SEP,Kimberley Lisset Martinez Alanis,≤100
2081576392054703,Fernanda Flores Aguirre,Fda Flores,≤100
176623606187486,COMIR,COMIR,≤100
433144440178661,Anabey García,Ernesto Arrez,≤100
111012604084848,Profe. Macario Hermosillo,Profe. Macario Hermosillo,≤100
1075423372514320,Ramón Vázquez Valadez,Ramon Vazquez Valadez,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
111616981538217,Ana Cristina Morales,Ana Cristina Morales Villar,≤100
103230634906476,Gabriel López Carrillo,Jesus Fabian Piña Talavera,≤100
102936122694928,Generación Clima,Generación Clima,≤100
373696682782345,Mario Zepeda,Mario Ezequiel Zepeda Jacobo,≤100
347681866268172,Fuco Santiago Niltepec,Victor Alfonso Vera Cruz,≤100
104137552416718,GRADA,These ads ran without a disclaimer,≤100
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea -  Informa en la bahía,≤100
778165328945716,Semanario Siete,Nicanor Medina Sanchez,≤100
105421252312492,Esperanza con Rumbo para Tizimín,These ads ran without a disclaimer,≤100
2023599817873318,Vladimir Parra,Vladimir Parra,≤100
116428264667481,Préstamos En Valle De México,These ads ran without a disclaimer,≤100
1093163384039096,Ángel García Yáñez,Ángel García Yáñez,≤100
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100
1341337236012825,Deochonews,Deochonews,≤100
101343425204111,Microcréditos para Negocios,Johannan Villalobos,≤100
596994257170578,Instituto Mexicano Para La Justicia,These ads ran without a disclaimer,≤100
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,≤100
269491626469328,Caesarstone México,These ads ran without a disclaimer,≤100
510790388949381,Jeremías Zúñiga Mezano,Jeremías Zúñiga Mezano,≤100
634006976782841,Maribel Ramírez Topete,Maribel Ramírez Topete,≤100
299279463797132,El ROOM / Psicología,These ads ran without a disclaimer,≤100
101480295171643,Miguel Pérez Pompa,Jose Miguel Pérez Pompa,≤100
111747610668938,Nota Online.,Nota Online.,≤100
292496132255,Antonio Tello - NTV,Antonio Tello - NTV,≤100
391323297727342,RC Noticias,Anuncios RC Noticias,≤100
102592905885353,Vanessa Félix,Jeisy Vanessa Félix Serrano,≤100
1390151721225988,Diputada Daniela Alvarez,Diputada Daniela Alvarez,≤100
117725681285297,El Comunicador Maya,El Comunicador Maya,≤100
223510551402671,"GPS Politics, Mapas y estadísticas electorales",Luis Daniel Calzada,≤100
526524330743264,JULIO LONG,Julio Iván Long Hernández,≤100
114839596954956,Deyanira Uribe Cuevas,Deyanira Uribe Cuevas,≤100
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100
111969565605071,Ríodoce,Ríodoce,≤100
111345628571491,Jennifer Alonso,These ads ran without a disclaimer,≤100
107140161819481,Partido Encuentro Solidario del Estado de Zacatecas Oficial,Partido Encuentro Solidario del Estado de Zacatecas Oficial,≤100
100455966034460,Pánuco LGBT+,These ads ran without a disclaimer,≤100
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100
616061725124082,Mario Vázquez,Mario Humberto Vázquez Robles,≤100
631195260345898,Partido Verde Guerrero,Partido Verde Guerrero,≤100
134188236725011,Noemi Luna,Noemi Berenice Luna Ayala,≤100
106755281778963,Huanímaro Gobierno Municipal 2021-2024,Huanímaro Gobierno Municipal 2021-2024,≤100
111219291723377,Ayuntamiento de Gómez Palacio,Ayuntamiento de Gómez Palacio,≤100
1304770176337900,El Sol de García,El Sol de México SA de CV,≤100
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100
109654054166309,México Hoy - MXH,México Hoy - MXH,≤100
106528952132176,RS24,RS24 En Unidad por Morelos A.C.,≤100
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100
117241492314144,TvBaja,These ads ran without a disclaimer,≤100
104405021296253,Shuko Gabacho Barber Studio,These ads ran without a disclaimer,≤100
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100
100452504650093,Jesus Miguel Hernandez Medina,Jesús Miguel Hernández Medina,≤100
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100
1590900311013083,Municipio de Tlaxiaco,Nestor Arias,≤100
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,≤100
105730758122121,Chuy Gómez,Gilberto De Jesus Gomez Reyes,≤100
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,≤100
1832400480324554,Risa Política,Politic Times,≤100
103018869332378,BantuPage,These ads ran without a disclaimer,≤100
87011584968,Thompson Hotels,These ads ran without a disclaimer,≤100
1685755648327288,QMode,These ads ran without a disclaimer,≤100
108819590808480,Observatorio de Libertad Religiosa en América Latina - OLIRE,These ads ran without a disclaimer,≤100
119521264725553,Q21,These ads ran without a disclaimer,≤100
127866104913,IMF Smart Education,These ads ran without a disclaimer,≤100
105382292158330,Obed Domínguez,Nubia De La Rosa,≤100
398610380712044,River Cleanup,These ads ran without a disclaimer,≤100
8039493705,La Jornada,La Jornada,≤100
150793518281117,Covestro,These ads ran without a disclaimer,≤100
2401644436729242,Austen Parker,These ads ran without a disclaimer,≤100
104099512361482,Funnies Now - Magazine,These ads ran without a disclaimer,≤100
101210135113722,Amanda Rocha Morelos,Nubia De La Rosa,≤100
112864228133921,Funnies Now - Stories,These ads ran without a disclaimer,≤100
100489569645742,VIVA-VIDA-one,These ads ran without a disclaimer,≤100
361036630742937,La Política Online MX,La Política Online MX,≤100
104364561773822,Oscar Avitia,Nubia De La Rosa,≤100
21474437688,Deloitte,These ads ran without a disclaimer,≤100
113218943476873,Onhighcol,These ads ran without a disclaimer,≤100
233652128065243,Goberna México,Goberna,≤100
