Page ID,Page name,Disclaimer,Amount spent (COP)
266563730155332,Juan Diego Gomez Jimenez,Juan Diego Gomez Jimenez,330
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,166
101391859627743,Colombia sin miedo,Colombia sin miedo,121
130834367164,Red PaPaz,Red PaPaz,121
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,106
969143216462972,Felipe Cañizalez,Felipe Cañizalez,≤100
118514924593739,Tanque Seco,Tanque seco,≤100
1147318942107929,Todos Somos Una,DEBRAIN LLC,≤100
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,≤100
102143071616787,Goberna Colombia,Goberna,≤100
107630602393621,Hora de Justicia,Horadejusticia,≤100
286568181368830,Jhon Ortega,Jhon Ortega,≤100
116944091437980,Mokap,These ads ran without a disclaimer,≤100
321582221272701,UNIMINUTO,These ads ran without a disclaimer,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,≤100
85147586731,Julio César Triana,Julio César Triana,≤100
143057523068134,Jorge Camacho,Jorge Camacho,≤100
122737502729878,Gobernación del Guainía,Gobernación del Guainía,≤100
101046256286876,Antimilitantes,Linea Cero,≤100
101036275822842,Omar Gualteros,Omar Gualteros,≤100
111248191341056,Linda Pinedo Puello,Linda Pinedo Puello,≤100
113227594989845,Carlos Maya Aguirre,Carlos Maya Aguirre,≤100
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,≤100
101642839569704,Javier Marulanda,Dr Javier Marulanda,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
170633243101916,Alexander Serrato,Alexander Serrato,≤100
428543964376713,Dieguito Agudelo,Dieguito Agudelo,≤100
105068200842316,Edilberto Molina,Edilberto Molina,≤100
1823807254333065,Soy Más País,Soy Mas Pais,≤100
1934611223497147,Mega Factor Publicidad,Mega Factor Publicidad,≤100
509529099396147,Héctor Rangel,Héctor Rangel,≤100
100319211712051,Walter Salas,Walter Salas,≤100
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,≤100
1983094071788444,Brum Digital,Brum Digital,≤100
120137021029235,Prolicores,These ads ran without a disclaimer,≤100
285633248729446,Taganga Te Toca,These ads ran without a disclaimer,≤100
123469995988185,Jhonatan Cano,Jhonatan Cano,≤100
112155252163421,Sebastián López V.,Sebastián López V.,≤100
