Page ID,Page name,Disclaimer,Amount spent (MXN)
116301771417606,Con AMLO y Claudia Hasta la Victoria,Maria Del Carmen Ramirez Pichardo,122
130816463246126,Nortimex,Gerardo Soberanes,114
114024430364416,YoXmx,Yoxmex,113
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,106
117153981312172,Compatriotas,COMPATRIOTAS,104
556154224879853,López Blanco PT,Alfonso Lopez,102
102944568266680,Layin Silvet,Alberto Lobo Almaraz,≤100
108225588592799,Marlenne de Mejía,Marlenne de Mejía,≤100
936003293273572,Nexo Político,Nexo Político,≤100
109634395756375,Save the Children México,Save the Children México,≤100
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,≤100
133478060111915,CEMEX Impacto Social,CEMEX México,≤100
171494803269262,Noticias México,euthenics,≤100
1726263860961341,Observatorio de la Laguna,Observatorio de la Laguna,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
105728245738079,Andan Agusto,Que Siga López,≤100
878654108845351,Armando Tejeda,Armando Tejeda,≤100
114158248252278,Cursos Gratis 2023,Convocatorias 2023,≤100
106763384981876,La Prensa Mx,Maria Elena Reyes Garcia,≤100
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,≤100
102491086147029,La 4T avanza,Maria Virginia Escalona Castro,≤100
254852601222832,CEMEX México,CEMEX México,≤100
110402150604275,Así La República,Así la República,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
105121875731197,Consumidor Informado Mx,Consumidor Informado Mx,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
1545159435758992,Ideas México,Ideas México,≤100
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,≤100
100242005506001,Medestetic México,Medestetic México,≤100
300012556733023,Católicas México,Mario Bernal Gomez Llanos,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
111488018416139,Información de actualidad,Información de Actualidad,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
1889645867981456,Alonso Tamez,Alonso Bernardo Tamez Vélez,≤100
458859544909547,DICES,DICES,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
101701991930418,UNIDEV,UNIDEV,≤100
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
882120822128618,Patricio Lozano,Patricio Lozano,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
100241178871987,Atracción Talento Moderna Group,These ads ran without a disclaimer,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
107737210859398,Región Frontera,These ads ran without a disclaimer,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
164183347562623,Denuncia México,euthenics,≤100
115759524751786,Mujeres Con Claudia,Mariana Granados,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
108128157347207,Pollsmx,Diego Sotelo,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
108365995414780,Código Regio,Código Regio,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
2307195646200863,Sin discriminación,Sin discriminación,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
856968914466236,La Agenda Pública,La Agenda Pública,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
108341180995447,4T México,Diana Melissa Leyva Rochin,≤100
101540994725549,Bertin Arias.,Jose Isidro Bertin Arias Medrano,≤100
2330030160374237,Balance 24,Balance 24,≤100
812123682287247,Corte Informativo,Corte Informativo,≤100
108262291851376,antoniohandal_c,These ads ran without a disclaimer,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100
264419680306008,Consejo de la Comunicación,Consejo de la Comunicación,≤100
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
245495562137150,Mitofsky,Roy Campos,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
156639921819,Gii360,Gii360,≤100
203204102812,Fundación Friedrich Naumann para la Libertad México,Alexandra Patricia Arevalo Muñoz,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
632337564066144,SIHUA Consultoría Académica,SIHUÁ Consultoría Académica,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
101561151666372,Acento News,Acento News,≤100
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,≤100
915220875259528,Telokwento,TELOKWENTO,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
637202699799385,Diputado González Romo,Ernesto González Romo,≤100
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,≤100
493118031429184,Jacobo Babun Moreno,Jacobo Babun,≤100
506419846067721,SNTE 50,SNTE 50,≤100
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100
772916632876835,Instituto Nacional de Estandarización y Certificación,Instituto Nacional de Estandarización y certificación,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
107020672147342,José Miguel Martínez Campos,Gabriel Hernandez,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
108092945550211,Top Campeche,Top Campeche,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,≤100
235606900176440,Macronews,Macronews,≤100
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
100477186303619,Sentinela MX,Sentinela MX,≤100
584627115000239,Mexican News,The Mexican News,≤100
108691871795534,Prestamos a Jubilados Pensionados o Activos de Gobierno.,These ads ran without a disclaimer,≤100
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
458786477821554,Salvador Villalobos,Consejo de la Comuniación,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,≤100
100284049183600,Campeche Central,Campeche Central,≤100
333934290548728,Los Círculos Rojos,Circulos Rojos,≤100
110220011152882,Monitor en red,Impronte,≤100
105848177845789,All Out en español,All Out,≤100
791951890896578,Patricia Salazar,Patricia Salazar,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
104654145285377,José Miguel de la Cruz Lima,Jose Miguel De La Cruz Lima,≤100
148803438464663,MNoticias,MNoticias,≤100
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100
102598911744851,Eliud Saldaña Vázquez,Arturo Eliud Saldaña Vazquez,≤100
620947848238677,Alan Murillo,Manuel Alan Murillo Murillo,≤100
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
1772086512892206,Revolución Democrática 2.0,Diana Laura Colin Lopez,≤100
113571298344489,Becas Unidev,Unidev Universidad SC,≤100
2818718441534332,Es de política mexicana,Es de Política Mexicana,≤100
108596547197244,Omar Cervantes Rivera,Omar Cervantes,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,≤100
172262836190214,Julen Rementeria del Puerto,Julen Rementeria del Puerto,≤100
103318515925385,Informe Regio,informe Regio,≤100
101295992671758,Libertarismo México,México Libertario,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
467424996724115,Gerardo Estrada,Hector Estrada,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
285058928236909,Mauricio Vila,Mauricio Vila,≤100
1815088522093467,Favio Castellanos,Favio Castellanos Polanco,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,≤100
101506985193828,"Perfil, Revista Social Política",Juan Manuel Gonzalez Molina,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
114643494909381,Bachillerato en 4 meses SEP,Unidev Universidad SC,≤100
103290404864989,Beneficios Nacionales de Gobierno,Edith Martinez Orta,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
2170836576562672,Territorial,Sistema Territorial,≤100
121441050889181,Preparatoria Virtual Unidev,Unidev Universidad SC,≤100
109553455415879,Bachillerato desde casa SEP,Unidev Universidad SC,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
106037935750658,Preparatoria Unidev desde casa,Unidev Universidad SC,≤100
2114365475499998,Rafael Johnvany Rivera López,Rafael Johnvany Rivera López,≤100
101301676096544,Salud Regia,Salud Regia,≤100
201611236706736,CPG Consulting - Comunicación Ganadora,CPG Consulting - Comunicación Ganadora,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,≤100
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100
106092085781613,Preparatoria desde casa,Unidev Universidad SC,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
108326765545718,Bachillerato En línea Unidev,Unidev Universidad SC,≤100
1653542234724922,Cristina Salinas,Cristina Salinas,≤100
101259548948419,BenditaRed,BenditaRed,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
110470775150520,Luis Quiroga,Luis Quiroga,≤100
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,≤100
314304785323675,Red Yucatán,Red Yucatán,≤100
107573518096806,Prepa SEP Unidev,Unidev Universidad SC,≤100
112856285104160,Preparatoria en 16 clases,Unidev Universidad SC,≤100
104703872565471,Zoila Feminista,Zoila Feminista,≤100
104621811930420,Ricardo ICázares,Ricardo Ibarra Cázares,≤100
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,≤100
119591381084317,Prepa Unidev SEP,Unidev Universidad SC,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
449826645204543,Revista etcétera,Orquídea Fong Varela,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,≤100
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,≤100
101590605079276,JuanJo Gutiérrez,Haniel Morgan Chavez,≤100
107388102211536,Percepcion Social,Percepcion Social,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
681291175575804,Visible,Lievant Studio,≤100
101986141560046,El Yuca Cabezon,El Yuca Cabezon,≤100
104845682293711,Universidad Internacional Virtual,Universidad de la Organización virtual de Innovacion y Desarrollo,≤100
366287743992291,Dr. Javier Nares,Transgender Surgery,≤100
1522195418029530,Político MX,Político MX,≤100
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100
1611636239093076,Gerita Medrano,Gerita Medrano,≤100
100951752835721,Lupa Ciudadana,Lupa Ciudadana,≤100
320404528148304,Nacho Campos,Nacho Campos E.,≤100
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100
109443503917063,Hort Americas Mexico,Karla Patricia Garcia Cabello,≤100
100101715679554,ZOE México,ZOE México,≤100
108460405435270,Enbroncados,Enbroncados,≤100
196705420663884,Código Magenta,Código Magenta,≤100
569211433439752,Reflexiones en voz alta por Francisco Javier Pizarro,Zaira Angelina Pizarro Valenzuela,≤100
92465443899,Reporte Índigo,Capital Media,≤100
111810526917005,Leticia Olivares Jiménez,Faustino Damian Claudio,≤100
1884313588555471,Gabriel Bustamante,Gabriel Omar Bustamante Garcia,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
120291866042832,Inteli-Iuris,Inteli-iuris,≤100
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,≤100
199145003957951,Arturo Martínez Núñez,Arturo Martínez Núñez,≤100
187555948104509,Despertando éxitos,Ricardo Adalberto Vázquez Sarmiento,≤100
166922990060161,Cahova AC Mexicali,CASA HOGAR PARA VARONES A.C.,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
283653271758441,24 Morelos,24 CDMX,≤100
365624347194039,Karla Almazán,Karla Almazán,≤100
112062751813437,Bachillerato en línea,Unidev Universidad SC,≤100
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100
266600113356381,ISJU,Instituto Sinaloense de la Juventud,≤100
143444809170703,Pasos por la Vida,These ads ran without a disclaimer,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
105919839100698,Morelos Tierra y Libertad,Saúl Omar González Hernández,≤100
1438179653137260,Centro Carbonell,Centro de Estudios Jurídicos Carbonell,≤100
110964160732915,Ovier Medina,Jesus Ovier Medina Lucero,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
190125314359882,Ofimart México,These ads ran without a disclaimer,≤100
444690128958139,Certeza Política,Certeza Política,≤100
186509968038074,El Informador Obrero,El Informador Obrero,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
105084060977192,Rosa María Hernández Espejo,Rosa Hernández Espejo,≤100
617214185047697,Oliva Noticias,Oliva Noticias,≤100
101060975683999,Vive Tepeaca,H. Ayuntamiento de Tepeaca,≤100
111747610668938,Nota Online.,Nota Online.,≤100
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100
102482418239090,Asociación Mexicana de productores del Vestido,Reynaldo Escamilla Rodriguez,≤100
102784292264814,Preparatoria en linea México bachillerato,UNIDEV Universidad SC,≤100
215664318620433,Sustentur,Sustentur,≤100
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,≤100
100431071908734,La-Lista,These ads ran without a disclaimer,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
104046148044021,Sinergy México,These ads ran without a disclaimer,≤100
103230634906476,Gabriel López Carrillo,Jesus Fabian Piña Talavera,≤100
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,≤100
104858172573158,Unidev Bachillerato en Línea,Unidev Universidad SC,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
254011994769547,Canieti Noroeste,CANIETI NOROESTE,≤100
851873541818004,El Extranjero Politico,Tuur Ghys,≤100
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100
102274539416326,Transformacion RM,These ads ran without a disclaimer,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,≤100
106917395544366,Red Morena Digital,Fabian Ismael Torres Alvarez,≤100
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100
110638204921704,Voz Laboral,Partners of the Americas,≤100
616061725124082,Mario Vázquez,Mario Humberto Vázquez Robles,≤100
104596904976876,Juan Antonio Pinilla,These ads ran without a disclaimer,≤100
2319318891615602,0MG Noticias,These ads ran without a disclaimer,≤100
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100
377671629054421,Polemon,Polemon,≤100
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,≤100
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100
105377562518774,Oscar Nieto Castro,These ads ran without a disclaimer,≤100
107171571317376,El Chairomántico,Poncho Gutiérrez,≤100
195637654361837,No Hay Derecho MX,nohayderechomx,≤100
243111396754988,Edin Estrada,Jesus Fabian Piña Talavera,≤100
106348013297814,Carlos Ulloa,Carlos Ulloa,≤100
178625645626125,Movimiento Ciudadano Nuevo León,Movimiento Ciudadano NL,≤100
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
2447618712118813,Lo que calla CoatZa 1.0,Agustín Bolaños Castillejos,≤100
1783906608560177,Pinvax,Francisco López Ostendi,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
103290404864989,Beneficios Nacionales de Gobierno,Jesus Moreno Delgado,≤100
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100
592543167574677,Alfredo Vazquez Castaños,Miguel Angel Vazquez Lopez,≤100
102879212499274,Ocho Ochenta Noticias,Norte Ocho,≤100
123706374310822,Lo de Hoy México,LCC Mkt,≤100
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100
842097955838594,Ruth Olvera Nieto,Inian Workshop,≤100
151844091545900,Marcela Guerra,Marcela Guerra Castillo,≤100
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100
180904820380344,Instituto Imagen&Belleza Cancun,These ads ran without a disclaimer,≤100
1413293405662235,Red Diversidad,Jose Eduardo Rodriguez Perez,≤100
106811552699981,Eduardo Rodriguez,Jose Eduardo Rodriguez Perez,≤100
408048623327399,Alternativa Sindical,Beatriz Angélica Toscano de la Torre,≤100
104001685977688,César Luna,These ads ran without a disclaimer,≤100
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100
820039028079165,Gerardo Pliego,Gerardo Pliego,≤100
1058171527667588,Ramón Villegas Reyes,Jose Ramon Villegas Reyes,≤100
107454174761765,Etech Evolving Education,Etech Evolving Education,≤100
239748533039750,PT Tlaxcala,Partido Del Trabajo Tlaxcala,≤100
848164618569646,Revista  Ecos N.L-Coah,These ads ran without a disclaimer,≤100
813742525470115,Pemex Picacho Emilio Portes Gil Tlalpan,Ivette Díaz,≤100
100269480525872,Data Mexico,Data Mexico,≤100
104051184791091,Beneficios en el Gobierno en todo México,Nancy Carmen Ramirez Casas,≤100
179857722071104,UNITEX,Unitex,≤100
104340508081650,Ramón Villegas Reyes #4T,Jose Ramon Villegas Reyes,≤100
190009668236094,Agencia Informativa GraphosCc Tlx,GraphosCc Tlx,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
100236952935676,La Naranja Fosfo,La Naranja Fosfo,≤100
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100
697698920361908,Faro Digital,Faro Digital,≤100
102066728517222,Jorge Magaña,Jorge Magaña,≤100
105994271598746,Esaú Hernández,Esaú Hernández Hernández,≤100
125429088305681,Magdaleno Rosales Torres,Alexis De Jesus Rosales Huesca,≤100
102619939143873,La 4T llegó a Ecatepec,Jonathan Daniel Perez Rodríguez,≤100
115063874879742,Rompiendo Romances.,These ads ran without a disclaimer,≤100
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Edith Martinez Orta,≤100
1583631301915573,Liborio Vidal,These ads ran without a disclaimer,≤100
494354027360929,Dirección de Educación Continua Pontificia Universidad Javeriana Bogotá,These ads ran without a disclaimer,≤100
103339398391825,Perla Villarreal,Perla de los Ángeles Villarreal Valdez,≤100
111980298454643,Miguel Ángel Sánchez Rivera,Miguel Ángel Sánchez Rivera,≤100
356248307748596,Tierra Blanca Noticias,Tierra Blanca Noticias,≤100
1304770176337900,El Sol de García,El Sol de García,≤100
207852332571687,Adriana Flores,These ads ran without a disclaimer,≤100
112039950452398,Abel Meza,Abel Palomera Meza,≤100
1635547433336430,En Vivo Durango,Hector Andres Soto Hernandez,≤100
2321331638145287,Christian Quintana,Christian Quintana,≤100
105742159026755,GDL Noticias,Charleaks Ruiz,≤100
451591788375786,El Colegio de Morelos,These ads ran without a disclaimer,≤100
108285055362768,Belleza_Islamica,These ads ran without a disclaimer,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
104364561773822,Oscar Avitia,Nubia De La Rosa,≤100
109718987583190,Brighite Granados,Nubia De La Rosa,≤100
101602921506001,Julianna Dubon,These ads ran without a disclaimer,≤100
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,≤100
91838326199,Latin Alternative Music Conference (LAMC),These ads ran without a disclaimer,≤100
105735065616245,SOFAR,These ads ran without a disclaimer,≤100
135500087571,Fairmont El San Juan Hotel,These ads ran without a disclaimer,≤100
