Page ID,Page name,Disclaimer,Amount spent (ARS)
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,2942
542137185925627,Atilio Basualdo Intendente,Victor Pablo Basualdo,2288
255392011709766,Gobierno de Formosa,Gobierno de Formosa,1936
103088924366000,Noticias d,Noticias d,875
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",841
20906273675,Greenpeace Argentina,Greenpeace Argentina,374
1732345500428757,Pablo Basualdo Concejal,Victor Pablo Basualdo,324
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,254
1671287342890703,"María ""Petu""  Argañaraz","María ""Petu""  Argañaraz",250
134557130216408,Jorge Jofré,Jorge Jofre,237
110806461830762,El Sol Web,El Sol Web,118
107631983989726,Argentina Federal,Argentina Federal,112
995284503931485,IPV Formosa  Instituto Provincial de la Vivienda,IPV Formosa  Instituto Provincial de la Vivienda,110
87545580838,C5N,C5N,102
103846469204203,La Ola Noticias,La Ola Noticias,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
1170748123064391,Federico Frigerio,Federico Frigerio,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
348498375215969,Ricardo Buryaile,Jeremias Biglia,≤100
108679841853325,Contame Más,Contame Más,≤100
192117431956,Roberto Costa,Cristian Vila,≤100
114271673602981,NEA HOY,NEA HOY,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
417859725433,SAFE,These ads ran without a disclaimer,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
102531515432792,Espacio Audiovisual Nacional,DAC - Directores Argentinos Cinbematográficos,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,≤100
335926266503071,7D,7D,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
104772954682976,SYG Equipamientos,S&G Equipamientos S.A.,≤100
565548733496177,Álvaro González,Alvaro Gonzalez,≤100
108005414995696,Ambito Catamarca,Ambito Catamarca,≤100
118736245504093,TOTI  Intendente,TOTI  Intendente,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
304176325478,La Política Online,La Política Online,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,≤100
445691695763603,Eber W. Solis,Eber Wilson Solis,≤100
2438220102914670,Juan Pelaez,Juan Pelaez,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
219074291500100,Hugo Marcucci,Hugo Mar,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
102584952016197,Hacemos por Córdoba Pilar,Soledad Andrea Maldonado,≤100
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,≤100
1567154286880194,Marcelo Albaca,Marcelo Albaca,≤100
190356261138005,Leandro Zdero,Leandro Zdero,≤100
105868508128629,60 segundos,60 Segundos,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
103021535961289,Cede,Cede,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,≤100
101961091604984,ARGMedios,arg medios,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
109287948479430,Diario 9️⃣,diario 9,≤100
544986472243896,Data Diario,Data Diario,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
625328660976925,Laura Velasco,Laura Gonzalez Velasco,≤100
419372375098772,PACO Achitte,Eduardo Alfredo Achitte,≤100
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
710189803134791,Federico López,Federico Martin Lopez,≤100
1178062762358294,Historia Obrera,Federico Avalos,≤100
341194479579871,Rafael Cavagna,Rafael Cavagna,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
1330549033627468,Juan Martín,Juan Carlos Martin,≤100
112750202393508,Punta Querandí,Punta Querandí,≤100
1541428379519312,Luciano Demarco,Luciano Demarco,≤100
1395474550528787,Opinorte,Opinorte,≤100
643850145752196,Herrajesanjose.com.ar - Distribuidor de Cerrajerías,Herrajes San Jose,≤100
113923401326706,El país ya,El país ya,≤100
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
2297790937176794,Catato Lorenzo,Horacio Alberto Lorenzo,≤100
252299011476891,Biodiversidad en América Latina y El Caribe,Acción por la Biodiversidad,≤100
107756622140473,El Litoral Web,El Litoral Web,≤100
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,≤100
104838940899300,Memo,El Memo,≤100
108735120874242,Andrés Melis,Andres Melis,≤100
367682920000513,Radio La Plata,Pablo Martin Arrippe,≤100
193671924033178,El Argentino,El Argentino Diario,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
126901709108132,Yturielvalenciatallerdearte,These ads ran without a disclaimer,≤100
156207138425916,El Copérnico,Brian Schumacher,≤100
113275250056101,Sofía Sierra,Me&Bo Consultora,≤100
1056002771173995,José Luis Berros,Jose Luis Berros,≤100
1643745862377667,Del Viso me importa,These ads ran without a disclaimer,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
109612858472866,FM Capital,Radio la capital,≤100
434980773373522,Partido Comunista CABA,Partido Comunista de la Argentina,≤100
103740369249125,El Provinciano,El Provinciano,≤100
170506213454467,Aprendemos Juntos 2030,These ads ran without a disclaimer,≤100
2009798972471052,Gabriel de Carvalho - Espanol,These ads ran without a disclaimer,≤100
1666714230240447,Por el Derecho a Morir con Dignidad A.C.,These ads ran without a disclaimer,≤100
389976681048925,ECMIA,These ads ran without a disclaimer,≤100
