Page ID,Page name,Disclaimer,Amount spent (COP)
553585915161201,Jhon Molina Putumayo,Jhon Molina Putumayo,108606
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,48251
471544960330066,Yandun Diputado Natural,Yandun Diputado Natural,4056
159514754069267,Partido Cambio Radical,Partido Cambio Radical,3976
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,3378
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,2920
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,2675
130834367164,Red PaPaz,Red PaPaz,2558
103542385847608,Mario Viteri,Mario Viteri,2151
102143071616787,Goberna Colombia,Goberna,1490
812165288875574,Jaime Pumarejo,Toro Digital 1972,1295
166059236849588,G Garcia Realpe,G Garcia Realpe,1089
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,867
110036132129269,Alerta Noticias,Alerta Noticias,865
1147318942107929,Todos Somos Una,DEBRAIN LLC,696
969143216462972,Felipe Cañizalez,Felipe Cañizalez,650
118514924593739,Tanque Seco,Tanque seco,596
286568181368830,Jhon Ortega,Jhon Ortega,573
113234113483957,Mauricio Muñoz,Mauricio Muñoz,443
177418580619724,Lado a Lado,Lado a Lado,322
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,320
504307236411761,Lucas Cañas,Lucas Cañas,293
1400280116941194,Fabian Diaz,Fabian Diaz,242
107405449071319,Con la suya,Con la suya,240
1983094071788444,Brum Digital,Brum Digital,197
832764363485573,Roberto Rodríguez Z.,Organización política Roberto Rodríguez Zamudio,195
1589652347763879,Aquileo Medina A,Aquileo Medina A,176
101391859627743,Colombia sin miedo,Colombia sin miedo,170
1137324852947717,Sandra Hernández,Sandra Hernández,139
321582221272701,UNIMINUTO,These ads ran without a disclaimer,136
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,134
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,126
114778278552099,Octavio Cardona León,Octavio Cardona León,120
103596816009903,Voy con Leo,Voy con Leo,113
289149121873080,Samuel Álvarez,Samuel Álvarez,110
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,106
111310940455631,Alex López,Alex López,105
101036275822842,Omar Gualteros,Omar Gualteros,103
131161704260384,Carlos Ardila,Carlos Ardila,≤100
101642839569704,Javier Marulanda,Dr Javier Marulanda,≤100
407615769604377,Mutante,Fundación Mutante,≤100
101353136059344,filantropiacortessolari,These ads ran without a disclaimer,≤100
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,≤100
120137021029235,Prolicores,These ads ran without a disclaimer,≤100
188821215070922,Ernesto Orozco Durán,Ernesto Orozco Durán,≤100
108202298520665,Tatiana Safar,La Digital,≤100
112155252163421,Sebastián López V.,Sebastián López V.,≤100
112067931480178,Radio News. Online,These ads ran without a disclaimer,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
1757189487920543,Subversite,Subversite,≤100
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,≤100
838927469815494,Diana Diago,Diana Diago,≤100
110268254803719,Johana Orozco Pallares,Corazón del Cambio,≤100
100770879720722,Poncho y Punto,These ads ran without a disclaimer,≤100
103976892532629,equalityelpodcast,These ads ran without a disclaimer,≤100
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,≤100
626538870727500,Felipe Urrea,Felipe Urrea,≤100
466445923412524,Miguel Ángel Barreto,Miguel Ángel Barreto,≤100
473465970056774,Hogar para Adultos Mayores Nuestros Años Dorados,These ads ran without a disclaimer,≤100
949224605208608,Leonardo Parra Olarte,Leonardo Parra Olarte,≤100
100145278121257,Conexión,These ads ran without a disclaimer,≤100
110835714831436,Hagamos Equipo por Yarumal,Hagamos Equipo por Yarumal,≤100
356101551695420,James Ducuara.,James Ducuara.,≤100
1557211584600021,Edward Páez Hache,These ads ran without a disclaimer,≤100
115521686491297,Vanessa  Wiehls,These ads ran without a disclaimer,≤100
173144993466183,Su megáfono,These ads ran without a disclaimer,≤100
351633895540830,Cristhian Fernandez Concejal,Cristhian Fernandez Concejal,≤100
111119903933383,Pipemusik,These ads ran without a disclaimer,≤100
116503553088702,Denuncia Sabaneta,These ads ran without a disclaimer,≤100
1766366823576506,La Paz Querida,La Paz Querida,≤100
114963445355770,Jackzuly Rueda,Jackzuly Rueda,≤100
171466183598432,Oscar Conde,Oscar Conde,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
356229905220071,Statum Digital,These ads ran without a disclaimer,≤100
1047938335225851,Iván Darío Moreno,These ads ran without a disclaimer,≤100
1975883486014350,David Fajardo,These ads ran without a disclaimer,≤100
101375582509907,Juan Barahona,These ads ran without a disclaimer,≤100
105548031768,Novo Nordisk,These ads ran without a disclaimer,≤100
103084375858203,Mi Campaña Aplicación,Mi Campaña Aplicación,≤100
