Page ID,Page name,Disclaimer,Amount spent (BRL)
210383352904859,Dedicação Delta,These ads ran without a disclaimer,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
393466617381710,Vetor Brasil,Vetor Brasil,≤100
153688277994099,EDP Brasil,These ads ran without a disclaimer,≤100
1686950021551901,Meio,Canal Meio S.A.,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
180409628639048,Oi Futuro,Oi Futuro,≤100
117233747924543,Luiza Medeiros,Luiza Medeiros,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
386384768194437,Agenda em Foco,Agenda em Foco,≤100
102765671561443,Seu Crédito Aprovado,These ads ran without a disclaimer,≤100
111241944518289,Cristãos na Política,Instituto Dankemo,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
101349122508290,Dr Sanquetta,These ads ran without a disclaimer,≤100
1667274026833570,Bimbo Global Race,These ads ran without a disclaimer,≤100
200145534070790,FEBRABAN - Federação Brasileira de Bancos,Febraban,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
1634539476840172,Dr. Benzli Fontinel,These ads ran without a disclaimer,≤100
107101019013116,Marcos Paulo,Genesio Da Costa Cotrim Neto,≤100
113443785031312,Dr. Benjamim De Oliveira,Benjamim De Oliveira,≤100
104368868914986,orizonvr,These ads ran without a disclaimer,≤100
541089776080092,Sanofi Brasil,Thaina Souza De Campos,≤100
365328780221103,Museu da Pessoa,Museu da Pessoa,≤100
104738421003389,InvestNews BR,Nubank,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
114118460320671,Renan P. Gonçalves,Renan Goncalves,≤100
101933305564897,Promic,Riole,≤100
1194027463946088,Roberto Cidade,ROBERTO MAIA CIDADE FILHO,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
193453687358589,Arthur Virgílio,Arthur Virgilio Neto,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
2209636419286152,Elismar Prado,Elismar Fernandes Prado,≤100
1395013197441419,Márcio Honaiser,Márcio Jóse Honaiser,≤100
1767220630177139,Animal Equality Brasil,Animal Equality Brasil,≤100
127421414469102,Thiago Filomeno,Thiago Filomeno,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
263199020531986,JOTA,JOTA,≤100
1492753154280733,Tribuna do Povo,These ads ran without a disclaimer,≤100
101350032729565,Embaixada da China,These ads ran without a disclaimer,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
131497886977001,Associação Paulista de Medicina,Associação Paulista de Medicina,≤100
108742321417244,Gerson Aragão,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
106063862426200,nelsoncanedoadvogado,Nelson Canedo Motta,≤100
364736787037906,Professor João Paulo Oliveira,Professor João Paulo Oliveira,≤100
103573369361040,Igor Barenboim - Economia Sem Miopia,Igor Barenboim,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
132804480113814,PwC Brasil,These ads ran without a disclaimer,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
108055517438424,Joãozinho Maceió,Joãozinho Vereador,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
101377912820413,Seminário Reboot,Agência Nuvem,≤100
106396941021,O Eco,O Eco,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
564150546986457,Dep Chiquinho Brazão,Joao Francisco Inacio Brazao,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
106496538995598,Advocacia Mariah’Lìma,These ads ran without a disclaimer,≤100
478752158813845,Maurício Eskudlark Deputado,Assinatura Do Titular,≤100
255804437808407,Vale,Vale,≤100
112458488488579,Vereador Degmar,These ads ran without a disclaimer,≤100
350840712077780,Neném Albuquerque,These ads ran without a disclaimer,≤100
103522108225164,Tenenge,These ads ran without a disclaimer,≤100
106596255690779,Todos Por Todos,These ads ran without a disclaimer,≤100
283821832292873,Vereador Rodrigo Quintino,Rodrigo Alves Quintino,≤100
581832145481641,Paulo Capel Filho,These ads ran without a disclaimer,≤100
224021551012451,Gerando Falcões,These ads ran without a disclaimer,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
101862122809320,Federal MMA,These ads ran without a disclaimer,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
214665511883192,Aldeias Infantis SOS Brasil,Aldeias Infantis SOS Brasil,≤100
101135168803699,Kaká Carneiro,Kaká Carneiro,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
122049746316330,Oscar Gutz,Oscar Gutz,≤100
1555937724629128,Comitê Guandu - RJ,Comite Guandu RJ,≤100
228301373863551,Agência Pública,Agência Pública,≤100
526405324195191,Programa Criança e Natureza,Instituto Alana,≤100
1513585108888249,Syngenta,Syngenta,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
268223659912492,Cíntia Chagas,These ads ran without a disclaimer,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
109354687306376,Instituto Conhecimento Liberta,These ads ran without a disclaimer,≤100
154184398528387,Apóstolo Marques,Ederval Gularte Marques,≤100
100359566010068,Prefeitura de Tucuruí,Prefeitura de Tucuruí,≤100
101005622692545,Integridade ESG,Insight Comunicação,≤100
168080756700099,Daikin Brasil,These ads ran without a disclaimer,≤100
610036125809616,Portal Lunetas,These ads ran without a disclaimer,≤100
428795217537762,Rodolfo Nogueira,Rodolfo Nogueira,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
515091562329123,Capitão Carpê Andrade,FRANCISCO CARPEGIANE VERAS DE ANDRADE,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
102030462873570,Utilidades Shopee,Vitoria Fernandes Neto Oliveira,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
108499582091047,moraessantosrafael,These ads ran without a disclaimer,≤100
171003873032425,Wilsinho da Tabu,Wilsinho da Tabu,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
100184808436340,Valdemir Filho,Valdemir Filho,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
100182705963579,José Sousa,Jose Silva,≤100
107817315290443,marcha.bsb,These ads ran without a disclaimer,≤100
105977302474331,Seu Nome Limpo,These ads ran without a disclaimer,≤100
104500818170928,Mariano Cabreira,Mariano Cabreira,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
109597815616,VEJA,Revista Veja,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
106788032190540,Alan Lopes Rio,Alan Lopes Rio,≤100
420590341316611,Professor Fabiano Pereira,These ads ran without a disclaimer,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
185500178231142,Governo do Maranhão,Governo do Estado do Maranhão,≤100
101045316292774,Suipasos80anos,Jose Costa,≤100
109757411318382,portalmazemourao,These ads ran without a disclaimer,≤100
119825631079254,prefeitorenis,These ads ran without a disclaimer,≤100
218463888173488,Missão Portas Abertas,These ads ran without a disclaimer,≤100
236351737054954,Paulo Ruberto C. Mota,These ads ran without a disclaimer,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
100569535707976,Bebê da Mamãe Saudável,These ads ran without a disclaimer,≤100
103976282673195,adv_gustavorocha,These ads ran without a disclaimer,≤100
326797144544,Partido Verde,Partido Verde,≤100
2304417933138888,Fabricio Corrêa - Marketing Político,FABRICIO CORREA,≤100
111072768573924,Consciência Brasil São Paulo,Felipe Gabriel Coelho Gomes,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
109110994173276,DR. Fernando Marcondes,Fernando Jose Sibila Marcondes,≤100
540740126046056,Coaching Concurseiros,These ads ran without a disclaimer,≤100
101567918733930,Pioneiros do Transporte,These ads ran without a disclaimer,≤100
109035868159917,carolinadantt,These ads ran without a disclaimer,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
102551538798020,Historiadelas,Historiadelas,≤100
104608228732582,Kairo Rodrigues Advocacia Especializada,These ads ran without a disclaimer,≤100
1731257107093456,Prof Helton Kramer,Helton Kramer Lustoza,≤100
2030385503920529,Gil Carvalho,Giovanni Gomes De Carvalho,≤100
100328763347945,Administradores.com,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
493773044116642,Direito na Escola,These ads ran without a disclaimer,≤100
674920165925236,Alessandro Guedes,Alessandro Guedes Dos Santos,≤100
1665300123703523,CBN Vale,CBN Vale,≤100
1085882971496519,Cristiano Teixeira Dantas,CRISTIANO DANTAS SOCIEDADE INDIVIDUAL DE ADVOCACIA,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
106435928376864,Robertinho,Hewerson Rossini De Paula,≤100
113274878357492,Associação Brasileira dos Criadores de Zebu - ABCZ,These ads ran without a disclaimer,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
103768438180017,Lab Criação,Lab Criação,≤100
215741313109145,Shop Litoral Store,Shop Litoral Store,≤100
110036397480309,Aline de Lima,Aline De Souza Lima Da Silva,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
100694882482654,lenteinterior,These ads ran without a disclaimer,≤100
1646215205497707,Bsb Wine Store,These ads ran without a disclaimer,≤100
110374590324909,Meio Sustentável,These ads ran without a disclaimer,≤100
104333738891546,rtregulatorios,These ads ran without a disclaimer,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
170196033315118,Vereador Ulisses Marins,Ulisses De Almeida Marins,≤100
100529775551004,Camila Benevides- Mentora e Consultora de Negócios,These ads ran without a disclaimer,≤100
112017424905302,BNBM,These ads ran without a disclaimer,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
104780038477054,profelipesouza,These ads ran without a disclaimer,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
663744763723231,Escola da Prevenção,These ads ran without a disclaimer,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
1627940867221867,Instituto Alta Política,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
1500606083580137,João Azevêdo,João Azevedo,≤100
107135688462956,carolineashleyofc,These ads ran without a disclaimer,≤100
1623079434589666,Memed,Memed,≤100
111981764977985,Elton de Castro,Instituto Tavares,≤100
104209401220918,João Paulo Borges - JP,These ads ran without a disclaimer,≤100
104368272282725,eu.monicajurgensen,These ads ran without a disclaimer,≤100
100897974959851,Mascote,Mascote,≤100
109349185336739,sejaincansavel,These ads ran without a disclaimer,≤100
101798038361975,fabiano.junior.3994,These ads ran without a disclaimer,≤100
155479625151345,Resumos de TI para Concursos Públicos,These ads ran without a disclaimer,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
124504092279492,Hélio Rodrigues,Hélio Rodrigues,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
100338068582486,Fabiana Azevedo,These ads ran without a disclaimer,≤100
110147898716737,thiago_brasil_americana_sp,These ads ran without a disclaimer,≤100
927699353983317,Vereador Alessandro - Lê,ALESSANDRO LUÍS TEIXEIRA,≤100
111373147330967,sandrotomazele,These ads ran without a disclaimer,≤100
103693422627303,giovanny_orestes,These ads ran without a disclaimer,≤100
105403844698801,patricia_oliveiraqueiroz,These ads ran without a disclaimer,≤100
127279944041291,Cidadão Alerta,Ivo Araujo,≤100
116022048128209,W Consultoria,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
107651304274004,Rafael Zarvos,These ads ran without a disclaimer,≤100
324561597602573,Grupo Dimensão,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
102000449533601,thefox_marketing,These ads ran without a disclaimer,≤100
113735204945316,Presidente Winder Almeida,These ads ran without a disclaimer,≤100
101334772585590,condutajuridica,These ads ran without a disclaimer,≤100
567247806959527,CHAPA 1 - Andes pela base,CHAPA 1 - Andes pela base,≤100
187655821301660,Grupo Almedina Brasil,These ads ran without a disclaimer,≤100
939899016056528,Vereador Leonardo Alves,Leonardo Castro,≤100
111731441820509,Trader Aegon Platform,These ads ran without a disclaimer,≤100
105339738987076,Intellekt Brasil,These ads ran without a disclaimer,≤100
115292856696170,Andreia Silva vereadora,Francisca Andrea Da Silva,≤100
1503441946540386,Sanseverino Advocacia,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
1739271512955581,Altino,Diretório Municipal de São Paulo - Partido Socialista dos Trabalhadores Unificados,≤100
274724181030688,silviolopesadvogado,These ads ran without a disclaimer,≤100
340426112827193,Vereador Thiaguinho Silva,Vereador Thiaguinho Silva,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
170703413602167,School of Rock Brasil,These ads ran without a disclaimer,≤100
106959575169905,RSDigital,RSDigital,≤100
2118355988425747,Daniel Constantino,These ads ran without a disclaimer,≤100
102199746148366,Gabaritei,Ana Leila Ferreira Da Silva,≤100
1016014891780524,Estratégia Carreira Jurídica,These ads ran without a disclaimer,≤100
115663151459737,Viverse Psicologia,Gabriela Vergilio De Paiva,≤100
1632211580342871,Arayara,Instituto Internacional Arayara de Educação e Cultura,≤100
112674704992858,suianne_monteiro,These ads ran without a disclaimer,≤100
102164755501901,Soul Sun,These ads ran without a disclaimer,≤100
154650907977540,Paulo Mantovani,Paulo Cesar De Souza Mantovani,≤100
105545482305805,fer.dorta,These ads ran without a disclaimer,≤100
112632591729602,Instituto Alfa - Cursos Profissionalizantes,Instituto Alfa - Cursos Profissionalizantes,≤100
100678525731492,Coletivo União e Resistência - Firmes com a Base,These ads ran without a disclaimer,≤100
457097731504064,Portal Amazônia Plural,These ads ran without a disclaimer,≤100
110132421900755,Revista Maria Aires,These ads ran without a disclaimer,≤100
118979937820984,padrao.seg,These ads ran without a disclaimer,≤100
170166996524709,Orlando Morando,Orlando Morando Junior,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
101659219570510,Azzolin Advogados LOAS,These ads ran without a disclaimer,≤100
104874981127207,Annassolution,These ads ran without a disclaimer,≤100
554603237933787,Julia Vidal .: Moda afro indígena brasileira,Julia Vidal Etnias Culturais,≤100
108883708553332,Multicon Contabilidade,These ads ran without a disclaimer,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
106527032211049,eliasevangelista__,Elias Charles Evangelista,≤100
420272671479041,Do Carmo,Do Carmo,≤100
110438771321828,elisangeladejesuss_,These ads ran without a disclaimer,≤100
100772102755091,arteeconomizar,These ads ran without a disclaimer,≤100
106537248314817,Programa 4 por 4,Brasil Media House,≤100
109642105258837,Tv Bolsonaro Patriota,Tv Bolsonaro Patriota,≤100
103803372537794,Jornal do Rio de Janeiro,Jornal do Rio de Janeiro,≤100
533848266671438,Paulo Eduardo Gomes,Fernando Tinoco Ferreira,≤100
1664385280446345,Rafael Virginelli,These ads ran without a disclaimer,≤100
217295094966945,Ciência Hoje,These ads ran without a disclaimer,≤100
239756803177345,Fred Linhares,Fred Linhares,≤100
207518726005432,PSTU Nacional,PSTU,≤100
174217422747805,Humberto Costa,Humberto Sérgio Costa Lima,≤100
100654432879433,Extra Score.,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
102638579480477,kakaafonseca,These ads ran without a disclaimer,≤100
1040247002769374,Incentiv.me,INCENTIV-IMPACTO SOCIAL & INCENTIVOS FISCAIS LTDA.,≤100
490701078098794,Vera Lins,Vera Lins,≤100
496282883769956,Led e Art,These ads ran without a disclaimer,≤100
100988042165180,prof.amandadasilio,These ads ran without a disclaimer,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
287680017998870,Focus Concursos Públicos,These ads ran without a disclaimer,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
971716929540046,Rubinho Nunes,Rubens Alberto Gatti Nunes,≤100
373912176128148,LOG,These ads ran without a disclaimer,≤100
103928689037720,Atividade News,These ads ran without a disclaimer,≤100
104247515889677,eukellybaptista,These ads ran without a disclaimer,≤100
107646361152105,AJA Sustentável,Mauricio Merzvinskas,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
108606502003059,artedehistoriar,These ads ran without a disclaimer,≤100
122121664535323,TrovadorPR (Macedo Junior),Francisco Luiz Macedo Junior,≤100
382012202352858,WellitonBezerra,Welliton Bezerra Da Silva,≤100
111139578897266,Médicos Sem Fronteiras,These ads ran without a disclaimer,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
292652087489606,Verbo Da Vida Igarassu,These ads ran without a disclaimer,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
111355315013021,Digital Closer Luiz,These ads ran without a disclaimer,≤100
111377354810995,Gestão Espiritual,These ads ran without a disclaimer,≤100
862133653874698,Coletivo Trabalhadoras em Luta,Coletivo Trabalhadores em Luta,≤100
146776182071737,Instituto Paulista de Sexualidade - Clínica de Psicologia e Sexualidade,These ads ran without a disclaimer,≤100
111603025598245,Júnior Costa,These ads ran without a disclaimer,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos,≤100
206365432837539,Deputado Federal Dimas Fabiano,Dimas Fabiano Toledo Junior,≤100
304040639690361,Renato Cariello,Renato Cariello,≤100
106869662096789,redacaocomalzi,These ads ran without a disclaimer,≤100
1414806182113741,Ceiça Araújo,Alex Dos Santos Severo,≤100
190693954316835,FIAN Brasil,These ads ran without a disclaimer,≤100
138049612889424,Democrata Calçados,These ads ran without a disclaimer,≤100
697974553725352,Aleffe Gama,ALEFFE B A GAMA,≤100
102414661775555,Rádio TV Regional,Carla De Jorge Insauralde,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
260528207360293,SEPE RJ - Oficial,These ads ran without a disclaimer,≤100
105550378884977,Mariana Morais • Advogada em Portugal,These ads ran without a disclaimer,≤100
168784053795347,Fondo Monetario Internacional,These ads ran without a disclaimer,≤100
112356571787524,generation.10x,These ads ran without a disclaimer,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
109613811893240,Aiby • AI Art & Avatar Generator,These ads ran without a disclaimer,≤100
