Page ID,Page name,Disclaimer,Amount spent (COP)
1119413181474050,El Avispero Mov,Movilizatorio,8934
101871502791636,Carlos Acosta Juliao Oficial,Toro Digital,4661
1147318942107929,Todos Somos Una,DEBRAIN LLC,3169
1766366823576506,La Paz Querida,La Paz Querida,2809
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,1653
643513979193133,Unidos por Beatriz,Neuma,1644
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,1579
179003239458192,Jorge Humberto Rangel,Jorge Rangel,1551
407615769604377,Mutante,Fundación Mutante,1519
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,1045
148553182705913,Claudia Andrade Barrancabermeja Libre,Sebastian Giral Gomez,1026
2054210117946608,Jaime Cárdenas,Legado Agencia SAS,889
1699094717042360,Tania Fernández Sánchez,Tania Fernández Sánchez,823
2203948933156649,Oriana Zambrano Montoya,Oriana Teotiste Zambrano Montoya,783
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,741
1102089866560913,Boyacá Noticias,Diego Alexander Perez Sanabria,527
275606287530,CEMEX,These ads ran without a disclaimer,496
33735247931,Néstor Brugés,Néstor Brugés,487
838927469815494,Diana Diago,Diana Marcela Diago,426
106892197676696,Pedro León Martínez,Pedro León Martínez Sánchez,411
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,338
957315377742375,Pollo Solano,Mario Luis Solano Lizcano,319
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,290
328788654224284,JuancamiloNews,Juan Camilo Jaramillo Ospina,277
1622001728047397,Harman Alcalde,Harman Alcalde,257
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,256
1150942755027141,MMconsultor,MMconsultores,254
110095518587579,Verdad & Pruebas,Verdad & Pruebas,220
515010172233659,Alvaro Mantilla,Alvaro Mantilla,216
446016199240073,SERGIO MENDOZA,Sergio Mendoza,154
835710939898329,Paulina Aguinaga,Paulina Aguinaga,143
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,141
1400280116941194,Fabian Diaz,Fabian Diaz,115
121717528487698,Confidence Chile,These ads ran without a disclaimer,≤100
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
110100800578531,Zalvadora,These ads ran without a disclaimer,≤100
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,≤100
333652197285167,Jorge Ramírez,Jorge Hernan Ramirez Barreto,≤100
104225931872147,Canal 6 Fusagasugá,Camilo Andres Nieto Poveda,≤100
100481338357144,Comunas de Medellin,Comunas de Medellin,≤100
106827194681183,Africa Equity Media,These ads ran without a disclaimer,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
1398644300372038,Kalakarah,These ads ran without a disclaimer,≤100
101090099546806,greenlybachue,These ads ran without a disclaimer,≤100
