Page ID,Page name,Disclaimer,Amount spent (BRL)
2544666325578449,Eleja.se,Eleja.se,≤100
103359724739743,João Pedro,These ads ran without a disclaimer,≤100
552483638152177,Giovani Cherini,Deputado Cherini,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
100833344855408,Rogério Amorim,Rogério Amorim,≤100
1665267613717179,Volnei Morastoni,Volnei Morastoni,≤100
109770755848061,Suzano,Suzano SA,≤100
465508674236677,Edmar Ptak,Edmar Ptak,≤100
471542526362059,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,≤100
755979534560972,Instituto Liberta,Instituto Liberta,≤100
1422817644690446,Fórum Nacional de Reforma Urbana,Fórum Nacional de Reforma Urbana,≤100
108819648941630,DL Solucionando score,These ads ran without a disclaimer,≤100
100553136170825,Fena Saude,Fena Saude,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
102773638649611,Bruno Pereira,These ads ran without a disclaimer,≤100
179837479250006,Marcelo Lino,Marcelo Lino,≤100
108926553805185,Biossegurança Estética,These ads ran without a disclaimer,≤100
456872437699016,Sindifisco Nacional,Sindifisco Nacional,≤100
1589055204701346,Nexo,Nexo Jornal,≤100
458048987893303,Delegado Palumbo,Delegado Palumbo,≤100
201878973201295,Republicanos10,Republicanos10,≤100
101933305564897,Promic,Riole,≤100
104553347942750,Eder Borges,Eder Borges - novo,≤100
105887645390732,Terapia Sem Mitos,These ads ran without a disclaimer,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
105842279165849,dr.ricardo.goetten_mfc,These ads ran without a disclaimer,≤100
1503861759692351,Prefeitura de São Carlos SC,These ads ran without a disclaimer,≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
106493417547936,Natália Mendonça,Vitorino & Mendonça,≤100
597428886982760,Isover Brasil,Isover Brasil,≤100
287976424552426,Instituto Ecofuturo,Instituto Ecofuturo,≤100
103438224930561,Fabiano Vereador,Fabiano Vereador,≤100
1551615751566711,Alexandre Ferreira,Alexandre Ferreira,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
100475615641105,PHVox,PHVox LTDA,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
100140619490920,marcioxaraujo,These ads ran without a disclaimer,≤100
101321981647613,Instituto Monitor da Democracia,Instituto Monitor da Democracia,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
236469113158293,Associação Italiana Coral São José de Botuverá - Coral Giuseppe Verdì,Associação Italiana Coral São José de Botuverá,≤100
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
100429111698632,Vou de Túnel,In Press Oficina,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
107686759020152,radioluzernaweb,These ads ran without a disclaimer,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
505797666174725,Deputado Estadual Cabo Maciel,Deputado Estadual Cabo Maciel,≤100
272597672803714,Unimed,UNIMED DO BRASIL - CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS MÉDICAS,≤100
1403191786568329,Senac EAD,These ads ran without a disclaimer,≤100
254048208839562,Tesouro Direto,These ads ran without a disclaimer,≤100
1632845003624410,Blog do Lúcio Sorge,Blog do Lúcio Sorge,≤100
100604845796591,Assedionet,These ads ran without a disclaimer,≤100
711189698989364,Oceana Brasil,Oceana Brasil,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
103406414434996,Liba Fronza,Liba Fronza,≤100
428795217537762,Rodolfo Nogueira,Rodolfo Nogueira,≤100
517187471714725,IBDA - Instituto Brasileiro de Direito Administrativo,IBDA - Instituto Brasileiro de Direito Administrativo,≤100
384012959105591,IDPA - Instituto de Direito Público Avançado,INSTITUTO DE DIREITO PUBLICO AVANCADO LTDA,≤100
600114750155454,Braulio Lara,Braulio Lara,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
106137618047806,Psicologia Decolonial,These ads ran without a disclaimer,≤100
187816627926899,APUB,APUB,≤100
263199020531986,JOTA,JOTA,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
108157761384449,Alexandre Silveira,Alexandre Silveira,≤100
104849624225916,Brasil acima de tudo DEUS acima de todos,These ads ran without a disclaimer,≤100
442983956285060,Renato Aristides,These ads ran without a disclaimer,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
137545099761875,Congresso Brasileiro de Direito Penal,These ads ran without a disclaimer,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
1040687119450582,Jane Carla Prefeita,Jane Carla Prefeita,≤100
110979451621931,Segue a Samba,These ads ran without a disclaimer,≤100
1720389428208302,Rafael Alves,These ads ran without a disclaimer,≤100
532277116860587,Éder Miano Prefeito,Éder Miano Prefeito,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
1668924313359152,Associação de Moradores Méier,These ads ran without a disclaimer,≤100
671954492955849,GCM Romário Policarpo,GCM Romário Policarpo,≤100
501662516700490,Omar Tomalih,These ads ran without a disclaimer,≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
101840051641101,GreenYellow do Brasil,GreenYellow do Brasil,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
113715318320435,Direito da Saúde Descomplicado,Fontes Mídias,≤100
511088952358805,Marcia Helena Martins Henrique,Marcia Helena Martins Henrique,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
106063862426200,nelsoncanedoadvogado,nelsoncanedoadvogado,≤100
105830512489078,Arte e Entretenimento,Arte e Entretenimento,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
104368311440632,Junior Leite,Junior Leite,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
104639868022439,Henrique Alves,Henrique Alves,≤100
504148936286853,Data Goal,Data Goal,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
370553683287794,Alexandre Guimarães -  Sociedade de Advogados,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
231911221593621,Luisinho do Espigão,Luisinho do Espigão,≤100
103898131003601,Harada Advogados,Harada Advogados,≤100
365328780221103,Museu da Pessoa,Museu da Pessoa,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
101981918812659,Sindjus,Sindicato dos Servidores do Poder Judiciário e do MPU no DF,≤100
486914985073732,Eduardo Girão,Eduardo Girão,≤100
104766174551416,Spokenglish,These ads ran without a disclaimer,≤100
166288866733886,Pirelli,Pirelli Comercial,≤100
2633731923517577,Renata Egreja,These ads ran without a disclaimer,≤100
108606888683438,Patrícia Gamba,These ads ran without a disclaimer,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
489688528205283,Prefeitura de Guarujá do Sul,These ads ran without a disclaimer,≤100
122359354194750,João Pedro,These ads ran without a disclaimer,≤100
740020772702585,Brasilit Saint-Gobain,Brasilit Saint-Gobain,≤100
2227398574204658,Suzano TV,Grupo Folha 12 - Suzano TV de comunicação,≤100
188736074884989,Dra Ana Claudia Quintana Arantes,These ads ran without a disclaimer,≤100
105445725945612,Pra Frente Cremers,These ads ran without a disclaimer,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos - Teologo,≤100
739029772875928,João Henrique,João Henrique Miranda Soares Catan,≤100
110243821999092,mesquitacaio,These ads ran without a disclaimer,≤100
470694129628477,Sindesc RS,Sindesc RS,≤100
265300913910579,SrG,SrG,≤100
314213892042373,Diego Garcia,Diego Garcia,≤100
108854192190716,Secreto de Ana Gonzalez,These ads ran without a disclaimer,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
362665423935479,Assembleia Legislativa de Sergipe,Assembleia Legislativa de Sergipe,≤100
104456481092467,Carlos Kayoda - Estrategista Político,Carlos Kayoda,≤100
112056280673435,Observatório da Alimentação Escolar,Observatório da Alimentação Escolar (ÓAÊ),≤100
114980051527956,Vanguarda Do NORTE,ZARA PUBLICIDADE LTDA,≤100
1635257313414728,Movimento pela Base,Movimento pela Base,≤100
111225968436940,Valmir Ferreira,Valmir Ferreira,≤100
223383744823290,Deputado Federal Nicoletti,Antonio Nicoletti,≤100
111759298632200,guilhermewmachado,These ads ran without a disclaimer,≤100
1111649495517188,Dilemário Alencar,Dilemário Alencar,≤100
1634260070223161,Rodrigo FarmaDic,Rodrigo FarmaDic,≤100
105480925067492,execucao.efetiva,These ads ran without a disclaimer,≤100
1412250662388911,Sismmac,Sismmac,≤100
113650866857533,Diversitera,Diversitera,≤100
1576648692647536,Centro Hospitalar Santa Mônica,These ads ran without a disclaimer,≤100
325830165029155,Claudia Murayama,These ads ran without a disclaimer,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
420272671479041,Do Carmo,Do Carmo,≤100
1435540446680839,Anadem - Sociedade Brasileira de Direito Médico e Bioética,Sociedade Brasileira de Direito Médico e Bioética - ANADEM,≤100
1646958705327401,Maricá Digital,These ads ran without a disclaimer,≤100
107810415591566,Shownews,These ads ran without a disclaimer,≤100
102049496877069,Murilo Félix,Murilo Félix,≤100
103774796019692,simpliersbrasil,These ads ran without a disclaimer,≤100
863231400430276,Que conta é essa,Que conta é essa,≤100
106512841811534,silverado_rodeio_show,These ads ran without a disclaimer,≤100
645673892249947,Sindicato Sindmub,These ads ran without a disclaimer,≤100
2005526609660937,Soares Advogados,These ads ran without a disclaimer,≤100
1379947408815396,Politimax Inovação Política,Politimax LTDA,≤100
102214764600761,Conselho Federal dos Representantes Comerciais,Conselho Federal dos Representantes Comerciais,≤100
110704388689271,Autoridade Política,Autoridade Política,≤100
116566381454446,shmoraisss.anki,shmoraisconcursos,≤100
103374445989530,Matheus Fraga de Araujo,Matheus Fraga de Araujo,≤100
109110994173276,DR. Fernando Marcondes,DR. Fernando Marcondes,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
220778897969256,Zeca Dirceu,Zeca Dirceu,≤100
1592564521073226,Netto Donato,NETTO DONATO - SECRETÁRIO DE GOVERNO,≤100
111457678664758,Larrisa 01,These ads ran without a disclaimer,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
102283848890809,Canal Agro Indústria,These ads ran without a disclaimer,≤100
1999347526953010,Filter & Gomes Advogados Associados,These ads ran without a disclaimer,≤100
109315408055828,WolfTeam Store,WolfTeam Store,≤100
101349122508290,Dr Sanquetta,These ads ran without a disclaimer,≤100
110329388353544,wesleyeconomista,These ads ran without a disclaimer,≤100
149387798962918,Arnaldo Queiroz de Melo Júnior,Arnaldo Queiroz de Melo Júnior,≤100
102046893217762,Escola de Negócios e Seguros,Escola de Negócios e Seguros,≤100
104088705327627,Destaques Digitais,Talquimy Comunicação LTDA,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
723230227842589,Câmara Municipal de Sorriso,CAMARA MUNICIPAL DE SORRISO,≤100
110126642114074,anjux_resultadodigital2,These ads ran without a disclaimer,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
800421053400879,Fábio Carleto,Fábio Carleto,≤100
2541990972688742,Samuel Costa,These ads ran without a disclaimer,≤100
108726882200842,Iceberg Podcast,Iceberg Podcast,≤100
102551538798020,Historiadelas,Historiadelas,≤100
102395734972653,Eduardo Sanches,Eduardo Sanches,≤100
106872808656186,brasilidadeemfoco,These ads ran without a disclaimer,≤100
102574332743020,travelmusicoficial,These ads ran without a disclaimer,≤100
112001280209858,Fabiana Vilar,Fabiana Vilar,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
159394350833983,Diário do Comércio,Diário do Comércio,≤100
101567839189653,PDT Marília,These ads ran without a disclaimer,≤100
317979238378110,Deiró.Marra,Deiró.Marra,≤100
257253784375215,Frases de Reyck Lovis,Frases de Reyck Lovis,≤100
115587478122477,Jonathan Angelo,Jonathan Angelo Alves,≤100
151100388293118,ONG Banco de Alimentos,ONG Banco de Alimentos,≤100
116502383063585,sinteseconsultoriaba,These ads ran without a disclaimer,≤100
108739251652775,fernanda_foguel,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
532685216941863,Daniel do Irineu,Daniel do Irineu,≤100
109517828335561,psicologia_lucas,These ads ran without a disclaimer,≤100
102397455539259,NetZero,These ads ran without a disclaimer,≤100
327277430718582,Gracinha Mão Santa,Gracinha Mão Santa,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
1623079434589666,Memed,Memed,≤100
234697903631952,Heitor da Gelsa,Heitor Henrique Silveira Rolim,≤100
152581414866887,"Moreno, Paulino & Soares Advogados","Moreno, Paulino & Soares Advogados",≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
556857124396136,Sindisaúde - RS,Sindisaúde-RS,≤100
359545214736234,Fundação Podemos,These ads ran without a disclaimer,≤100
104409925969662,direita_paulista_patriota,These ads ran without a disclaimer,≤100
2002814813328497,Márcia De Castro Oliveira,Márcia De Castro Oliveira,≤100
1695067974078879,Professor Maneschy,Professor Maneschy,≤100
471395896279358,Casa da Cultura Paraty,These ads ran without a disclaimer,≤100
101470985956358,papocerto.com.br,These ads ran without a disclaimer,≤100
1543783499244597,Roseg Treinamentos,These ads ran without a disclaimer,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
250421125001212,Entre o Céu e a Favela,Entre o Céu e a Favela,≤100
101758612210111,Urpflanze,Urpflanze,≤100
106379519186936,,These ads ran without a disclaimer,≤100
102409906005814,silvestre.producoes,These ads ran without a disclaimer,≤100
145536926197315,Papo de Garagem,Papo de Garagem,≤100
558500637516335,Gilberto Musto,These ads ran without a disclaimer,≤100
104363842720450,Cami Pellegrini,These ads ran without a disclaimer,≤100
1800044740207606,Nilton César Pereira Moreira,Nilton Cesar Pereira Moreira,≤100
111356191968880,Carolina Antunes,These ads ran without a disclaimer,≤100
1731257107093456,Prof Helton Kramer,Prof Helton Kramer,≤100
116566381454446,shmoraisss.anki,These ads ran without a disclaimer,≤100
101136132628523,NOVA Advocacia,NOVA Advocacia,≤100
115708100297387,gilkii,gilkii,≤100
112317215243210,Dr Antônio,These ads ran without a disclaimer,≤100
1868495816733154,Iguinho MEMES,These ads ran without a disclaimer,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
488522157948560,Sebastião Rezende,Sebastião Rezende,≤100
102902949530927,Alexandre Costa do Nascimento,These ads ran without a disclaimer,≤100
628586547316671,Leite & Dayan Consultores Tributários,These ads ran without a disclaimer,≤100
284810098916087,Impérios Sagrados,These ads ran without a disclaimer,≤100
125566395504341,Dr. Víctor Santana,These ads ran without a disclaimer,≤100
263018824273789,Vereador Paulo Rodrigo,Vereador Paulo Rodrigo,≤100
112091281541899,Foco Na Música,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
110826931543151,Secretaria de Esporte Barrinha-SP,These ads ran without a disclaimer,≤100
1067905026611304,Vinicius Bim,Vinicius Bim,≤100
1788797064722263,Juarez Lopes,Juarez Lopes,≤100
127789930632668,Conectas Direitos Humanos,ASSOCIAÇÃO DIREITOS HUMANOS EM REDE,≤100
113051538512605,João Pedro,These ads ran without a disclaimer,≤100
2053204664939272,Facilita Pré Concurso,Facilita Pré Concurso,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
106640534607071,gandrawallace,These ads ran without a disclaimer,≤100
104941204828525,Rafael Ranic,These ads ran without a disclaimer,≤100
113401851693860,Política Sincera,Política Sincera,≤100
108170350875959,SUS Facilitado,These ads ran without a disclaimer,≤100
104831455654337,genesiis_ofc,These ads ran without a disclaimer,≤100
100784975087297,Mizuno Cursos,These ads ran without a disclaimer,≤100
588818864464639,Imprensa Pública,Imprensa Pública,≤100
106233421978407,info_brasil_,These ads ran without a disclaimer,≤100
176647804472684,Sungrow Brasil,These ads ran without a disclaimer,≤100
