Page ID,Page name,Disclaimer,Amount spent (BRL)
107318201742773,Gerador de Votos,Carlos Bomfim,≤100
196791070788913,Robson Zanetti Advogado,Robson Zanetti,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
458245938056642,LIMPA MEU NOME,Andre Serra,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
103920308461143,Observatório Social do Petróleo,Cajuína Produções e Mídia Digital,≤100
241789676153937,Carlos Humberto,Carlos Humberto Metzner Silva,≤100
265102200509495,Ilumisol Energia Solar,These ads ran without a disclaimer,≤100
106833412259357,Gstic.rio,Gstic.rio,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
171342419582453,"CNC - Confederação Nacional do Comércio de Bens, Serviços e Turismo","CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
104996069158628,Liberdade Financeira,These ads ran without a disclaimer,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
597321050305500,Circuito Candango de Culturas Populares,Instituto Rosa dos Ventos,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
263199020531986,JOTA,JOTA,≤100
1746222495610114,Prof. Karine Waldrich,Karine Waldrich,≤100
113462433434435,multi_servico_climatizacao_,These ads ran without a disclaimer,≤100
829335253876578,DigoTur Excursões,These ads ran without a disclaimer,≤100
103438224930561,Fabiano - Vereador,Carlos Henrique Suzin Camargo,≤100
106137745663424,Educação.com.br,These ads ran without a disclaimer,≤100
104695982501298,Brasil Notícias,Diogo Fortuna Reboucas,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
118678938210868,SIMPI,Simpi São Paulo,≤100
228301373863551,Agência Pública,Agência Pública,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
106876682304756,umpatriotario,These ads ran without a disclaimer,≤100
103114385977942,Naiara Lopes,These ads ran without a disclaimer,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
102809325164881,Um Só Planeta,Editora Globo,≤100
985013921511922,Curioso,These ads ran without a disclaimer,≤100
102371016084907,Festival Em Canto,Instituto Rosa dos Ventos,≤100
241839765912021,Estratégia Concursos,These ads ran without a disclaimer,≤100
107158721933538,Revista Auto Foco,These ads ran without a disclaimer,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
2302525489976015,João Julião,Joao Juliao Luz Lopes,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
114341201261601,Expressão Brasil,Expressão Brasil,≤100
103536864945166,Jornal Brasil Popular,Cielito Rebelatto Júnior,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
1750572711917405,Sérgio Bittencourt,These ads ran without a disclaimer,≤100
205457643255345,Eu sou Banrisul,Verdeperto Editora,≤100
100475615641105,PHVox,PHVox LTDA,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
914507925285700,Tiago Correa - Vereador,Noticia Verificada,≤100
667463076729677,UniGospel,UniGospel,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
142168189270337,Mongabay Brasil,These ads ran without a disclaimer,≤100
1431719646851969,Abel Lumer,Abel Lumer,≤100
103483818151512,Janaina Castro,Sobrenome Janaina Silva De Castro,≤100
159442177433598,Mostra de Cinema de Tiradentes,Mostra de Cinema de Tiradentes,≤100
101784872659738,Profissionais da Saúde,Gianny Cesconetto,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
355911231202401,Luiz Antonio Medeiros,Luiz Antonio De Medeiros Neto,≤100
1648415328812980,Professor Carlinhos Costa,These ads ran without a disclaimer,≤100
241839765912021,Estratégia Concursos,ESTRATÉGIA CONCURSOS SA,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
109110994173276,DR. Fernando Marcondes,Fernando Jose Sibila Marcondes,≤100
104498669210628,Gustavo Rodrigenes,Assinatura Direito,≤100
347742876973,ADPF - Associação Nacional dos Delegados de Polícia Federal,Associação Nacional dos Delegados de Polícia Federal,≤100
112021296931600,Mônica Lopes,IBPOM,≤100
264297787448300,VM Vinhos,These ads ran without a disclaimer,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
425215080864180,Pfizer Brasil,Pfizer,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
109597815616,VEJA,Revista Veja,≤100
1713205048961416,Pedrinho Botaro,These ads ran without a disclaimer,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
101933305564897,Promic,Riole,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
107651304274004,Rafael Zarvos,These ads ran without a disclaimer,≤100
1920971094843826,Mauá Assessoria em Comércio Exterior,Mauá Assessoria em Comércio Exterior,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
163839873754994,Vital Help,VITAL HELP BENEFÍCIOS LTDA,≤100
475113842596525,Museu do Amanhã,Museu do Amanhã,≤100
105933125105087,Aqui Pela Saúde Dela,Organon,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
531155646933369,Doc.com,Doc.com,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
107751545537146,Meu Melhor Mandato,Emerson Jose Pereira Saraiva,≤100
203078399744747,Paulo Bornhausen,Paulo Bornhausen,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
105928277775208,FRED Studio Produtora De Jingles,Frede Santos,≤100
201878973201295,Republicanos10,Republicanos10,≤100
115172553721431,Perfil Brasil,These ads ran without a disclaimer,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,IBPAD - INSTITUTO BRASILEIRO DE PESQUISA E ANALISE DE DADOS LTDA - ME,≤100
100862726236478,Dr Julia Consultora,These ads ran without a disclaimer,≤100
358687161234,Proteção Animal Mundial,Proteção Animal Mundial,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
622780267781036,Janeiro Branco,LEONARDO ABRAHÃO PIRES REZENDE,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
111315854544750,leandro_matsumota,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
514887642214752,Cezar Britto,These ads ran without a disclaimer,≤100
111824574276167,Diego Obranovich - Sardinha na Bolsa,These ads ran without a disclaimer,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
210962579850062,Bianca Gregório,These ads ran without a disclaimer,≤100
617925624964284,CUT Rio,CUT-RIO,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
342755089087791,ABRH-Brasil,These ads ran without a disclaimer,≤100
127508364097375,Sindsep-Mg,SINDSEP-MG,≤100
489012484462741,Abrasel,Abrasel,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
113530774950899,Delegado João Manoel de Andrade,Joao Manoel De Andrade,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
136775633154402,Plan International Brasil,Plan International,≤100
108916158617084,Priscila Boaventura,These ads ran without a disclaimer,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
109552394712085,levanta_e_levanta,These ads ran without a disclaimer,≤100
94759429645,Fundação Telefônica Vivo,These ads ran without a disclaimer,≤100
419228248099705,Oassessor.com,O Assessor Serviços em Tecnologia da Informação Ltda,≤100
107885845491616,Ptriota  Monetizado 5.0,These ads ran without a disclaimer,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
144639479449243,Germano Romero - ALCR,These ads ran without a disclaimer,≤100
1342188809218654,Pedro Paulo dos Passos Freitas,These ads ran without a disclaimer,≤100
1641234622618194,leonardoabrahao.psi,LEONARDO ABRAHÃO PIRES REZENDE,≤100
109288155247784,brendalivroracional,These ads ran without a disclaimer,≤100
105247249028536,Isabela Costa,These ads ran without a disclaimer,≤100
108562445388679,Frente Parlamentar de Recursos Naturais e Energia,Frente Parlamentar de Recursos Naturais e Energia,≤100
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100
102015425485126,Vértice Imóveis,These ads ran without a disclaimer,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
962615323779536,Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
2091152541182518,OLACEFS,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
224160601126505,Elefante Letrado,These ads ran without a disclaimer,≤100
112457451437251,vaniaduartecobra,These ads ran without a disclaimer,≤100
207518726005432,PSTU Nacional,PSTU,≤100
102551538798020,Historiadelas,Historiadelas,≤100
191063590963968,Academia de Comunicadores por Ronaldo Laux,Ronaldo Laux,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
240089273143655,AAAPV,Andrew Patric Simek Da Silva,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
475140119340608,Rafael Alan,Rafael Romeiro,≤100
105830294740129,Projeto CITinova,Social Comunicação,≤100
763453720456721,GreenPlat,These ads ran without a disclaimer,≤100
317140004548,FGVces,FGVces,≤100
106084098344364,Raimundo Rego  - Defensor do Meio Ambiente,Expedito Rego,≤100
185743048226205,Simone Salgado,These ads ran without a disclaimer,≤100
176078459249507,Campus France Brasil,These ads ran without a disclaimer,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
1772192696444450,Basefilosofia,These ads ran without a disclaimer,≤100
126491270729748,Childhood Brasil,These ads ran without a disclaimer,≤100
152305031470133,Hypeness,Hypeness,≤100
475818002994393,Eco Center Energia Solar,These ads ran without a disclaimer,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
100762202653610,Millerkalil,Millerkalil,≤100
208884825929448,Josias Gomes,Josias Gomes,≤100
365328780221103,Museu da Pessoa,These ads ran without a disclaimer,≤100
795768800612345,Christine King Autora,These ads ran without a disclaimer,≤100
1451224711778737,RJ Investimentos,RJ Investimentos,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
361107403988444,Rally da Safra,These ads ran without a disclaimer,≤100
109198162025691,Aliança Soluções financeiras,These ads ran without a disclaimer,≤100
106391114498883,Revista Veja Mundo,These ads ran without a disclaimer,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
104300787847653,Alan Senciatti de Proença,These ads ran without a disclaimer,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
474659352681433,Scaff,JOSE ANTONIO SCAFF FILHO,≤100
574281222619838,Rua Direita,Rua Direita,≤100
742859855830690,IRELGOV,IRELGOV,≤100
103824038266133,Egbe Osha Ifa Ode Kole,These ads ran without a disclaimer,≤100
100924129098630,Agência de notícias Guarujá,These ads ran without a disclaimer,≤100
110377654916163,ABRAPEL - Associação Brasileira de Pesquisadores Eleitorais,Associação Brasileira de Pesquisadores Eleitorais,≤100
101005622692545,Integridade ESG,Insight Comunicação,≤100
109629707069164,Reginaldo Favareto,These ads ran without a disclaimer,≤100
107132621682217,castenergy_natal,These ads ran without a disclaimer,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
103769642610258,Yasmin Fernandes,Marta de Santana Caridade de Almeida,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
101947448227167,Onix moda e acessórios,These ads ran without a disclaimer,≤100
1533303356759820,Igor Timo,Igor Timo,≤100
185120652031504,"VSM - Vieira, Spinella & Marchiotti Advogados Associados",These ads ran without a disclaimer,≤100
105230155369628,fabianamendesstylist,These ads ran without a disclaimer,≤100
107796345194452,Portal Amazonas Virtual,Interativa Serviços de Marketing Ltda,≤100
202336513132344,Bienal do Livro Rio,These ads ran without a disclaimer,≤100
102414661775555,Rádio TV Regional,Carla De Jorge Insauralde,≤100
102493445509891,Lucas Chesca Vereador,Lucas Yago Chesca,≤100
101321996153239,Daniel Zeber,These ads ran without a disclaimer,≤100
189141561628057,DHL Express Brasil,These ads ran without a disclaimer,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
232778311995637,Prosperidade e Honra,Alex Trigueira,≤100
2216715488658102,DIO,These ads ran without a disclaimer,≤100
147914562547688,Crônicas & Agudas,LUÍS ALBIERO,≤100
1639361782972187,Contabilivre,These ads ran without a disclaimer,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
228909183838663,Fundação Demócrito Rocha,Ismael Pereira Da Costa,≤100
178288385546977,Informe Manaus - Deixando tudo a um clique de distância,Interativa Serviços de Marketing Ltda,≤100
1347323285284021,Fenamp,FENAMP,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
107970658385398,Liz Gomes Advogados,Livia Clementino,≤100
638325852854326,VVolunteer,These ads ran without a disclaimer,≤100
329539677059087,Zap Comunicação,Charles Rodrigues,≤100
394049128010243,SPet,These ads ran without a disclaimer,≤100
114977534813601,odirleygil,These ads ran without a disclaimer,≤100
112330781745448,Marina Fernandes,Marta de Santana Caridade de Almeida,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
1639311379684637,Guiaderodas,These ads ran without a disclaimer,≤100
469972559853471,Sustainable Development &  Water For All - SDW,These ads ran without a disclaimer,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
105173449042946,claumoura.adv,These ads ran without a disclaimer,≤100
109208148691050,Calliandro Pinheiro Advogados,These ads ran without a disclaimer,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
2224725917579785,Lucas Guimarães,These ads ran without a disclaimer,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
2109548659331951,Cursinho da Glória,Cursinho da Glória Eireli ME,≤100
2566060780133147,Helte,These ads ran without a disclaimer,≤100
110000374036425,passa_nocredito,These ads ran without a disclaimer,≤100
106080361163793,mil_em_rama,These ads ran without a disclaimer,≤100
105696654616986,Clayton Sassá,These ads ran without a disclaimer,≤100
333362710791796,Centro de Estudos Interdisciplinares - Ceeinter,These ads ran without a disclaimer,≤100
101558365786136,Parlamento Municipal,Parlamento Municipal,≤100
1634382623323202,Paula Cortellini - Mentoria para Advogados,These ads ran without a disclaimer,≤100
101205634825453,Rosa de Assumpção Scheel - Psicóloga,These ads ran without a disclaimer,≤100
1134991966519866,Fabrício Lima Silva,These ads ran without a disclaimer,≤100
109284203926053,Teófanes Carnaúba,These ads ran without a disclaimer,≤100
1667143086929512,Celso Lima,Celso Severino Da Silva Lima,≤100
879766845423805,Flacso Brasil,These ads ran without a disclaimer,≤100
106792187398355,Kely Nascimento,These ads ran without a disclaimer,≤100
1079177425442635,ZeG Advocacia Popular,These ads ran without a disclaimer,≤100
852861608102944,Denis Madureira,Denis Marques Ribeiro Madureira Sabino,≤100
506417589696816,Asbraf,ASBRAF,≤100
105718925689911,portugal.simples,These ads ran without a disclaimer,≤100
106889374086966,Beaty Salon,These ads ran without a disclaimer,≤100
109027638059369,carloseduardoffilho,These ads ran without a disclaimer,≤100
111929327244777,Intensivo de ECG,These ads ran without a disclaimer,≤100
108247395288019,Portal Celulose,These ads ran without a disclaimer,≤100
141287742160,Diário de Petrópolis,These ads ran without a disclaimer,≤100
107656645159043,Uniflex Financeira,These ads ran without a disclaimer,≤100
101384099336369,terapeutacintia,These ads ran without a disclaimer,≤100
293351651572087,Lia Lara,Instituto Dankemo,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
1500606083580137,João Azevêdo,João Azevedo,≤100
100992545589724,Gigante 163,These ads ran without a disclaimer,≤100
101967338534097,Score 900,These ads ran without a disclaimer,≤100
103432145041637,Janildo Soares,These ads ran without a disclaimer,≤100
109383948605908,observamt,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
114463664859935,Dr Camila Consultora,These ads ran without a disclaimer,≤100
100487352695710,Legestudo,Legestudo,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
1005615039480799,Estratégia OAB,These ads ran without a disclaimer,≤100
103233309245160,vaniastobbe.adv,Vania Stobbe Machado,≤100
1992574160968663,Ekoa Educação,These ads ran without a disclaimer,≤100
620029958432097,Direito Real,These ads ran without a disclaimer,≤100
111461254908316,profthiagotelis,These ads ran without a disclaimer,≤100
221243858237937,Diego Álvaro,These ads ran without a disclaimer,≤100
267146793788529,Sem Parar Empresas,These ads ran without a disclaimer,≤100
102606434420775,Humaniza,These ads ran without a disclaimer,≤100
1727879050847176,Caio Valace,CAIO LUCIUS VALACE DE OLIVEIRA SILVA,≤100
110246431741412,levelmarketingup,These ads ran without a disclaimer,≤100
104500818170928,Mariano Cabreira,Mariano Cabreira,≤100
111817911784519,Score 2.0,These ads ran without a disclaimer,≤100
111507358259750,brenio.gomes,These ads ran without a disclaimer,≤100
112734161659077,Revista P News,These ads ran without a disclaimer,≤100
106778382308128,Alana Laura Souza,Marta de Santana Caridade de Almeida,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
716627191746423,O Imperador,These ads ran without a disclaimer,≤100
341795286580306,Shop Solar,These ads ran without a disclaimer,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
102479122328323,Mais Ágil Soluções Financeiras,These ads ran without a disclaimer,≤100
103668602529873,formiguinhasdapraia,These ads ran without a disclaimer,≤100
101435369136440,Organização Solidária Salve a Luz,These ads ran without a disclaimer,≤100
107483272190784,Coletivo Di Jeje,These ads ran without a disclaimer,≤100
2051084185112233,Curso Sobredireito,These ads ran without a disclaimer,≤100
2209636419286152,Elismar Prado,Elismar Prado,≤100
609012179197395,Asbraer,Asbraer,≤100
489383607761535,Sidney Leite,These ads ran without a disclaimer,≤100
103754555861452,Bugzz Marketing Digital,These ads ran without a disclaimer,≤100
101057958478097,Neto Felix Vereador,Eleicao 2020 Antonio Felix Teixeira Neto Vereador,≤100
107206854976843,renatarigoo,These ads ran without a disclaimer,≤100
154439464641434,"Alacero, Asociación Latinoamericana del Acero",These ads ran without a disclaimer,≤100
112000203989960,Lilia Vereadora,These ads ran without a disclaimer,≤100
105859019075542,saocamilo_lem,These ads ran without a disclaimer,≤100
101389469381101,Maria Rodrigues,These ads ran without a disclaimer,≤100
1925498644330691,Prof Bruno Bezerra,These ads ran without a disclaimer,≤100
1756852677925094,Conrado Luciano Baptista,Conrado Baptista,≤100
1016014891780524,Estratégia Carreira Jurídica,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
116531154652108,Letícia Salles,Marta de Santana Caridade de Almeida,≤100
106387894834230,Empréstimos e Financiamentos,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
221999961329074,TuxCare,These ads ran without a disclaimer,≤100
286094071469577,VINCI Energies,These ads ran without a disclaimer,≤100
102137649331822,Rafaela Lanutte Advogada,These ads ran without a disclaimer,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
1779245375671005,Karina nos EUA,These ads ran without a disclaimer,≤100
170538669672677,Roxiny,These ads ran without a disclaimer,≤100
230440947049900,Banco Interamericano de Desenvolvimento,These ads ran without a disclaimer,≤100
1596795187238956,Ímpetu Ac,These ads ran without a disclaimer,≤100
194824897244836,Zayed Sustainability Prize,These ads ran without a disclaimer,≤100
