Page ID,Page name,Disclaimer,Amount spent (MXN)
1614410865470755,Columnas de México,Columnas de México,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
113685655793633,Chuy de León,Chuy de León,≤100
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias",Leticia Colina Escalante,≤100
449319475244963,Comité Directivo Estatal del PAN Chihuahua,Comité Directivo Estatal del PAN Chihuahua,≤100
421877377878288,Municipio de Querétaro,Municipio de Querétaro,≤100
106951785589824,Tu Alcalde Regio,Tu Alcalde Regio,≤100
125855107905745,Jacobo Rodriguez,Roger Media,≤100
127128043964568,Posgrados y Educación Continua del Tecnológico de Monterrey,Adrián Reynoso,≤100
100979508318448,Diputado Francisco Sánchez Villegas,César Holguín Prado,≤100
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,≤100
110824085319584,Carlos Lara,Coalición Rescatemos Coahuila,≤100
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,≤100
106565392222875,La Patria al Día,La Patria al Día,≤100
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100
979768502162452,Itzel Balderas,Itzel Balderas,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
101701991930418,UNIDEV,UNIDEV,≤100
695261801312971,Revista Encuentro en Acción,Carlos Alberto Cruz Alcántara,≤100
103806271826947,Monica Cruz Oficial,Brenda Ivonne Gonzalez Romero,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,≤100
1639547112769925,Partido Verde Saltillo,Partido Verde Coahuila,≤100
402196160175517,Francisco Patiño Cardona,Francisco Patiño Cardona,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,≤100
771067819609914,Edurne Ochoa,Edurne Ochoa Ledesma,≤100
100320139530994,Regio Política,Regio Política,≤100
120954000944053,24 Horas Chiapas,24 Horas Chiapas,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100
178625645626125,Movimiento Ciudadano Nuevo León,Movimiento Ciudadano NL,≤100
106088121009287,No al Trafico de Loros,No al Trafico de Loros,≤100
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100
2271176223117069,Proyecto Sardina,Proyecto Sardina,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
164119290359519,Marcelo Torres Cofiño,Millennial MX,≤100
1081777302000323,Plattafforma,Contenido Digital,≤100
113168997827516,Las Voces del Sur,Voces Guerrerenses,≤100
1985095215139869,Alejandro Carvajal,Alejandro Carvajal,≤100
240598816013949,Erick  Reyes,Erick Reyes,≤100
103586628304097,Centro Internacional de Posgrados y Especialidades en Ciencias de la Salud,These ads ran without a disclaimer,≤100
102956419389415,Tu x México,These ads ran without a disclaimer,≤100
1109723182514993,Gobierno Municipal San Martín Texmelucan,Gobierno Municipal San Martín Texmelucan,≤100
1417072421841663,Gobierno Escobedo,Harman Consultores,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
813742525470115,Pemex Picacho Emilio Portes Gil Tlalpan,Ivette Díaz,≤100
1659302840958696,Vota por Ti,Vota por Ti,≤100
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,≤100
102886192659278,Nancy Cuevas Sanchez,MAD analytics,≤100
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
215664318620433,Sustentur,Sustentur,≤100
103778518770934,Paulina Aguado Romero,Paulina Aguado Romero,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
122933577448829,RS24 Morelos,Roberto Carlos Marin Lara,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
1024697394224040,David De La Peña,David De La Peña,≤100
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,≤100
1048508588499422,Glen V. Zambrano,Glen V. Zambrano,≤100
105730758122121,Chuy Gómez,Gilberto De Jesus Gomez Reyes,≤100
1001193589922076,El Clarín De Morelos,grupo clarin,≤100
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,≤100
100354382552134,Edith Hernández Sillas,Brecha Comunicación,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
304972003957,EXPO PACK,EXPO PACK,≤100
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
102598911744851,Eliud Saldaña Vázquez,Arturo Eliud Saldaña Vazquez,≤100
555030401187058,Manuel Scott S,Jesus Manuel Scott Sanchez,≤100
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
110630514695203,Joss Vega,Joceline Vega Vargas,≤100
104156442652500,Limbar Valdez,Partido Verde Coahuila,≤100
104811952553594,carlos.pacheco.m,Gobierno Digital,≤100
620977911394597,Don Javier Sanchez,Francisco Javier Sanchez Gonzalez,≤100
841674626169513,Mayra Ojeda Chavez,Mayra Ojeda,≤100
101295992671758,Libertarismo México,México Libertario,≤100
114818941111142,Cuautla Canal 2,Cuautla Canal 2,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
102889662253183,Avanzada Nacional,Avanzada Nacional,≤100
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,≤100
103599104583822,Andrés Mijes,Harman Consultores,≤100
832553746805220,Melissa Vega TV,These ads ran without a disclaimer,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
173227873302957,Prensa del Norte,Prensa del Norte,≤100
1648950615416147,Luis Zamora,Luis Zamora,≤100
106546735754581,edithmorenogto,These ads ran without a disclaimer,≤100
681291175575804,Visible,Lievant Studio,≤100
105801477887900,BDM Noticias,Jose Narciso Mejía Mendez,≤100
1824552704460369,Angel Garza Reséndez,Coalición Rescatemos Coahuila,≤100
107792367807552,Linze Rodríguez González,Linze Rodríguez Gonzales,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100
108199465164850,Resistencia Obradorista - Que Siga La Democracia,Resistencia Obradorista - Que Siga La Democracia,≤100
233652128065243,Goberna México,Goberna,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
108589884335878,La Sociedad,La Sociedad,≤100
101963782686297,El Cambio del Poder,El Cambio del Poder,≤100
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
111747610668938,Nota Online.,Nota Online.,≤100
104620592430694,Morena Sí Yucatán,Morena Sí Yucatán,≤100
2041374082792113,Periodismo Puntual,Jose Raul Law Zazueta,≤100
103747299357893,Mario Delgado Fans,Grupo Delgado Fans,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
339463469972939,Muévete Querétaro,Benjamin Delgado,≤100
492853084519289,Héctor Narváez MX,Héctor Freddy Robaldi Narváez,≤100
221511427978261,Diputados PRI NL,Diputados PRI NL,≤100
2023599817873318,Vladimir Parra,Vladimir Parra,≤100
896480353729275,Memo Ruiz,Brecha Comunicación,≤100
768729776576472,Susy Bermúdez,Susy Bermúdez,≤100
1250751485006046,Secretaría de Seguridad Ciudadana de Q.Roo,Secretaría de Seguridad Ciudadana de Q.Roo,≤100
92465443899,Reporte Índigo,Capital Media,≤100
127611114440814,Benji Delgado,Benji Delgado',≤100
117021274685366,Futuro FEM,FEM MEDIA,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
102950168111617,Día al Día Nuevo León,Día al Día Nuevo León,≤100
1075423372514320,Ramón Vázquez Valadez,Ramon Vazquez Valadez,≤100
109038042113520,Trueque Informativo,Universidad Nacional Autónoma de México,≤100
790122277825560,Sentido Común,Sentido Común Medios,≤100
1431361787158559,Inédito Mx,Inédito Mx,≤100
107352452118102,Congreso Mundial de Psicología y Psicoterapia,These ads ran without a disclaimer,≤100
196705420663884,Código Magenta,Código Magenta,≤100
988606484551761,Campestre Media,These ads ran without a disclaimer,≤100
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100
1692643974305322,Fabiola Alanís Sámano,Angelica Yazmin Navarro Arroyq,≤100
102679808371646,Resonancia Digital,Resonancia Digital,≤100
107601427782942,Luis Rascón,Jl Rascon,≤100
496096610569383,Diputados en Acción CDMX,Diputados en Acción,≤100
1413293405662235,Red Diversidad,Jose Eduardo Rodriguez Perez,≤100
1600881303533199,The QAlliance,Q Alliance,≤100
100236952935676,La Naranja Fosfo,La Naranja Fosfo,≤100
1468723019887327,ddeser,ddeser,≤100
110280934495656,Código Nuevo León,Código Nuevo León,≤100
101480295171643,Miguel Pérez Pompa,Jose Miguel Pérez Pompa,≤100
103910909153457,Derecho de Réplica,Derecho de Réplica,≤100
112398010205997,CEDET Santa Catarina,CEDET Santa Catarina,≤100
105443092251390,El Diario,El Diario,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
104498045944998,Beto De Luna,Coalición Rescatemos Coahuila,≤100
1734083513565249,Hablemos Claro Noticias con Gastón Montaño,Gaston Wenceslao Montaño Alvarez,≤100
106702032385788,Abelardo Eagleston,Movimiento Ciudadano,≤100
114085441581783,El Anti Chapulines,El Anti Chapulines,≤100
2000027216902843,Lalo Leal,Eduardo Leal Buenfil,≤100
112078425182286,Albany Castro,MOVIMIENTO CIUDADANO,≤100
117676694619099,Sala Capitalina,Sala Capitalina Media,≤100
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,≤100
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100
112882117843391,Morena Estado de México,morenaedomex.si,≤100
611053902572622,Focus Mx,Focus Mx,≤100
848008481893903,Cruz Pérez Cuéllar,Cruz Pérez Cuéllar,≤100
713201418710795,José Ángel Pérez Hernández,José Ángel Pérez Hernández,≤100
102903394656386,María Bárbara Cepeda Boehringer,Brecha Comunicación,≤100
1570126169927933,Delfina Gómez Álvarez,Delfina Gómez Álvarez,≤100
104882612583865,Candidata Diputada Miriam Saldaña,PARTIDO DEL TRABAJO DE MÉXICO,≤100
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,≤100
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,≤100
106062262453356,Manuel D. Madero,Manuel D. Madero,≤100
117455491307964,Al Día,Al Dia Media,≤100
103999218609693,Un Sueño por Zacapoaxtla,These ads ran without a disclaimer,≤100
109488981975636,Chicharrón norteño,Chicharrón norteño,≤100
112041081846375,Aida García,Movimiento Ciudadano,≤100
116300734758352,Escáner Político,Escaner Politico Media,≤100
66197312668,Revista Internacional de arquitectura y diseño Arquine,Revista Internacional de Arquitectura y Diseño Arquine,≤100
893730880832707,CEDET,Jona Reyes Caballero,≤100
108867924581411,La Cuarta Noticias,La Cuarta Noticias,≤100
303184083041100,Gobierno del Estado de Yucatán,Gobierno del Estado de Yucatán,≤100
538824879501214,Anayeli Muñoz,Movimiento Ciudadano,≤100
351795818723056,Ruptura360,Ruptura360,≤100
102601911392795,Luz Elena Morales,Brecha Comunicación,≤100
116987634683951,Margarita Ibarra Molina,COALICIÓN RESCATEMOS COAHUILA,≤100
877657765583791,Paloma De Los Santos,Paloma De Los Santos,≤100
327324764029820,Armando Guadiana,Armando Guadiana,≤100
179269592856683,Movimiento Ciudadano Coatzacoalcos,Movimiento Ciudadano,≤100
649764085110324,Carlos Arce,Carlos Francisco Arce Macias,≤100
107329467479764,Rodrigo Valdez,Movimiento Ciudadano,≤100
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,≤100
112806673771498,Andrea Chávez,Andrea Chavez Treviño,≤100
510663815758947,Mike Peñaflor,Aldo Dario Torres Lopez,≤100
108135335525258,Elisa Saucedo,Elisa Saucedo,≤100
151844091545900,Marcela Guerra,Marcela Guerra Castillo,≤100
1613868898897076,Waldo Fernández González,Waldo Fernández González,≤100
194885537530704,"Sindicato Minero ""Los Mineros""","Sindicato Minero ""Los Mineros""",≤100
103959544551197,Dermoter - Capacitación en Medicina Estética y Antiedad,Manuel Enrique Bernal Illarza,≤100
1577134115646205,Lupita Murguía,Lupita Murguía,≤100
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,≤100
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,≤100
104248605723809,Arnulfo Favila,Raymundo Mendoza Arredondo,≤100
105363951701232,Somos Jacarandas,These ads ran without a disclaimer,≤100
383813548439460,PerióMetro,Andrés Vera Díaz,≤100
103729902652999,Beatriz Fraustro Dávila,Brecha Comunicación,≤100
161020766408,Gobierno del Estado de Querétaro,Gobierno del Estado de Querétaro,≤100
264390613659850,Adrián Rubalcava Suárez,Adrian Rubalcava,≤100
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,≤100
153947391339205,Manolo Jiménez Salinas,MANOLO JIMENEZ SALINAS,≤100
116301054744029,Claudia Aldrete,Brecha Comunicación,≤100
105784844959519,Olson,Carlos Vicente,≤100
110005827023415,Mike Orea,Miguel Santiago Orea,≤100
1696814093958170,Secretos del Vino,These ads ran without a disclaimer,≤100
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,≤100
1635057040058554,Edna Davalos,Brecha Comunicación,≤100
109538585077104,Red Ciudadana Transformando Morelos,Red Ciudadana Transformando Morelos,≤100
1103003006390638,Arturo Franco,Arturo Franco,≤100
258241614593678,AulaTec,Pedro Beristain Flores,≤100
102686046159695,"La violencia  del hombre es el miedo de una  mujer, sin sin miedo""",These ads ran without a disclaimer,≤100
106638631105889,Sinapsis,Sinapsis de México,≤100
1653542234724922,Cristina Salinas,Cristina Salinas,≤100
1572624442979362,José Luis Garza Ochoa,Jose Luis Garza Ochoa,≤100
192366194179807,León Municipio,León Municipio,≤100
107122090875492,Alejandro Gómez Cazarin,ALEJANDRO GÓMEZ CAZARIN,≤100
102551402096624,Jose Guadalupe Rivas,These ads ran without a disclaimer,≤100
133761830290194,Tere Jiménez,AI MKT,≤100
572887279531469,Román Alberto Cepeda,Román Alberto Cepeda,≤100
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,≤100
107539391652958,Estrella Rojas,Estrella Rojas,≤100
427137767353498,Clemente Castañeda,Clemente Castañeda H,≤100
108407195129937,México Villarreal,Rodolfo México Villarreal Ritchie,≤100
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100
216561382207540,Periódico La Encuesta,Periódico La Encuesta,≤100
103802738303353,René Oyarvide Ibarra,Rene Oyarvide Ibarra,≤100
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,≤100
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100
107545877814736,Becas SEP,Kimberley Lisset Martinez Alanis,≤100
511521995552064,"Secretaría de Innovación, Ciencia y Tecnología",Gobierno de Jalisco,≤100
107189855635934,Chuy Colores,Movimiento Ciudadano,≤100
105665831898946,Red El Centenario,Red El Centenario,≤100
102879212499274,Ocho Ochenta Noticias,These ads ran without a disclaimer,≤100
112039950452398,Abel Meza,Abel Palomera Meza,≤100
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,≤100
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,≤100
106481204060038,Alfredo Sánchez Herrera,Coalición Rescatemos Coahuila,≤100
100615629548784,Blanca Lamas,Brecha Comunicación,≤100
294591180601746,Dr. Carlos Lomelí Bolaños,Dr. Carlos Lomelí Bolaños,≤100
108737448471399,Altavoz Web,Altavoz Web,≤100
351692528718078,GobernArte,GobernArte,≤100
140795939947196,Selina Trujillo,Selina Trujillo Arizmendi,≤100
1567158006922788,Alfredo Paredes,Brecha Comunicación,≤100
146709175702544,Gobierno de Quintana Roo,Gobierno de Quintana Roo,≤100
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,≤100
540795076057624,Enfoco.mx,Enfoco.mx,≤100
393851270632362,Maru Campos Galván,Maru Campos Galván,≤100
110653741192638,Cadena Ciudadana,Cadena Ciudadana,≤100
1908715999353140,A Tiempo.Tv,A Tiempo Medio Digital SA de CV,≤100
279469625434543,Paco Cienfuegos,Paco Cienfuegos,≤100
102246325298535,Yussara Canales,Juan Diego López Coronado,≤100
661065047282648,Noticias ZMG,Noticias ZMG,≤100
259386257405548,Alejandra López Noriega,Alejandra Lopez Noriega,≤100
285425575555989,Hugo Dávila,Brecha Comunicación,≤100
1087794331355975,Raúl Cantú,These ads ran without a disclaimer,≤100
630661037367142,Futuro,Futuro,≤100
1512201512410940,Arturo Estrada Barriga,Arturo Estrada Barriga,≤100
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,≤100
104423741378022,Ocupa MX,Ocupa MX,≤100
192680674189566,El Respetable,Bruno Agustin López Arguelles,≤100
107320351672598,La Razón de Sonora,Diario Sonora,≤100
842599102419449,Gobierno del Estado de Campeche,Gobierno del Estado de Campeche,≤100
105791821768222,Historias para mamá,These ads ran without a disclaimer,≤100
