Page ID,Page name,Disclaimer,Amount spent (MXN)
103146715098739,Jaime Acevedo,INGENIO,≤100
100353769541167,Bazar Político,Jesus Reyes,≤100
102957089372885,Preparatoria Virtual de México,UNIDEV Universidad SC,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
101701991930418,UNIDEV,UNIDEV,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
171494803269262,Noticias México,euthenics,≤100
196705420663884,Código Magenta,Código Magenta,≤100
100114742905395,Angel Maldonado,These ads ran without a disclaimer,≤100
142145835862894,IEXE Universidad,IEXE Universidad,≤100
1772086512892206,Revolución Democrática 2.0,Canek Ortega Cano,≤100
106006482764390,Gobierno del Estado de Sinaloa,Gobierno del Estado de Sinaloa,≤100
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100
117347148320433,México Social,México Social,≤100
303184083041100,Gobierno del Estado de Yucatán,Gobierno del Estado de Yucatán,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
1362899813848288,Cobertura 360 MX,Cobertura 360 MX,≤100
219168613441556,Abogados México,Jose Miguel Ramirez Valenzuela,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,≤100
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,≤100
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100
158814550898291,Fundación Salvemos El Agua,Fundación Salvemos El Agua,≤100
1522195418029530,Político MX,Político MX,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,≤100
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
681291175575804,Visible,Lievant Studio,≤100
1545555582174942,TResearch,TResearch,≤100
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100
293538724184428,El Imparcial Digital,These ads ran without a disclaimer,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
101904945931759,CDMX Informada,CDMX Informada,≤100
235606900176440,Macronews,Macronews,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
953364601447862,Unidos x Tula,"Unidos por Tula, AC",≤100
452077778491218,Zárate Abogados,Laura Hoyos,≤100
113338548317991,Preparatoria SEP en línea,UNIDEV Universidad SC,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
306881586007009,Los Ángeles Press,Ruth Gutiérrez,≤100
470671390339325,Politburó Digital Noticias,Politburó Digital,≤100
1900720236889785,Senador Casimiro Méndez Ortiz,Casimiro Méndez Ortiz,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
107562220902795,Altavoz Turismo,Marco Guzmán,≤100
109158495205659,Eje Noticias,Eje Noticias,≤100
924215500923867,Lucy Meza,Lucy Meza,≤100
1604225183208432,Heraldo de México Aguascalientes,Aguascalientes,≤100
101295992671758,Libertarismo México,México Libertario,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,≤100
104800055232221,Electoralia,electoralia,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
101096645407705,Fernando Cuevas Murillo,Fernando Cuevas Murillo,≤100
112393601105110,Preparatoria en línea Unidev,Universidad Unidev SC,≤100
106853071237547,Óscar Gutiérrez Camacho,Hector Daniel Sanchez Moreno,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
233652128065243,Goberna México,Goberna,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
102849895453455,El nacionalista,Rene Mejia Torres,≤100
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100
138054849601176,Unión Europea en México,Delegación de la Unión Europea en México,≤100
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100
107532260833640,Carlos Salinas,Carlos Salinas,≤100
283653271758441,24 Morelos,24 CDMX,≤100
106353965037706,Universidad Ágora Hispanoamericana,Ana Luz Mila Barrera,≤100
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
107738917712607,ALA,Alexa Trujillo,≤100
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100
117119537643991,Sindicato Nacional SINTEIN,Sindicato Nacional Independiente de Trabajadores y Empleados de la Industria de Transformación y Empresas Subsidiarias,≤100
1424057367811413,Ipas México,Jennifer Gonzalez Campos,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
108798255333474,"Centro de Investigación, Capacitación y Formación Interdisciplinario",These ads ran without a disclaimer,≤100
644638632272170,Planeta Paidós,These ads ran without a disclaimer,≤100
1773177236335336,Comunicación e imagen,Anna Montiel,≤100
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100
1749137535343213,Ricardo Ferro,Luis Ricardo Ferro Baeza,≤100
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,≤100
113406654990096,Libertarios en México,Esteban Pacheco De Gyves,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
2278006102263079,Emsavalles,Emsavalles Publicidad,≤100
299429370142876,David Sánchez Isidoro,David Sanchez Isidoro,≤100
246706730601149,Preparatoria desde casa SEP México,UNIDEV Universidad SC,≤100
359279754116464,Carolina Viggiano,Alma Carolin Austria Viggiano,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
2170836576562672,Territorial,Sistema Territorial,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
186996945520642,Cultura Verde,Cultura Verde Amor por el Planeta A.C.,≤100
101259548948419,BenditaRed,BenditaRed,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
129976240725218,National Park Rescue,These ads ran without a disclaimer,≤100
104621811930420,Ricardo I. Cázares,Ricardo Ibarra Cázares,≤100
102789852497674,Digital News 24H,Digital News 24H,≤100
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100
215474162361086,Agenda Viral,Agenda Viral,≤100
110659484594616,Preparatoria en línea SEP,Luis Javier Hernandez Rodriguez,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
101632535975405,Minuto Cero,Minuto Cero,≤100
105409565326997,El Transformador MX,Julián Reynoso Mazoy,≤100
104436871547212,Sabrina Morales,Sabrina Morales Chávez,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
189016775241136,Ariel Córdova Wilson,Ariel Baltazar Cordova Wilson,≤100
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100
107388102211536,Percepcion Social,Percepcion Social,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
811556672286971,Concert Live Entertainment,These ads ran without a disclaimer,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
2217032051842516,Anna Laura Montiel,Anna Montiel,≤100
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100
102842448953539,SOFIA GDB,Sofia Gdb,≤100
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
104280278920721,Pueblo Conectado,Juan Antonio Calderon Montoya,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
111810526917005,Leticia Olivares Jiménez,Faustino Damian Claudio,≤100
607833932640780,Sergio Baños,José Manuel Méndez Hinojosa,≤100
455584087798414,Agendahidalguense,Emilio López Peña,≤100
496444857039436,Reseller Magazine,These ads ran without a disclaimer,≤100
108995845804175,Bonafont,These ads ran without a disclaimer,≤100
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100
1834107960160586,Marco A. Mendoza Bustamante,Marco Antonio Mendoza Bustamante,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
100439725731012,Preparatoria SEP en línea México,UNIDEV Universidad SC,≤100
322210114635895,Update México,Update México,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
268579708326323,Georgina Solorio García,Georgina Solorio García,≤100
1139055792777107,Periódico La Pista,Periódico La Pista,≤100
667391116622543,Marco Puppo,Marco Antonio Almendariz Puppo,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
1008708972625667,Julieta García Zepeda,Nicolas Gutierrez Garcia,≤100
425861904253925,The Mixteca Times,The Mixteca Times,≤100
1316005761840470,Bere Romo,Andrea Del Carnen Esparza Ruiz Esparza,≤100
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,≤100
235994093744848,Contra Réplica,Contra Réplica,≤100
108086911387918,Preparatoria Virtual Unidev,UNIDEV Universidad SC,≤100
408048623327399,Alternativa Sindical,Beatriz Angélica Toscano de la Torre,≤100
108165555435880,Región Huasteca Mx,REGION HUASTECA,≤100
100613936086172,sereslibres_mx,These ads ran without a disclaimer,≤100
232610576753278,Universidad Montrer,Guadalupe Guerrero Garcia,≤100
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100
264665148717126,Victor Figueroa,Victor Alfonso Figueroa Zepeda,≤100
100671096208741,Perfil Fronterizo al Momento,Perfil Fronterizo al Momento,≤100
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
103161774584402,Preparatoria SEP Unidev,UNIDEV Universidad SC,≤100
134188236725011,Noemi Luna,Noemi Berenice Luna Ayala,≤100
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
220612165082734,Save Democracy,Save Democracy,≤100
106678844747439,Pedro Núñez Vite,Pedro Luis Ismael Núñez Vite,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
365624347194039,Karla Almazán,Karla Almazán,≤100
111747610668938,Nota Online.,Nota Online.,≤100
216561382207540,Periódico La Encuesta,Periódico La Encuesta,≤100
107566212208826,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100
107494537500293,Informativo Viral,Tresa Publicidad,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,≤100
101566442763196,El Justiciero de Cadereyta,El Justiciero de Cadereyta,≤100
1030535907034547,Psitamex A.C.,These ads ran without a disclaimer,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100
92465443899,Reporte Índigo,Capital Media,≤100
405372469541707,Polígrafo Mx,Agencia Polígrafo,≤100
923994957653139,Luisa Gutiérrez Ureña,Luisa Adriana Gutiérrez Ureña,≤100
109444737300675,Actopan Sano,Juan Angeles Hernandez,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
340945746414391,Angeles Gutiérrez Valdez,Maria De Los Angeles Gutierrez Valdez,≤100
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,≤100
2244971795773309,El Metichon,EMT Noticias,≤100
106086621157623,Arturo Serrano,Arturo Serrano,≤100
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100
105668014662319,Liger de equipaje,These ads ran without a disclaimer,≤100
569211433439752,Reflexiones en voz alta por Francisco Javier Pizarro,Zaira Angelina Pizarro Valenzuela,≤100
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,≤100
112039950452398,Abel Meza,Abel Palomera Meza,≤100
1262132587167755,Gandiaga Noticias,Yenni Gandiaga,≤100
204065429684175,Primera Página Deportes,Oscar Ramses Salas Medellin,≤100
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100
526524330743264,JULIO LONG,Julio Iván Long Hernández,≤100
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,≤100
123706374310822,Lo de Hoy México,LCC Mkt,≤100
508172242584661,Caja Popular Mexicana,These ads ran without a disclaimer,≤100
710439142491735,Aldo Ruiz,Erik Soto Becerril,≤100
102968609863985,IRDASA,These ads ran without a disclaimer,≤100
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,≤100
104161174865238,Gaby Valdepeñas,These ads ran without a disclaimer,≤100
105742159026755,GDL Noticias,Charleaks Ruiz,≤100
142064665879599,Maestrías y Diplomados Anáhuac Cancún,These ads ran without a disclaimer,≤100
118324821164742,Julio Zenon Flores,These ads ran without a disclaimer,≤100
1989929451279330,Gilberto Herrera Solórzano,These ads ran without a disclaimer,≤100
105928650859652,ELTV Noticias,Ramón Daniel Valenzuela,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia",≤100
102488789157664,Mtro. Abraham Izoteco Valle,Abraham Izoteco Valle,≤100
611273482414708,Un papá cursi,These ads ran without a disclaimer,≤100
107444485363790,Partido Nueva Alianza Puebla,Nueva Alianza Puebla,≤100
140795939947196,Selina Trujillo,Selina Trujillo Arizmendi,≤100
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100
110005827023415,Mike Orea,Miguel Santiago Orea,≤100
107699611185720,Víctor Alberto Gómez Palacios,Victor Alberto Palacio Gomez,≤100
1617098015207541,Colima Al Día,Colima Al Día,≤100
488241984641669,Juan Felipe López Callejas,These ads ran without a disclaimer,≤100
104067812304113,Genetic Systems,These ads ran without a disclaimer,≤100
105548871464709,Politikmnte,Politikmnte,≤100
186509968038074,El Informador Obrero,El Informador Obrero,≤100
111150207736923,Juancho,Juancho Noticias,≤100
110734845044720,Chelo Thomas,Chelo Thomas,≤100
8039493705,La Jornada,La Jornada,≤100
218049944872507,Noivinhos Topo de Bolo,These ads ran without a disclaimer,≤100
101225522901667,Alejandro Díaz,Nubia De La Rosa,≤100
434629983297533,Fundación Gigante,These ads ran without a disclaimer,≤100
189879488096542,Pepito Barajas López,Jose Antonio Barajas Lopez,≤100
1594044310858453,Caring | Church of Jesus Christ,These ads ran without a disclaimer,≤100
108956457925607,The Conscious Capitalists,These ads ran without a disclaimer,≤100
101163591558152,PTC Therapeutics SAM,These ads ran without a disclaimer,≤100
170506213454467,Aprendemos Juntos 2030,These ads ran without a disclaimer,≤100
102457372774381,Nubia de la Rosa,Nubia De La Rosa,≤100
116987781644980,Shangay,These ads ran without a disclaimer,≤100
100860802065599,LyN BioLearning,These ads ran without a disclaimer,≤100
