Page ID,Page name,Disclaimer,Amount spent (EUR)
114186703597807,VIER PFOTEN,VIER PFOTEN,238
106896292163793,mehr-schutz.de,AstraZeneca GmbH,217
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,204
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,188
331832984040,LichtBlick,LichtBlick,147
201065353264638,yello,yello,146
112369170621210,Deutschland spricht über 5G,"Dialoginitiative ""Deutschland spricht über 5G""",141
768905426534529,Bundesregierung,Bundesregierung,122
1114156508732301,Zivile Helden,Polizeiliche Kriminalprävention der Länder und des Bundes,103
111501317017740,Motatos Deutschland,Motatos,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
111789447030484,Bundesfinanzministerium,Bundesfinanzministerium,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
198530121257,Hannoversche Allgemeine Zeitung / HAZ,MADSACK Market Solutions GmbH,≤100
102169625710148,ClimaClic,Burda Direct GmbH,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
182170223513,Göttinger Tageblatt,MADSACK Market Solutions GmbH,≤100
202761866416190,PAZ Peiner Allgemeine Zeitung,MADSACK Market Solutions GmbH,≤100
157458510973874,WAZ Wolfsburger Allgemeine Zeitung,MADSACK Market Solutions GmbH,≤100
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
479738889502012,magdochjeder,LANDWIRT SCHAFFT LEBEN GmbH,≤100
113329095368675,Neue Presse Hannover / NP,MADSACK Market Solutions GmbH,≤100
1094683160736817,Respect-4-You Russischer Pflegedienst,Vadim Zaretskiy,≤100
1577568379211602,Hahne Holding,Hahne Holding GmbH,≤100
125361924189174,Schaumburger Nachrichten,MADSACK Market Solutions GmbH,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
343364921106,Caritas international,Caritas international,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,≤100
105664798388099,Make.org,Make.org,≤100
157315174298307,DAK-Gesundheit,DAK-Gesundheit,≤100
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,≤100
150380582965,Der Mittelstand. BVMW,"Der Mittelstand, BVMW e.V.",≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
483471921769289,Jens Gieseke,Jens Gieseke MdEP,≤100
104052104595148,"Senatorin für Gesundheit, Frauen, Verbraucherschutz Bremen","Senatorin für Gesundheit, Frauen und Verbraucherschutz",≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,≤100
105845231718268,Light for the World Deutschland,Light for the World - Licht für die Welt e.V.,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
102616273110279,Börsen-Zeitung,WM Gruppe,≤100
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
1804367126477085,Protect the Planet,Protect the Planet gGmbH,≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
21289227249,FDP,FDP,≤100
104862725436672,Deutscher Verband Flüssiggas,Deutscher Verband Flüssiggas e.V. (DVFG),≤100
478399422560922,KadeFungin,DR. KADE,≤100
593476900673774,ifaw,ifaw,≤100
115311641867931,Wir haben es satt,Wir haben es satt!,≤100
