Page ID,Page name,Disclaimer,Amount spent (EUR)
100679766056856,Verein NEUSTART,Verein NEUSTART,126
32984679070,Greenpeace Österreich,Greenpeace Österreich,106
1977684662509834,Herbert Kickl,FPÖ,105
1660071144087431,Karl Nehammer,Volkspartei,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
1648447185409375,"Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft","Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft",≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
106263184944570,Neue Zeit Niederösterreich,Neue Zeit,≤100
136345101209,VGT Austria,VGT Austria,≤100
107152329360788,Arbeiterkammer,Arbeiterkammer,≤100
447992848717452,Claudia Gamon,Claudia Gamon,≤100
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100
169051073236170,FPÖ,FPÖ,≤100
163811269488,CARE Österreich,CARE Österreich,≤100
15078244418,Volkspartei,Volkspartei,≤100
179085222154531,ÖGB,ÖGB,≤100
327450964017497,NEOS,NEOS,≤100
61156663040,Die Wiener Volkspartei,Die Wiener Volkspartei,≤100
106906194082820,St. Pölten,Stadt St. Pölten,≤100
104999218141891,checkfin.at,Checkfin.at,≤100
575477015936411,BMI - Bundesministerium für Inneres,BMI - Bundesministerium für Inneres,≤100
441223455916739,NEOS Niederösterreich,NEOS Niederösterreich,≤100
105798936110114,SalzburgMilch,SalzburgMilch GmbH,≤100
103606522565139,Oecolution Austria,oecolution austria - Initiative zur nachhaltigen Standortentwicklung,≤100
178362315106,European Parliament,European Parliament,≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
1439246269679045,WIENER STÄDTISCHE,WIENER STÄDTISCHE,≤100
106906194082820,St. Pölten,Landeshauptstadt St. Pölten,≤100
45771186247,voestalpine,voestalpine,≤100
69336818831,GLOBAL 2000,GLOBAL 2000,≤100
110528758705297,Tsl-Project,These ads ran without a disclaimer,≤100
674089153034374,Zack Zack,Zack Zack,≤100
36714973506,VIER PFOTEN,VIER PFOTEN,≤100
