Page ID,Page name,Disclaimer,Amount spent (USD)
124906444376081,Neney Cabrera,Neney Cabrera,230
111522395020384,Miguel Vargas,Miguel Vargas,≤100
321083414699132,Antonio Taveras Guzmán,Antonio Taveras,≤100
1595969940616082,Alexis Jiménez RD,Alexis Jiménez RD,≤100
1591634181089727,Jhovanny Leyba,Jhovanny Leyba,≤100
107033735779590,Roger Pujols,Sherlyn Castillo,≤100
106743215827843,Jorge Amado Mendez,"Capital DBG, SRL.",≤100
105119535932284,Montao con Luis,These ads ran without a disclaimer,≤100
1585626074982154,Faride Raful,These ads ran without a disclaimer,≤100
1528988480679175,Alberto Atallah,Alberto Atallah,≤100
217178268661083,Héctor Guzmán,Héctor Guzmán,≤100
708959485865189,Elias Baez,Elias Baez,≤100
527560417647448,Carlos De Jesus,Carlos De Jesus,≤100
123397997671209,Listín Diario,Editora Listín Diario,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
364334590355372,Wellington Arnaud Bisonó,Wellington Arnaud Bisonó,≤100
111350233573195,Derik Báez Torres,Derik Báez Torres,≤100
772311132862399,Frank H. Reyes Tito Alcalde,Frank H. Reyes Tito Alcalde,≤100
103328875983844,Wendy Oscar Fortunato SDN,Wendy Oscar Fortunato SDN,≤100
734071116605879,Abel Martínez,abelmartinezsectorexterno@gmail.com,≤100
430008757208257,Dr. Iván Silva,Dr. Iván Silva,≤100
108587379178593,miprd,Partido Revolucionario Dominicano,≤100
817353571731354,HM Cosmetics RD,These ads ran without a disclaimer,≤100
111168922037043,Victor Brito Diputado,Beyond Reality Marketing,≤100
1964926790267393,Jóvenes Con Dío,Jóvenes Con Dío,≤100
339913656194630,Ludwig Alvarez Diputado,Ludwig Alvarez Diputado,≤100
287709105279,Eddy De Gracia,Eddy De Gracia,≤100
102956285917540,Abelardo Rutinel,Abelardo Rutinel,≤100
101981472943973,Gregorio Castillo Aspirante a Diputado,Gregorio Castillo Aspirante a Diputado,≤100
121877458011478,Alcaldía ASDE,Alcaldía ASDE,≤100
909697169178219,Miguel Saviñon - Alcalde de la Victoria 2024-2028,Miguel Saviñon - Alcalde de la Victoria 2024-2028,≤100
106376149207081,Moreno Arias - Amigo Siempre,Fundacion Justicia y Transparencia,≤100
165168858566907,Yoger de Leon Alcalde,Yoger de Leon Alcalde,≤100
362254407140584,Jose Santana,Jose Santana,≤100
1629575853928723,Jesús Cabrera,Equisoft SRL,≤100
103311136140619,Félix Michell 2024,Félix Michell 2024,≤100
197894820248422,Min. de Interior y Policía,Ministerio de Interior y Policía,≤100
111809676849701,Manuel Carrasco 2024,Manuel Carrasco 2024,≤100
103214309528795,Suang Leo Regidora,Suang Leo,≤100
104253679414687,Fanny Abad,Daniel's inside EIRL,≤100
107337825773320,Trajano Potentini Presidente,Fundacion Justicia Y Transparencia,≤100
112244034027480,Revancha FM,Revancha FM,≤100
104355502579032,Frank Ignacio -Regidor 2024-2028,Frank Ignacio -Regidor 2024-2028,≤100
104443709305910,Evelyn Fernández,Evelyn Fernández,≤100
101275514641279,Melania Salvador,Melania Salvador,≤100
104565551201044,Ronald Rodriguez,Ronald Rodriguez,≤100
106559005470359,Ecopolitica,Ecopolitica,≤100
132223159772585,Fior Arias,Fior Arias,≤100
102505558396253,Hechos News,Hechos News,≤100
106389325320664,LIA FM,LIA FM,≤100
106361824317452,Prensa Única,Prensa Única,≤100
104328592593832,Ramón Bueno,Ramón Bueno,≤100
107698201504584,Habla Ramón Alburquerque,Habla Ramón Alburquerque,≤100
104873962248360,El Sol de la República,El Sol de la República,≤100
100201150062686,El Suceso,El Suceso,≤100
201307513243168,Partido Dominicanos por el Cambio,Partido Dominicanos por el Cambio,≤100
106762124135252,Periódico Sin Cortapisa,Periódico Sin Cortapisa,≤100
105683544235868,Lo Que Sucedió,Lo Que Sucedió,≤100
538920399608169,Canal Hilando Fino TV,Canal Hilando Fino TV,≤100
102255488115480,El Fronterizo,El Fronterizo,≤100
706210266210992,Cmtv Media,Cmtv Media,≤100
103224318800309,Canal HTV Live,Canal HTV Live,≤100
106375945766381,Los amo a todos.KK,These ads ran without a disclaimer,≤100
273063309750857,Canal ACTV Televisión,Canal ACTV Televisión,≤100
103119027899256,Caribbean Climate-Smart Accelerator,These ads ran without a disclaimer,≤100
378450945513025,Salvador Holguín,Salvador Holguín,≤100
108259318940861,TD_Ln2_Cuidado Cariñoso,These ads ran without a disclaimer,≤100
613126869184825,Senador Pedro Catrain,Senado de la República Dominicana,≤100
108042742377341,Laureano Cuevas Alcalde,These ads ran without a disclaimer,≤100
116007518165153,Unidos X Luis,These ads ran without a disclaimer,≤100
109226351931340,Jimena Gonzalez,These ads ran without a disclaimer,≤100
104762075732099,Fany Pineda,These ads ran without a disclaimer,≤100
582004402280797,Cristian Morel,Cristian Morel,≤100
1027626217435226,Richouses,These ads ran without a disclaimer,≤100
103736139244309,Coach Mercedez Lerne,These ads ran without a disclaimer,≤100
100112251719137,Unidos Con Luis,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
103064252668045,Ingees01,These ads ran without a disclaimer,≤100
