Page ID,Page name,Disclaimer,Amount spent (EUR)
86874647886,Net.hr,Net.hr,≤100
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100
100391106216697,PomorskoDobro,Splitsko-dalmatinska županija,≤100
178362315106,European Parliament,European Parliament,≤100
1761306837490096,ĐIR TV,Đir TV,≤100
129634970518,SDP Hrvatske,SDP Hrvatske,≤100
106928174232844,Domovinski pokret,Domovinski pokret,≤100
105958751249374,Energia naturalis,Energia naturalis d.o.o.,≤100
1221976581227693,Regionalni centar čistog okoliša,Regionalni centar čistog okoliša,≤100
122081620813,DNEVNIK.hr,NOVA TV,≤100
272201060331942,Karlo Ressler,Karlo Ressler,≤100
105129271272621,Vesna Vučemilović,HRVATSKI SUVERENISTI,≤100
113328045516968,Centar za Split,Centar,≤100
102285721646246,Ilčić Ladislav,Ladislav Ilčić,≤100
248268301858527,Jamnica,Jamnica plus d.o.o.,≤100
235319525101705,Genius by InterCapital,InterCapital Asset Management,≤100
2009067452699126,Galerija umjetnina grada Slavonskog Broda,Ivan Pešorda,≤100
374159272978399,Građani za Mislava Kolakušića,"Mislav Kolakušić, nezavisni zastupnik u Europskom parlamentu",≤100
482597361772021,Sunčana Glavak,MEP Sunčana Glavak,≤100
210627425725812,Studentski.hr,Studentski.hr,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
103680195055501,Ivan Šustić,Ivan Šustić,≤100
290157866338,Eurokonzalting - EU fondovi,Eurokonzalting - EU fondovi,≤100
102409151592858,ZGRADOnačelnik.hr,Zgradonačelnik.hr,≤100
169065407139584,Tilt,European Greens,≤100
1487935214842281,Faktograf.hr,Faktograf.hr,≤100
111207880633017,Stephen Nikola Bartulica,Domovinski pokret,≤100
669860900101100,Danica.hr,Danica digital d.o.o.,≤100
585411648152023,Peđa Grbin,SDP Hrvatske,≤100
116303556897800,Daniel Spajić,Domovinski pokret,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
102260795029090,Mate Šimundić,Mate Šimundić,≤100
109420188426263,VIDA,Vida produkcija,≤100
110933407315208,Hrvatski-glasnik,hrvatski glasnik,≤100
1370888666270899,Tko te pita? EU pita,Mreža mladih Hrvatske - Croatian Youth Network,≤100
378390442713711,Frano Čirko,Frano Čirko,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
102198203158768,AgroKlub.com,Agroklub d.o.o.,≤100
113001768735420,IDE3 IT,IDE3,≤100
111584317974017,MetalProdukt.hr,Sebastijan Ćuk,≤100
389347084776786,Zagreb je NAŠ,Zagreb je NAŠ,≤100
1747126668848581,Veljko Kajtazi,Veljko Kajtazi,≤100
1540045636302649,Arolsen Archives,These ads ran without a disclaimer,≤100
116131587769253,Interreg Resistance,These ads ran without a disclaimer,≤100
106583898850663,Harrington Frazier,These ads ran without a disclaimer,≤100
114375818720000,Lavora con noi di JT Care Italia,These ads ran without a disclaimer,≤100
23565920773,Shakespeare's Globe,These ads ran without a disclaimer,≤100
102666032712524,Yanabuzi6,These ads ran without a disclaimer,≤100
