Page ID,Page name,Disclaimer,Amount spent (ARS)
103322152538185,La Verdad Noticias,La verdad noticias,186
111064391804839,Argentina Productiva,Argentina Productiva,178
610065179346397,NotiBaires,Comunicarg,176
194659330554017,Mónica Fein,Monica Fein,171
335926266503071,7D,7D,170
164150913774044,Grupo Uno LED,Grupo Uno LED,164
1525482941081445,Roxana Reyes,Roxana Nahir Claudia Reyes,156
110806461830762,El Sol Web,El Sol Web,153
304176325478,La Política Online,La Política Online,133
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,124
103021535961289,Cede,Cede,122
704600029924423,Andres Romero,Malena Acevedo,120
134557130216408,Jorge Jofré,Jorge Jofre,119
243493279854673,Proyecto Patagones - Derecho al futuro,Agencia Glux,110
890963650961977,Ramiro Ibarra,Maria Florencia Tabarez,107
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
106419949077081,innovar.vm,These ads ran without a disclaimer,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
565207773588736,Nicolas Mathieu,Nicolas Mathieu,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
1120801237931271,Luis Piri Macagno,Luis Piri Macagno,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
101961091604984,ARGMedios,arg medios,≤100
103740369249125,El Provinciano,El Provinciano,≤100
235735466776049,Lucas Yacob,PRO Argentina,≤100
107756622140473,El Litoral Web,El Litoral Web,≤100
158132310876894,Nicolás Suárez Colman,Nicolas Andrés Suarez Colman,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
764830970288611,Andrés Ibarra,Movimiento Pasión y Gestión,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
103880765969851,Fabian Manzur,Fabian Manzur,≤100
106560742263098,Noticias El Portal,Noticias El Portal,≤100
622264851251322,José María Canelada,José María Canelada,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
101987167812727,Juan Carlos Alderete,Anabella Molinari Fernández,≤100
105070965806033,Académia épica,Académia épica,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
819858528127384,Santiago Igon,Santiago Igon,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
104417732484057,El Independiente Noticias,El Independiente,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
544986472243896,Data Diario,Data Diario,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
110276628358382,El Autónomo,El Autónomo,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
102029445773419,Es con vos,Juan Carlos Ledesma,≤100
227761857237569,Instituto Gestar,Instituto GESTAR,≤100
332496070280480,Uga Norte,These ads ran without a disclaimer,≤100
103565956013593,Miguel Ramos Intendente,Miguel Ramos Intendente,≤100
109351389090584,Sergio Urribarri,Sergio Urribarri,≤100
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,≤100
110039918575012,Noticias Express,Noticias Express,≤100
1576976629211448,Paco Garibaldi,Paco Garibaldi,≤100
111852974281066,Federico Romano Norri,Fede Romano Norri,≤100
1544223389195438,Juan Pablo Funes Bianchi,Juan Pablo Funes Bianchi,≤100
111509551806903,El Deportivo Web,El deportivo oficial,≤100
699254193487823,Sebastián Cáceres,Sebastian Luis Cáceres,≤100
281591102328227,Carolina Podlesker,Carolina Podlesker,≤100
669798633150455,Franco Morelli,Alfredo Ramon Bulacio,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
105103454321860,Valente Veronica,Veronica Virginia Valente,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,≤100
121681104233001,Cuatro décadas de democracia,Cuatro décadas de democracia,≤100
227698748090156,Leopoldo Grumstrup,Leopoldo Grumstrup,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,≤100
100135086249194,Noticias del Norte,Noticias del Norte,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
105068145018185,Daniel Russo,Luis Daniel Russo,≤100
113898744658728,El Progreso Web,El Progreso,≤100
110864125304209,Juan Bertone,Juan Bertone,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
1821508358130546,BAVSA,Buenos Aires Valores SA,≤100
1417399711848105,Fabian Rogel,Facundo Spinelli,≤100
224011168968695,Mas Medios,Mas Medios,≤100
923338834350944,Instituto Argentino de Logística,These ads ran without a disclaimer,≤100
241738410043978,Patricia Mojica 2023 TANTI,Patricia Mojica 2023 TANTI,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
105166494637599,Tres60.travel,Tres60.travel,≤100
1416842698618490,Sofía Brambilla,Sofia Brambilla,≤100
108679841853325,Contame Más,Contame Más,≤100
794282440937759,Hacemos Unidos por La Higuera,Hacemos Unidos por La Higuera,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
172213887019981,Marcelo Muscillo,These ads ran without a disclaimer,≤100
858677804173509,Confederacion Intercooperativa Coninagro,Confederacion Intercooperativa Coninagro,≤100
108079067629612,Jose Javier Galan,Jose Javier Galan,≤100
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,≤100
1100438310001590,RCA Prensa y Comunicaciones Mendoza,These ads ran without a disclaimer,≤100
295726953884916,OEI Argentina,OEI Argentina,≤100
252149815129780,Juan Manuel Chapo,Juan Manuel Chapo,≤100
794695574216418,Pal' Sur,Laura Funes,≤100
564830380326427,Juan Carlos Polini,Polini,≤100
859726094108315,Valores Ciudadanos,Valores Ciudadanos,≤100
102056511679155,José Voytenco,UATRE,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
2173455082730641,Celso 2023,These ads ran without a disclaimer,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
101247942996839,Lorena Intendente,Frente de Agrupaciones Peronistas,≤100
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,≤100
146903305519923,Vocacion,Vocacion SRL,≤100
154643514568743,Sergio Abrevaya,Sergio Abrevaya,≤100
2227117207535828,Adela Arning,Adela Arning,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
322851251594084,Partido Ciudadanos a Gobernar Chaco,Saul Ignacio Umere Silvero,≤100
807454529328459,Norberto Ruscitti Senador,These ads ran without a disclaimer,≤100
215127935173119,Emanuel Gainza,Emanuel Gainza,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
1045742742140641,ENREDACCIÓN,Ruben Fabián Garcia,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
206745532699914,Eduardo Aguilar,Eduardo Alberto Aguilar,≤100
110942240303824,German Ojeda,German Enrique Ojeda,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
103432242252011,Rodolfo Ocaranza,Luis Rodolfo Nicolas Ocaranza,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
106388015081214,Fede Carballeira,Creo en Rufino,≤100
204959452871502,José Corral,José Manuel Corral,≤100
263571907867101,Jorge Scala,Jorge Scala,≤100
1395474550528787,Opinorte,Opinorte,≤100
111324351939079,Diego Casale 2023,Diego Casale 2023,≤100
2351045021780928,Domy Orquera,Ricardo Matias Mercado,≤100
105152432570567,Edgar Zorzenon 2023,Ana Rosa Funes Aragón,≤100
138240873247312,Gabriel Pradines,Gabriel Pradines,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
190356261138005,Leandro Zdero,Leandro Zdero,≤100
279606178843976,Sebastián Artola,Sebastián Artola,≤100
442285665919263,Enrique Cresto,equipo digital,≤100
200266683408796,Comunicación para la Igualdad,These ads ran without a disclaimer,≤100
375850199231138,Pablo Garate,Somos Tres Arroyos,≤100
1920343608194338,Fabián Perechodnik,Joaquin Nabais,≤100
394548430705146,PTP - Partido del Trabajo y del Pueblo - Mendoza,Roxana Beatriz Alvarez,≤100
111538338528221,Ignacio Nacho Correa,Ignacio Correa,≤100
105868508128629,60 segundos,60 Segundos,≤100
435259723296695,Política Internacional - Otra Mirada,These ads ran without a disclaimer,≤100
752831704894955,Celeste Ruiz Diaz,Maria Celeste Ruiz Díaz,≤100
1685755648327288,QMode,These ads ran without a disclaimer,≤100
100585876396939,selenaryan,These ads ran without a disclaimer,≤100
100904822517086,Non-trivial,These ads ran without a disclaimer,≤100
119521264725553,Q21,These ads ran without a disclaimer,≤100
107771778700060,criptocuriosas,These ads ran without a disclaimer,≤100
