Page ID,Page name,Disclaimer,Amount spent (BRL)
269629626488137,Amazônia Passa Aqui,Amazônia Passa Aqui,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
239977579362882,Blue3,Blue3 Investimentos,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
173016696226108,Anda Brasil Florestal,These ads ran without a disclaimer,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
261851382368559,Roberta da Marcação,Roberta Da Silva Bortolini,≤100
171342419582453,"CNC - Confederação Nacional do Comércio de Bens, Serviços e Turismo","CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
182498978485822,Vitrine Filmes,Vitrine Filmes,≤100
1544961828962623,Paparico Bacchi,Ederildo Paparico Bacchi,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
108223067536580,Gilmar Peruzzo,Gilmar Peruzzo,≤100
105933125105087,Aqui Pela Saúde Dela,Organon,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
666150903842886,Uilson Droppa,Uilson Droppa,≤100
104723422303077,Cechin Engenharia,Sergio Roberto Cechin,≤100
108158770898372,Vítor Azambuja,Vitor Santos  De Azambuja,≤100
112021296931600,Mônica Lopes,IBPOM,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
1727030854232669,Jone Soares,Jone De Souza Soares,≤100
1680360258941245,Luiz Gautério,Luiz Gautério,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
553759577978970,Prefeitura de Erechim,These ads ran without a disclaimer,≤100
308976223304,Tintas Coral,Akzonobel,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
106623079444681,INLEGIS,INLEGIS,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
1330553853730532,Davi Mateus,These ads ran without a disclaimer,≤100
1657055621254951,Deyse Engel Brandt - Advogada,These ads ran without a disclaimer,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
1338230009552408,Empresas Randon,These ads ran without a disclaimer,≤100
103039778175459,Hospitais PROADI-SUS,HCor,≤100
113005112093720,Aldo Solar,Aldo Solar,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
1119025734836220,Luciano Bertinetti,Luciano Bertinetti,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
109623061490802,MRV&CO,These ads ran without a disclaimer,≤100
184233611668077,Sofia Cavedon,Sofia Cavedon Nunes,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
107318201742773,Gerador de Votos,Carlos Bomfim,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
263199020531986,JOTA,JOTA,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
201878973201295,Republicanos10,Republicanos10,≤100
170654282960176,Pedro Ruas,These ads ran without a disclaimer,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
107651304274004,Rafael Zarvos,These ads ran without a disclaimer,≤100
100344766120531,Construnível Energias,Construnível Energias,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
105278167689983,Yuri Campos,Yuri De Campos,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
755979534560972,Instituto Liberta,Instituto Liberta,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
104498669210628,Gustavo Rodrigenes,Assinatura Direito,≤100
332744796877450,Valdeci Oliveira,Página Valdeci Oliveira,≤100
105524541062291,Seja Democracia,Mariane Gomes Del Rei Campello,≤100
1632211580342871,Arayara,Instituto Internacional Arayara de Educação e Cultura,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
2323904661180742,All Out Brasil,All Out,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
699622557165682,Brasil de Direitos,These ads ran without a disclaimer,≤100
335509840539462,Júlio Lamim,Júlio César Lamim Martins de Oliveira,≤100
100475615641105,PHVox,PHVox LTDA,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,IBPAD - INSTITUTO BRASILEIRO DE PESQUISA E ANALISE DE DADOS LTDA - ME,≤100
250817031788413,Covatti Filho,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
102551538798020,Historiadelas,Historiadelas,≤100
355911231202401,Luiz Antonio Medeiros,Luiz Antonio De Medeiros Neto,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
228909183838663,Fundação Demócrito Rocha,Ismael Pereira Da Costa,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
263275013690014,Instituto Golden - Centro Educacional,These ads ran without a disclaimer,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
1374704836112883,Jovens Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
947900262029554,PETRONAS Syntium,These ads ran without a disclaimer,≤100
149874465690107,MEIShop,MEIShop,≤100
207518726005432,PSTU Nacional,PSTU,≤100
101933305564897,Promic,Riole,≤100
104649659077050,Patthy Silva,These ads ran without a disclaimer,≤100
226121024066240,WRI Brasil,These ads ran without a disclaimer,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
110936874044694,Professora Alice Bianchini,These ads ran without a disclaimer,≤100
808629139229892,Grêmio Futebol 7,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
101618609354140,Everton Swirk,These ads ran without a disclaimer,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
109854147455642,2W Energia,These ads ran without a disclaimer,≤100
102279785583370,martina.davidson,These ads ran without a disclaimer,≤100
110692778578215,Campanha Ativa,Filipe Batista Leal,≤100
102116182790071,Aléferson Menez,Direito Do Titular,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
1468126036737948,Danilo Balas,Danilo Balas,≤100
334259466672877,Canal Curta,These ads ran without a disclaimer,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
110005155267669,lugardeescuta.br,These ads ran without a disclaimer,≤100
105273168041404,Lima Sonaglio & Vieira,Lima Sonaglio & Vieira,≤100
117684917895306,bento.voltolini,These ads ran without a disclaimer,≤100
397602156963190,Marcio Zanetti,Marcio Callegari Zanetti,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
387072514970604,Vereador Dr. Kachan Jr - Coisa Linda,Jose Antonio Kachan Junior,≤100
139961289505697,Sodexo Brasil,These ads ran without a disclaimer,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
293351651572087,Lia Lara,Instituto Dankemo,≤100
106863972123338,dmt.debate,These ads ran without a disclaimer,≤100
150698751651835,Baptista Luz Advogados,Baptista Luz Advogados,≤100
638325852854326,VVolunteer,VVolunteer,≤100
695719423812055,Dr. Ezequiel Chissonde,Abraasuamente,≤100
109597815616,VEJA,Revista Veja,≤100
478752158813845,Maurício Eskudlark Deputado,Assinatura Do Titular,≤100
697646047064714,Abiquim,These ads ran without a disclaimer,≤100
328436800579482,Henrique do Paraíso,Henrique Stein Sciascio,≤100
106354795646721,Lula Presidente,Lula Presidente,≤100
176740279057602,CDL De Belo Horizonte,CAMARA DE DIRIGENTES LOJISTAS DE BELO HORIZONTE,≤100
1920971094843826,Mauá Assessoria em Comércio Exterior,Mauá Assessoria em Comércio Exterior,≤100
342490536271810,Jorginho Fuede,Eleicao 2022 Jorge Alberto Felipe Cury Deputado federal,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
182616463363224,Conecta Gabinete,Conecta Gabinete,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
100589782884362,Tenda de Umbanda Cacique Tibiriçá,These ads ran without a disclaimer,≤100
111571927963227,Ronaldo Segundo,Ronaldo Segundo,≤100
197698930267127,Alana,These ads ran without a disclaimer,≤100
100223646155780,PHS - Fotografia e artes visuais,These ads ran without a disclaimer,≤100
103804058904947,advjulianadepaula,These ads ran without a disclaimer,≤100
101292936022216,3einvestimentos,These ads ran without a disclaimer,≤100
1679364062328706,Cleiton Xavier,Cleiton Silva,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
163893463708223,Marcelo Vitorino,Vitorino & Mendonça,≤100
1159964717365267,Sorria Todo Dia,These ads ran without a disclaimer,≤100
103867219295125,Verdades Plenas,These ads ran without a disclaimer,≤100
103787405310492,Liliane,These ads ran without a disclaimer,≤100
330379553673497,Oxfam Brasil,These ads ran without a disclaimer,≤100
107286378879853,Oriz Partners,These ads ran without a disclaimer,≤100
106508071641417,ju_bertol,These ads ran without a disclaimer,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
109120338642911,Delta Energia,These ads ran without a disclaimer,≤100
6414248894,Fiserv,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
962615323779536,Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
106880955545803,Amanda Laíse Pinaffo - Advogada,Amanda Laíse Pinaffo,≤100
104514725151901,a hora do dinheiro,Victor Pinto Amatucci,≤100
449637565569308,Hold,Hold Assessoria Legislativa,≤100
902723136557133,William Akerman,These ads ran without a disclaimer,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
228301373863551,Agência Pública,Agência Pública,≤100
102591321645499,RR Advocacia & Consultoria,These ads ran without a disclaimer,≤100
117898162184862,Peter Salomão,These ads ran without a disclaimer,≤100
104941785786172,Anjux Resultado Digital,Anjux Resultado Digital,≤100
1079719265384446,Patrick Senhorinho,Patrick Senhorinho,≤100
1019803431428581,Vereador Vinícius Faria,Marcos Vinicius Rangel De Faria,≤100
278712575555016,MKT Gutierrez,MKT GUTIERREZ,≤100
518031775303071,Erika Hilton,Erika Hilton,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
520178481416813,Abridor de Latas Comunicação Sindical,Abridor de Latas Comunicação,≤100
103760195768838,Srlhenriques_rj,These ads ran without a disclaimer,≤100
482479095211782,Dr. Jenilson Leite,Janilson Leite,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
107025535449020,IGreen Energy Economy,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
453546301509488,O Presente Rural,These ads ran without a disclaimer,≤100
1732023947072573,Vereador César Oliva,Vereador César Oliva,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
1347323285284021,Fenamp,FENAMP,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
641686166241538,Giorgio Aguiar,Giorgio Aguiar Da Silva,≤100
139612148256444,Autora Tami Venâncio,These ads ran without a disclaimer,≤100
614016465286603,CPERS/Sindicato,CPERS/Sindicato,≤100
103326346017889,helena.pratas925,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
112711486090567,TRP Brasil,These ads ran without a disclaimer,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
475113842596525,Museu do Amanhã,Museu do Amanhã,≤100
152305031470133,Hypeness,Hypeness,≤100
123062541123222,Raízes,These ads ran without a disclaimer,≤100
121176156462674,Previfisco Contabilidade,These ads ran without a disclaimer,≤100
1338373216237174,Marinho Câmara,Marinho Câmara,≤100
102483736104704,Amanda - Consultora Financeira,These ads ran without a disclaimer,≤100
290571231086443,Abrão Filho Banking & Câmbio,Abrão Filho Banking & Câmbio,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
654988707867408,Empregos no japão itiban,Itiban Empregos no Japão,≤100
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100
101068451558458,Esfera JUÁ,These ads ran without a disclaimer,≤100
101006005715223,Instituto Suavemente,These ads ran without a disclaimer,≤100
110249260429244,Vereador Damiani da TV,These ads ran without a disclaimer,≤100
580861772251180,Valtair Grossi,These ads ran without a disclaimer,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
108828858783299,Galinskas e Rodrigues Advogados,These ads ran without a disclaimer,≤100
103768438180017,Lab Criação,Lab Criação,≤100
103274038686861,SurpraizeSurpraize,These ads ran without a disclaimer,≤100
105830294740129,Projeto CITinova,Social Comunicação,≤100
111651468509358,valha_info,These ads ran without a disclaimer,≤100
109088365116748,wellington.sdamed,These ads ran without a disclaimer,≤100
1459603860943726,Biomarketing,These ads ran without a disclaimer,≤100
106696505060040,Brportugal Assessoria em Cidadania Portuguesa,These ads ran without a disclaimer,≤100
110396338491545,radamesdemoraesmendes,These ads ran without a disclaimer,≤100
1110881818972520,João Henrique Dentinho,Joao Henrique De Moraes Ramos,≤100
100288168306816,Direitos Humanos Online,Direitos Humanos Online,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
721701891360624,Codex EdTech,These ads ran without a disclaimer,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
108891514083852,Buiu do Povo,Nazareno Da Silva,≤100
387530008031597,Starkey Brasil,These ads ran without a disclaimer,≤100
286413944765331,Prof André Denardi Geopolítica,Andre Dellisola Denardi,≤100
102300422777825,_presi_bolsonaro,These ads ran without a disclaimer,≤100
101658831833383,CNS - Conselho Nacional das Populações Extrativistas,These ads ran without a disclaimer,≤100
134576013245670,PSR - Energy Consulting and Analytics,These ads ran without a disclaimer,≤100
111513514819634,miqueias_minervino,These ads ran without a disclaimer,≤100
285146182076500,São José News,These ads ran without a disclaimer,≤100
100491765340003,Vereador Sérgio Padilha,Vereador Sérgio Padilha,≤100
689112307868644,Aleks Palitot,Aleksander Allen Nina Palitot,≤100
215277795783532,Lídia Moura,These ads ran without a disclaimer,≤100
104194912396363,crispinbroker,These ads ran without a disclaimer,≤100
110332788368977,EcoSol Mauá,Marcio Martins,≤100
101163265026298,profa.tainara_souza,These ads ran without a disclaimer,≤100
193781383997440,O Presente,These ads ran without a disclaimer,≤100
112572685054555,Nicole Gonçalves,Ivan Tsuyama Cardoso,≤100
600114750155454,Braulio Lara,Braulio Lara,≤100
108174580813437,Fresh People,Press Pass,≤100
103004846050625,nrsolucoesfinanceira2023,These ads ran without a disclaimer,≤100
103000722665702,Nasil Concursos,Nasil Concursos,≤100
102873762683303,Bonés do Lula,Iveson Gabriel Basileu De Oliveira Lima,≤100
103177569367356,acessibilindigena,These ads ran without a disclaimer,≤100
1890511691240948,Roberto Pereira,Roberto Pereira,≤100
118558464851986,ACTbr,These ads ran without a disclaimer,≤100
366915959992127,Luciane Carminatti,Juliana Cardoso,≤100
500239663458617,IDCC - Instituto de Direito Constitucional e Cidadania,These ads ran without a disclaimer,≤100
100371969003285,thiagookraszewski,These ads ran without a disclaimer,≤100
386613051435067,TOTO ARTES,Tanielton Lopes Pereira J,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
111881115101141,Avenca,Murillo Nascimento Nonato,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
1561397794177163,Assibge/SN - Sindicato nacional dos trabalhadores do IBGE,ASSIBGE SN,≤100
109010565274160,Repense - O movimento,These ads ran without a disclaimer,≤100
106056735688885,brunobarrosmendesadv,These ads ran without a disclaimer,≤100
106028971746116,Construindo com Afeto,These ads ran without a disclaimer,≤100
106244087835599,TSURU Mandalas,These ads ran without a disclaimer,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
107380388939505,marinanogueira21,These ads ran without a disclaimer,≤100
927699353983317,Vereador Alessandro - Lê,ALESSANDRO LUÍS TEIXEIRA,≤100
2419372891669210,MS em Brasília,MS em Brasília,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
107015085639112,Target Concursos,These ads ran without a disclaimer,≤100
123210514452103,Pilecco Nobre,These ads ran without a disclaimer,≤100
464960423589577,Luiz Carlos Suica,These ads ran without a disclaimer,≤100
127279944041291,Cidadão Alerta,Ivo Araujo,≤100
102871027744138,Cardoso de Oliveira Advogados,Cardoso de Oliveira Advogados,≤100
100558805003890,Coach Josimar Magalhães,These ads ran without a disclaimer,≤100
107025535449020,IGreen Energy Economy,IGreen Energy Economy,≤100
704332496288174,Exposição Cidade Acessivel,Folguedo,≤100
101280842492862,Revista O Odisseu,These ads ran without a disclaimer,≤100
103786925411040,nanafreitasz,These ads ran without a disclaimer,≤100
100338294767254,Nutrology Academy,These ads ran without a disclaimer,≤100
104694605627482,Mega Soll Energia Solar,These ads ran without a disclaimer,≤100
106146718112160,Jaqueline Monaski,These ads ran without a disclaimer,≤100
101383295005272,Via Direta,Gean Souza,≤100
115727440352041,tianaborbaservicosocial,These ads ran without a disclaimer,≤100
646428579141615,Vereador Bahia do Lava Rápido,Jose Leandro Dos Reis Macedo,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
1791040007779382,Excelência Educação,Excelência Educação,≤100
102638889119894,Conexões Grupar,Grupo de Apoio ao Paciente Reumático Brasil,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
94759429645,Fundação Telefônica Vivo,These ads ran without a disclaimer,≤100
104006161022241,Piauí Negócios,These ads ran without a disclaimer,≤100
799771803710927,Rubão do Carreto Solidário,Rubem Rodrigues De Oliveira Junior,≤100
255091081355835,Luigi Matté,Luiz Matte,≤100
843727425704873,Dejorge Patricio,Dejorge Patricio Da Silva,≤100
506417589696816,Asbraf,ASBRAF,≤100
105656381051995,robertaleite.costa,These ads ran without a disclaimer,≤100
101860049874361,Australian Centre,LEANDRO PANTONI FANTINI . W,≤100
145247469014742,Prefeitura do Rio de Janeiro,These ads ran without a disclaimer,≤100
112361431103015,vereadorzeterez,These ads ran without a disclaimer,≤100
609012179197395,Asbraer,Asbraer,≤100
113811211575964,proflucashezel,These ads ran without a disclaimer,≤100
359871157981726,Decorando a Lei Seca,These ads ran without a disclaimer,≤100
159394350833983,Diário do Comércio,Vinicius Morais,≤100
110704840557167,Rachel Alvarez - Carreira no Exterior,These ads ran without a disclaimer,≤100
101246388213729,Portal O Antenado,These ads ran without a disclaimer,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
511088952358805,Vereadora Márcia Socorristas Animais,Marcia Helena Martins Henrique,≤100
110256998638196,Acorda Brasil,These ads ran without a disclaimer,≤100
101698949133179,Thais Cassano - Bequal,These ads ran without a disclaimer,≤100
104240328923141,Acredito Online,These ads ran without a disclaimer,≤100
114206753574760,Fernando Moura,FERNANDO MOURA,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
106266541958486,Meu Fresubin,These ads ran without a disclaimer,≤100
193453687358589,Arthur Virgílio,Arthur Virgilio Neto,≤100
518015004918179,Professor Júnior Geo,José Luiz Pereira Junior,≤100
112904901597741,Nunes & Silvino Advogados Associados,These ads ran without a disclaimer,≤100
108182822032321,Michel Portela Cordula,Amanda Gabrieli Pereira Cordula,≤100
620029958432097,Direito Real,These ads ran without a disclaimer,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
1435540446680839,Anadem - Sociedade Brasileira de Direito Médico e Bioética,Sociedade Brasileira de Direito Médico e Bioética - ANADEM,≤100
101202039543308,aurylopesjr,These ads ran without a disclaimer,≤100
714396505652330,Lucas Souza,Lucas Pereira de Souza,≤100
101288596208953,Produtos Top,Cristiano De Morais Do Nascimento,≤100
408034012689532,FarroupilhaCred,These ads ran without a disclaimer,≤100
2075138936104236,Janine Rodrigues,These ads ran without a disclaimer,≤100
101235942793132,Profa. Bartira Muniz - Mentoria Superando a OAB,These ads ran without a disclaimer,≤100
208884825929448,Josias Gomes,Josias Gomes,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
103802754692070,Wemerson Lima,These ads ran without a disclaimer,≤100
102283608282857,Gustavo Vinicius,Gustavo Vinicius Silveira De Paula,≤100
104526344643982,Ana Catarina,Ana Bonassi,≤100
103544945121331,Hospital Psiquiátrico Maya,Hospital Maya,≤100
364735467020274,Fundação Antonio Dino,Fundacao Antonio Joge DIno,≤100
104096967597067,JORGE LUIS Marcos,These ads ran without a disclaimer,≤100
204560206369504,Magna Engenharia,These ads ran without a disclaimer,≤100
585414574963681,Samuel Pinheiro,Samuel Pinheiro,≤100
102055285356142,Associacao brasiliense de construtores,These ads ran without a disclaimer,≤100
175673883102687,Wosi Seguros,These ads ran without a disclaimer,≤100
274138756817,Architonic,These ads ran without a disclaimer,≤100
10423517786,Harvard Business Review,These ads ran without a disclaimer,≤100
108537340548276,"Haiku, Inc.",These ads ran without a disclaimer,≤100
100225309661108,feminismosdelsur,These ads ran without a disclaimer,≤100
613763829120892,NutriNews Brasil,These ads ran without a disclaimer,≤100
748558671894086,Eva Delgado-Martins,These ads ran without a disclaimer,≤100
111619847965154,powergardenspaisagismo,These ads ran without a disclaimer,≤100
111967013731903,Goldwind,These ads ran without a disclaimer,≤100
111361091313,NICABM,These ads ran without a disclaimer,≤100
502665456448329,Federico Barolin,These ads ran without a disclaimer,≤100
