Page ID,Page name,Disclaimer,Amount spent (ARS)
145806262649419,Fer Miño,Patria de Todos,≤100
561406917374121,Raúl Pellegrini,Raúl Pellegrini,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
628834470825985,Martín Olivero,Martin Olivero,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
1436040176529904,Noticias de Acá,comunicarg,≤100
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,≤100
441329089401104,Pablo Kozanecki,Ulises Martin Torres,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
101987167812727,Juan Carlos Alderete,Anabella Molinari Fernández,≤100
304176325478,La Política Online,La Política Online,≤100
675523912809682,Tiempo de Provincia,Comunicarg,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
110749667974847,Edgar Dominguez,Edgar Gonzalo Dominguez,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,≤100
107940494045854,Municipalidad de Embarcación,Claudio Marcelo Rojas,≤100
1064807416890278,Emilio Baistrocchi,Emilio Baistrocchi,≤100
544986472243896,Data Diario,Data Diario,≤100
580785122055191,Pablo Cobos,Pablo Ezequiel Cobos,≤100
589925461088699,Javier Pucharras,These ads ran without a disclaimer,≤100
113395874909201,Punto Noticias,Punto Noticias Web,≤100
819240928422696,César Treffinger,Cesar Treffinger,≤100
103021535961289,Cede,Cede,≤100
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,≤100
126165920400701,Daniel Hoffmann Intendente 2023,Fabián Horacio Leguizamón,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,≤100
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,≤100
104244112075130,Newsba.ar,Alejandro Matias Cabrera Miglionico,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
108763250706433,Frente Santa Maria con Vos,Frente Santa Maria con Vos,≤100
107796462136638,La República Noticias,La República Noticias,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
107445247737598,Agrupación Por Siempre Evita,Agrupación Por Siempre Evita,≤100
102225455988133,Ramiro Adanto,Franco Nahuel Adanto,≤100
194915524789483,Emiliano Paradiso,Emiliano Paradiso,≤100
106277608413948,Felipe Biella,Salta Independiente,≤100
856012741442139,Ipas LAC,Neuma,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,≤100
114978559901087,Frente a Frente,Frente a Frente,≤100
275605539768250,Partido Social Por El Bien Común,Partido Social Por El Bien Común,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
1552768431431930,Aguas del Norte Salta,LUBER CBA,≤100
113716435000884,Frejupa Eduardo Castex,Hebelen Soledad Montelongo,≤100
104373848008745,Dr Armando Felipe Cabrera,Armando Felipe Cabrera,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
106808029052444,Notiarg Salta,Notiarg,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
1873194886282596,Francisco Mondotte,Daniel Mondotte,≤100
2200773263525947,Alejandro Melo,Alejandro Melo,≤100
1896291893794933,Vanessa Cacho Devincenzi,Mario Ernesto Sabbatella,≤100
255425604594790,Itai Hagman,Itai Hagman,≤100
147542145441233,Rodolfo Colombo,Rodolfo Guillermo Colombo,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
446554012132946,Cien Barrios,These ads ran without a disclaimer,≤100
160510364129716,José Viñuela / Ciberperiodismo,Jose Francisco Viñuela Mondin,≤100
1996821287271445,Marcelo Arancibia,Marcelo Arancibia,≤100
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
423715397827826,Virginia Cornejo,María Fabiana Castillo,≤100
667275516732385,"Alberto ""Conta"" Celiz",Manuel Alberto Celiz,≤100
104046341137293,Panorama Pais,Panorama Pais,≤100
111104401916446,Espacio Argentina Federal,Espacio Argentina Federal,≤100
100370865976735,Reporte del Valle,Reporte del Valle,≤100
1433465323625731,Armando Vera Diputado 2023,Armando Vera,≤100
800794290266385,Francisco Laiseca,Francisco Laiseca,≤100
780099239052090,Jorge Cocinero - UA,These ads ran without a disclaimer,≤100
106560742263098,Noticias El Portal,Noticias El Portal,≤100
362384311068150,Efraín Orosco,Ana Anabel Gómez Dip,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
108759087283040,Liliana Leiva,Ricardo Matias Mercado,≤100
101961091604984,ARGMedios,arg medios,≤100
216795502314810,Voces Críticas,vocescriticas.com,≤100
604575512919532,Cristian  Andino,Cristian  Andino,≤100
348079589034455,Juampy Robles - Concejal,Juan Pablo Robles,≤100
113923401326706,El país ya,El país ya,≤100
100353269043329,Esteban Arico,Construir Ciudad San Lorenzo,≤100
113328424956836,Prensa Libre,Prensa Libre,≤100
107882418943738,Salta Datos,Salta Datos,≤100
113945651294246,Guillermo Velasco,Guillermo Velasco,≤100
102296947917534,Ramiro Ortega,Ricardo Matias Mercado,≤100
113084151709967,Mariano Sangalli,Mariano Jesus Sangalli,≤100
1728102587411460,Dr. Claudio Diaz Prats Concejal,Alicia Viviana Leon,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
104365527708467,Pilar Municipalidad,Pilar Municipalidad,≤100
724996754296086,Luciano Acedo Salim,Luciano Acedo Salim,≤100
106548558037239,Corte media.,Corte Media,≤100
454784648604570,José Ignacio Scotto,Jose Ignacio Scotto,≤100
103163212414881,Néstor Fiser,Dahyana Natali Terrier,≤100
1439672939588656,Arto Kalciyan,Leonardo Gabriel Forgia,≤100
131028307231874,Cristina Britez,Cristina Britez,≤100
824347377653895,Guillermo Galvan,Guillermo Galvan,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
461048704010133,Fundación Andes,Fundación Andes,≤100
1395474550528787,Opinorte,Opinorte,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
104838940899300,Memo,El Memo,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
1114644811920610,HolaSalta.com,HolaSalta Noticias,≤100
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,≤100
220598064661184,Juan Carlos Gioja,Juan Carlos Gioja,≤100
128491470167781,Pewenchela Cervezas Artesanales,These ads ran without a disclaimer,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
996641350724959,Urgente Mendoza,Pablo Nathaniel Malagoli Morales,≤100
110619710625408,Marisa Carrillo,Marisa Gladys Carrillo,≤100
214639252017640,Nahuel Segovia,Nahuel Mariano Segovia,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
1018409418303450,Dra. Veronica Sikora,Veronica Sofia Sikora,≤100
110891771944604,Profesor Alberto Moya Carral,Profesor Alberto Moya Carral,≤100
470845009951208,Diego Armando Arroyo,Diego Armando Arroyo,≤100
117802747946282,Sentir Tolhuin,Norberto Fernando Davila,≤100
2351045021780928,Domy Orquera,Ricardo Matias Mercado,≤100
101114804806282,Lucas Vega,Lucas Alan Vega Duarte,≤100
1744262295791445,Osjera,OSJERA,≤100
264307433638772,Los Primeros Tucuman,These ads ran without a disclaimer,≤100
137982309546526,Aida Ayala,Aida Ayala,≤100
108145258869282,Por amor a Salta,Por Amor a Salta,≤100
113956666672324,Gerardo Torrent Cuart,Gerardo Torrent,≤100
189703401219354,Ayelen Rasquetti,Ayelen Itati Rasquetti,≤100
162700400413304,Revista Realidad Económica,IADE,≤100
110942240303824,German Ojeda,German Enrique Ojeda,≤100
112677681794155,Gabriela Bastarrechea,Gabriela Bastarrechea,≤100
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,≤100
1821508358130546,BAVSA,Buenos Aires Valores SA,≤100
985257904886548,Gaston Esperanza,Jonatan Gaston Esperanza,≤100
370362983318107,Hacemos por Córdoba -  Rio Segundo,Hacemos por Córdoba -  Rio Segundo,≤100
113781658634572,Gustavo Sáenz,Gustavo Sáenz,≤100
102939586046331,Encuentro Vecinal Río Ceballos,These ads ran without a disclaimer,≤100
1523303517967133,Paseos y Excursiones - Del Oeste,These ads ran without a disclaimer,≤100
102877009181771,uko_wines,These ads ran without a disclaimer,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
953008044759803,UCR - Leandro N. Alem,Emiliano Lysiak,≤100
1130268453702984,Sugara Guardavidas Santa Fe,These ads ran without a disclaimer,≤100
101525192240036,La Libertad Avanza La Rioja Capital,These ads ran without a disclaimer,≤100
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100
109613811893240,Aiby • AI Art & Avatar Generator,These ads ran without a disclaimer,≤100
115500714846230,genaro_estigarribia,These ads ran without a disclaimer,≤100
315052892482848,Minerva Foods Latam,These ads ran without a disclaimer,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
140280689337896,Escuela de Posgrados en Comunicación - Universidad Austral,These ads ran without a disclaimer,≤100
