Page ID,Page name,Disclaimer,Amount spent (EUR)
210627425725812,Studentski.hr,Studentski.hr,≤100
688325737947866,Telegram.hr,Telegram Media Grupa,≤100
86874647886,Net.hr,Net.hr,≤100
798612287169115,Ivica Todorić,Ivica Todorić,≤100
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100
106928174232844,Domovinski pokret,Domovinski pokret,≤100
1613596262283008,Solidarna - zaklada za ljudska prava i solidarnost,SOLIDARNA Foundation,≤100
1580671625481423,Lonci&poklopci by Bajde,These ads ran without a disclaimer,≤100
129634970518,SDP Hrvatske,SDP Hrvatske,≤100
585411648152023,Peđa Grbin,SDP Hrvatske,≤100
421240981635243,Župan.hr,Župan.hr,≤100
100503406243413,Seabird bottle,Seabird bottle,≤100
105747374525245,Željko Sačić,Hrvatski suverenisti,≤100
110043074783222,Kindle Equality,Kindle Equality,≤100
103518083049370,NajboljaMamaNaSvetu.com,NajboljaMamaNaSvetu.com,≤100
109451008578039,Create,Create,≤100
125703770797582,Jana,Jamnica plus d.o.o.,≤100
107898832590939,European Commission,European Commission,≤100
314776818539194,Forum mladih SDP Hrvatske,SDP Hrvatske,≤100
100314911519366,Ministarstvo pravosuđa i uprave Republike Hrvatske,These ads ran without a disclaimer,≤100
102198203158768,AgroKlub.com,Agroklub d.o.o.,≤100
1876346589246887,Čudovišta iz Platonove špilje,Čudovišta iz Platonove špilje,≤100
235319525101705,Genius by InterCapital,InterCapital Asset Management,≤100
178362315106,European Parliament,European Parliament,≤100
122332567514580,Energycom,Energycom d.o.o.,≤100
105860834130979,Marko Milanović Litre,HRVATSKI SUVERENISTI,≤100
101827562583283,Televizija.hr,Televizija.hr,≤100
108270901418113,Tomislav Tomašević,Zagreb je NAŠ!,≤100
248268301858527,Jamnica,Jamnica plus d.o.o.,≤100
123726393536,MojPosao,MojPosao,≤100
100525388993074,Infodemija,Infodemija,≤100
102285721646246,Ilčić Ladislav,Ladislav Ilčić,≤100
272201060331942,Karlo Ressler,Karlo Ressler,≤100
174578582607398,Udruga Franak,Udruga Franak,≤100
136088969880141,AirHelp,These ads ran without a disclaimer,≤100
