Page ID,Page name,Disclaimer,Amount spent (USD)
108657847619569,Goberna Ecuador,Goberna Ecuador,≤100
102823644882450,Pedro Pablo Moran 2023,Pedro Pablo Moran Marchan,≤100
495225060514172,Degso,Gabriela Veronica Chango Hermoza,≤100
100473148013436,Adrián Lituma,Adrian Lituma,≤100
105539772365757,Mentordemy,Mentordemy,≤100
171870950030850,Teodoro Gallegos Salem,Benigno Teodoro Gallegos Salem,≤100
2221570604786246,Primicias,Primicias,≤100
400220953378307,Radio Macarena,Radio Macarena,≤100
616405925438411,GAD Municipal de El Empalme,Javier Guato Macias,≤100
112981504211534,Luis Zambrano - Servicios de Ingeniería & Compras Públicas.,Luis Zambrano - Servicios de Ingeniería & Compras Públicas.,≤100
187653561280861,Josué Sánchez,Josué Sánchez,≤100
111967013731903,Goldwind,These ads ran without a disclaimer,≤100
101056676141616,Asesoría Política - Goberna Ecuador,Goberna Ecuador S.A.S,≤100
488400941357594,Red Mises América - Mises America Network,These ads ran without a disclaimer,≤100
