Page ID,Page name,Disclaimer,Amount spent (MXN)
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
458859544909547,DICES,DICES,≤100
110245084073082,Amador Rodriguez Lozano,Amador Rodriguez Lozano,≤100
100615629548784,Blanca Lamas,Brecha Comunicación,≤100
103711202697810,Escuela Preparatoria en Línea,Unidev Universidad SC,≤100
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,≤100
1862694870637618,Radio SME,Radio SME,≤100
681291175575804,Visible,Lievant Studio,≤100
100912992973625,La Política Actual,Josefina Garcia Saldaña,≤100
103054925995478,Daniel Montiel Cdmx,Daniel Montiel Luna,≤100
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100
1985095215139869,Alejandro Carvajal,Alejandro Carvajal,≤100
451789328220614,UBLA Universidad Benemérito de las Américas,Universidad Benemérito de las Américas,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
351692528718078,GobernArte,GobernArte,≤100
105848177845789,All Out en español,All Out,≤100
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
107730748666646,Genera México,Genera México,≤100
106308782164190,Reporte de la Ciudad,Reporte de la Ciudad,≤100
316410785381595,Fundación Cendes,Centro Nacional para el Desarrollo Sexual Infantil y Juvenil A.C.,≤100
112263625166092,El Siervo De La Nación,Gabriel Alejandro Romero Gallaga,≤100
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,≤100
120291866042832,Inteli-Iuris,Inteli-iuris,≤100
540795076057624,Enfoco.mx,Enfoco.mx,≤100
357392910954448,Abelina López Rodríguez,Abelina López Rodríguez,≤100
103444689047570,Oscar Ruiz Diaz,These ads ran without a disclaimer,≤100
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100
192001474161732,Fundación México Vivo,These ads ran without a disclaimer,≤100
101988355020626,Escritura tu casa Naucalpan,Daniel Montiel Luna,≤100
107723967498181,Enrique R Da Silva,Enrique R Da Silva,≤100
106114251581201,Mónica Fernández Cesar,Monica Fernández Cesar,≤100
219168613441556,Abogados México,Jose Miguel Ramirez Valenzuela,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
1755829988049272,Vicente Morales Pérez,Alexis Reyes,≤100
116148341441527,Amlopolis 4T Y MAS,Mario Raul Samano Alvarado,≤100
240020389360646,The Food Tech,These ads ran without a disclaimer,≤100
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100
129372507162911,ACUPUNTURA LASSER,These ads ran without a disclaimer,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
109573938764758,Con Claudia hasta el Final,Ana Maria Torres Rivera,≤100
1653542234724922,Cristina Salinas,Cristina Salinas,≤100
586246128228242,Raíces Historia y Noticia,Julio Garduño Escobar,≤100
177854402389449,Imdosoc,Imdosoc,≤100
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100
101295992671758,Libertarismo México,México Libertario,≤100
842097955838594,Ruth Olvera Nieto,Ruth Olvera Nieto,≤100
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
108843925113701,Veracruz Ahora,Veracruz Ahora,≤100
197544561006094,dlpoder,dlpoder,≤100
113475461707446,4T Noticias y más,Fernanda Guadalupe Diaz Manrique,≤100
103330742206848,Hamlet Almaguer,Hamlet Almaguer,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
103132972155308,Enlace Sensei,ENLACE SENSEI,≤100
106092085781613,Preparatoria desde casa,Unidev Universidad SC,≤100
100539512991362,Yo con Ella,Jessica Hernandez Martinez,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,≤100
1522195418029530,Político MX,Político MX,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
2163787800305828,Abelinos,Abelinos,≤100
1659302840958696,Vota por Ti,Vota por Ti,≤100
107620198890374,Miguel Ángel Lara,Marco Dimas,≤100
109422981796058,Econocomex RR HH CDMX,These ads ran without a disclaimer,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
877258525691899,Juntas Vecinales,Juntas Vecinales,≤100
326647354840146,Sergio Gutiérrez Luna,Sergio Gutiérrez Luna,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,≤100
155695827908071,Diputadas y Diputados Petistas,Diputadas y Diputados Petistas,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,≤100
104094185438978,Contadores Mexicanos,Contadores Mexicanos,≤100
1855645798066590,Oceana México,These ads ran without a disclaimer,≤100
302558933136043,Anguiplast,These ads ran without a disclaimer,≤100
2321331638145287,Christian Quintana,Christian Quintana,≤100
187555948104509,Despertando éxitos,Ricardo Adalberto Vázquez Sarmiento,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
366120803842355,FaroDigital.com.mx,FaroDigital.com.mx,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,≤100
109728374729315,24 horas Yucatán,24 Horas Yucatán,≤100
236510279713136,SéUno Noticias,SéUno Noticias,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
254011994769547,Canieti Noroeste,CANIETI NOROESTE,≤100
100284049183600,Campeche Central,Campeche Central,≤100
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100
105880127492594,David Saucedo,David Esteban Saucedo Torres,≤100
140795939947196,Selina Trujillo,Selina Trujillo Arizmendi,≤100
167853737205938,Arturo Hernández Tapia Diputado Federal,Arturo Roberto Hernández Tapia,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
354715814963697,Gerardo Aguado Gómez,Brecha Comunicación,≤100
107738917712607,ALA,Alexa Trujillo,≤100
393670460752430,El Pozo de Vida,El Pozo de Vida A.C.,≤100
111984100531624,Ensalada Feminista,These ads ran without a disclaimer,≤100
104317947849921,Innovación tecnológica y certificación de estudios,These ads ran without a disclaimer,≤100
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100
1438179653137260,Centro Carbonell,Centro de Estudios Jurídicos Carbonell,≤100
179039462918664,Diputado Baltazar Gaona García,Baltazar Gaona Garcia,≤100
113614754985252,Preparatoria 4 meses SEP,Unidev Universidad SC,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
114370985304597,Gobierno del Estado de Tlaxcala,Gobierno del Estado de Tlaxcala,≤100
102897669363953,Noticias para mí,These ads ran without a disclaimer,≤100
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
540260019657508,IVO Peraza,IVO Peraza,≤100
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100
237316300021978,Erandi Bermúdez,Erandi Bermúdez,≤100
1971015636323729,El Objetivo Regional,Federico Lagarda Ibarra,≤100
103307432456176,Walther Patrón,Walther David Patrón Bacab,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100
166922990060161,Cahova AC Mexicali,CASA HOGAR PARA VARONES A.C.,≤100
100722181941711,Diego Calderón M,Diego Calderon Martinez,≤100
104845682293711,Universidad Internacional Virtual,Universidad de la Organización virtual de Innovacion y Desarrollo,≤100
109736050805126,El Minutero,El minutero,≤100
102903394656386,María Bárbara Cepeda Boehringer,Brecha Comunicación,≤100
1318179098229664,Instituto de Desarrollo y Formación Social,Instituto de Desarrollo y Formación Social,≤100
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
112280553777570,PRD Calimaya Comité Municipal,PRD Calimaya Comité Municipal,≤100
105919839100698,Morelos Tierra y Libertad,Morelos Tierra y Libertad,≤100
199145003957951,Arturo Martínez Núñez,Arturo Martínez Núñez,≤100
1871867919762004,En Morelos Es Margarita,En Morelos Es Margarita,≤100
1066625560204617,Food and Travel Experiences,These ads ran without a disclaimer,≤100
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,≤100
108856634694156,Universidad Digital por Competencias,These ads ran without a disclaimer,≤100
203204102812,Fundación Friedrich Naumann para la Libertad México,Alexandra Patricia Arevalo Muñoz,≤100
100259965224091,Mario Humberto Vázquez López,Ivan De Jesus Vazquez Montoya,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
112161658452933,El Independiente mx,El Independiente MX,≤100
110510777495487,Luis Carbonell de la Hoz,These ads ran without a disclaimer,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
285058928236909,Mauricio Vila,Mauricio Vila,≤100
108312680848636,Juan Baljarg,Juan Antonio Lopez Baljarg,≤100
101436489271308,Preparatoria SEP Virtual Unidev México,UNIDEV Universidad SC,≤100
101683735119994,El Reportero,El Reportero,≤100
112161658452933,El Independiente mx,These ads ran without a disclaimer,≤100
102914624686560,Viral Pedro Manuel Galarza,Pedro Manuel Gil Galarza,≤100
101986141560046,El Yuca Cabezon,El Yuca Cabezon,≤100
100992392634137,Secretaría  de Bienestar y Desarrollo Sustentable de Sinaloa,Cecilia Maria Cota Carrasco,≤100
101530532912726,Juntos con la 4t,Adriana Perez Juarez,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,≤100
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias",Leticia Colina Escalante,≤100
314304785323675,Red Yucatán,Red Yucatán,≤100
813742525470115,Pemex Picacho Emilio Portes Gil Tlalpan,Ivette Díaz,≤100
119591381084317,Prepa Unidev SEP,Unidev Universidad SC,≤100
103729902652999,Beatriz Fraustro Dávila,Brecha Comunicación,≤100
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
107601427782942,Luis Rascón,Jl Rascon,≤100
113567778337734,El Informa Mador,El Informamador,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
322210114635895,Update México,Update México,≤100
109553455415879,Bachillerato desde casa SEP,Unidev Universidad SC,≤100
103218675671034,La Audiencia,Jorge Alberto Garcia Gomez,≤100
112856285104160,Preparatoria en 16 clases,Unidev Universidad SC,≤100
424355234683537,DebatesCiudadanos.MX,Confederación Patronal de la República Mexicana,≤100
101259548948419,BenditaRed,BenditaRed,≤100
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100
108326765545718,Bachillerato En línea Unidev,Unidev Universidad SC,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
170811369622126,"Periódico ""LA Ultima Palabra""",Gerardo Gonzalez Chapa,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
92465443899,Reporte Índigo,Capital Media,≤100
237864063327789,ENGIE México,Jesus Aumary Martinez Perea,≤100
100669948503285,Botanero Express,Botanero Express,≤100
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",≤100
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,≤100
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100
106037935750658,Preparatoria Unidev desde casa,Unidev Universidad SC,≤100
108092945550211,Top Campeche,Top Campeche,≤100
189444025115478,Mauricio Ramírez Konishi,Julio Cesar Moreira Dosantos,≤100
102393536157012,La patria con la 4T,Lidia Lopez Rodriguez,≤100
111747610668938,Nota Online.,Nota Online.,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
116301054744029,Claudia Aldrete,Brecha Comunicación,≤100
324892078421467,Ralph Aguiilar Alv,These ads ran without a disclaimer,≤100
303653106669660,El Informe Diario,El Informe Diario Noticias,≤100
105084060977192,Rosa María Hernández Espejo,Rosa Hernández Espejo,≤100
102619939143873,La 4T llegó a Ecatepec,Jonathan Daniel Perez Rodríguez,≤100
108229921003905,Claudia Mazari Torres,These ads ran without a disclaimer,≤100
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,≤100
192507774257431,Omar Borboa,Oscar Hidalgo Quezada,≤100
111219638332197,El Auditor de Morelos,Auditores Sociales de Morelos A.C.,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100
218339028566296,TV Honesta,These ads ran without a disclaimer,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
493118031429184,Jacobo Babun Moreno,Jacobo Babun,≤100
818897314821842,El Librero,These ads ran without a disclaimer,≤100
178794782212537,Roberto Cabrera Valencia,Roberto Cabrera Valencia,≤100
107573518096806,Prepa SEP Unidev,Unidev Universidad SC,≤100
102601911392795,Luz Elena Morales,Brecha Comunicación,≤100
186509968038074,El Informador Obrero,El Informador Obrero,≤100
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,≤100
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,≤100
196705420663884,Código Magenta,Código Magenta,≤100
215664318620433,Sustentur,Sustentur,≤100
904619292907245,Enfoque EiM Noticias Ags,Enfoque EiM Noticias Ags,≤100
113199128401564,El Jarocho de la 4t,Rafael Fuentes Avila,≤100
114643494909381,Bachillerato en 4 meses SEP,Unidev Universidad SC,≤100
190125314359882,Ofimart México,These ads ran without a disclaimer,≤100
1492642764354397,BNI México,These ads ran without a disclaimer,≤100
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100
350927695036718,Portafolios Hipotecarios,These ads ran without a disclaimer,≤100
112418093457017,Tendencia MX,Tendencia MX,≤100
106811552699981,Eduardo Rodriguez,Jose Eduardo Rodriguez Perez,≤100
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,≤100
351614618580265,Diputado Mauricio Prieto,Mauricio Prieto Gomez,≤100
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,≤100
1341337236012825,Deochonews,Deochonews,≤100
101056665941565,Lucero Santana,Lucero Elizabeth Santana Perez,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",≤100
102102971215065,FP Noticias,FPNoticias,≤100
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,≤100
778165328945716,Semanario Siete,Nicanor Medina Sanchez,≤100
112963078300628,Centro espiritual los doce apóstoles,These ads ran without a disclaimer,≤100
978024885551039,Vox Populi Gto,Vox Populi Gto,≤100
1275235792603673,Susana De la Rosa,Susana De la Rosa,≤100
104436871547212,Sabrina Morales,Sabrina Morales Chávez,≤100
100548775453125,Notituna San Luis,Notituna San Luis,≤100
100921228946492,Cesar Gonzalez,Nestor M. Barrera,≤100
110578584648992,Neil Roberto Pozo Cano,Miguel Alejandro Canul Ramirez,≤100
112154506882378,La Contraparte,La Contraparte,≤100
389759891045187,Soy Naucalpan,SOY NAUCALPAN,≤100
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,≤100
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100
304121616357460,Revista Conexión Cuauhtémoc,These ads ran without a disclaimer,≤100
356248307748596,Tierra Blanca Noticias,Tierra Blanca Noticias,≤100
164602116035,Cuautla Hoy,Cuautla Hoy,≤100
494354027360929,Dirección de Educación Continua Pontificia Universidad Javeriana Bogotá,These ads ran without a disclaimer,≤100
101431608988968,Jardín Arte Sullivan De Mis Sueños,Jardín Arte Sullivan De Mis Sueños,≤100
101582248638792,El Vocero,El Vocero,≤100
106991848994914,Comité Parque Santa Fe Segunda Sección,These ads ran without a disclaimer,≤100
2316138265096150,Marcelo.escritos,These ads ran without a disclaimer,≤100
105186491441647,Alvaro Narvaez Diaz,These ads ran without a disclaimer,≤100
1236575003037852,Ginecología y Obstetricia. Ginecóloga,These ads ran without a disclaimer,≤100
109787257871159,Martha Rosa Morales Romero,Martha Rosa Morales Romero,≤100
355698161771796,Pulso Digital,Diario Pulso Digital,≤100
1504296876544716,Diario del Oriente de Morelos,Diario del Oriente de Morelos,≤100
261548570655865,Juan Angel Flores Bustamante,Juan Ángel Flores Bustamante,≤100
107358737810334,Loros Sin Fronteras,These ads ran without a disclaimer,≤100
207799122644830,Electrolux,These ads ran without a disclaimer,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
108153715368289,Puffy Pancakes,These ads ran without a disclaimer,≤100
2291202244280534,Sumatra con Marta,These ads ran without a disclaimer,≤100
110574228594807,Moody Babe Goods,These ads ran without a disclaimer,≤100
