Page ID,Page name,Disclaimer,Amount spent (EUR)
112538350301638,Ministerio de Igualdad,Ministerio de Igualdad,107
213159705740032,Círculo Podemos Ponferrada,Círculo Podemos Ponferrada,≤100
133044800622,Greenpeace España,Greenpeace España,≤100
159665490863316,Cepsa,"COMPAÑÍA ESPAÑOLA DE PETRÓLEOS, S.A. (CEPSA)",≤100
256196396278,UNICEF España,UNICEF Comité Español,≤100
74078667754,Ciudadanos,Ciudadanos,≤100
178362315106,European Parliament,European Parliament,≤100
104792007590428,Diputación de León,Diputación de León,≤100
57845333112,Save the Children España,Save the Children España,≤100
306840072990831,Socios Cruz Roja,Socios Cruz Roja,≤100
78151799929,Amnistía Internacional España,Amnistía Internacional España,≤100
57973661707,WWF España,WWF España,≤100
171998672850722,REPSOL,REPSOL,≤100
101812872336696,Alivia,Fundación Alivia España,≤100
20108693880,Oxfam Intermón,Oxfam Intermón,≤100
169915749735403,CEAR,CEAR,≤100
175357075823543,CRIS contra el Cancer,CRIS contra el Cancer,≤100
94118672764,ACNUR Comite español,ACNUR Comite español,≤100
815597255122198,Osoigo,Osoigo,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
213086312044776,Aldeas Infantiles SOS de España,Aldeas Infantiles SOS de España,≤100
114515394586608,SENTIR ARANDA,SENTIR ARANDA,≤100
116136108464509,CaixaBank,CaixaBank,≤100
245741112112300,Ayuda En Acción,Ayuda En Acción,≤100
11473659787,Educo,Educo,≤100
119316301478161,Institute for Research in Biomedicine (IRB Barcelona),IRB Barcelona,≤100
47896270298,Iberostar Beachfront Resorts,Iberostar Hotels & Resorts,≤100
111892984250,Fundación World Vision España,Fundación World Vision International,≤100
1772591363067613,Revo Prosperidad Sostenible,Revo Prosperidad Sostenible,≤100
821902454827883,Wave Of Change,Wave of Change,≤100
276999106249,Asociación Española Contra el Cáncer,Asociación Española Contra el Cáncer,≤100
115481008480109,LG Global,Good Rebels,≤100
741696855903082,Opositatest,Opositatest,≤100
467925280299505,Médicos Sin Fronteras España,Médicos Sin Fronteras España,≤100
116189118344,Fundación Igualdad Animal,Fundación Igualdad Animal,≤100
710421425658959,PSOE Castilla y León,PSOE Castilla y León,≤100
244777995534742,Ayuda a la Iglesia Necesitada - ACN España,Ayuda a la Iglesia Necesitada,≤100
269212336568846,Podemos,Podemos,≤100
72884181421,apple tree communications,apple tree communications,≤100
228545230545402,Manos Unidas,Manos Unidas,≤100
251020021637315,Iberdrola,Iberdrola,≤100
212703905495493,HOGAR SÍ,Fundación Rais,≤100
176592142419661,Holaluz,HolaLuz.com,≤100
147468905314265,Partido Por un Mundo más Justo · M+J,Partido Por un Mundo más Justo · M+J,≤100
366619768708,Plan International España,Plan International España,≤100
114433531559522,Jorge Pérez Robles,PSOE de Villaquilambre,≤100
212100439710559,PSOE Ayuntamiento de Zamora,PSOE Ayuntamiento de Zamora,≤100
113760931412,Acción contra el Hambre España,Acción contra el Hambre España,≤100
105484811020545,Ecólatras,Ecólatras,≤100
471951929539262,Energia_Vital,Francisco Jose Perez Cuevas,≤100
145392772153769,InfoBierzo,Zimmer Press SL,≤100
111555254734471,Vicente Jiménez Ifergan,Vicente Jimenez Ifergan,≤100
103572418150264,TuFormación,These ads ran without a disclaimer,≤100
796716270345901,Ecoforest,Ecoforest,≤100
95878687102,Fundación Vicente Ferrer,Fundación Vicente Ferrer,≤100
237015813035884,Fundación Laboral de la Construcción,Fundación Laboral de la Construcción,≤100
189715157717723,La Región,La Región,≤100
138311156188297,Fundación Cajasol,Fundación Cajasol,≤100
101047098432525,Tuvatio,TUVATIO,≤100
169042736456594,All Out,All Out,≤100
294106958245,Grandes Amigos ONG,Grandes Amigos ONG,≤100
106657974847796,Junior Report,Junior Report,≤100
553983948100016,Músicos por la Salud,Fundación Social District (Músicos por la Salud),≤100
157053154329138,Fundación Vida Sostenible,Fundación Vida Sostenible,≤100
117887575012127,Leche Pascual,Leche Pascual,≤100
120396981322744,Estrella Digital,Estrella Digital Comunicaciones S.L.,≤100
112481768444528,Autoconsumo Energético,These ads ran without a disclaimer,≤100
104690619568713,"Yo reciclo vidrio, ¿y tú?",Ecovidrio,≤100
178168275528158,Secretaría General Iberoamericana (SEGIB),Secretaría General Iberoamericana (SEGIB),≤100
209596949081406,Fundación ANAR,Fundación ANAR,≤100
522165734963300,USR Spania și Portugalia,Partidul Uniunea Salvați România,≤100
105587705334940,Padrinos,FUNDACIÓN JUAN BONAL,≤100
57973661707,WWF España,WWF España,≤100
392666127586890,OpenMind,BBVA,≤100
1648768832073060,Ione Belarra,Podemos,≤100
45817335745,Entreculturas,Entreculturas,≤100
187170858138979,PSOE Extremadura,PSOE Extremadura,≤100
120104454689359,MAPFRE,MAPFRE,≤100
341793479830142,Padrinos por la Discapacidad,FUNDACIÓN JUAN BONAL,≤100
70020937349,SEO/BirdLife,SEO/BirdLife,≤100
1811935085732429,Fiet Gratia,ONG DE DESARROLLO FIET GRATIA,≤100
161616883888862,Parlamento Europeo - Oficina en España,Parlamento Europeo - Oficina en España,≤100
131231529742,Fundación Anesvad,Fundación Anesvad,≤100
108779735467039,Colegio TS Las Palmas,Colegio Oficial del Trabajo Social de Las Palmas,≤100
1540044216258135,"Paco Ferreira, Alcalde Gondomar",Juan Francisco Ferreira Gonzalez,≤100
