Page ID,Page name,Disclaimer,Amount spent (USD)
101275684769428,Luisa González,Luisa González,192
119491121146647,Jan Topic,Jan Topic Feraud,≤100
115012276965624,Daniel Noboa  Azin,Daniel Noboa Azin,≤100
621315205049335,Adrian Castro Piedra,Adrian Castro Piedra,≤100
414870045193995,Ministerio de Salud Pública,Ministerio de Salud Pública,≤100
339660569555689,Presidencia de Ecuador,Presidencia de Ecuador,≤100
358358521018882,Fernando Villavicencio,Fernando Villavicencio,≤100
108657847619569,Goberna Ecuador,Goberna Ecuador,≤100
107440484304430,Nuestra Siembra,These ads ran without a disclaimer,≤100
120138160331599,EDUCATICS,EDUCATICS,≤100
1155605877828553,Paúl Buestán,Paúl Buestán,≤100
100175238071116,Actuemos por Ecuador,Actuemos por Ecuador,≤100
181187448591274,Abacom,These ads ran without a disclaimer,≤100
105102095439048,Magali Sanchez Guerrero,These ads ran without a disclaimer,≤100
101056676141616,Asesoría Política - Goberna Ecuador,Goberna Ecuador S.A.S,≤100
102597265032909,Eleana Romero,Eleana Romero,≤100
109824551872503,Marcelo Jaramillo Fernández Salvador,Marcelo Jaramillo Fernández Salvador,≤100
270842903326211,Municipio de Santiago,Municipio de Santiago,≤100
117473584719498,Ingridrodriguez.manabi,Ingrid Rodriguez,≤100
107067671695719,UNE Guayas-Oficial,UNE Guayas-Oficial,≤100
772386863105014,Jorge Alvarez Granda Concejal de Machala,Jorge Alvarez Granda Concejal de Machala,≤100
590390574442658,Juan Sid,Juan Sid,≤100
123766614330739,Luis Monge Espinel,Luis Monge Espinel,≤100
108458721050072,Andrea Rivadeneira,Andrea Rivadeneira,≤100
505853502832203,Humberto Alvarado Espinel,Humberto Alvarado Espinel,≤100
343584129176395,La Posta,La Posta,≤100
166796183364865,Unipark Hotel,These ads ran without a disclaimer,≤100
1130070340512386,Jaime Eduardo Lima Pinos,Jaime Eduardo Lima Pinos,≤100
102803428299965,Geovanni Atarihuana,Geovanni Atarihuana,≤100
108860892256272,Reto 33 Imbabura,Reto 33 Imbabura,≤100
771764176907360,Tarea Urgente,Tarea Urgente,≤100
104792105924236,Enfoke tv,Enfoke tv,≤100
101689066103883,Innova UGEP,These ads ran without a disclaimer,≤100
101262615841292,Alvaro Varela Molina Oficial,Alvaro Varela Molina Oficial,≤100
175937566538404,Publioffset,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
1056588797760183,Corona,These ads ran without a disclaimer,≤100
102635655320437,Number Match - Logic Puzzle Game,These ads ran without a disclaimer,≤100
343584129176395,La Posta,These ads ran without a disclaimer,≤100
697016217041901,Esteban Torres Cobo,Esteban Torres Cobo,≤100
107517241166780,Michelangas,Michelangas,≤100
1790994917846942,Bhoga,These ads ran without a disclaimer,≤100
105409475569811,AO Recon Latin America,These ads ran without a disclaimer,≤100
