Page ID,Page name,Disclaimer,Amount spent (EUR)
212485185449074,Nil Ushakov,"Nils Ušakovs, MEP, Socialists & Democrats Group",≤100
464540090546536,Pumpurs,Pumpurs,≤100
418209064906648,Dzīvnieku brīvība,Dzīvnieku brīvība,≤100
524714174238878,Finanšu ministrija,Finanšu ministrija,≤100
176171459061779,RUS TVNET,TVNET,≤100
178362315106,European Parliament,European Parliament,≤100
245252925843233,Latvijas Radio 1,Latvijas Radio 1,≤100
326333184059682,TV3 Ziņas,TV3 Ziņas,≤100
1014461302014447,Degpunktā,TV3 Group,≤100
142254092456168,TVNET,TVNET,≤100
813512572019394,Latvijas Banka,Latvijas Banka,≤100
270474076412955,Ģimenes studija,Latvijas Radio,≤100
158021020892930,Apollo.lv,TVNET,≤100
185497885323119,Eiropas Komisijas pārstāvniecība Latvijā,Eiropas Komisijas pārstāvniecība Latvijā,≤100
111555920384785,Bufete,Bufete,≤100
156377917851872,Latvijas Investīciju un attīstības aģentūra - LIAA,Latvijas Investīciju un attīstības aģentūra,≤100
1545606205726717,Bez Tabu,TV3 Group,≤100
345347539390006,Ijabs Ivars,Ivars Ijabs,≤100
380325297593,Eiropas Parlaments Latvijā,Eiropas Parlaments Latvijā,≤100
496837527004594,Latvijas attīstībai,"partija ""Latvijas attīstībai""",≤100
831485113704995,Vides aizsardzības un reģionālās attīstības ministrija,Vides aizsardzības un reģionālās attīstības ministrija,≤100
103230686391678,www.ir.lv,www.ir.lv,≤100
107898832590939,European Commission,European Commission,≤100
128048127265711,Satori,Satori,≤100
313299475456889,iepirkumi.lv,"SIA ""Libera""",≤100
185073654843277,Nekā Personīga,TV3 Group,≤100
111877875608583,DELNA - Sabiedrība par atklātību,Inese Taurina,≤100
305608429284,EU Environment,These ads ran without a disclaimer,≤100
717239648296208,Katrina Gupalo Music,These ads ran without a disclaimer,≤100
106505309437949,Latvian Institute of International Affairs,Latvian Institute of International Affairs,≤100
107898832590939,European Commission,These ads ran without a disclaimer,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
216953801826869,Vadītāju konference EBIT,These ads ran without a disclaimer,≤100
889085141126043,EU.RO Group,These ads ran without a disclaimer,≤100
190992343324,BBC News Russian,These ads ran without a disclaimer,≤100
