Page ID,Page name,Disclaimer,Amount spent (BRL)
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
654665651255145,Thymos Energia,Thymos Energia,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
171342419582453,"CNC - Confederação Nacional do Comércio de Bens, Serviços e Turismo","CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
110458059014089,Brasil no Foco,Brasil no Foco,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
2136832986366352,Emerson Cardoso,Emerson Cardoso,≤100
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
201878973201295,Republicanos10,Republicanos10,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
104771924525345,Néia,These ads ran without a disclaimer,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
364042537032048,Paulo Paim,Paulo Renato Paim,≤100
107809564197704,Cetur - Conselho Empresarial de Turismo da CNC,"CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
269241493284995,Movimento Passione Italia,Renata Bueno,≤100
1389429587984302,Renato Antunes,Renato Antunes,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
100553136170825,Fena Saude,Fena Saude,≤100
105631062461648,Eleitoral com Carla,Eleitoral com Carla,≤100
228301373863551,Agência Pública,Agência Pública,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
131030111692902,Cirion Brasil,Cirion Brasil,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
308976223304,Tintas Coral,Akzonobel,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
185061058171035,Fundação Terra,Fundação Terra,≤100
276924786479012,Corteva Agriscience,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
1008846355811866,Lincoln Reis,Lincoln Aparecido Soares Dos Reis,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
286484764739596,Conselho de Arquitetura e Urbanismo do Brasil - CAU/BR,Triads,≤100
101996361629429,Virgílio Mendonça,Virgilio Cesar Costeira De Mendonca Rosas,≤100
287976424552426,Instituto Ecofuturo,Instituto Ecofuturo,≤100
529329863774866,Africas,Carteira Nacional De Habilitacao Driver Permiso De Conduccion,≤100
111072768573924,Consciência Brasil São Paulo,Felipe Gabriel Coelho Gomes,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
100478458356433,Alexandre Melo Franco Bahia,Alexandre Bahia,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
2323904661180742,All Out Brasil,All Out,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
1317182011676730,TV COFECI,ENGENHO PROPAGANDA S S LTDA,≤100
113390128265903,Doutor Arthur Victor,These ads ran without a disclaimer,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
100672256073452,Rômulo Frota,Rômulo de Sousa Frota,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
204203256370747,Felipe Alves,Felipe Alves,≤100
391540320944905,Prefeitura de Uberlândia,Secretaria Municipal de Governo e Comunicação - SMGC,≤100
326797144544,Partido Verde,Partido Verde,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
100359566010068,Prefeitura de Tucuruí,Prefeitura de Tucuruí,≤100
347742876973,ADPF - Associação Nacional dos Delegados de Polícia Federal,Associação Nacional dos Delegados de Polícia Federal,≤100
364736787037906,Professor João Paulo Oliveira,Professor João Paulo Oliveira,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
168865359819628,NOVO 30,Partido Novo,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
110541055320579,Gotas da Índia,jessica gomes da silva,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
106063862426200,nelsoncanedoadvogado,Nelson Canedo Motta,≤100
112537407921453,Lord Crypto BR,These ads ran without a disclaimer,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
100690639041282,Academia do Marketing Político Digital,These ads ran without a disclaimer,≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
167306944111245,Dr. Frederico,Frederico de Castro Escaleira,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
476012199439532,Dr. George Lins,George Augusto Monteiro Lins de Albuquerque,≤100
100314648128021,Carlos Vinicios,CARLOS VINICIOS DE MELO VIEIRA,≤100
448529311980229,Partido Brasil,Bruno Rigacci,≤100
148504071943916,Rede Juris,These ads ran without a disclaimer,≤100
462223517218816,Vinicius Carvalho,Vinicius Carvalho,≤100
105527742878890,Prefeitura do Recife,Prefeitura do Recife,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
481166311940473,Prefeitura de Eunápolis,Prefeitura Municipal de Eunápolis,≤100
103171669147527,Carina silva,These ads ran without a disclaimer,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
105300658209635,Candidato Viral,Candidato Viral,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
1626742084138856,Leandro De Jesus,Leandro Jesus,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
478752158813845,Maurício Eskudlark Deputado,Assinatura Do Titular,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
220778897969256,Zeca Dirceu,Zeca Dirceu,≤100
113464941739883,"Gilson Dias - Livro de Direito Partidário, Político e Eleitoral",GILSON ARAÚJO DIAS PEREIRA GONÇALVES,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
102551538798020,Historiadelas,Historiadelas,≤100
108746465558402,Mais Defensores na Paraíba,These ads ran without a disclaimer,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
266360393867344,Dr. Zacharias Calil,Zacarias Calil Hamu,≤100
506417589696816,Asbraf,ASBRAF,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
101592458708352,CPET - Macapá/AP,These ads ran without a disclaimer,≤100
116542308055729,Beleza Feminina,Marcos Ferreira De Oliveira,≤100
140376292689774,Diogo Portugal,These ads ran without a disclaimer,≤100
157982450937286,Senador Carlos Viana,Carlos Alberto Dias Viana,≤100
470694129628477,Sindesc RS,Sindesc RS,≤100
106137618047806,Psicologia Decolonial,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
100334396194851,Josione Lopes,These ads ran without a disclaimer,≤100
100554463000732,uvbbahia,These ads ran without a disclaimer,≤100
103860934882269,Andreia Siqueira,Andreia Siqueira,≤100
312877632643240,PlantaCiência,These ads ran without a disclaimer,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
147034712136671,PSTU São Paulo,Diretório Municipal PSTU São Paulo,≤100
1608363096111149,Seja Eleito Brasil,Jose Junior,≤100
1165488993512231,Nossas,NOSSAS,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
101005622692545,Integridade ESG,Insight Comunicação,≤100
105571535088309,Pará Terra Boa,Pará Terra Boa,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
214665511883192,Aldeias Infantis SOS Brasil,Aldeias Infantis SOS Brasil,≤100
971716929540046,Rubinho Nunes,Rubens Alberto Gatti Nunes,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
103803372537794,Jornal do Rio de Janeiro,Jornal do Rio de Janeiro,≤100
1531312407085067,Rafaela Camaraense,Rafaela Camaraense,≤100
1186890334824470,"Aprocaf - Associação de Proteção à Criança, Adolescente e Família",Maria Galetti,≤100
106977151172238,Fenacef - Avançar e Construir,Fenacef - Avançar e Construir,≤100
112600551688066,Professor Paschoal,Pascoal Hara Spera,≤100
789893787816501,Themas Cursos,Themas - Inteligência Jurídica,≤100
104413512050377,laiseadv,These ads ran without a disclaimer,≤100
383685571779039,Lucas Calil,Lucas Calil,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
106084098344364,Raimundo Rego  - Defensor do Meio Ambiente,Expedito Raimundo Do Rego,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
116853044724415,Família Mendes e Silva Digital,These ads ran without a disclaimer,≤100
368275693193161,Porvir,Instituto Porvir,≤100
1623079434589666,Memed,Memed,≤100
675193629265637,Videocamp,These ads ran without a disclaimer,≤100
152973438412551,FEMFA - Federação Mineira de Futebol Americano,These ads ran without a disclaimer,≤100
692979200773210,Loja Doria Miranda,These ads ran without a disclaimer,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
155411831239586,Ronilço Guerreiro,Ronilco Cruz De Oliveira,≤100
1119025734836220,Luciano Bertinetti,Luciano Bertinetti,≤100
105073327820700,creditonamedida,These ads ran without a disclaimer,≤100
190693954316835,FIAN Brasil,FIAN Brasil – Organização pelo Direito Humano à Alimentação e à Nutrição Adequadas,≤100
1593862100746151,NaÀra: Contos de Resistência,These ads ran without a disclaimer,≤100
105454904582658,Professora Carol Souza,These ads ran without a disclaimer,≤100
418655424964828,Johnny Maycon,Johnny Maycon Cordeiro Ribeiro,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
187816627926899,APUB,APUB,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
1673812422880277,Vereador Patrick Machado,Patrick Hernandes Machado,≤100
110635016987497,Refúgio 343,ASSOCIACAO REFUGIO 343,≤100
2046857602007324,Mappit,These ads ran without a disclaimer,≤100
238924487048273,Hamilton Sossmeier,Hamilton Sossmeier,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
113650866857533,Diversitera,Diversitera,≤100
110141154085783,Danilo Santos DS,Carlos Danilo Dos Santos,≤100
1500606083580137,João Azevêdo,João Azevedo,≤100
1731257107093456,Prof Helton Kramer,Prof Helton Kramer,≤100
110521002046695,AMA Treinamentos e Consultoria,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
2051084185112233,Curso Sobredireito,These ads ran without a disclaimer,≤100
109855895125400,Eu Conselheiro Tutelar,These ads ran without a disclaimer,≤100
103536864945166,Jornal Brasil Popular,Cielito Rebelatto Junior,≤100
108904365035534,Luana Doarte,Luana Doarte,≤100
185940908958849,Comissário Zottis,Luis Zottis,≤100
108842934114292,A Referência,These ads ran without a disclaimer,≤100
117731017021903,thamynagell,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
658557104292465,Luciana Boiteux,Luciana Boiteux,≤100
409169235874186,Tia Adriana Ofc,Tia Adriana Ofc,≤100
391175961040598,ADE SAMPA,ADE SAMPA,≤100
181943989082300,Congresso Brincar,Congresso Brincar,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
111199291937879,Processo Penal com o Professor Rodrigo Tiago,These ads ran without a disclaimer,≤100
162297750451425,Criança e Consumo,These ads ran without a disclaimer,≤100
100107761736246,Regularização Fundiária MT,These ads ran without a disclaimer,≤100
489279214867452,Tarcisio Pimenta ®,Tarcisio Pimenta Ribeiro,≤100
642768822584362,Lívia Saraiva,Lívia Saraiva,≤100
263199020531986,JOTA,JOTA,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
197698930267127,Alana,These ads ran without a disclaimer,≤100
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100
100238332916589,Anna Dantas,These ads ran without a disclaimer,≤100
113401851693860,Política Sincera,Política Sincera,≤100
101090459499562,Raiane Amarante,These ads ran without a disclaimer,≤100
117276716350245,João Neto Gomes,Joao Gomes De Oliveira Neto,≤100
344990182510037,Mitsidi,Mitsidi,≤100
1668924313359152,Associação de Moradores Méier,Jorge Barata,≤100
1861962040485934,Paulo da Sucata,Eleições 2022 Paulo Roberto Dias Pereira Deputado Estadual,≤100
100475615641105,PHVox,PHVox LTDA,≤100
102088105511034,Marcia Renckel,Marcia Renckel,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
109006035516159,Dra Flavia Lima,These ads ran without a disclaimer,≤100
100907459533534,Já Disse 10,These ads ran without a disclaimer,≤100
1779509782312528,Pitombo Cursos,These ads ran without a disclaimer,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
100570185640466,Nildes Santana - Estudante de Psicologia,These ads ran without a disclaimer,≤100
614574212533422,Vereador Gustavo Pompeo,Gustavo Pompeo,≤100
132159696946993,Rede Cidade Digital,Rede Cidade Digital,≤100
102608921424015,Confederação dos Servidores Públicos do Brasil - CSPB,Confederação dos Servidores Públicos do Brasil - CSPB,≤100
113711774976414,David La Barrica,David La Barrica,≤100
384908288711882,Dr. Daniel,These ads ran without a disclaimer,≤100
107821478762402,Andreia Damasceno,These ads ran without a disclaimer,≤100
622780267781036,Janeiro Branco,LEONARDO ABRAHÃO PIRES REZENDE,≤100
104422471484517,G.Garcia Draws,These ads ran without a disclaimer,≤100
2069398596720028,Vereador Gelson Henrique,Gelson Henrique Santos Da Silva,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
105804594322971,Vereador Leandrinho,Leandro Luiz Moreira,≤100
118038394527293,Janio Siqueira,These ads ran without a disclaimer,≤100
502961970174208,UNIAE - Universidade Corporativa Atitude Emocional,These ads ran without a disclaimer,≤100
109989844506363,meuslivrosenadamais,These ads ran without a disclaimer,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
182916843151,Quatro Rodas,These ads ran without a disclaimer,≤100
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100
100329525473992,galvaosolucoesempresariais,These ads ran without a disclaimer,≤100
108648354883645,Técnico de enfermagem de valor,These ads ran without a disclaimer,≤100
1729693667073872,Sérgio Zerbinato,Sergio Luiz Zerbinato Rodrigues,≤100
220869642128846,Editora Telha,Editora Telha LTDA,≤100
107028432731570,SoNoticiaBoa.com.br,These ads ran without a disclaimer,≤100
100810425757741,hortusconsultorias,These ads ran without a disclaimer,≤100
112400858101703,Licitar RN,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
170196033315118,Vereador Ulisses Marins,Ulisses De Almeida Marins,≤100
2056176391280083,GrahXavier,These ads ran without a disclaimer,≤100
106665981438611,O espigão,These ads ran without a disclaimer,≤100
112039758488386,js.artedit,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,These ads ran without a disclaimer,≤100
369898189856650,Rinaldi Digilio,Rinaldi Cesar Digilio,≤100
114645984549010,Gabriel de Parísio,These ads ran without a disclaimer,≤100
101227205311770,Bion Global,These ads ran without a disclaimer,≤100
105585312538965,À Deriva Podcast,These ads ran without a disclaimer,≤100
387690665000231,Dra. Andressa Covolan - Psiquiatra,These ads ran without a disclaimer,≤100
111344805299253,Best Outlet,These ads ran without a disclaimer,≤100
119521264725553,Q21,These ads ran without a disclaimer,≤100
