Page ID,Page name,Disclaimer,Amount spent (EUR)
34880713930,ACN - Kerk in Nood,Kerk in Nood Nederland,≤100
111534388878604,NIVEA,NIVEA,≤100
133687759997528,ASN Bank,ASN Bank,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
428670174395114,Vattenfall,Vattenfall Nederland,≤100
124564577597743,Ministerie van Economische Zaken en Klimaat,Ministerie van Economische Zaken en Klimaat,≤100
57729029960,Amnesty International Nederland,Amnesty International Nederland,≤100
288295911466,Greenpeace Nederland,Greenpeace Nederland,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
189701254384965,Eneco,Eneco,≤100
93833638834,Plan International NL,Plan International NL,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
160001040736183,Fairtrade Nederland,Fairtrade Nederland,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
202247686455791,KRO-NCRV,KRO-NCRV,≤100
115077391879906,"Ministerie van Onderwijs, Cultuur en Wetenschap","Ministerie van Onderwijs, Cultuur en Wetenschap",≤100
198486356863605,Longfonds,Longfonds,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld,≤100
1586038428202115,Siriz,Stichting Siriz,≤100
118754531489898,Artsen zonder Grenzen,Artsen zonder Grenzen Nederland,≤100
1830425247191865,Cordaid,Cordaid,≤100
100169997009,Proefdiervrij,Proefdiervrij,≤100
170725579702314,ActionAid Nederland,ActionAid,≤100
447218628670592,UNHCR Nederland,UNHCR Nederland,≤100
120184871378246,Aidsfonds,Aidsfonds,≤100
128393027527,SP,SP,≤100
403772503084759,Rijksdienst voor Ondernemend Nederland - RVO,Rijksdienst voor Ondernemend Nederland - RVO,≤100
114824741963035,Kom over en help,St. Kom over en help,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
148404651881567,VNO-NCW,VNO-NCW,≤100
101701619359166,GOUD Nederland,Fractie den Haan = Goud,≤100
208250375865238,Woord en Daad,Stichting Woord en Daad,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
665910933577776,HUMAN,Human,≤100
121719834601889,FNV Vakbond,FNV Vakbond,≤100
