Page ID,Page name,Disclaimer,Amount spent (USD)
130268756992804,Yale Climate Connections,Yale Climate Connections with Facebook Ad Credits,≤100
6514736316,Walden University,Walden University,≤100
127225910653607,PragerU,PragerU,≤100
92925746942,Judicial Watch,Judicial Watch,≤100
131730790498,Take Down Tobacco,Campaign for Tobacco-Free Kids,≤100
199504650087085,United,"UNITED AIRLINES, INC.",≤100
2353537341582545,Proud Patriots,Proud Patriots,≤100
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,≤100
431891506856669,Dove,Unilever,≤100
294272764758911,Lisa Calderón for Denver Mayor,LISA FOR DENVER,≤100
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,≤100
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,≤100
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",≤100
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,≤100
134549270080908,Consumers' Research,Consumers Research,≤100
408526523045391,Mammoth Nation,Mammoth Nation,≤100
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
5647744585,PETA (People for the Ethical Treatment of Animals),"PEOPLE FOR THE ETHICAL TREATMENT OF ANIMALS, INC.",≤100
104657602040321,Truth Media,Truth Media,≤100
49651563727,Live Action,Live Action,≤100
1424003277893336,Allan Domb,Allan Domb for Philadelphia,≤100
57259033959,AARP,AARP,≤100
376776419037747,Turning Point USA,"Turning Point USA, Inc.",≤100
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,≤100
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",≤100
1070343826414078,Lead Locally,Lead Locally,≤100
7341997111,Conservation International,Conservation International,≤100
25372476424,Best Friends Animal Society,BEST FRIENDS ANIMAL SOCIETY,≤100
8325302025,Friends of the Earth U.S.,Friends of the Earth,≤100
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
384006901653736,The Moore Charitable Foundation,Moore Charitable Foundation,≤100
940653386126953,StandingWithYou.org,Standingwithyou.org,≤100
100758682697459,Mayday Health,"Mayday Medicines, Inc.",≤100
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",≤100
6240652407,Young America's Foundation,Young America's Foundation Inc,≤100
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,≤100
1958912674200535,The Pour Over,Pour Over,≤100
112040085538227,Denver Elections,Denver Elections Division,≤100
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,≤100
103355385129734,The Climate Pledge,The Climate Pledge,≤100
198371280774004,One Tinley Park,One Tinley Park,≤100
101590744657599,Kim Walz for 46th Ward Alderwoman,Friends of Kimberly Walz,≤100
30139072158,CARE,CARE,≤100
12375354406,USO,United Service Organizations,≤100
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",≤100
121626482110,Operation Smile,OPERATION SMILE,≤100
60261764250,Childhelp,"CHILDHELP, INC.",≤100
314499212242,Pfizer,Pfizer Inc.,≤100
153446658100252,Lumina Foundation,Lumina Foundation,≤100
443329669123990,USAFacts,USAFacts Institute,≤100
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,≤100
203197030603239,8 Billion Trees,8 Billion Trees LLC,≤100
23875187730,Feeding America,Feeding America,≤100
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,≤100
201956993160690,MRCTV,MEDIA RESEARCH CENTER,≤100
95135221781,Federal News Network,Hubbard Radio DC,≤100
140357056032320,NEA Today,National Education Association,≤100
15503839732,Peter G. Peterson Foundation,Peter G. Peterson Foundation,≤100
112364384923739,"McCaskill for Mayor Harvey, IL 60426",Friends of Anthony L McCaskill,≤100
25852730092,Care2,"Care2.com, Inc",≤100
