Page ID,Page name,Disclaimer,Amount spent (USD)
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100
103478302551600,Jesús Vargas Regidor,Jesús Vargas Regidor,≤100
100368803340990,Federación Dominicana de Municipios,Fedomu,≤100
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez Jimenez,≤100
339085486274571,Alexis Victoria Yeb,Alexis Victoria Yeb,≤100
165168858566907,Yoger de Leon Alcalde,Ricardo Noel Garcia Leon,≤100
106559005470359,Ecopolitica,Ecopolitica,≤100
162856027062762,(PRSC) Partido Reformista Social Cristiano,(PRSC) Partido Reformista Social Cristiano,≤100
819425271424097,David Sosa Senador,David Sosa,≤100
2267993190129883,Pedro García Regidor,Pedro José Garcia María,≤100
111522395020384,Miguel Vargas,Miguel Vargas,≤100
706210266210992,Cmtv Media,Cmtv Media,≤100
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100
119217667808458,Mecho Senadora,Pedro Raul Diloné Brito,≤100
127322016933903,Misael López,Misael David Lopez Mendez,≤100
465691517186469,Noticias Nacionales RD,Angel Miguel Rivera Rijo,≤100
