Page ID,Page name,Disclaimer,Amount spent (ARS)
193671924033178,El Argentino,Estudio AMBA SRL,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
100353269043329,Esteban Arico,Construir Ciudad San Lorenzo,≤100
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100
106277608413948,Felipe Biella,Salta Independiente,≤100
102877009181771,uko_wines,These ads ran without a disclaimer,≤100
101961091604984,ARGMedios,arg medios,≤100
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,≤100
1436040176529904,Noticias de Acá,comunicarg,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,≤100
819240928422696,César Treffinger,Cesar Treffinger,≤100
589925461088699,Javier Pucharras,These ads ran without a disclaimer,≤100
561406917374121,Raúl Pellegrini,Raúl Pellegrini,≤100
103163212414881,Néstor Fiser,Dahyana Natali Terrier,≤100
675523912809682,Tiempo de Provincia,Comunicarg,≤100
110749667974847,Edgar Dominguez,Edgar Gonzalo Dominguez,≤100
1541428379519312,Luciano Demarco,Luciano Demarco,≤100
104365527708467,Pilar Municipalidad,Pilar Municipalidad,≤100
126165920400701,Daniel Hoffmann Intendente 2023,Fabián Horacio Leguizamón,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
604575512919532,Cristian  Andino,Cristian  Andino,≤100
275605539768250,Partido Social Por El Bien Común,Partido Social Por El Bien Común,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
108759087283040,Liliana Leiva,Ricardo Matias Mercado,≤100
214639252017640,Nahuel Segovia,Nahuel Mariano Segovia,≤100
112677681794155,Gabriela Bastarrechea,Gabriela Bastarrechea,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
128491470167781,Pewenchela Cervezas Artesanales,These ads ran without a disclaimer,≤100
107445247737598,Agrupación Por Siempre Evita,Agrupación Por Siempre Evita,≤100
106548558037239,Corte media.,Corte Media,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
113956666672324,Gerardo Torrent Cuart,Gerardo Torrent,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
461048704010133,Fundación Andes,Fundación Andes,≤100
194915524789483,Emiliano Paradiso,Emiliano Paradiso,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
780099239052090,Jorge Cocinero - UA,These ads ran without a disclaimer,≤100
131028307231874,Cristina Britez,Cristina Britez,≤100
104373848008745,Dr Armando Felipe Cabrera,Armando Felipe Cabrera,≤100
446554012132946,Cien Barrios,These ads ran without a disclaimer,≤100
101987167812727,Juan Carlos Alderete,Anabella Molinari Fernández,≤100
1433465323625731,Armando Vera Diputado 2023,Armando Vera,≤100
108763250706433,Frente Santa Maria con Vos,Frente Santa Maria con Vos,≤100
1996821287271445,Marcelo Arancibia,Marcelo Arancibia,≤100
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,≤100
113923401326706,El país ya,El país ya,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
100370865976735,Reporte del Valle,Reporte del Valle,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
102296947917534,Ramiro Ortega,Ricardo Matias Mercado,≤100
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,≤100
113945651294246,Guillermo Velasco,Guillermo Velasco,≤100
1728102587411460,Dr. Claudio Diaz Prats Concejal,Alicia Viviana Leon,≤100
423715397827826,Virginia Cornejo,María Fabiana Castillo,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
104046341137293,Panorama Pais,Panorama Pais,≤100
1439672939588656,Arto Kalciyan,Leonardo Gabriel Forgia,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
113084151709967,Mariano Sangalli,Mariano Jesus Sangalli,≤100
454784648604570,José Ignacio Scotto,Jose Ignacio Scotto,≤100
335782610419372,Walter Cardozo,Walter Alberto Cardozo,≤100
111104401916446,Espacio Argentina Federal,Espacio Argentina Federal,≤100
160510364129716,José Viñuela / Ciberperiodismo,Jose Francisco Viñuela Mondin,≤100
2351045021780928,Domy Orquera,Ricardo Matias Mercado,≤100
220598064661184,Juan Carlos Gioja,Juan Carlos Gioja,≤100
1896291893794933,Vanessa Cacho Devincenzi,Mario Ernesto Sabbatella,≤100
1489647321335052,Huguito Kenny,Huguito Kenny,≤100
1018409418303450,Dra. Veronica Sikora,Veronica Sofia Sikora,≤100
824347377653895,Guillermo Galvan,Guillermo Galvan,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
103453568539556,Emanuel Arranz,These ads ran without a disclaimer,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
110619710625408,Marisa Carrillo,Marisa Gladys Carrillo,≤100
370362983318107,Hacemos por Córdoba -  Rio Segundo,Hacemos por Córdoba -  Rio Segundo,≤100
189703401219354,Ayelen Rasquetti,Ayelen Itati Rasquetti,≤100
101069349589481,Identidad Celeste Rafaela,Brote Ad S.A.,≤100
110942240303824,German Ojeda,German Enrique Ojeda,≤100
1523303517967133,Paseos y Excursiones - Del Oeste,These ads ran without a disclaimer,≤100
101114804806282,Lucas Vega,Lucas Alan Vega Duarte,≤100
2200773263525947,Alejandro Melo,Alejandro Melo,≤100
264307433638772,Los Primeros Tucuman,These ads ran without a disclaimer,≤100
162700400413304,Revista Realidad Económica,IADE,≤100
117802747946282,Sentir Tolhuin,Norberto Fernando Davila,≤100
1821508358130546,BAVSA,Buenos Aires Valores SA,≤100
985257904886548,Gaston Esperanza,Jonatan Gaston Esperanza,≤100
105392265680573,Jorge Reale,Jorge Reale,≤100
102939586046331,Encuentro Vecinal Río Ceballos,These ads ran without a disclaimer,≤100
137982309546526,Aida Ayala,Aida Ayala,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
100975902971250,La Libertad Avanza en San Juan,La Libertad Avanza en San Juan,≤100
107492908656019,Carolina Gianinetto,Carolina Gianinetto,≤100
429298067264790,Sergio Ziliotto,Partido Justicialista Distrito La Pampa,≤100
862393870465260,Fabian Martin,Fabian Martin Intendente,≤100
1605180749766737,Sergio Miodowsky,Sergio David Miodowsky,≤100
348079589034455,Juampy Robles - Concejal,Juan Pablo Robles,≤100
106022882033350,Puntopolitico,PuntoPolitico,≤100
112200072188893,Eduardo Cáceres,Eduardo Cáceres,≤100
327490147360219,Martín Berhongaray,Martín Berhongaray,≤100
1130268453702984,Sugara Guardavidas Santa Fe,These ads ran without a disclaimer,≤100
8428544759,Six Degrees Records,These ads ran without a disclaimer,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
108258998739587,I Did not know,These ads ran without a disclaimer,≤100
103934207741083,Selena Ryan,These ads ran without a disclaimer,≤100
144639479449243,Ambiente de Leitura Carlos Romero,These ads ran without a disclaimer,≤100
115500714846230,genaro_estigarribia,These ads ran without a disclaimer,≤100
105244831337004,Tomàs Aquino Mundial.,These ads ran without a disclaimer,≤100
315052892482848,Minerva Foods Latam,These ads ran without a disclaimer,≤100
140280689337896,Escuela de Posgrados en Comunicación - Universidad Austral,These ads ran without a disclaimer,≤100
