Page ID,Page name,Disclaimer,Amount spent (ARS)
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
271357293358897,Javier Fernandez,Javier Omar Fernandez,≤100
551027964955087,Julio César Martinez,Julio Cesar Martinez,≤100
189703401219354,Ayelen Rasquetti,Ayelen Itati Rasquetti,≤100
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,≤100
45165171302,Prensa Obrera,Prensa Obrera,≤100
101961091604984,ARGMedios,arg medios,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
103948405867129,El Confidencial Noticias,El Confidencial Noticias,≤100
105868508128629,60 segundos,60 Segundos,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
643850145752196,Herrajesanjose.com.ar - Distribuidor de Cerrajerías,Herrajes San Jose,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
110860621738036,Provincia Activa,Provincia Activa,≤100
1575553356099879,Soher El Sukaria,Fundación Hacer Córdoba,≤100
157158714332099,CELS - Centro de Estudios Legales y Sociales,Centro de Estudios Legales y Sociales,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
193671924033178,El Argentino,El Argentino Diario,≤100
414907205618311,Cuarto,Cesar Daniel Avalos,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
1395474550528787,Opinorte,Opinorte,≤100
558106334670581,Mauro Leiva,Leonardo Jesús Araya,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
405968363074387,Marco Julio Puricelli,Ideas y Vision,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,≤100
405238159584328,Hector Herrera,Cristian Francisco Jerez,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
1120801237931271,Luis Piri Macagno,Luis Piri Macagno,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
114191719953779,Falun Dafa Latam,These ads ran without a disclaimer,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
103163212414881,Néstor Fiser,Dahyana Natali Terrier,≤100
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,≤100
565548733496177,Álvaro González,Alvaro Gonzalez,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
1439672939588656,Arto Kalciyan,Leonardo Gabriel Forgia,≤100
110328824557658,Coronel Pringles Frente Renovador,Maximiliano Gaston Elormendi,≤100
1567154286880194,Marcelo Albaca,Marcelo Albaca,≤100
113923401326706,El país ya,El país ya,≤100
2340752059343617,Sebastian Ianantuony,Leandro Sebastian Ianantuony,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
109287948479430,Diario 9️⃣,diario 9,≤100
234867507040535,Carlos Cacho Luna,Florencia Belen Narváez,≤100
1693871147545422,Federación Rural para la producción y el arraigo,Federación Rural para la producción y el arraigo,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
104919122026034,Revolución,Revolución,≤100
818037774927568,Noticias de Aca,NDA!,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
111882577311917,mariaamilo,These ads ran without a disclaimer,≤100
1173714745973643,Miguel Quintero,Enzo Joaquin Bernardi,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
1045742742140641,ENREDACCIÓN,Ruben Fabián Garcia,≤100
108759087283040,Liliana Leiva,Ricardo Matias Mercado,≤100
107357118413404,Justicia Nacional y Popular San Luis,These ads ran without a disclaimer,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
108591011479721,Grupo Optimal,Juan Emanuel Vera,≤100
1744262295791445,Osjera,OSJERA,≤100
498227194249602,Es la Politica,EslaPolitica!,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
100116265386036,Lumen Salta Diario Digital,Diario Digital Lumen Salta,≤100
104373848008745,Dr Armando Felipe Cabrera,Armando Felipe Cabrera,≤100
425208234739953,Que Te Pasa TDF,Que Te Pasa TDF,≤100
112750202393508,Punta Querandí,Punta Querandí,≤100
544986472243896,Data Diario,Data Diario,≤100
110613882904054,Guillermo Escudero,Guillermo Escudero,≤100
235562809979334,Daniela Castro,Daniela Castro,≤100
1635790410050010,Josefina Mendoza,Josefina Mendoza,≤100
225251184289016,Gabriel Pozzuto,Gabriel Fabian Pozzuto,≤100
109498231812940,Carlos Rajoy,Carlos Alfredo  Rajoy,≤100
108415570552033,Ing. Anibal H Pazos,Leonardo Martin Gerber,≤100
1330549033627468,Juan Martín,Juan Carlos Martin,≤100
103827862010203,Bolivianos en Pilar,Info Bs As,≤100
499141756879767,Federico Achával,De Tu Lado Siempre,≤100
104756595301563,Abraham Skierkier,Camilo Guillermo Rolón,≤100
1418780111682690,Marcos Cleri,Santiago Candal,≤100
2243331109041866,Gustavo H Arrieta,Gustavo H Arrieta,≤100
348498375215969,Ricardo Buryaile,Jeremias Biglia,≤100
442285665919263,Enrique Cresto,equipo digital,≤100
1151054955076489,Infoargentinos,Noticias de mi barrio,≤100
109566368125684,Pilar 360,Noticias de mi barrio,≤100
2110901942494528,German Mercado,Arturo German Mercado,≤100
1347237252022683,El Diario Norte,Noticias de mi barrio,≤100
259111760849274,Federico Angelini,Juntos por el Cambio,≤100
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
630406247597638,ImpactWayv,These ads ran without a disclaimer,≤100
100441615942186,Colores de Alegría,These ads ran without a disclaimer,≤100
200345460422728,Johnny Abraham : Conquista TU mundo,These ads ran without a disclaimer,≤100
385385178182941,SIGNUS Ecovalor,These ads ran without a disclaimer,≤100
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100
131314590235972,DW Español,These ads ran without a disclaimer,≤100
1164694603562682,FastTony.es,These ads ran without a disclaimer,≤100
