Page ID,Page name,Disclaimer,Amount spent (MXN)
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100
714752605293592,Daniel Camargo,Cuesiton de Polémica,≤100
449826645204543,Revista etcétera,Orquídea Fong Varela,≤100
1812297282329742,Jorge Triana,Jorge Triana Tena,≤100
102491086147029,La 4T avanza,Maria Virginia Escalona Castro,≤100
355698161771796,Pulso Digital,Diario Pulso Digital,≤100
351692528718078,GobernArte,GobernArte,≤100
113820527875729,Coyoacán al día,Coyoacán al día,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
283674865910754,Reporteros Sin Censura,Tresa Publicidad,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
245495562137150,Mitofsky,Roy Campos,≤100
102393536157012,La patria con la 4T,Lidia Lopez Rodriguez,≤100
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100
357392910954448,Abelina López Rodríguez,Abelina López Rodríguez,≤100
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100
110223761694157,Admin Project Technology,Williams Rodriguez Constantinho,≤100
103054925995478,Daniel Montiel Cdmx,Daniel Montiel Luna,≤100
1795650307114342,Elemental Comunicación Estratégica,ELEMENTAL COMUNICACIÓN ESTRATÉGICA,≤100
196722571056573,Actitud Marimorena,Social Consulting,≤100
303653106669660,El Informe Diario,El Informe Diario Noticias,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
1906429816285166,Género y Política PRD Tv web,Diana Laura Colin Lopez,≤100
104327681932236,Cfeistas Con La Cuarta Transformación,Eduardo Ernesto Vázquez Gutiérrez,≤100
451789328220614,UBLA Universidad Benemérito de las Américas,Universidad Benemérito de las Américas,≤100
181288812503440,MDE México,José Alberto Martinez Morales,≤100
107020672147342,José Miguel Martínez Campos,Gabriel Hernandez,≤100
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100
355774474802991,Fundación Xignux,These ads ran without a disclaimer,≤100
105848177845789,All Out en español,All Out,≤100
681291175575804,Visible,Lievant Studio,≤100
187575292021954,El Rincón Político,El Rincón Político,≤100
105950984827623,Alianza Patriótica Por La 4T Baja California,Alianza Patriótica Por La 4T Baja California,≤100
101988355020626,Escritura tu casa Naucalpan,Daniel Montiel Luna,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100
990668231016708,Diplomado Comunicación Política y Campañas Electorales UAM Xochimilco,Adrian Hernandez Alanis,≤100
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
101141808712671,Switch Mx,Oscar Castillo M,≤100
235606900176440,Macronews,Macronews,≤100
652909794741436,Tania Valentina Rodriguez,Tania Valentina Rodriguez,≤100
100477186303619,Sentinela MX,Sentinela MX,≤100
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,≤100
110319167305584,Cristian Palma,Cristian Valdes Palma,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",≤100
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,≤100
120291866042832,Inteli-Iuris,Inteli-iuris,≤100
1569688113329878,Evony - The King's Return,These ads ran without a disclaimer,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
344480502574243,Cáncer Warriors de México,These ads ran without a disclaimer,≤100
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,≤100
100818891507187,Conectando Ecatepec,Conectando el Estado de México,≤100
283653271758441,24 Morelos,24 CDMX,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
470671390339325,Politburó Digital Noticias,Politburó Digital,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
1199237013555477,Juan Carlos Valencia Vargas,AQUATOR Consultoría y desarrollo de infraestructura S.A. de C.V.,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,≤100
108341180995447,4T México,Diana Melissa Leyva Rochin,≤100
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
109443503917063,Hort Americas Mexico,Karla Patricia Garcia Cabello,≤100
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
102273828662778,CENACERMéxico -Centro Nacional de Certificación,These ads ran without a disclaimer,≤100
101235928847565,Avidel Villarreal,Avidel Villarreal,≤100
111709258556630,Alex Arévalo,These ads ran without a disclaimer,≤100
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100
101295992671758,Libertarismo México,México Libertario,≤100
1559213997687989,Partido del Trabajo Zacatecas,Partido del Trabajo Zacatecas,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
103779184386771,Trabaja en Walmart México,These ads ran without a disclaimer,≤100
1702792110034668,En la esquina del rincón.,Fernando Garcia Velazquez,≤100
351194631568626,Secretaría de Economía Sinaloa,Secretaría de Economía Sinaloa,≤100
1659302840958696,Vota por Ti,Vota por Ti,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
1614164462211249,Ecatepec Suena,Ecatepec Suena,≤100
100284049183600,Campeche Central,Campeche Central,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100
1438179653137260,Centro Carbonell,Centro de Estudios Jurídicos Carbonell,≤100
300012556733023,Católicas México,Mario Bernal Gomez Llanos,≤100
108251181690069,La Cara de la Noticia,La Cara de la Noticia,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
1834107960160586,Marco A. Mendoza Bustamante,Marco Antonio Mendoza Bustamante,≤100
1522195418029530,Político MX,Político MX,≤100
192507774257431,Omar Borboa,Oscar Hidalgo Quezada,≤100
1218698988289323,Cuauhtemoc Estrada,Edin Estrada,≤100
215664318620433,Sustentur,Sustentur,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
133478060111915,CEMEX Impacto Social,CEMEX México,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
2114365475499998,Rafael Johnvany Rivera López,Rafael Johnvany Rivera López,≤100
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,≤100
1697408507031644,Alex Peña Villa,Atmosfera Virtual,≤100
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
852624624944341,Grupo LUXUN,These ads ran without a disclaimer,≤100
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,≤100
187555948104509,Despertando éxitos,Ricardo Adalberto Vázquez Sarmiento,≤100
220540158005037,Asociación Mexicana de Ciencias Políticas,Asociación Mexicana de Ciencias Políticas,≤100
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,≤100
510663815758947,Mike Peñaflor,Aldo Dario Torres Lopez,≤100
112856285104160,Preparatoria en 16 clases,Unidev Universidad SC,≤100
114643494909381,Bachillerato en 4 meses SEP,Unidev Universidad SC,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100
110964160732915,Ovier Medina,Jesus Ovier Medina Lucero,≤100
121441050889181,Preparatoria Virtual Unidev,Unidev Universidad SC,≤100
111810526917005,Leticia Olivares Jiménez,Faustino Damian Claudio,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
186996945520642,Cultura Verde,Cultura Verde Amor por el Planeta A.C.,≤100
215364542672368,Javier Cruz,Gonzalo Javier Cruz Sanchez,≤100
219168613441556,Abogados México,Jose Miguel Ramirez Valenzuela,≤100
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,≤100
1653542234724922,Cristina Salinas,Cristina Salinas,≤100
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
147751821930575,Salud Digital Fundación Carlos Slim,These ads ran without a disclaimer,≤100
540260019657508,IVO Peraza,IVO Peraza,≤100
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100
759181304130481,Isaac Montoya,Nancy Stephanie Ramírez Olivares,≤100
107171571317376,El Chairomántico,Poncho Gutiérrez,≤100
104621811930420,Ricardo ICázares,Ricardo Ibarra Cázares,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
104871092129488,Instituto de Capacitación y Educación Continua ICEC,These ads ran without a disclaimer,≤100
1392670981046626,Miñero,These ads ran without a disclaimer,≤100
246114539297511,Marisol Becerra,HUMAN TARGETR,≤100
104845682293711,Universidad Internacional Virtual,Universidad de la Organización virtual de Innovacion y Desarrollo,≤100
155452301173152,Carlos Madrazo Limón,Carlos Madrazo Limón,≤100
620947848238677,Alan Murillo,Manuel Alan Murillo Murillo,≤100
107388102211536,Percepcion Social,Percepcion Social,≤100
640987292668055,Daniel Sibaja,Daniel Sibaja,≤100
108326765545718,Bachillerato En línea Unidev,Unidev Universidad SC,≤100
179857722071104,UNITEX,Unitex,≤100
106931184276457,El Bajío,El Bajio,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
119591381084317,Prepa Unidev SEP,Unidev Universidad SC,≤100
166922990060161,Cahova AC Mexicali,CASA HOGAR PARA VARONES A.C.,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
105548358540170,Jean De Rosas,Jeanette De Rosas,≤100
606780089503458,Nodo 360,Nodo 360,≤100
107454174761765,Etech Evolving Education,Etech Evolving Education,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
109804970767338,Advance,Advance Desarrollo,≤100
100101715679554,ZOE México,ZOE México,≤100
102784292264814,Preparatoria en linea México bachillerato,UNIDEV Universidad SC,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
291420500968149,Ricardo Mejia Berdeja,Ricardo Mejia Berdeja,≤100
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
455584087798414,Agendahidalguense,Emilio López Peña,≤100
112451515039572,sergio0690,These ads ran without a disclaimer,≤100
104858172573158,Unidev Bachillerato en Línea,Unidev Universidad SC,≤100
116513358016500,Transparencia Ciudadana,Ciudadanos,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
102482418239090,Asociación Mexicana de productores del Vestido,Reynaldo Escamilla Rodriguez,≤100
199145003957951,Arturo Martínez Núñez,Arturo Martínez Núñez,≤100
1692643974305322,Fabiola Alanís Sámano,Mariana Elisa Martinez Gonzalez,≤100
111759600950105,Morena Xalatlaco,These ads ran without a disclaimer,≤100
285058928236909,Mauricio Vila,Mauricio Vila,≤100
100979089555293,Jose Bedoya,These ads ran without a disclaimer,≤100
365624347194039,Karla Almazán,Karla Almazán,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
2321331638145287,Christian Quintana,Christian Quintana,≤100
172262836190214,Julen Rementeria del Puerto,Julen Rementeria del Puerto,≤100
408048623327399,Alternativa Sindical,Beatriz Angélica Toscano de la Torre,≤100
112265521480407,FEST Aragon,Charleaks Ruiz,≤100
113571298344489,Becas Unidev,Unidev Universidad SC,≤100
110753128597763,El AntiPrian,El AP,≤100
114664004869557,Reporte EdoMex,Reporte Edomex,≤100
92465443899,Reporte Índigo,Capital Media,≤100
358838008249321,Isidro Vargas,Isidro Vargas,≤100
254011994769547,Canieti Noroeste,CANIETI NOROESTE,≤100
106092085781613,Preparatoria desde casa,Unidev Universidad SC,≤100
320404528148304,Nacho Campos,Nacho Campos E.,≤100
106037935750658,Preparatoria Unidev desde casa,Unidev Universidad SC,≤100
100906285176654,Global Health HC,Eduardo Carrizalez,≤100
1783906608560177,Pinvax,Francisco López Ostendi,≤100
120984854726233,Centro de Capacitación Profesional Ccadip,These ads ran without a disclaimer,≤100
109553455415879,Bachillerato desde casa SEP,Unidev Universidad SC,≤100
1845950578802614,La hora de guerrero - Noticias,Angelica Banchez Robles,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
101530532912726,Juntos con la 4t,Adriana Perez Juarez,≤100
101389739479914,BYD Auto Dalton,These ads ran without a disclaimer,≤100
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,≤100
405020576249243,Periódico Acceso,GRUPO ACCESO,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
186509968038074,El Informador Obrero,El Informador Obrero,≤100
101060975683999,Vive Tepeaca,H. Ayuntamiento de Tepeaca,≤100
101506985193828,"Perfil, Revista Social Política",Juan Manuel Gonzalez Molina,≤100
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias",Leticia Colina Escalante,≤100
101590605079276,JuanJo Gutiérrez,Haniel Morgan Chavez,≤100
1768914636668990,Andrés Atayde,Andrés Atayde Rubiolo,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
1906429816285166,Género y Política PRD Tv web,Canek Ortega Cano,≤100
102914624686560,Viral Pedro Manuel Galarza,Pedro Manuel Gil Galarza,≤100
2975941665779567,Neotecnia,These ads ran without a disclaimer,≤100
102959671257542,Titulate por Experiencia Laboral Cancún,These ads ran without a disclaimer,≤100
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
106528952132176,RS24,RS24 En Unidad por Morelos A.C.,≤100
322210114635895,Update México,Update México,≤100
625822217504525,Francisco Javier Garza de Coss,Francisco Javier Garza de Coss,≤100
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,≤100
111747610668938,Nota Online.,Nota Online.,≤100
101069881617573,El Municipio,El Municipio Digital,≤100
101259548948419,BenditaRed,BenditaRed,≤100
146279688717875,Beauty Art México,These ads ran without a disclaimer,≤100
264665148717126,Victor Figueroa,Victor Alfonso Figueroa Zepeda,≤100
616061725124082,Mario Vázquez,Mario Humberto Vázquez Robles,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
109199238656688,Emilio Rojas Ruíz,Camilo Jacinto Salinas,≤100
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100
190125314359882,Ofimart México,These ads ran without a disclaimer,≤100
534751020314078,Cristofer Valencia,These ads ran without a disclaimer,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
110016028354318,Los Yonic's Oficial,These ads ran without a disclaimer,≤100
100965016196133,Capital Regia,Capital Regia,≤100
106917395544366,Red Morena Digital,Fabian Ismael Torres Alvarez,≤100
101727288695560,Carlos Eduardo Rodríguez Rodríguez,Carlos Rodríguez Rodríguez,≤100
171594469559951,International Experience,These ads ran without a disclaimer,≤100
2170836576562672,Territorial,Sistema Territorial,≤100
104273365371209,Gamma Energía Solar,These ads ran without a disclaimer,≤100
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,≤100
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100
104194379124359,Morena Realidad,Eduardo Cast,≤100
105084060977192,Rosa María Hernández Espejo,Rosa Hernández Espejo,≤100
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100
105522092285249,GRADO SUR residencial,These ads ran without a disclaimer,≤100
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,≤100
423399774494215,Barcos Holbox Express,Barcos Holbox Express,≤100
111886371792314,AMSI Certificación,These ads ran without a disclaimer,≤100
109787257871159,Martha Rosa Morales Romero,Martha Rosa Morales Romero,≤100
787846564932738,Ana Paula Ugalde: Comunicación eficaz y vocería,Ana Paula Ugalde: Comunicación eficaz y vocería,≤100
196705420663884,Código Magenta,Código Magenta,≤100
110766427433130,Cambio de Rumbo,Cambio de Rumbo,≤100
2081576392054703,Fernanda Flores Aguirre,Fda Flores,≤100
439812986424070,Félix Sánchez Espinoza,Felix Sanchez Espinoza,≤100
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100
494354027360929,Dirección de Educación Continua Pontificia Universidad Javeriana Bogotá,These ads ran without a disclaimer,≤100
356248307748596,Tierra Blanca Noticias,Tierra Blanca Noticias,≤100
109794841992190,Juan Jose Pineda,These ads ran without a disclaimer,≤100
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100
306881586007009,Los Ángeles Press,Ruth Gutiérrez,≤100
113614754985252,Preparatoria 4 meses SEP,Unidev Universidad SC,≤100
102632222799913,Contadores & Asociados,These ads ran without a disclaimer,≤100
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100
127611114440814,Benji Delgado,Benji Delgado',≤100
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,≤100
719144998237903,Comite por la libertad de los presos politicos del estado de Guerrero,These ads ran without a disclaimer,≤100
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100
338577189813578,Oscar González Yáñez,Oscar González Yáñez,≤100
100344435204047,Luis Daniel Lopez,Nubia De La Rosa,≤100
100627069630168,Cecília Martins,These ads ran without a disclaimer,≤100
365038286972781,Jubileosuramericas,These ads ran without a disclaimer,≤100
111014438406253,Trendyspread shop1,These ads ran without a disclaimer,≤100
106246311267414,Valeria Cruz Armendariz,Nubia De La Rosa,≤100
469246976533189,Santiago Creel,SantiagoCreelM,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
105382292158330,Obed Domínguez,Nubia De La Rosa,≤100
1575300589428722,Tony Flores Oficial,These ads ran without a disclaimer,≤100
100106918464082,Tissue Online North America,These ads ran without a disclaimer,≤100
105688031046061,DNC-Capacitación Organizacional,These ads ran without a disclaimer,≤100
192858867570829,Langosta Literaria,These ads ran without a disclaimer,≤100
104444729065513,Victoria Segovia,These ads ran without a disclaimer,≤100
295296197886655,Capacitaciones Lebens,These ads ran without a disclaimer,≤100
114150670373548,Sentra,These ads ran without a disclaimer,≤100
