Page ID,Page name,Disclaimer,Amount spent (ARS)
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
118736245504093,TOTI  Intendente,TOTI  Intendente,≤100
126812307650460,Hernan Reyes,Hernan Reyes,≤100
544986472243896,Data Diario,Data Diario,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
1440630526195544,La Gurisada,La Gurisada,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
747965795322803,Federico Masso,Federico Masso,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
108999798363368,Primicias Neuquinas,Primicias Neuquinas,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
147542145441233,Rodolfo Colombo,Rodolfo Guillermo Colombo,≤100
710189803134791,Federico López,Federico Martin Lopez,≤100
105904438005497,Facundo Lancioni Kaprow,Facundo Lancioni,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
680615548715399,GPS Radio - Cambian El Mundo,These ads ran without a disclaimer,≤100
572676212777687,Alfredo Schiavoni,Alfredo Oscar Schiavoni,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
112750202393508,Punta Querandí,Punta Querandí,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
101438712763925,juan_manuel_alvarez.ok,These ads ran without a disclaimer,≤100
109566368125684,Pilar 360,Noticias de mi barrio,≤100
418021931693365,Hugo Jesús Rasetto,Hugo Jesus Rasetto,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
101062592345143,Francisco Paoltroni,Francisco Manuel Paoltroni,≤100
775357269485593,La Libertad Avanza Capilla del Monte,Diego Leonardo Settimo,≤100
1413352092227070,Leo Vildoza,Leonardo Emilio Vildoza,≤100
106634014626549,cocconigustavo,These ads ran without a disclaimer,≤100
227622537655549,CGTN en Español,These ads ran without a disclaimer,≤100
101736596126028,kateryna_palanska,These ads ran without a disclaimer,≤100
102446855386434,xose_gabriel_vazquez,These ads ran without a disclaimer,≤100
