Page ID,Page name,Disclaimer,Amount spent (MXN)
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
103031471217211,El Quintana Roo Mx,El Quintana Roo Mx,≤100
115759524751786,Mujeres Con Claudia,Mariana Granados,≤100
707874865918912,ADN Alternativa Democrática Nacional,Diana Laura Colin Lopez,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
102625129494716,AMLigos de la Transformación,Xareny Vazquez Flores,≤100
503029186533760,Osoigo México,Osoigo México,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100
113199128401564,El Jarocho de la 4t,Rafael Fuentes Avila,≤100
104999965465912,Extramuros,Organización Editorial Extramuros San Luis Potosí,≤100
100539512991362,Yo con Ella,Jessica Hernandez Martinez,≤100
104280278920721,Pueblo Conectado,Julio Florencio Lopez Sanchez,≤100
149232789409,IECH - Centro de Fertilidad,IECH,≤100
330687001173397,Olivia Salomón,Olivia Salomón,≤100
130816463246126,Nortimex,Gerardo Soberanes,≤100
1520610478183053,Badabun,Badabun,≤100
104657651546223,Johnattan González Melendez,Johnattan González Meléndez,≤100
102393536157012,La patria con la 4T,Lidia Lopez Rodriguez,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
101701991930418,UNIDEV,UNIDEV,≤100
101301676096544,Salud Regia,Salud Regia,≤100
102786396117647,Consolidemos la Transformación,Angelica Ledezma Estrada,≤100
101530532912726,Juntos con la 4t,Adriana Perez Juarez,≤100
469246976533189,Santiago Creel,SantiagoCreelM,≤100
105848177845789,All Out en español,All Out,≤100
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,≤100
196705420663884,Código Magenta,Código Magenta,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
280927511972014,La Orquesta,These ads ran without a disclaimer,≤100
351194631568626,Secretaría de Economía Sinaloa,Secretaría de Economía Sinaloa,≤100
1423911514568185,Jano Segovia,Alejandro Segovia Hernández,≤100
264257623706044,Despegar,These ads ran without a disclaimer,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
102292168590496,Centro de Innovación y Actualización Profesional,Christian Jazmin Arechiga Lopez,≤100
1861550397441449,Revista32,Revista32,≤100
111186967357632,Luis García,Luis Alfonso Garcia Huitron,≤100
1545555582174942,TResearch,TResearch,≤100
112161658452933,El Independiente mx,El Independiente MX,≤100
360811057341855,PAN Nuevo León,PAN Nuevo León,≤100
103146715098739,Jaime Acevedo,INGENIO,≤100
245495562137150,Mitofsky,Roy Campos,≤100
119588441128670,Ferdando Lanota,Efecto Regio,≤100
109896661873670,Bienestar México,Bienestar México,≤100
1827849363900003,Reporte Huasteca,Reporte Huasteca,≤100
115501230577691,Libre Ejercicio,Libre Ejercicio,≤100
105665831898946,Red El Centenario,Red El Centenario,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
1484471928501805,OJO3 Agencia De Noticias,OJO3 Agencia De Noticias,≤100
114024430364416,YoXmx,Yoxmex,≤100
277139103951,Dante Delgado,Movimiento Ciudadano,≤100
345995382241686,PODER 360,PODER 360,≤100
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
121554624276044,Claudia Va,Claudia Va,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
133478060111915,Cemex Impacto Social,CEMEX México,≤100
235606900176440,Macronews,Macronews,≤100
112750764977901,Potosinos con Gallardo,These ads ran without a disclaimer,≤100
112366181686258,Mexicanos al grito por la democracia,Mexicanos al grito por la democracia,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
176623606187486,COMIR,COMIR,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
110223761694157,Admin Project Technology,Williams Rodriguez Constantinho,≤100
102965142770908,Poder Chairo,Jose Luis Hernandez Martinez,≤100
283653271758441,24 Morelos,24 CDMX,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
139767742461,Manuel Velasco Coello,Luis Humberto Morales Paniagua,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
359279754116464,Carolina Viggiano,Alma Carolin Austria Viggiano,≤100
281125785691978,Saber Votar,Angel Alfredo Solis Lugo,≤100
112627505161171,Paty Tere,Tu Vecino Informa,≤100
710439142491735,Aldo Ruiz,Tintorama Digital,≤100
1237469239731188,Mexico Times,Mexico Times,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
126053684120856,Gobierno del Estado de Oaxaca,Gobierno del Estado de Oaxaca,≤100
1117222281664997,Gobierno Municipal de Chihuahua,Gobierno Municipal de Chihuahua,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
502583513132505,Metrics,Metrics,≤100
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100
102889662253183,Avanzada Nacional,Avanzada Nacional,≤100
171494803269262,Noticias México,euthenics,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
101976559497185,APIC American Political Innovation Center,APIC American Political Innovation Center,≤100
66197312668,Revista Internacional de arquitectura y diseño Arquine,Revista Internacional de Arquitectura y Diseño Arquine,≤100
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,≤100
181288812503440,MDE México,José Alberto Martinez Morales,≤100
100385079713852,Vibra Cívica,César Alejandro Calderón,≤100
326647354840146,Sergio Gutiérrez Luna,Sergio Gutiérrez Luna,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
152899112097527,Asociación Ciudadana Despertar Cívico,Video Político,≤100
187288641425273,Carlos de la Fuente,Carlos de la Fuente,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
701081426599480,Boletín MX,Boletín MX,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,≤100
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
100290215079895,Monica Escalera,Monica Escalera,≤100
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
111211061367740,Pensando un País,Jorge Morales Rodríguez,≤100
304972003957,EXPO PACK,EXPO PACK,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
164183347562623,Denuncia México,euthenics,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
1834107960160586,Marco A. Mendoza Bustamante,Marco Antonio Mendoza Bustamante,≤100
338577189813578,Oscar González Yáñez,Oscar González Yáñez,≤100
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,≤100
112263625166092,El Siervo De La Nación,Gabriel Alejandro Romero Gallaga,≤100
421877377878288,Municipio de Querétaro,Municipio de Querétaro,≤100
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,≤100
92465443899,Reporte Índigo,Capital Media,≤100
695261801312971,Revista Encuentro en Acción,Carlos Alberto Cruz Alcántara,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
820039028079165,Gerardo Pliego,Gerardo Pliego,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100
112275727929478,Don Politicón,Don Politicon,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
100619665161104,El Pulso de Tamaulipas,El Pulso de Tamaulipas,≤100
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100
105324158951762,Morena TV,Morena TV,≤100
101904945931759,CDMX Informada,CDMX Informada,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,≤100
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,≤100
957262277720945,Carlos Ucán,Producciones Jaguar,≤100
114880227093290,Centro de Reconocimiento de la Dignidad Humana,Centro de Reconocimiento de la Dignidad Humana,≤100
431588506963148,Ana Francis Mor,Ana Francis Mor,≤100
637202699799385,Diputado González Romo,Ernesto González Romo,≤100
106481204060038,Alfredo Sánchez Herrera,Coalición Rescatemos Coahuila,≤100
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
103554995261550,Torreonenses informados,Elena Duran Jimenez,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
104147292441684,Criticadn.mx,Criticadn.mx,≤100
452077778491218,Zárate Abogados,Laura Hoyos,≤100
113232271616467,La Sierra Madre,La Sierra Madre,≤100
2027030020852192,Asociación Mexicana de Energía Eólica,Asociación Mexicana de Energía Eólica,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
101769546221721,Informe Maya,Informe Maya,≤100
338174139686776,Mauricio Kuri,Mauricio Kuri,≤100
107388102211536,Percepcion Social,Percepcion Social,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
145927402786415,Politólogos Digitales México,Politólogos Digitales,≤100
109342674580528,Sandra Sierra,Coalición Rescatemos Coahuila,≤100
104284278416526,ANTI 4T Naucalpan,Anti 4T Naucalpan,≤100
110432398246832,CIATSoftware Capacitación,Jesús Guerrero,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
102767832191810,Información La Frontera,Información La Frontera,≤100
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
109654054166309,México Hoy - MXH,México Hoy - MXH,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
2271176223117069,Proyecto Sardina,Proyecto Sardina,≤100
878654108845351,Armando Tejeda,Armando Tejeda,≤100
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,≤100
166922990060161,Cahova AC Mexicali,CASA HOGAR PARA VARONES A.C.,≤100
107730748666646,Genera México,Genera México,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
101385435125458,Ivonne Pantoja,Laura Ivonne Pantoja Abascal,≤100
116204501388935,Informativo Nacional,Informativo Nacional,≤100
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,≤100
105758101614814,Erika Díaz Villalón,Erika Díaz Villalón,≤100
107573518096806,Prepa SEP Unidev,Unidev Universidad SC,≤100
186996945520642,Cultura Verde,Cultura Verde Amor por el Planeta A.C.,≤100
103852349111297,Infórmate y +,Infórmate y +,≤100
252482341462381,Cristina Díaz,Cristina Díaz,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
101252239569220,Transformando Morelos,Transformando Morelos,≤100
106811552699981,Eduardo Rodriguez,Jose Eduardo Rodriguez Perez,≤100
1024697394224040,David De La Peña,David De La Peña,≤100
472006669668182,Oilo Yucatán,Oilo noticias,≤100
1653542234724922,Cristina Salinas,Cristina Salinas,≤100
905324146270805,Carlos Quintana,Tropa Marketing,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
215664318620433,Sustentur,Sustentur,≤100
1426944100948033,Movimiento Cinco de Junio,Movimiento Cinco de Junio,≤100
1338826526222530,Héctor Ponce,Héctor Ponce Tizoc,≤100
101295992671758,Libertarismo México,México Libertario,≤100
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,≤100
1675328686034040,Beto Orobio,Alberto Orobio,≤100
110964160732915,Ovier Medina,Jesus Ovier Medina Lucero,≤100
105558432356449,Centro de Conciliación Laboral del Estado de Jalisco,Partners of the Americas,≤100
104596904976876,Juan Antonio Pinilla,Iván Ramirez,≤100
1393528580966275,Gaby Benavides,These ads ran without a disclaimer,≤100
1663199587336163,SCAPSATM,"Sistema de Conservación, Agua Potable y Saneamiento de Agua de Temixco Morelos",≤100
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100
1470120803203418,Cabecera,Cabecera,≤100
132236040250570,Acertijos desde Sinaloa,Francisco Zatarain,≤100
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100
223510551402671,"GPS Politics, Mapas y estadísticas electorales",Luis Daniel Calzada,≤100
102482418239090,Asociación Mexicana de productores del Vestido,Reynaldo Escamilla Rodriguez,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
103814012380444,Partido Verde Ecologista Chihuahua,Partido Verde Ecologista Chihuahua,≤100
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
349638941884989,Ángelo Gutiérrez,Ángelo Gutiérrez,≤100
250380041811823,Instituto Tlalpan,These ads ran without a disclaimer,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100
105288265037598,Riesgo Norteño Oficial,These ads ran without a disclaimer,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
110545181905650,El Hidalguense Digital,Anabell Alanis Jurado,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
1288820221180692,Pepe Inurreta,Francisco Jose Inurreta Borges,≤100
197558590986305,Sorece. Asociación de psicólogas feministas,Sorece. Asociación de psicólogas feministas A.C.,≤100
123925404299017,"otromexico, sc","otromexico, sc",≤100
134188236725011,Noemi Luna,Noemi Berenice Luna Ayala,≤100
352610308550504,Eda Palacios Márquez,Eda Palacios Márquez,≤100
176993162348636,"El Colegio de Jalisco, A. C.",El Colegio de Jalisco,≤100
1514466245542140,América Rangel,AMERICA RANGEL,≤100
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100
825234017659702,Nancy Núñez,Nancy Núñez,≤100
857608504308460,Toño Gutiérrez Jardón,Jose Antonio Gutierrez Jardon,≤100
120984854726233,Centro de Capacitación Profesional Ccadip,These ads ran without a disclaimer,≤100
100992392634137,Secretaría  de Bienestar y Desarrollo Sustentable de Sinaloa,Cecilia Maria Cota Carrasco,≤100
109475215263643,Movimiento Honestidad Social e Igualdad,Movimiento Honestidad Social e Igualdad,≤100
100430528133355,Información México,Información México,≤100
107474715653696,Coahuila 3.0,Coahuila 3.0,≤100
251994511662418,Dr. Miguel Alejandro Zúñiga Vega,Dr. Miguel Alejandro Zúñiga Vega,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
180339432448255,AZ2 - Marketing Makers,Juan Antonio Azcárraga Salcido,≤100
681291175575804,Visible,Lievant Studio,≤100
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,≤100
106395931972477,Promotur Fideicomiso para el Fomento del Turismo,Promotur Fideicomiso para el Fomento del Turismo,≤100
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100
116657934720155,OP & Comunicación,OP & Comunicación,≤100
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,≤100
243093802904996,Aída Féres de Nader,Aída Féres,≤100
100671096208741,Perfil Fronterizo,Perfil Fronterizo al Momento,≤100
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100
111219291723377,Ayuntamiento de Gómez Palacio,Ayuntamiento de Gómez Palacio,≤100
115133201193646,elclosetdelagordamx,These ads ran without a disclaimer,≤100
2041374082792113,Periodismo Puntual,Jose Raul Law Zazueta,≤100
526524330743264,JULIO LONG,Julio Iván Long Hernández,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
111012604084848,Profe. Macario Hermosillo,Profe. Macario Hermosillo,≤100
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,≤100
101319892583290,Alejandro Esteban Sosa,Alejandro Esteban Sosa Benítez,≤100
1413293405662235,Red Diversidad,Jose Eduardo Rodriguez Perez,≤100
292496132255,Antonio Tello - NTV,Antonio Tello - NTV,≤100
347681866268172,Fuco Santiago Niltepec,Victor Alfonso Vera Cruz,≤100
101701991930418,UNIDEV,These ads ran without a disclaimer,≤100
107769258946800,La Patria Informada,Alberto Delgado Faudoa,≤100
267508273277620,Expedientes A Fondo,Expedientes A Fondo,≤100
374890996302488,Chucho Nader,Chucho Nader,≤100
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea -  Informa en la bahía,≤100
111616981538217,Ana Cristina Morales,Ana Cristina Morales Villar,≤100
831588320565611,Gobierno de Ciudad Madero 2021 - 2024,Gobierno Ciudad Madero 2021 - 2024,≤100
1561665210574560,Giovanni Contestabile Borbolla,Dulce Maria Flores Herrera,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
111747610668938,Nota Online.,Nota Online.,≤100
655350018200810,Edgar MH,Edgar MH Mx,≤100
392117881331459,José Flores,José Luis Flores Pacheco,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
101459002351100,"Centro Interdisciplinario Terapéutico ""CIT""",Raul Baltazar Estrada,≤100
107800682274830,Mexiquenses con Delfina,These ads ran without a disclaimer,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100
103230634906476,Gabriel López Carrillo,Jesus Fabian Piña Talavera,≤100
112265521480407,FEST Aragon,Charleaks Ruiz,≤100
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,≤100
801673763367076,Carlos Cesar Jasso Rodríguez,Carlos Cesar Jasso Rodriguez,≤100
18716216245,Fundación Televisa,"FUNDACION TELEVISA, A.C.",≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
112651775080871,La Noticia Al Momento,La Noticia Al Momento,≤100
101610742619985,Coahuila mi tierra querida,Elena Duran Jimenez,≤100
2023599817873318,Vladimir Parra,Vladimir Parra,≤100
107140161819481,Partido Encuentro Solidario del Estado de Zacatecas Oficial,Partido Encuentro Solidario del Estado de Zacatecas Oficial,≤100
842097955838594,Ruth Olvera Nieto,Ruth Olvera Nieto,≤100
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
118201814585524,Gabriel Alfonso Juarez Puon,These ads ran without a disclaimer,≤100
107545877814736,Becas SEP,Kimberley Lisset Martinez Alanis,≤100
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100
105742159026755,GDL Noticias,Charleaks Ruiz,≤100
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100
102187272839185,VEnde MÁgicamente,These ads ran without a disclaimer,≤100
104257531651667,Matza Maranto Zepeda,Maritsa Concepcion Maranto Zepeda,≤100
845231818870543,Psicólogos de México,Carlos Alejandro García Benitez,≤100
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100
1341337236012825,Deochonews,Deochonews,≤100
2321331638145287,Christian Quintana,Christian Quintana,≤100
107539391652958,Estrella Rojas,Estrella Rojas,≤100
1093163384039096,Ángel García Yáñez,Ángel García Yáñez,≤100
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,≤100
102592905885353,Vanessa Félix,Jeisy Vanessa Félix Serrano,≤100
103242772351237,Tequila Jobs,Alma Laura Trujillo Castro,≤100
197544561006094,dlpoder,dlpoder,≤100
116206710188098,Preparatoria SEP Virtual,These ads ran without a disclaimer,≤100
523908611353044,Reflector,REFLECTOR Agencia de Noticias,≤100
114612040724292,Tu Prepa en Línea Unidev,These ads ran without a disclaimer,≤100
510790388949381,Jeremías Zúñiga Mezano,Jeremías Zúñiga Mezano,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
105540857558999,RNO Noticias,rno noticias,≤100
104698718970689,Movimiento Progresista Baja California,Movimiento Progresista Baja California,≤100
111969565605071,Ríodoce,Ríodoce,≤100
104194908706490,Preparatoria México SEP en línea,These ads ran without a disclaimer,≤100
1390151721225988,Diputada Daniela Alvarez,Diputada Daniela Alvarez,≤100
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,≤100
616061725124082,Mario Vázquez,Mario Humberto Vázquez Robles,≤100
113342271719951,Filiberto Benavides,Filiberto Benavides,≤100
104996372034476,Enfoque Campechano,Enfoque Campechano,≤100
114356519997445,Código Libre.mx,Código Libre.mx,≤100
1075423372514320,Ramón Vázquez Valadez,Ramon Vazquez Valadez,≤100
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,≤100
107573518096806,Prepa SEP Unidev,These ads ran without a disclaimer,≤100
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,≤100
373696682782345,Mario Zepeda,Mario Ezequiel Zepeda Jacobo,≤100
345156559163874,Norma Mejía Lira,Redboxmex,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
105730758122121,Chuy Gómez,Gilberto De Jesus Gomez Reyes,≤100
1561532794144754,Comité Tepic Levántate para Nayarit,César Octavio Rivera Barajas,≤100
109175599170805,Cuauhtémoc Ochoa Fernández,Cuauhtémoc Ochoa Fernández,≤100
101210129467789,Primero Monterrey,Primero Monterrey,≤100
112039950452398,Abel Meza,Abel Palomera Meza,≤100
778165328945716,Semanario Siete,Nicanor Medina Sanchez,≤100
119521264725553,Q21,These ads ran without a disclaimer,≤100
8039493705,La Jornada,La Jornada,≤100
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,≤100
286260746518073,Gladyz Butanda Macías,Gladyz Butanda Macías,≤100
131189377574,MDPI,These ads ran without a disclaimer,≤100
109255545367351,ancestralhabits,These ads ran without a disclaimer,≤100
105073207967492,CTG Perú,These ads ran without a disclaimer,≤100
109718987583190,Brighite Granados,Nubia De La Rosa,≤100
104364561773822,Oscar Avitia,Nubia De La Rosa,≤100
1279528312200783,Rafa Fararoni,Rafael Gustavo Fararoni Magaña,≤100
113242886711815,Visa americana centro de asesoría y tramites tecate,These ads ran without a disclaimer,≤100
111967013731903,Goldwind,These ads ran without a disclaimer,≤100
101210135113722,Amanda Rocha Morelos,Nubia De La Rosa,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
105382292158330,Obed Domínguez,Nubia De La Rosa,≤100
100307248541401,Eduardo Reyes Beltrán,Nubia De La Rosa,≤100
101696231925216,Olmeca Multimedios Mx,Olmeca Multimedios,≤100
106246311267414,Valeria Cruz Armendariz,Nubia De La Rosa,≤100
