Page ID,Page name,Disclaimer,Amount spent (EUR)
237466786344157,European Movement,European Movement Interational with Facebook Ad Credits,≤100
237466786344157,European Movement,European Movement International,≤100
170821139207,Tartu linn,Tartu linn,≤100
321163977576,Isamaa erakond,Isamaa erakond,≤100
115982931763745,Elu24,AS Postimees Grupp,≤100
138909289513575,Super,Super,≤100
1657697814510749,Propastop,Propastop,≤100
407479074907,RMK,RMK,≤100
231298983701361,pollumajandus.ee,Äripäev AS,≤100
143433035688531,Rus.Postimees,AS Postimees Grupp,≤100
123790898200087,Eesti Metsa Abiks,Eesti Metsa Abiks MTÜ,≤100
123310201026539,Sotsiaaldemokraatlik Erakond,Sotsiaaldemokraatlik Erakond,≤100
115634898452178,Postimees,Postimees Grupp,≤100
971885476227076,Tallinna linn,Tallinna linn,≤100
122074554119,EU Social,EU Social,≤100
165505543854570,Edasi.org,Edasi.org,≤100
440576492694989,Meditsiiniuudised,AS Äripäev,≤100
178362315106,European Parliament,European Parliament,≤100
625329771243439,Andrei Korobeinik,Andrei Korobeinik,≤100
233123435884,Eestimaa Looduse Fond,Eestimaa Looduse Fond,≤100
399470273720579,Finantsuudised,Finantsuudised.ee,≤100
468873137208405,Fermi Energia,Fermi Energia,≤100
109504878012353,Ядерная энергетика Эстонии,Fermi Energia,≤100
149700202809,SEB Eesti,These ads ran without a disclaimer,≤100
114020471760748,Lаtvijas Ziņas,These ads ran without a disclaimer,≤100
