Page ID,Page name,Disclaimer,Amount spent (MXN)
102944568266680,Layin Silvet,Alberto Lobo Almaraz,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
164183347562623,Denuncia México,euthenics,≤100
132530063461739,Grupo haconsultores,Augusto Hernandez Alonso,≤100
109521525299405,Educación Learning,These ads ran without a disclaimer,≤100
398592967233285,CACEH Nacional,CACEH Centro de Apoyo y Capacitacion para Empleadas del Hogar,≤100
722949317785857,Chimex,These ads ran without a disclaimer,≤100
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
1422169704755958,Alfredo Ramírez Bedolla,Alfredo Ramírez Bedolla,≤100
785662604828663,México Empresarial,México Empresarial,≤100
330687001173397,Olivia Salomón,Olivia Salomón,≤100
283653271758441,24 Morelos,24 CDMX,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
1473004362981239,Informe Confidencial,Informe Confidencial,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
107545877814736,Becas SEP,Kimberley Lisset Martinez Alanis,≤100
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
106133419003024,Lo Mejor de Monterrey,Lo mejor de MTY,≤100
831319236907829,Conspiracción,Conspiracción,≤100
730446657351260,El Huaje Noticias,El Huaje Noticias,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
338174139686776,Mauricio Kuri,Mauricio Kuri,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
235606900176440,Macronews,Macronews,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
345995382241686,PODER 360,PODER 360,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
269550876541021,OCV Saltillo,These ads ran without a disclaimer,≤100
2330030160374237,Balance 24,Balance 24,≤100
139767742461,Manuel Velasco Coello,Luis Humberto Morales Paniagua,≤100
108039991795197,Unidev prepa en línea - SEP,Unidev Universidad SC,≤100
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
104360474715570,El Capitalino,These ads ran without a disclaimer,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
311661119708998,Alejandro Bacio,Oscar Alejandro Bacio Garcia,≤100
642536792588121,Maria De Los Angeles Arévalo Bustamante,Maria De Los Angeles Arévalo Bustamante,≤100
100290215079895,Monica Escalera,Monica Escalera,≤100
102724752608138,Mexiquenses Unidos con Adán,Mexiquenses Unidos con Adán,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
555030401187058,Manuel Scott S,Jesus Manuel Scott Sanchez,≤100
212833630159498,Daniel Vázquez,Daniel Vázquez García,≤100
109728374729315,24 horas Yucatán,24 Horas Yucatán,≤100
104657651546223,Johnattan González Melendez,Johnattan González Meléndez,≤100
104769105815812,Preparatoria SEP unidev,UNIDEV Universidad SC,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
105548358540170,Jean De Rosas,Jeanette De Rosas,≤100
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,≤100
272933221659,Colegio de Contadores Públicos de México,These ads ran without a disclaimer,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100
1611636239093076,Gerita Medrano,Gerita Medrano,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
221794613190853,Adriana Riveramelo,Adriana Riveramelo,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
479188645568095,"Grupo Edutec - Instituto de Estudios en Grafología, Psicología y Pedagogía",These ads ran without a disclaimer,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
1426944100948033,Movimiento Cinco de Junio,Movimiento Cinco de Junio,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
101780365441613,Santos Alberto Tarín Espinoza,Santos Alberto Tarín Espinoza,≤100
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
102889662253183,Avanzada Nacional,Avanzada Nacional,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
108083330882827,Iniciativa Climática de México,Iniciativa Climática de México,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
1420522144873874,Álvaro Suárez 5X - Fundación 5X,Alvaro Jose Suarez Garza,≤100
114024430364416,YoXmx,Yoxmex,≤100
106551728748819,Opinia,Opinia,≤100
101530532912726,Juntos con la 4t,Adriana Perez Juarez,≤100
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
1523140624565532,Luis Susarrey,Luis Alberto Susarrey Flores,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
574111312714474,Javier Lamarque,Javier Lamarque,≤100
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,≤100
319324652211955,Luis Monreal,Miguel Angel Baena Cervantes,≤100
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100
1390151721225988,Diputada Daniela Alvarez,Diputada Daniela Alvarez,≤100
105848177845789,All Out en español,All Out,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
2081576392054703,Fernanda Flores Aguirre,Fda Flores,≤100
120954000944053,24 Horas Chiapas,24 Horas Chiapas,≤100
107573518096806,Prepa SEP Unidev,Unidev Universidad SC,≤100
101295992671758,Libertarismo México,México Libertario,≤100
100477186303619,Sentinela MX,Sentinela MX,≤100
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100
104677602556872,Prepa para todos Unidev,Unidev Universidad SC,≤100
210502088965525,Los Strategas,Los Strategas,≤100
110432398246832,CIATSoftware Capacitación,Jesús Guerrero,≤100
103188645496211,Progresando En Mexico,Yo Trabajo Bien,≤100
282609205261913,Soy Rico,These ads ran without a disclaimer,≤100
2034486243472435,Marco Antonio Reyes,Marco Antonio Reyes Colin,≤100
801673763367076,Carlos Cesar Jasso Rodríguez,Carlos Cesar Jasso Rodriguez,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
304354683273899,Pastor HECTOR FERRER,These ads ran without a disclaimer,≤100
100671096208741,Perfil Fronterizo,Perfil Fronterizo al Momento,≤100
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100
2172949669630212,Monte Fénix,MONTE FENIX,≤100
112585171778105,Noticias Espectaculares,Noticias Espectaculares,≤100
106866305596350,Tu vecino informa,Tu Vecino Informa,≤100
815765208622761,Senadora Margarita Valdez,Lilia Margarita Valdez Martinez,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
114263398350647,rodricherrera,These ads ran without a disclaimer,≤100
105558432356449,Centro de Conciliación Laboral del Estado de Jalisco,Partners of the Americas,≤100
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
252482341462381,Cristina Díaz,Cristina Díaz,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
179636448773658,Altervision,altervision.mx,≤100
1338826526222530,Héctor Ponce,Héctor Ponce Tizoc,≤100
113232271616467,La Sierra Madre,La Sierra Madre,≤100
215364542672368,Javier Cruz,Gonzalo Javier Cruz Sanchez,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
100200591464162,Redes Ciudadanas,Redes Ciudadanas,≤100
607974622950512,Valeria Santiago Barrientos,Alejandra Mishell Sanchez Alvarez,≤100
452542468125936,Cuarto Poder Multimedia,Lic Ramiro Alvarez Jaimes,≤100
113689874992902,Kukulkán Times,Kukulkán Times,≤100
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,≤100
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,≤100
292496132255,Antonio Tello - NTV,Antonio Tello - NTV,≤100
107547835075973,Préstamos pensionados hasta 87 años,These ads ran without a disclaimer,≤100
105557195762193,Informador de Oaxaca,Informador de Oaxaca,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
340945746414391,Angeles Gutiérrez Valdez,Maria De Los Angeles Gutierrez Valdez,≤100
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100
106092085781613,Preparatoria desde casa,Unidev Universidad SC,≤100
1237469239731188,Mexico Times,Mexico Times,≤100
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100
101295789124886,Alex Zamarripa CPC,These ads ran without a disclaimer,≤100
1424057367811413,Ipas México,Jennifer Gonzalez Campos,≤100
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100
100284049183600,Campeche Central,Campeche Central,≤100
109118644792600,24 Horas Campeche,24 Horas Campeche,≤100
108917220989534,Fernando Ferrer,Fernando Ferrer,≤100
1514466245542140,América Rangel,AMERICA RANGEL,≤100
100423322323235,"Morelos, territorio Morena","Morelos, territorio Morena",≤100
132236040250570,Acertijos desde Sinaloa,Francisco Zatarain,≤100
102842855217815,Stanford Social Innovation Review en Español,Stanford Social Innovation Review en Español,≤100
1075423372514320,Ramón Vázquez Valadez,Ramon Vazquez Valadez,≤100
116502604717345,Ah Kim Pech News,Ah Kim Pech News,≤100
88464281042,Cáritas Mexicana,These ads ran without a disclaimer,≤100
104147292441684,Criticadn.mx,Criticadn.mx,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
1304770176337900,El Sol de García,El Sol de México SA de CV,≤100
106528952132176,RS24,RS24 En Unidad por Morelos A.C.,≤100
106853071237547,Óscar Gutiérrez Camacho,Hector Daniel Sanchez Moreno,≤100
106828772223688,Tu Colonia Regia,Tu Colonia Regia,≤100
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,≤100
875770769153544,Adán Moctezuma,Adan Moctezuma,≤100
1003353736384054,Noticias de Tijuana,Rodrigo Medeles Ruiz,≤100
134748706715101,Asociación Mexicana de Psiquiatría Infantil AC.,These ads ran without a disclaimer,≤100
100933779468147,NL Urbano,NL Urbano,≤100
105257071926740,Ana Rosa,These ads ran without a disclaimer,≤100
108970623801463,Profr Carlos Rea Camacho,Profr Carlos Rea Camacho,≤100
105742159026755,GDL Noticias,Charleaks Ruiz,≤100
905324146270805,Carlos Quintana,Tropa Marketing,≤100
510790388949381,Jeremías Zúñiga Mezano,Jeremías Zúñiga Mezano,≤100
151599265622637,Bertha Caraveo,Bertha Caraveo,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
111747610668938,Nota Online.,Nota Online.,≤100
725455684145196,Acciona.México,These ads ran without a disclaimer,≤100
1663199587336163,SCAPSATM,"Sistema de Conservación, Agua Potable y Saneamiento de Agua de Temixco Morelos",≤100
176993162348636,"El Colegio de Jalisco, A. C.",El Colegio de Jalisco,≤100
812361765480663,Pedro Kumamoto,Pedro Kumamoto,≤100
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,≤100
710439142491735,Aldo Ruiz,Tintorama Digital,≤100
1470120803203418,Cabecera,Cabecera,≤100
1468723019887327,ddeser,ddeser,≤100
105084060977192,Rosa María Hernández Espejo,Rosa Hernández Espejo,≤100
1896354887304052,CPE News,CPE News,≤100
103852349111297,Infórmate y +,Infórmate y +,≤100
961310490582166,FeliFer Macías,Felipe Macías,≤100
101480295171643,Miguel Pérez Pompa,Jose Miguel Pérez Pompa,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
113842657021916,Liliana Olea,Liliana Olea,≤100
103230634906476,Gabriel López Carrillo,Jesus Fabian Piña Talavera,≤100
170280463564813,Debate Político MX,Ariel Baltazar Cordova Wilson,≤100
681291175575804,Visible,Lievant Studio,≤100
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100
102786396117647,Consolidemos la Transformación,Angelica Ledezma Estrada,≤100
107388102211536,Percepcion Social,Percepcion Social,≤100
625822217504525,Francisco Javier Garza de Coss,Francisco Javier Garza de Coss,≤100
101621281865887,Blanca Alcalá Ruiz,Adriana Colchado Jiménez,≤100
100326749114637,Armando González Romero,Juan Armando González Romero,≤100
2190958434506812,Arturo B. De La Garza Garza,Arturo B. De La Garza Garza,≤100
910384219086171,Nancy Gutiérrez,Nancy Gutiérrez,≤100
197558590986305,Sorece. Asociación de psicólogas feministas,Sorece. Asociación de psicólogas feministas A.C.,≤100
100992392634137,Secretaría  de Bienestar y Desarrollo Sustentable de Sinaloa,Cecilia Maria Cota Carrasco,≤100
107601427782942,Luis Rascón,Jl Rascon,≤100
215664318620433,Sustentur,Sustentur,≤100
1635547433336430,En Vivo Durango,Hector Andres Soto Hernandez,≤100
345156559163874,Norma Mejía Lira,Redboxmex,≤100
806858212689187,Pablo Lemus Navarro,Pablo Lemus Navarro,≤100
115803128082415,Info mexico virtual.,These ads ran without a disclaimer,≤100
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100
103008312077513,Juventud Morena,Miguel Angel Echeverria Trujeque,≤100
1734083513565249,Hablemos Claro Noticias con Gastón Montaño,Gaston Wenceslao Montaño Alvarez,≤100
1284654961674075,Pepe Toño Garcia,Pepe Toño Garcia,≤100
878654108845351,Armando Tejeda,Armando Tejeda,≤100
166033613461788,Pintarrón Alfra,These ads ran without a disclaimer,≤100
366287743992291,Dr. Javier Nares,Transgender Surgery,≤100
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,≤100
1695632554000050,Centro Nacional Danza Contemporánea,These ads ran without a disclaimer,≤100
108028288884222,Capell Lopez,These ads ran without a disclaimer,≤100
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100
102142949090675,Guerreros Fc,These ads ran without a disclaimer,≤100
421877377878288,Municipio de Querétaro,Municipio de Querétaro,≤100
104072284816550,Isamar Ramírez,Isamar Ramírez Rodriguez,≤100
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,≤100
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100
103814012380444,Partido Verde Ecologista Chihuahua,Partido Verde Ecologista Chihuahua,≤100
106395931972477,Promotur Fideicomiso para el Fomento del Turismo,Promotur Fideicomiso para el Fomento del Turismo,≤100
101319892583290,Alejandro Esteban Sosa,Alejandro Esteban Sosa Benítez,≤100
250380041811823,Instituto Tlalpan,These ads ran without a disclaimer,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
1845950578802614,La hora de guerrero - Noticias,Angelica Banchez Robles,≤100
111969565605071,Ríodoce,Ríodoce,≤100
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,≤100
104414115346312,ORT Nòticias,These ads ran without a disclaimer,≤100
106755281778963,Huanímaro Gobierno Municipal 2021-2024,Huanímaro Gobierno Municipal 2021-2024,≤100
100077697601605,RMV Play,These ads ran without a disclaimer,≤100
108407195129937,México Villarreal,Rodolfo México Villarreal Ritchie,≤100
120004598726849,FullTrust,These ads ran without a disclaimer,≤100
120242367677682,Camilo Ochoa,These ads ran without a disclaimer,≤100
109944714836365,"Instituto de Investigación, Innovación, Capacitación y Actualización",These ads ran without a disclaimer,≤100
178625645626125,Movimiento Ciudadano Nuevo León,Movimiento Ciudadano NL,≤100
103784101286186,Tercer Ojo te Inform.,Luizo Ramirez,≤100
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100
100236952935676,La Naranja Fosfo,La Naranja Fosfo,≤100
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100
101543142699640,La Voz De La Sierra Norte De Puebla,La Voz De La Sierra Norte De Puebla,≤100
543822652788842,Alerta News,Arturo Martin Huerta Romero,≤100
246114539297511,Marisol Becerra,Marisol Becerra,≤100
100126139783963,Estudia Mex,These ads ran without a disclaimer,≤100
387796290649,GNP Seguros,These ads ran without a disclaimer,≤100
1761463094141030,Mónica Lucía,Mónica Lucia González de Montaño,≤100
106954437740880,Alianza Iberoamericana para el Desarrollo Democrático - México,Omar Timoty Guzman Sanchez,≤100
954764027880365,PAN Durango,PAN Durango,≤100
106151587709775,Cosmo Universitario,Luizo Ramirez,≤100
277380886249639,ExxonMobil México,These ads ran without a disclaimer,≤100
107459775543951,Pacto Transformación,Pacto Transformación,≤100
675581639228532,Germán Cervantes Vega,Germán Cervantes Vega,≤100
2321331638145287,Christian Quintana,Christian Quintana,≤100
1429156507389951,El Heraldo SLP,These ads ran without a disclaimer,≤100
265578185292434,Eva América Mayagoitia,Eva América Mayagoitia,≤100
301653613284149,Periódico de Izcalli,PERIÓDICO DE IZCALLI,≤100
101498485926583,El Monarca,El Monarca,≤100
100615155875244,Verdad Entre Líneas,Alexis Javier Esperanza Reyes,≤100
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea -  Informa en la bahía,≤100
