Page ID,Page name,Disclaimer,Amount spent (MXN)
186073704903313,México elige,México Elige,≤100
503029186533760,Osoigo México,Osoigo México,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
171435049569865,Victor Hugo Romo de Vivar,Victor Hugo Romo de Vivar,≤100
100242005506001,Medestetic México,Medestetic México,≤100
138858946125756,MexVax.com,These ads ran without a disclaimer,≤100
1818573238259164,Temas de Café en la Noticia,Temas de Café en la Noticia,≤100
107738917712607,ALA,@alertalibertadaccion,≤100
103447518678068,Juan Pablo Celis,4TMichoacán,≤100
109030278835032,Venta Directa,Venta Directa,≤100
106026761984289,César Sánchez Coria,Nodo Lab,≤100
294591180601746,Dr. Carlos Lomelí Bolaños,Dr. Carlos Lomelí Bolaños,≤100
2307195646200863,Sin discriminación,Sin discriminación,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
1408474549421296,IFE Conference del Tecnológico de Monterrey,Tecnológico de Monterrey,≤100
180533315991,Guanajuato Gobierno del Estado,Gobierno del Estado de Guanajuato,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
107727682047392,XunMexicodeverdad,XunMexicodeverdad,≤100
266278810773644,El Rincon de Maquiavelo,El Rincon de Maquiavelo,≤100
106551728748819,Opinia,Opinia,≤100
242650699230146,México va con Marcelo,México va con Marcelo,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
2330030160374237,Balance 24,Balance 24,≤100
2056831117896320,El Titular Noticias,Tresa Publicidad,≤100
235606900176440,Macronews,Macronews,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
170506213454467,Aprendemos Juntos 2030,These ads ran without a disclaimer,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
105016128731250,Tiempo de Noticia,Tiempo de Noticia,≤100
613289609153409,Impulso Social México A.C. / CNPA,Impulso Social México A.C. / CNPA,≤100
1579415535653877,Belinda Iturbide Díaz,Belinda Iturbide Díaz,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
1225211200864686,moreliamix.com,mmx digital solutions,≤100
105260558775032,Fuera de Línea,These ads ran without a disclaimer,≤100
315336332652716,Infobae México,These ads ran without a disclaimer,≤100
361036630742937,La Política Online MX,La Política Online MX,≤100
106851278929486,Lente Político MX,Lente Político MX,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
890617067728295,Oscar Escobar,Seis Cero Tres Marketing,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
422833681635221,México nos une MV,México nos une MV,≤100
100353769541167,Bazar Político,Bazar Político,≤100
331396477635544,Gaudencio Anaya,These ads ran without a disclaimer,≤100
109634395756375,Save the Children México,Save the Children México,≤100
309520537353,Fondo Semillas,Fondo Semillas,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
102066728517222,Jorge Magaña,Jorge Magaña,≤100
135409966536258,Diario El Mundo,Diario El Mundo,≤100
1896354887304052,CPE News,CPE News,≤100
106763384981876,La Prensa Mx,La Prensa Mx,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
100156532534649,Academia de Ingles MX,These ads ran without a disclaimer,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Estudios de Opinión Pública by Demoscopia Digital,≤100
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
2056098464621175,Sodi2024,Demetrio Sodi,≤100
202123426559523,Monitor Expresso,Monitor Expresso,≤100
108738895343989,Capacitaciones en Línea de México,These ads ran without a disclaimer,≤100
1540235276266663,Julio Valera Piedras,Julio Valera Piedras,≤100
1237469239731188,Mexico Times,Mexico Times,≤100
100385079713852,Vibra Cívica,Vibra Cívica,≤100
103529338574126,Sebastián Cano,Sebastián Cano,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
107246365703676,Hechos del Presente,Hechos del Presente,≤100
265938437673601,Yo Soy Mi Planeta,Yo Soy Mi Planeta,≤100
112260695120606,TrendTrackers,These ads ran without a disclaimer,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Colectivo Mujeres Cabeza de Familia,≤100
104754432513628,Eduardo Villalvazo,Eduardo Villalvazo,≤100
101233511289765,Coco Martínez Velázquez,Coco Martínez Velázquez,≤100
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,≤100
57301464976,Veras.Mx,Veras.Mx,≤100
114612040724292,Tu Prepa en Línea Unidev,UNIDEV Universidad SC,≤100
100289095166666,Capacitación Online,These ads ran without a disclaimer,≤100
102944568266680,Layin Silvet,Layin Silvet,≤100
100366512516352,Víctor Mercado,Víctor Mercado,≤100
187408468118775,Jorge Torres #elbrecho,Adictivo,≤100
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
359279754116464,Carolina Viggiano,Carolina Viggiano,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
112585171778105,Noticias Espectaculares,Noticias Espectaculares,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
103222264888726,Noro,These ads ran without a disclaimer,≤100
105848177845789,All Out en español,All Out,≤100
164183347562623,Denuncia México,euthenics,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
203204102812,Fundación Friedrich Naumann para la Libertad México,Fundación Friedrich Naumann para la Libertad México,≤100
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,≤100
590492288110770,De machos a HOMBRES,IDMAH INSTITUTO PARA EL DESARROLLO DE MASCULINIDADES ANTI HEGEMONICAS,≤100
103503695464940,Ciudad del Carmen TV,Ciudad del Carmen TV,≤100
979621495397568,Instituto de Certificación Empresarial ICEMéxico,Instituto de Certificación Empresarial ICEMéxico,≤100
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,≤100
536886746673043,Jóvenes MX,Jóvenes MX,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
1971015636323729,El Objetivo Regional,El Objetivo Regional,≤100
171494803269262,Noticias México,euthenics,≤100
285425575555989,Hugo Dávila,Hugo Dávila,≤100
108291675564193,El Mundo Noticias,El Mundo Noticias,≤100
1494900704146680,Ulises Romero H.,Ulises Romero H.,≤100
110639758966172,EGADE Business School,These ads ran without a disclaimer,≤100
338174139686776,Mauricio Kuri,Mauricio Kuri,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,≤100
105263812088695,Profesor Primitivo Ríos,Profesor Primitivo Ríos,≤100
315078615592227,Política y Negocios,Política y Negocios,≤100
159997884087725,Jorge Luis Preciado,These ads ran without a disclaimer,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
105054429117082,Manuel Alonso García,Manuel Alonso García,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
107730748666646,Genera México,Genera México,≤100
101235928847565,Avidel Villarreal,Avidel Villarreal,≤100
579553585489694,Luis Guillermo Digital,Luis Guillermo Digital,≤100
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100
102024842248582,Consultoria Doble Ciclo,These ads ran without a disclaimer,≤100
1523140624565532,Luis Susarrey,Luis Alberto Susarrey Flores,≤100
181288812503440,MDE México,MDE México,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
100982705132785,Centro Federal de Conciliación y Registro Laboral,Partners of the Americas,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,≤100
111462451849329,Chetumal TV,Chetumal TV,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
1987170371533053,Raymundo Atanacio,Raymundo Atanacio,≤100
243810785719764,LXI Legislatura del Estado de México,Poder Legislativo del Estado de México,≤100
392117881331459,José Flores,José Flores,≤100
104677602556872,Prepa para todos Unidev,Unidev Universidad SC,≤100
107982061699172,Tolok Negro,Tolok Negro,≤100
100123038885320,Jessica Cruz Farías,These ads ran without a disclaimer,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
101295992671758,Libertarismo México,México Libertario,≤100
1758267154237651,Ariana Rejón Lara,These ads ran without a disclaimer,≤100
548413478648882,Ismael Burgueño,Ismael Burgueño,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
111379691805222,Secretaría de Mujeres Nacional Morena,Secretaría de Mujeres Nacional Morena,≤100
107388102211536,Percepcion Social,Percepcion Social,≤100
651415091544662,Cancún Channel,Cancún Channel,≤100
100572026047195,Alcaldes en Acción Gto.,Alcaldes en Acción Gto.,≤100
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100
408898675930383,Alejandro Aguirre Curiel,Alejandro Aguirre Curiel,≤100
452542468125936,Cuarto Poder Multimedia,Cuarto Poder Multimedia,≤100
772916632876835,Instituto Nacional de Estandarización y Certificación,Instituto Nacional de Estandarización y certificación,≤100
366287743992291,Dr. Javier Nares,Transgender Surgery,≤100
102784292264814,Preparatoria en linea México bachillerato,UNIDEV Universidad SC,≤100
117381268069117,Nuevo Chetumal,Nuevo Chetumal,≤100
663863843630636,UniverMilenium,These ads ran without a disclaimer,≤100
104233645795012,Sergio Moctezuma,Sergio Moctezuma,≤100
1541789649243211,Instituto Universitario Kelvin,These ads ran without a disclaimer,≤100
106073850888402,El Primer Cuadro,El Primer Cuadro,≤100
110407048694435,Estado Actual,Estado Actual,≤100
176623606187486,COMIR,COMIR,≤100
110723001382126,SuperChairos,SuperChairos,≤100
466147276907340,El Rincón Del Chamán,El Rincón Del Chamán,≤100
103852349111297,Infórmate y +,Infórmate y +,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
1566585943637971,Reportero Multimedia Seccion 52 del SNTE,SNTE,≤100
106696555641043,fernandortizg,These ads ran without a disclaimer,≤100
322210114635895,Update México,Update México,≤100
492853084519289,Héctor Narváez MX,Héctor Narváez MX,≤100
2244971795773309,El Metichon,El Metichon,≤100
108653958258067,Presidente Cuba,These ads ran without a disclaimer,≤100
102492928333364,Revista Forja,Revista Forja,≤100
592495347619799,Mi familia es primero,Mi familia es primero,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
107079265771067,Tabasco es con Marcelo,El pueblo es con Marcelo,≤100
256882855086152,Gobierno de Morena,Gobierno de Morena,≤100
710439142491735,Aldo Ruiz,Tintorama Digital,≤100
771241879692305,Guadalupe Orona,These ads ran without a disclaimer,≤100
490592627711623,Contrapunto Quintana Roo,Contrapunto Quintana Roo,≤100
100953668074522,Vision Regia,Vision Regia,≤100
100177462465500,Escuela de Estudios Ambientales,These ads ran without a disclaimer,≤100
286051098107613,Fuego Cruzado,Fuego Cruzado,≤100
1223467771005873,Política y Legislación Ambiental - POLEA,Política y Legislación Ambiental AC,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
198328023568183,Jorge G. Castañeda,Jorge G. Castañeda,≤100
101259548948419,BenditaRed,BenditaRed,≤100
558728424188078,Red de Bancos de Alimentos de México,These ads ran without a disclaimer,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
101047778250197,Avance Magisterial,Centro de Educación Integral Avance Magisterial S. C.,≤100
265425923884336,Rodrigo Castillo Martínez,Rodrigo Castillo Martínez,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
111550438604208,La Buena Nota,La Buena Nota,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
282783475136271,Nosotros Por Tí Asociación,These ads ran without a disclaimer,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
338577189813578,Oscar González Yáñez,Oscar González Yáñez,≤100
149356031821584,Arena Pública,Arena Pública,≤100
110343878657573,Clara Cárdenas,Clara Cárdenas,≤100
108450997988261,Marce Fuente,Marce Fuente,≤100
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100
100429095437952,Moni Valdez,Seis Cero Tres Marketing,≤100
100335688119187,Chela Juárez,Chela Juárez,≤100
106342304265875,eunice_barajas_m,These ads ran without a disclaimer,≤100
106874624023669,Madigen Marketing Digital,Carlos Alberto Vilchez Ruiz,≤100
106651012269596,Secretaría De Asuntos Jurídicos Snte 16.,These ads ran without a disclaimer,≤100
107607818513380,Partido Del Trabajo CDMX,PARTIDO DEL TRABAJO CDMX,≤100
180339432448255,AZ2 - Marketing Makers,AZ2 - Marketing Makers,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Centro de Desarrollo y Actualización de Competencias,≤100
105605635657911,Al día en Monterrey,Al día en Monterrey,≤100
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
105824921306256,igualdades,IGUALDADES COMUNICACIÓN AC,≤100
465530763473874,El Mundo de Orizaba,El Mundo de Orizaba,≤100
108876111941201,Verificado México,Verificado México,≤100
124133244300592,Diario de Yucatán,These ads ran without a disclaimer,≤100
306881586007009,Los Ángeles Press,Los Ángeles Press,≤100
105733512243982,Es Claudia Tamaulipas,Es Claudia Tamaulipas,≤100
145927402786415,Politólogos Digitales México,Politólogos Digitales,≤100
103810581443861,Ratio,Ratio,≤100
106811552699981,Eduardo Rodriguez,Eduardo Rodriguez,≤100
101938677136208,Christopher Santos El Gallo,José Arturo Zamorano Morales,≤100
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100
104736105376331,Casillas Negras,Casillas Negras,≤100
111852491162632,Unidad de Terapia Intensiva Hospital General León,These ads ran without a disclaimer,≤100
681291175575804,Visible,Lievant Studio,≤100
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,≤100
336608643142443,Universidad Tecnológica de Corregidora,UNIVERSIDAD TECNOLÓGICA DE CORREGIDORA,≤100
187288641425273,Carlos de la Fuente,Carlos de la Fuente,≤100
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,≤100
103330742206848,Hamlet Almaguer,Hamlet Almaguer,≤100
104603195856539,Los Marcados,These ads ran without a disclaimer,≤100
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",≤100
105722022594662,Jair Hernández Con Adán Augusto,These ads ran without a disclaimer,≤100
349281388432947,Chihuahua Noticias,Chihuahua Noticias,≤100
215364542672368,Javier Cruz,Javier Cruz,≤100
655350018200810,Edgar MH,Edgar MH Mx,≤100
388082194928193,Dr. Soberanes,Dr. Soberanes,≤100
961310490582166,FeliFer Macías,FeliFer Macías,≤100
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100
108255341304797,Cancún Channel Edición,Cancún Channel Edición,≤100
101477474723596,TumbaPato,TumbaPato®,≤100
111747610668938,Nota Online.,Nota Online.,≤100
1979200242365192,Olga Abraham,Olga Abraham,≤100
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,≤100
111969565605071,Ríodoce,Ríodoce,≤100
137811776878073,Consejo de Empresas Globales,These ads ran without a disclaimer,≤100
111254818909093,Luis Alfonso Silva Romo,Luis Alfonso Silva Romo,≤100
631188077022801,Contrapunto Noticias,Contrapunto Noticias,≤100
243111396754988,Edin Estrada,Edin Estrada,≤100
2009884602570506,Notigram,Radio Comunicación GAMAR,≤100
104149335057004,Prensa Cancún,Prensa Cancún,≤100
368689083963327,Caty Monreal,Caty Monreal,≤100
106254528181268,Prensa Libre Cancún,Prensa Libre Cancún,≤100
102251265948823,Coahuila está con Ricardo Mejía,Coahuila está con Ricardo Mejía,≤100
465830880436743,"Confederación Revolucionaria de Trabajadores, CRT.","Confederación Revolucionaria de Trabajadores, CRT.",≤100
101798928719130,Noé Castillo Olvera,José Arturo Zamorano Morales,≤100
632194920161315,Ivideliza Reyes Hernández,These ads ran without a disclaimer,≤100
116631579749087,Transdigital,These ads ran without a disclaimer,≤100
1423911514568185,Jano Segovia,Alejandro Segovia Hernández,≤100
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,≤100
2107156802700285,Somos los Altos,Somos los Altos,≤100
196427517079254,Bitácora Diario,These ads ran without a disclaimer,≤100
1587273468223028,Misaj Becerra,Misaj Becerra,≤100
102378812752603,GogaCredit,These ads ran without a disclaimer,≤100
107539391652958,Estrella Rojas,Estrella Rojas,≤100
1717027331943665,La neta del Planeta,These ads ran without a disclaimer,≤100
105481694835283,Ricardo Morales,Ricardo Morales,≤100
129605344564248,Adriana Candelario,Adriana Candelario,≤100
820202671489388,Dayana Paramo,These ads ran without a disclaimer,≤100
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100
304475876391146,Asociación Mexicana de Psicoterapia - Ampsie,Asociación Mexicana de Psicoterapia y Educación a.c,≤100
473280473089704,Aurelia Leal López,Aurelia Leal López,≤100
631195260345898,Partido Verde Guerrero,Partido Verde Guerrero,≤100
440564226315994,Citlali Jaramillo,Citlali Jaramillo,≤100
178794782212537,Roberto Cabrera Valencia,Roberto Cabrera Valencia,≤100
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,≤100
116474348093437,Colegio de Abogados Mario Ernesto Villanueva Madrid A.C.,These ads ran without a disclaimer,≤100
1304770176337900,El Sol de García,El Sol de México SA de CV,≤100
558337647622081,Frecuencia.Mx,Editorial Frecuencia,≤100
101267859361758,Amir Sierra Carrillo,Amir Sierra Carrillo,≤100
105758101614814,Erika Díaz Villalón,Erika Díaz Villalón,≤100
1575244936095859,Instituto Tecnológico Nacional De Ciencias Deportivas & Terapeuticas,These ads ran without a disclaimer,≤100
102163012756227,Ana Eugenia Patiño,Ana Eugenia Patiño,≤100
124073640618476,Julio Huerta,Julio Huerta,≤100
101297736218883,Mujeres en la lucha,Mujeres en la lucha,≤100
1757489171180671,Massive Caller,Massive Caller,≤100
111290081772772,Frontera de México,Frontera de México,≤100
106668545796347,Centro de formación SAME,These ads ran without a disclaimer,≤100
120965900993972,El Escaparate,El Escaparate,≤100
1790994917846942,Bhoga,These ads ran without a disclaimer,≤100
105365702386289,Que plan en MTY,Que Plan en MTY,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Centro Certificador de Estudios Especializados.,≤100
283653271758441,24 Morelos,24 CDMX,≤100
390528021812774,Jorge Luis Llaven Abarca,Jorge Luis Llaven Abarca,≤100
878654108845351,Armando Tejeda,Armando Tejeda,≤100
106639551728491,Leadsademy,Leadsademy,≤100
104569811665435,Flor Repara,These ads ran without a disclaimer,≤100
1223467771005873,Política y Legislación Ambiental - POLEA,These ads ran without a disclaimer,≤100
119813324392503,Latitud Cero,Latitud Cero,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
100101715679554,ZOE México,ZOE México,≤100
139229162932562,Hoy Informativo HI,Hoy Informativo HI,≤100
162873617389390,Beel - Revista Turística,These ads ran without a disclaimer,≤100
254852601222832,Cemex México,These ads ran without a disclaimer,≤100
104147292441684,Criticadn.mx,Criticadn.mx,≤100
568574243330012,Polimatía Online,These ads ran without a disclaimer,≤100
1501559663466768,Sucesos Querétaro,Sucesos Querétaro S.A. de C.V.,≤100
101543142699640,La Voz De La Sierra Norte De Puebla,La Voz De La Sierra Norte De Puebla,≤100
112500300515618,Espacio Informativo,Espacio Informativo,≤100
2321331638145287,Christian Quintana,Christian Quintana,≤100
100389368830182,Carlos García Villaseñor,Carlos García Villaseñor,≤100
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,≤100
255209398581175,Luis Gómez,Luis Gómez,≤100
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano,≤100
338439980329802,Fiscalía General de Querétaro,Fiscalía General de Querétaro,≤100
104634357732307,Expo House Plus,These ads ran without a disclaimer,≤100
979768502162452,Itzel Balderas,Itzel Balderas,≤100
189832718482833,Marcos Barajas Yescas,Marcos Barajas Yescas,≤100
100265362925757,Tribuna Fc,These ads ran without a disclaimer,≤100
295249932949,Universidad de Guanajuato,Universidad de Guanajuato,≤100
1478983305654667,Abigail Arredondo Ramos,Abigail Arredondo Ramos,≤100
418039951683898,Hernán Salinas Wolberg,Hernán Salinas Wolberg,≤100
1482560595379392,Whakamua,These ads ran without a disclaimer,≤100
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100
106246311267414,Valeria Cruz Armendariz,Valeria Cruz Armendariz,≤100
118167054608904,Shiyu EE,These ads ran without a disclaimer,≤100
105433098937696,Fun Magazine Club,These ads ran without a disclaimer,≤100
103727282755687,Gisele Regiane,These ads ran without a disclaimer,≤100
105409475569811,AO Recon Latin America,These ads ran without a disclaimer,≤100
118998646608157,Para El Camino,These ads ran without a disclaimer,≤100
119405895873,Huawei,These ads ran without a disclaimer,≤100
220612165082734,Save Democracy,Save Democracy LLC,≤100
102457372774381,Nubia de la Rosa,Nubia de la Rosa,≤100
102795885694138,milokibullz,These ads ran without a disclaimer,≤100
100305849167750,Born To Know,These ads ran without a disclaimer,≤100
316056528999754,Periodistas x el planeta,These ads ran without a disclaimer,≤100
238648522858564,ilovepdf.com,These ads ran without a disclaimer,≤100
1448021478775416,St. Peters Syriac Orthodox Church of Canada,These ads ran without a disclaimer,≤100
615040838898606,Angry Birds Dream Blast,These ads ran without a disclaimer,≤100
