Page ID,Page name,Disclaimer,Amount spent (USD)
1579516899042916,Youth Leadership Parliament,Youth Leadership Parliament,≤100
519608978084713,Ghana Education Trust Fund,Ghana Education Trust Fund (GETFund),≤100
957138484425960,Seth Kwame Acheampong,Agyenim Boateng,≤100
100708496327112,erykuah,These ads ran without a disclaimer,≤100
105713881570703,Ernest kwaku Kobeah,Ernest kwaku Kobeah,≤100
153599544688611,Alan John Kwadwo Kyerematen,Alan John Kwadwo Kyerematen,≤100
100100008410997,,John Kekeli Kobla Gasu,≤100
153687711327670,Clean Cooking Alliance,These ads ran without a disclaimer,≤100
108558068531422,Smart doc magazin,These ads ran without a disclaimer,≤100
1661980207382407,Princess Pat Akpabio,These ads ran without a disclaimer,≤100
161666143844859,Sandvik,These ads ran without a disclaimer,≤100
178117386051353,SunContract,These ads ran without a disclaimer,≤100
410216845762795,Ground Level Ministries,These ads ran without a disclaimer,≤100
