Page ID,Page name,Disclaimer,Amount spent (COP)
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,113
102143071616787,Goberna Colombia,Goberna,≤100
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,≤100
112155252163421,Sebastián López V.,Sebastián López V.,≤100
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,≤100
105838268602868,María Doris Camacho,María Doris Camacho,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
734195543347719,Javier Julio Bejarano,Javier Julio Bejarano,≤100
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,≤100
1668886976475466,David Gutierrez Mantilla,David Gutierrez Mantilla,≤100
969143216462972,Felipe Cañizalez,Felipe Cañizalez,≤100
118514924593739,Tanque Seco,Tanque seco,≤100
101391859627743,Colombia sin miedo,Colombia sin miedo,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,≤100
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,≤100
456689041057320,Propuestas para el fin del Mundo,Propuestas para el fin del Mundo,≤100
466445923412524,Miguel Ángel Barreto,Miguel Ángel Barreto,≤100
1823807254333065,Soy Más País,Soy Mas Pais,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
